pid,duration
1,89
2,52
3,19
4,8
5,97
6,4
7,73
8,36
9,89
10,68
11,10
12,18
13,75
14,97
15,88
16,88
17,70
18,84
19,52
20,16
21,67
22,70
23,62
24,30
25,11
26,74
27,47
28,16
29,3
30,63
31,93
32,57
33,82
34,20
35,71
36,64
37,59
38,61
39,29
40,100
41,87
42,41
43,77
44,40
45,69
46,56
47,26
48,15
49,15
50,19
51,92
52,10
53,7
54,88
55,63
56,18
57,22
58,32
59,39
60,98
61,68
62,27
63,100
64,67
65,58
66,89
67,93
68,98
69,8
70,50
71,18
72,83
73,66
74,94
75,50
76,64
77,38
78,16
79,70
80,41
81,99
82,83
83,48
84,17
85,12
86,10
87,81
88,36
89,88
90,76
91,92
92,22
93,9
94,81
95,74
96,90
97,23
98,99
99,28
100,9
101,17
102,78
103,27
104,70
105,39
106,64
107,99
108,28
109,53
110,81
111,55
112,63
113,36
114,55
115,70
116,39
117,30
118,36
119,6
120,49
121,25
122,72
123,15
124,11
125,44
126,1
127,21
128,17
129,97
130,58
131,51
132,19
133,43
134,21
135,7
136,100
137,28
138,63
139,55
140,41
141,1
142,9
143,79
144,34
145,34
146,40
147,95
148,41
149,32
150,96
151,3
152,42
153,82
154,16
155,60
156,50
157,5
158,33
159,24
160,21
161,38
162,1
163,38
164,96
165,35
166,61
167,50
168,74
169,83
170,97
171,53
172,71
173,11
174,24
175,39
176,52
177,23
178,79
179,81
180,79
181,33
182,100
183,50
184,44
185,43
186,29
187,56
188,50
189,62
190,49
191,49
192,37
193,89
194,53
195,17
196,27
197,14
198,74
199,27
200,77
201,72
202,11
203,26
204,14
205,66
206,90
207,80
208,70
209,65
210,99
211,43
212,97
213,17
214,31
215,6
216,16
217,48
218,68
219,53
220,10
221,91
222,38
223,76
224,66
225,79
226,58
227,46
228,28
229,17
230,55
231,43
232,60
233,37
234,54
235,81
236,54
237,43
238,29
239,80
240,5
241,88
242,69
243,69
244,37
245,41
246,15
247,53
248,49
249,74
250,16
251,4
252,19
253,48
254,44
255,73
256,78
257,86
258,28
259,9
260,78
261,42
262,89
263,50
264,41
265,50
266,54
267,86
268,58
269,42
270,33
271,23
272,38
273,13
274,28
275,36
276,5
277,77
278,74
279,35
280,90
281,29
282,57
283,42
284,97
285,86
286,98
287,86
288,98
289,72
290,8
291,38
292,93
293,90
294,99
295,86
296,12
297,84
298,93
299,82
300,93
301,50
302,23
303,4
304,79
305,19
306,93
307,59
308,22
309,11
310,23
311,79
312,84
313,18
314,39
315,89
316,77
317,7
318,53
319,11
320,41
321,26
322,65
323,52
324,44
325,92
326,59
327,67
328,13
329,78
330,52
331,50
332,74
333,49
334,63
335,65
336,56
337,48
338,85
339,27
340,69
341,4
342,99
343,62
344,93
345,7
346,91
347,96
348,20
349,55
350,62
351,80
352,5
353,100
354,55
355,65
356,39
357,65
358,89
359,3
360,93
361,2
362,32
363,46
364,14
365,6
366,66
367,97
368,79
369,87
370,22
371,24
372,43
373,10
374,37
375,53
376,18
377,57
378,71
379,69
380,40
381,72
382,20
383,94
384,60
385,9
386,22
387,27
388,50
389,76
390,66
391,84
392,84
393,72
394,90
395,74
396,56
397,68
398,60
399,90
400,2
401,72
402,65
403,39
404,10
405,77
406,27
407,90
408,48
409,13
410,55
411,19
412,67
413,62
414,61
415,77
416,81
417,98
418,69
419,38
420,89
421,68
