pid,duration
1,88
2,5
3,5
4,54
5,25
6,48
7,45
8,17
9,75
10,39
11,60
12,80
13,14
14,88
15,81
16,85
17,18
18,51
19,45
20,5
21,82
22,87
23,30
24,6
25,81
26,35
27,18
28,1
29,70
30,28
31,75
32,20
33,71
34,23
35,19
36,12
37,18
38,8
39,68
40,51
41,98
42,34
43,43
44,96
45,24
46,29
47,6
48,22
49,65
50,94
51,22
52,58
53,92
54,70
55,53
56,63
57,17
58,69
59,99
60,55
61,94
62,3
63,17
64,4
65,87
66,18
67,85
68,22
69,43
70,11
71,63
72,74
73,20
74,91
75,39
76,35
77,73
78,84
79,55
80,27
81,95
82,8
83,50
84,78
85,30
86,64
87,63
88,76
89,35
90,43
91,98
92,78
93,63
94,78
95,55
96,95
97,91
98,14
99,10
100,80
101,62
102,85
103,64
104,79
105,85
106,56
107,60
108,25
109,65
110,81
111,63
112,14
113,2
114,13
115,80
116,6
117,16
118,3
119,90
120,75
121,20
122,26
123,48
124,48
125,33
126,12
127,51
128,50
129,69
130,4
131,50
132,93
133,49
134,21
135,31
136,39
137,91
138,92
139,17
140,17
141,84
142,62
143,85
144,30
145,14
146,78
147,62
148,74
149,96
150,76
151,26
152,27
153,57
154,9
155,19
156,42
157,54
158,57
159,97
160,61
161,68
162,68
163,33
164,98
165,100
166,66
167,67
168,51
169,23
170,28
171,59
172,35
173,9
174,25
175,11
176,83
177,74
178,11
179,89
180,19
181,61
182,32
183,36
184,8
185,20
186,52
187,48
188,68
189,14
190,76
191,55
192,5
193,49
194,96
195,25
196,94
197,70
198,79
199,10
200,23
201,80
202,29
203,8
204,5
205,37
206,38
207,48
208,18
209,68
210,85
211,48
212,89
213,76
214,23
215,38
216,95
217,84
218,91
219,78
220,47
221,91
222,61
223,43
224,80
225,55
226,45
227,89
228,59
229,64
230,68
231,20
232,67
233,97
234,6
235,96
236,34
237,19
238,76
239,86
240,65
241,30
242,7
243,53
244,75
245,17
246,55
247,44
248,50
249,50
250,34
251,100
252,79
253,39
254,59
255,60
256,100
257,37
258,34
259,11
260,89
261,48
262,33
263,30
264,3
265,18
266,14
267,99
268,36
269,27
270,11
271,54
272,94
273,78
274,45
275,8
276,50
277,36
278,16
279,28
280,24
281,51
282,31
283,19
284,45
285,6
286,5
287,50
288,28
289,56
290,87
291,61
292,78
293,4
294,30
295,90
296,15
297,77
298,58
299,31
300,50
301,83
302,81
303,68
304,65
305,62
306,90
307,28
308,51
309,55
310,77
311,32
312,40
313,2
314,43
315,96
316,56
317,83
318,47
319,18
320,100
321,67
322,30
