pid,duration
1,5
2,7
3,77
4,64
5,13
6,37
7,29
8,91
9,59
10,70
11,75
12,26
13,77
14,85
15,89
16,3
17,73
18,26
19,26
20,50
21,73
22,5
23,85
24,65
25,53
26,62
27,91
28,86
29,19
30,93
31,6
32,56
33,100
34,17
35,42
36,33
37,23
38,57
39,20
40,39
41,7
42,62
43,60
44,90
45,84
46,76
47,52
48,10
49,9
50,49
51,81
52,25
53,49
54,69
55,97
56,1
57,91
58,98
59,16
60,7
61,100
62,84
63,47
64,49
65,15
66,14
67,21
68,46
69,36
70,36
71,98
72,5
73,80
74,11
75,34
76,57
77,54
78,97
79,38
80,10
81,31
82,73
83,48
84,80
85,27
86,63
87,58
88,61
89,58
90,55
91,83
92,66
93,25
94,19
95,92
96,77
97,43
98,6
99,66
100,56
101,37
102,96
103,1
104,51
105,67
106,18
107,7
108,30
109,64
110,88
111,62
112,16
113,30
114,87
115,71
116,69
117,16
118,96
119,6
120,34
121,24
122,97
123,45
124,27
125,34
126,67
127,71
128,81
129,41
130,61
131,30
132,63
133,71
134,47
135,64
136,23
137,53
138,9
139,19
140,9
141,18
142,97
143,3
144,76
145,9
146,39
147,54
148,55
149,34
150,87
151,4
152,80
153,72
154,82
155,32
156,79
157,48
158,57
159,99
160,97
161,94
162,4
163,40
164,29
165,7
166,45
167,81
168,98
169,70
170,10
171,24
172,41
173,67
174,13
175,82
176,33
177,59
178,53
179,84
180,54
181,48
182,14
183,94
184,55
185,24
186,80
187,38
188,59
189,4
190,6
191,58
192,70
193,75
194,65
195,64
196,11
197,25
198,71
199,55
200,15
201,50
202,72
203,87
204,15
205,70
206,41
207,96
208,9
209,98
210,3
211,22
212,95
213,80
214,72
215,39
216,2
217,87
218,24
219,21
220,22
221,15
222,40
223,2
224,96
225,37
226,91
227,27
228,95
229,77
230,49
231,6
232,26
233,81
234,16
235,34
236,48
237,69
238,89
239,84
240,3
241,57
242,73
243,43
244,89
245,72
246,16
247,67
248,67
249,26
250,89
251,17
252,3
253,88
254,8
255,48
256,25
257,99
258,64
259,58
260,39
261,17
262,62
263,42
264,7
265,7
266,14
267,48
268,64
269,43
270,46
271,77
272,9
273,33
274,18
275,36
276,3
277,58
278,12
279,45
280,27
281,61
282,65
283,46
284,46
285,57
286,25
287,14
288,19
289,74
290,22
291,88
292,53
293,27
294,49
295,57
296,31
297,26
298,36
299,67
300,66
301,13
302,12
303,60
304,53
305,64
306,45
307,97
308,83
309,44
310,50
311,59
312,45
313,98
314,61
315,53
316,64
317,64
318,29
319,84
320,60
321,100
322,58
323,53
324,25
325,48
326,77
327,53
328,79
329,94
330,21
331,23
332,94
333,89
334,7
335,82
336,57
337,60
338,44
339,52
340,70
341,48
342,57
343,45
344,47
345,48
346,38
347,38
348,100
349,44
350,56
351,61
352,66
353,48
354,26
355,78
356,50
357,10
358,45
359,12
360,90
361,98
362,15
363,53
364,6
365,87
366,11
367,81
368,72
369,83
370,60
371,28
372,22
373,73
374,28
375,22
376,43
377,25
378,58
379,12
380,60
381,42
382,45
383,66
384,92
385,16
386,75
387,85
388,37
389,11
390,26
391,13
392,51
393,51
394,76
395,49
396,5
397,34
398,11
399,18
400,7
401,28
402,100
403,36
404,92
405,17
406,41
407,54
408,64
409,45
410,83
411,12
412,77
413,66
414,100
415,78
416,1
417,84
418,62
419,10
420,69
421,71
422,56
423,43
424,88
425,16
426,68
427,11
428,44
429,20
430,67
431,50
432,64
433,16
434,4
435,83
436,42
437,52
438,85
439,38
440,67
441,88
442,8
443,55
444,88
445,47
446,22
447,99
448,33
449,95
450,61
451,84
452,13
453,35
454,69
455,39
456,52
457,41
458,65
459,16
460,88
461,35
462,15
463,2
464,41
465,67
466,37
467,64
468,5
469,98
470,32
471,44
472,10
473,7
474,82
475,55
476,82
477,66
478,1
479,17
480,47
481,79
482,12
483,67
484,92
485,88
486,83
487,37
488,56
489,22
490,68
491,63
492,60
493,79
494,34
495,99
496,46
497,55
498,32
499,33
500,34
501,67
502,1
503,92
504,55
505,36
506,12
507,60
508,4
509,83
510,1
511,5
512,39
513,30
514,34
515,49
516,13
517,31
518,29
519,67
520,22
521,28
522,64
523,15
524,56
525,16
526,49
527,64
528,88
529,74
530,88
531,23
532,5
533,31
534,81
535,15
536,37
537,96
538,7
539,56
540,87
541,41
542,55
543,66
544,72
545,58
546,54
547,21
548,73
549,61
550,98
551,76
552,74
553,56
554,23
555,90
556,41
557,38
558,71
559,83
560,40
561,26
562,54
563,77
564,36
565,70
566,24
567,95
568,16
569,10
570,78
571,20
572,76
573,72
574,65
575,68
576,12
577,15
578,6
579,3
580,45
581,98
582,73
583,18
584,29
585,38
586,39
587,23
588,46
589,11
590,14
591,44
592,19
593,23
594,13
595,48
596,23
597,97
598,61
599,5
600,24
601,69
602,17
603,42
604,69
605,100
606,68
607,87
608,34
609,20
610,83
611,3
612,19
613,16
614,72
615,85
616,55
617,11
618,13
619,44
620,50
621,21
622,34
623,72
624,39
625,14
626,6
627,95
628,49
629,36
630,21
631,75
632,43
633,19
634,83
635,3
636,43
637,18
638,77
639,53
640,93
641,65
642,49
643,5
644,13
645,17
646,31
647,31
648,52
649,73
650,37
651,48
652,51
653,43
654,23
655,1
656,90
657,54
658,99
659,11
660,92
661,2
662,66
663,95
664,58
665,7
666,66
667,73
668,12
669,53
670,10
671,67
672,88
673,89
674,70
675,63
676,33
677,36
678,4
