pid,duration
1,53
2,23
3,63
4,91
5,80
6,45
7,6
8,55
9,74
10,89
11,59
12,30
13,62
14,32
15,83
16,91
17,91
18,9
19,65
20,45
21,1
22,53
23,83
24,4
25,61
26,24
27,15
28,92
29,69
30,96
31,48
32,45
33,71
34,19
35,15
36,67
37,57
38,3
39,97
40,58
41,87
42,40
43,7
44,94
45,15
46,17
47,53
48,4
49,23
50,84
51,89
52,5
53,9
54,76
55,98
56,71
57,56
58,47
59,60
60,48
61,77
62,37
63,17
64,69
65,84
66,57
67,31
68,37
69,71
70,17
71,46
72,84
73,71
74,61
75,43
76,37
77,71
78,62
79,85
80,7
81,47
82,96
83,13
84,94
85,59
86,14
87,34
88,33
89,77
90,21
91,49
92,60
93,15
94,6
95,4
96,91
97,92
98,88
99,27
100,64
101,98
102,30
103,93
104,53
105,70
106,30
107,6
108,37
109,38
110,74
111,94
112,51
113,66
114,80
115,21
116,70
117,38
118,57
119,62
120,32
121,20
122,22
123,89
124,27
125,50
126,2
127,94
128,78
129,19
130,5
131,75
132,56
133,90
134,48
135,66
136,1
137,14
138,69
139,23
140,60
141,45
142,100
143,70
144,11
145,86
146,35
147,15
148,45
149,39
150,88
151,48
152,82
153,1
154,82
155,45
156,64
157,73
158,82
159,12
160,74
161,79
162,38
163,14
164,68
165,80
166,92
167,96
168,48
169,62
170,55
171,12
172,61
173,100
174,52
175,48
176,35
177,8
178,50
179,69
180,69
181,77
182,4
183,11
184,55
185,30
186,93
187,88
188,5
189,19
190,35
191,59
192,30
193,72
194,40
195,29
196,29
197,88
198,81
199,70
200,100
201,16
202,23
203,77
204,48
205,92
206,92
207,75
208,94
209,98
210,51
211,74
212,55
213,99
214,62
215,66
216,61
217,80
218,68
219,64
220,91
221,34
222,95
223,41
224,93
225,22
226,71
227,13
228,21
229,88
230,90
231,78
232,94
233,30
234,62
235,31
236,88
237,35
238,94
239,54
240,100
241,67
242,61
243,46
244,82
245,91
246,81
247,75
248,14
249,95
250,68
251,100
252,34
253,57
254,78
255,29
256,98
257,57
258,9
259,10
260,24
261,57
262,30
263,58
264,9
265,3
266,30
267,18
268,35
269,13
270,18
271,47
272,41
273,30
274,94
275,19
276,20
277,85
278,47
279,47
280,49
281,35
282,81
283,50
284,90
285,30
286,64
287,64
288,58
289,44
290,6
291,10
292,14
293,20
294,77
295,77
296,42
297,89
298,35
299,69
300,62
301,16
302,74
303,9
304,18
305,80
306,52
307,67
308,48
309,46
310,91
311,22
312,75
313,54
314,63
315,25
316,10
317,89
318,48
319,9
320,40
321,60
322,97
323,18
324,91
325,41
326,6
327,3
328,60
329,37
330,18
331,78
332,48
333,88
334,9
335,58
336,32
337,76
338,33
339,4
340,89
341,96
342,69
343,16
344,7
345,27
346,61
347,95
348,84
349,58
350,86
351,14
352,48
353,78
354,88
355,24
356,44
357,14
358,66
359,51
360,62
361,47
362,61
363,58
364,63
365,22
366,88
367,79
368,16
369,14
370,31
371,30
372,73
373,92
374,93
375,30
376,29
377,37
378,78
379,34
380,29
381,24
382,97
383,82
384,77
385,63
386,58
387,58
388,25
389,67
390,33
391,21
392,30
393,85
394,64
395,85
396,14
397,73
398,94
399,41
400,53
401,96
402,32
403,22
404,87
405,76
406,28
407,88
408,32
409,48
410,71
411,84
412,41
413,98
414,10
415,41
416,70
417,25
418,13
419,96
420,71
421,8
422,75
423,72
424,81
425,70
426,94
427,98
428,4
429,47
430,15
431,3
432,4
433,62
434,1
435,71
436,78
437,31
438,67
439,24
440,60
441,65
442,68
443,12
444,65
445,65
446,49
447,26
448,14
449,39
450,90
451,85
452,45
453,85
454,68
455,93
456,21
457,28
458,27
459,93
460,58
461,96
462,3
463,19
464,23
465,96
466,59
467,62
468,1
469,80
470,50
471,99
472,31
473,22
474,64
475,63
476,79
477,99
478,84
479,20
480,89
481,100
482,10
483,11
484,92
485,16
486,85
487,18
488,46
489,9
490,85
491,90
492,50
493,33
494,92
495,14
496,62
497,4
498,84
499,43
500,47
501,45
502,48
503,49
504,59
505,22
506,100
507,5
508,20
509,17
510,5
511,99
512,52
513,75
514,87
515,44
516,77
517,22
518,76
519,65
520,52
521,77
522,66
523,50
524,68
525,17
526,52
527,94
528,95
529,1
530,73
531,51
532,79
533,19
534,1
535,27
536,7
537,58
538,88
539,54
540,42
541,17
542,70
543,55
544,5
545,22
546,70
547,7
548,69
549,24
550,40
551,28
552,40
553,22
554,39
555,56
556,53
557,27
558,90
559,43
560,97
561,85
562,35
563,54
564,35
565,24
566,35
567,43
568,71
569,70
570,42
571,33
572,47
573,92
574,84
575,79
576,98
577,76
578,20
579,34
580,48
581,87
582,87
583,79
584,36
585,85
586,36
587,3
588,63
589,99
590,16
591,41
592,70
593,21
594,62
595,76
596,76
597,2
598,25
599,24
600,13
601,87
602,87
603,31
604,95
605,63
606,76
607,39
608,16
609,25
610,74
611,13
612,33
613,60
614,44
615,65
616,33
617,85
618,58
619,40
620,71
621,41
622,44
623,46
624,68
625,68
626,20
627,67
628,39
629,65
630,71
631,8
632,87
633,64
634,69
635,29
636,68
637,46
638,44
639,27
640,19
641,17
642,42
643,99
644,30
645,79
646,83
647,84
648,15
649,32
650,9
651,35
652,71
653,67
654,8
655,48
656,7
657,16
658,13
659,73
660,48
661,72
662,34
663,10
664,57
665,79
666,67
667,31
668,65
669,31
670,45
671,7
672,7
673,7
674,23
675,50
676,36
677,14
678,27
679,53
680,83
681,64
682,16
683,54
684,54
685,53
686,49
687,83
688,50
689,16
690,47
691,63
692,78
693,86
694,55
695,52
696,28
697,28
698,27
699,14
700,3
701,53
702,27
703,80
704,7
705,84
706,64
707,1
708,48
709,19
710,95
711,89
712,94
713,6
714,45
715,45
716,35
717,55
718,49
719,63
720,72
721,6
722,71
723,72
724,10
725,75
726,39
727,93
728,74
729,84
730,91
731,98
732,94
733,94
734,70
735,14
736,83
737,53
738,27
739,83
740,77
741,29
742,59
743,83
744,95
745,39
746,85
747,6
748,58
749,82
750,65
751,71
752,14
753,45
754,55
755,87
756,79
757,97
758,37
759,97
760,93
761,58
762,82
763,47
764,10
765,64
766,8
767,88
768,7
769,76
770,40
771,63
772,77
773,98
774,52
775,90
776,32
777,7
778,29
779,16
780,51
781,65
782,76
783,67
784,8
785,73
786,32
787,28
788,59
789,71
790,21
791,3
792,92
793,72
794,83
795,22
796,68
797,60
798,65
799,18
800,63
801,49
802,27
803,82
804,46
805,98
806,11
807,36
