pid,duration
1,9
2,15
3,21
4,97
5,3
6,91
7,90
8,79
9,58
10,47
11,93
12,48
13,1
14,2
15,84
16,82
17,25
18,69
19,60
20,66
21,77
22,31
23,33
24,31
25,53
26,33
27,26
28,89
29,50
30,10
31,48
32,41
33,82
34,95
35,35
36,55
37,1
38,60
39,71
40,76
41,97
42,77
43,8
44,36
45,12
46,10
47,90
48,64
49,2
50,56
51,23
52,14
53,3
54,46
55,85
56,22
57,27
58,86
59,81
60,16
61,18
62,69
63,46
64,77
65,98
66,2
67,24
68,54
69,96
70,5
71,26
72,100
73,19
74,24
75,40
76,29
77,43
78,8
79,5
80,92
81,15
82,91
83,39
84,67
85,30
86,38
87,100
88,78
89,55
90,23
91,82
92,17
93,77
94,9
95,10
96,35
97,75
98,76
99,9
100,25
101,22
102,28
103,84
104,64
105,91
106,20
107,25
108,53
109,59
110,67
111,64
112,39
113,49
114,19
115,27
116,86
117,72
118,40
119,49
120,53
121,50
122,67
123,76
124,98
125,18
126,10
127,56
128,90
129,3
130,39
131,60
132,42
133,31
134,91
135,98
136,85
137,42
138,82
139,45
140,72
141,83
142,8
143,68
144,63
145,52
146,86
147,85
148,65
149,88
150,27
151,68
152,31
153,50
154,33
155,39
156,71
157,95
158,96
159,64
160,23
161,59
162,77
163,23
164,27
165,26
166,36
167,80
168,20
169,87
170,73
171,59
172,75
173,32
174,11
175,85
176,1
177,46
178,56
179,8
180,100
181,38
182,52
183,22
184,39
185,67
186,54
187,46
188,46
189,73
190,85
191,80
192,42
193,48
194,41
195,86
196,46
197,33
198,28
199,4
200,6
201,7
202,48
203,46
204,50
205,57
206,52
207,25
208,33
209,1
210,60
211,99
212,45
213,31
214,11
215,78
216,88
217,48
218,5
219,35
220,94
221,3
222,77
223,18
224,41
225,90
226,69
227,91
228,99
229,89
230,17
231,61
232,30
233,31
234,69
235,14
236,90
237,42
238,80
239,84
240,36
241,23
242,47
243,37
244,13
245,65
246,88
247,81
248,96
249,7
250,40
251,100
252,22
253,92
254,8
255,70
256,97
257,26
258,99
259,10
260,81
261,3
262,67
263,40
264,35
265,5
266,41
267,46
268,5
269,16
270,7
271,88
272,62
273,54
274,2
275,28
276,4
277,5
278,92
279,92
280,77
281,70
282,36
283,55
284,36
285,96
286,82
287,21
288,5
289,45
290,73
291,15
292,77
293,89
294,5
295,91
296,76
297,57
298,98
299,46
300,19
301,74
302,40
303,7
304,58
305,16
306,78
307,24
308,90
309,21
310,24
311,37
312,30
313,96
314,4
315,12
316,68
317,31
318,88
319,75
320,19
321,65
322,69
323,51
324,39
325,41
326,68
327,91
328,87
329,7
330,54
331,44
332,12
333,43
334,58
335,94
336,19
337,36
338,93
339,17
340,4
341,72
342,33
343,39
344,17
345,16
346,42
347,60
348,63
349,68
350,98
351,78
352,63
353,72
354,28
355,56
356,62
357,3
358,21
359,60
360,65
361,96
362,68
363,65
364,17
365,23
366,56
367,33
368,7
369,88
370,81
371,31
372,40
373,51
374,50
375,20
376,42
377,50
378,56
379,14
380,39
381,76
382,17
383,19
384,50
385,34
386,50
387,59
388,7
389,75
390,82
391,75
392,47
393,87
394,42
395,1
396,40
397,42
398,99
399,26
400,34
401,26
402,81
403,63
404,99
405,23
406,63
407,52
408,72
409,35
410,82
411,14
412,51
413,52
414,75
415,7
416,3
417,81
418,60
419,59
420,45
421,50
422,74
423,7
424,63
425,78
426,81
427,44
428,33
429,35
430,69
431,50
432,85
433,33
434,63
435,12
436,85
437,75
438,33
439,54
440,20
441,78
442,100
443,86
444,41
445,18
446,89
447,41
448,20
449,17
450,93
451,35
452,29
453,31
454,10
455,55
456,35
457,47
458,83
459,65
460,81
461,12
462,23
463,84
464,89
465,67
466,55
467,84
468,12
469,31
470,99
471,91
472,46
473,85
474,78
475,58
476,79
477,25
478,59
479,46
480,95
481,73
482,8
483,55
484,75
485,24
486,4
487,20
488,6
489,72
490,14
491,5
492,70
493,49
494,58
495,21
496,73
497,38
498,13
499,17
500,10
501,93
502,48
503,98
504,99
505,62
506,25
507,34
508,39
509,86
510,52
511,1
512,53
513,36
514,27
515,38
516,5
517,82
518,85
519,44
520,70
521,64
522,42
523,99
524,47
525,55
526,58
527,37
528,41
529,38
530,64
531,98
532,44
533,57
534,68
535,10
536,3
537,90
538,59
539,2
540,73
541,27
542,3
543,56
544,4
545,46
546,94
547,32
548,75
549,16
550,50
551,9
552,67
553,58
554,70
555,58
556,55
557,41
558,44
559,42
560,14
561,86
562,58
563,56
564,78
565,77
566,39
567,11
568,8
569,72
570,40
571,18
572,10
573,27
574,94
575,34
576,5
577,44
578,6
579,94
580,27
581,99
582,48
583,81
584,88
585,94
586,99
587,80
588,49
589,17
590,74
591,73
592,65
593,71
594,2
595,94
596,9
597,81
598,85
599,6
600,79
601,43
602,40
603,49
604,75
605,81
606,78
607,48
608,65
609,38
610,17
611,3
612,36
613,26
614,34
615,61
616,67
617,55
618,99
619,42
620,50
621,56
622,47
623,71
624,21
625,12
626,10
627,90
628,99
629,7
630,34
631,76
632,94
633,26
634,43
635,60
636,4
637,58
638,27
639,35
640,78
641,61
642,99
643,9
644,96
645,67
646,71
647,74
648,4
649,36
650,74
651,91
652,91
653,64
654,64
655,47
656,66
657,69
658,15
659,35
660,67
661,35
662,21
663,52
664,32
665,59
666,67
667,13
668,34
669,35
670,78
671,34
672,84
673,21
674,23
675,65
676,53
677,58
678,49
679,87
680,52
681,1
