pid,duration
1,46
2,14
3,73
4,97
5,45
6,42
7,12
8,90
9,44
10,86
11,1
12,67
13,10
14,60
15,37
16,31
17,84
18,31
19,54
20,18
21,90
22,100
23,14
24,54
25,43
26,15
27,38
28,21
29,4
30,48
31,52
32,64
33,41
34,52
35,79
36,30
37,100
38,33
39,13
40,99
41,91
42,66
43,29
44,73
45,48
46,44
47,67
48,47
49,60
50,19
51,93
52,10
53,52
54,11
55,43
56,60
57,66
58,81
59,49
60,87
61,66
62,48
63,83
64,70
65,9
66,80
67,97
68,2
69,47
70,91
71,53
72,57
73,60
74,82
75,96
76,69
77,83
78,75
79,94
80,35
81,80
82,50
83,3
84,21
85,54
86,26
87,25
88,84
89,3
90,62
91,23
92,96
93,86
94,94
95,9
96,83
97,65
98,22
99,84
100,98
101,98
102,21
103,60
104,16
105,43
106,18
107,40
108,80
109,15
110,71
111,10
112,10
113,39
114,70
115,31
116,64
117,71
118,99
119,25
120,5
121,79
122,62
123,63
124,31
125,4
126,79
127,11
128,42
129,9
130,21
131,75
132,85
133,89
134,59
135,12
136,64
137,25
138,3
139,66
140,96
141,88
142,68
143,31
144,51
145,41
146,93
147,17
148,66
149,18
150,81
151,41
152,54
153,88
154,55
155,31
156,37
157,99
158,2
159,96
160,47
161,91
162,5
163,68
164,16
165,4
166,2
167,85
168,63
169,94
170,17
171,66
172,82
173,78
174,53
175,90
176,43
177,9
178,4
179,17
180,5
181,50
182,46
183,58
184,57
185,87
186,99
187,39
188,40
189,18
190,2
191,43
192,72
193,33
194,72
195,49
196,64
197,88
198,9
199,61
200,67
201,27
202,27
203,70
204,56
205,80
206,93
207,25
208,38
209,89
210,8
211,57
212,13
213,68
214,23
215,99
216,74
217,3
218,61
219,64
220,9
221,100
222,85
223,98
224,1
225,36
226,93
227,56
228,95
229,35
230,70
231,40
232,26
233,40
234,20
235,21
236,43
237,25
238,81
239,48
240,41
241,67
242,8
243,80
244,98
245,11
246,54
247,35
248,93
249,13
250,65
251,50
252,33
253,78
254,36
255,66
256,43
257,3
258,43
259,97
260,9
261,94
262,97
263,75
264,18
265,75
266,84
267,95
268,79
269,35
270,92
271,33
272,63
273,35
274,57
275,50
276,98
277,16
278,30
279,81
280,93
281,45
282,36
283,50
284,81
285,61
286,71
287,23
288,61
289,62
290,37
291,58
292,87
293,65
294,12
295,40
296,51
297,63
298,15
299,86
300,97
301,21
302,99
303,98
304,2
305,34
306,31
307,38
308,89
309,14
310,95
311,88
312,32
313,2
314,4
315,43
316,50
317,32
318,48
319,84
320,34
321,9
322,32
323,97
324,22
325,17
326,78
327,85
328,58
329,83
330,89
331,23
332,84
333,5
334,32
335,2
336,9
337,55
338,29
339,85
340,58
341,62
342,93
343,77
344,61
345,24
346,71
347,65
348,93
349,73
350,92
351,84
352,35
353,83
354,69
355,90
356,96
357,23
358,98
359,43
360,20
361,53
362,25
363,99
364,98
365,86
