pid,duration
1,64
2,100
3,83
4,78
5,18
6,7
7,59
8,1
9,69
10,1
11,6
12,97
13,69
14,84
15,32
16,77
17,64
18,70
19,16
20,51
21,57
22,83
23,81
24,81
25,15
26,62
27,1
28,5
29,25
30,78
31,9
32,20
33,8
34,17
35,15
36,53
37,85
38,13
39,52
40,24
41,11
42,40
43,56
44,54
45,65
46,69
47,79
48,64
49,100
50,62
51,14
52,74
53,34
54,71
55,25
56,54
57,30
58,39
59,54
60,53
61,50
62,61
63,63
64,64
65,50
66,30
67,95
68,62
69,3
70,33
71,22
72,29
73,25
74,5
75,39
76,10
77,32
78,61
79,95
80,29
81,51
82,80
83,63
84,16
85,8
86,80
87,26
88,68
89,28
90,21
91,62
92,100
93,93
94,60
95,59
96,60
97,82
98,4
99,54
100,80
101,58
102,36
103,62
104,55
105,16
106,74
107,26
108,79
109,28
110,88
111,10
112,100
113,55
114,7
115,11
116,27
117,56
118,95
119,63
120,60
121,75
122,57
123,35
124,63
125,74
126,84
127,8
128,58
129,2
130,98
131,39
132,48
133,50
134,45
135,58
136,25
137,89
138,78
139,56
140,43
141,92
142,39
143,52
144,57
145,79
146,83
147,26
148,13
149,30
150,37
151,23
152,5
153,2
154,88
155,10
156,22
157,35
158,74
159,16
160,51
161,71
162,13
163,20
164,1
165,6
166,35
167,82
168,83
169,82
170,98
171,33
172,42
173,38
174,33
175,90
176,86
177,53
178,52
179,3
180,13
181,52
182,88
183,15
184,95
185,23
186,75
187,89
188,89
189,60
190,94
191,63
192,52
193,15
194,60
195,5
196,14
197,42
198,76
199,67
200,73
201,60
202,99
203,62
204,81
205,35
206,84
207,85
208,90
209,70
210,51
211,35
212,59
213,44
214,26
215,58
216,46
217,39
218,100
219,87
220,64
221,26
222,95
223,44
224,22
225,36
226,12
227,74
228,89
229,36
230,34
231,76
232,62
233,62
234,87
235,14
236,59
237,39
238,9
239,88
240,85
241,68
242,78
243,100
244,6
245,18
246,35
247,100
248,84
249,47
250,74
251,77
252,70
253,76
254,83
255,85
256,35
257,44
258,53
259,45
260,71
261,5
262,7
263,33
264,10
265,44
266,81
267,80
268,60
269,32
270,6
271,28
272,16
273,37
274,13
275,67
276,16
277,66
278,16
279,82
280,17
281,64
282,11
283,57
284,26
285,32
286,7
287,63
288,97
289,11
290,69
291,15
292,6
293,56
294,86
295,11
296,59
297,79
298,81
299,90
300,60
301,79
302,82
303,1
304,11
305,48
306,80
307,71
308,89
309,91
310,60
311,10
312,53
313,27
314,14
315,45
316,83
317,50
318,71
319,42
320,19
321,51
322,89
323,82
324,27
325,14
326,31
327,97
328,26
329,81
330,57
331,11
332,96
333,92
334,20
335,33
336,8
337,97
338,3
339,28
340,82
341,15
342,58
343,5
344,33
345,1
346,28
347,77
348,25
349,95
350,54
351,70
352,64
353,80
354,31
355,91
356,19
357,20
358,83
359,47
360,69
361,31
362,26
363,3
364,92
365,99
366,45
367,76
368,11
369,93
370,67
371,38
372,99
373,36
374,94
375,60
376,53
377,87
378,16
379,86
380,21
381,48
382,91
383,22
384,17
385,85
386,86
387,26
388,31
389,35
390,37
391,64
392,33
393,62
394,26
395,8
396,8
397,41
398,53
399,39
400,87
401,10
402,78
403,43
404,92
405,20
406,51
407,38
408,32
409,67
410,48
411,62
412,28
413,82
414,73
415,19
416,14
417,17
418,67
419,58
420,88
421,71
422,73
423,82
424,80
425,6
426,95
427,52
428,19
429,7
430,89
431,68
432,63
433,53
434,32
435,21
436,55
437,56
438,79
439,35
440,50
441,24
442,63
443,64
444,45
445,59
446,36
447,90
448,60
449,49
450,81
451,87
452,90
453,90
454,7
455,15
456,99
457,7
458,28
459,2
460,75
461,71
462,65
463,15
464,74
465,79
466,56
467,41
468,60
469,34
470,92
471,58
472,87
473,76
474,30
475,31
