pid,duration
1,63
2,32
3,21
4,96
5,97
6,93
7,70
8,28
9,51
10,10
11,85
12,7
13,29
14,87
15,71
16,74
17,57
18,59
19,5
20,16
21,88
22,24
23,42
24,92
25,28
26,45
27,15
28,75
29,87
30,29
31,41
32,30
33,13
34,92
35,77
36,50
37,94
38,48
39,6
40,30
41,21
42,2
43,12
44,46
45,6
46,31
47,54
48,45
49,67
50,17
51,48
52,32
53,96
54,86
55,30
56,99
57,14
58,85
59,100
60,51
61,13
62,30
63,69
64,84
65,29
66,26
67,3
68,20
69,50
70,78
71,33
72,46
73,33
74,59
75,31
76,41
77,39
78,73
79,67
80,93
81,42
82,25
83,16
84,47
85,94
86,92
87,80
88,3
89,49
90,6
91,48
92,78
93,90
94,64
95,82
96,13
97,83
98,19
99,24
100,19
101,65
102,87
103,33
104,87
105,52
106,92
107,94
108,28
109,47
110,42
111,67
112,99
113,3
114,17
115,71
116,88
117,90
118,15
119,78
120,30
121,12
122,31
123,30
124,57
125,66
126,38
127,27
128,72
129,23
130,41
131,21
132,66
133,85
134,46
135,69
136,52
137,84
138,28
139,89
140,16
141,3
142,43
143,53
144,86
145,86
146,71
147,12
148,81
149,42
150,62
151,54
152,54
153,89
154,35
155,31
156,44
157,39
158,14
159,5
160,20
161,72
162,34
163,33
164,61
165,90
166,69
167,4
168,51
169,67
170,13
171,97
172,12
173,8
174,18
175,18
176,38
177,78
178,46
179,18
180,15
181,87
182,75
183,40
184,34
185,82
186,5
187,77
188,93
189,36
190,45
191,10
192,23
193,87
194,88
195,78
196,54
197,22
198,23
199,10
200,36
201,49
202,35
203,1
204,47
205,78
206,67
207,98
208,42
209,32
210,79
211,22
212,25
213,24
214,8
215,99
216,66
217,33
218,80
219,98
220,38
221,92
222,66
223,95
224,76
225,25
226,91
227,66
228,41
229,18
230,12
231,97
232,43
233,91
234,71
235,60
236,25
237,15
238,58
239,40
240,62
241,23
242,31
243,68
244,66
245,75
246,41
247,67
248,34
249,28
250,63
251,78
252,7
253,88
254,13
255,87
256,12
257,16
258,80
259,25
260,9
261,92
262,71
263,59
264,67
265,30
266,90
267,37
268,25
269,64
270,37
271,85
272,35
273,53
274,41
275,50
276,63
277,81
278,76
279,13
280,65
281,12
282,5
283,73
284,30
285,42
286,1
287,11
288,47
289,52
290,69
291,63
292,70
293,30
294,89
295,12
296,19
297,3
298,89
299,91
300,44
301,13
302,36
303,46
304,72
305,73
306,76
307,30
308,8
309,81
310,13
311,53
312,32
313,68
314,79
315,44
316,32
317,87
318,25
319,8
320,19
321,74
322,40
323,97
324,30
325,22
326,6
327,54
328,99
329,36
330,94
331,87
332,62
333,82
334,7
335,39
336,42
337,72
338,91
339,33
340,67
341,55
342,31
343,100
344,94
345,59
346,60
347,6
348,7
349,79
350,19
351,45
352,47
353,91
354,60
355,58
356,50
357,50
358,12
359,24
360,41
361,87
362,19
363,15
364,44
365,41
366,32
367,13
368,20
369,22
370,3
371,6
372,89
373,69
374,46
375,86
376,43
377,60
378,95
379,38
380,3
381,75
382,52
383,48
384,57
385,65
386,21
387,92
388,89
389,3
390,27
391,81
392,61
393,12
394,96
395,49
396,44
397,22
398,45
399,35
400,10
401,78
402,15
403,40
404,56
405,22
406,84
407,87
408,3
409,94
410,27
411,28
412,96
413,83
414,48
415,11
416,87
417,33
418,16
419,27
420,17
421,1
422,24
423,100
424,54
425,23
426,90
427,76
428,54
429,76
430,40
431,8
432,25
433,61
434,69
435,53
436,20
437,70
438,40
439,91
440,30
441,95
442,77
443,15
444,69
445,39
446,46
447,64
448,65
449,79
450,32
451,90
452,25
453,48
454,97
455,95
456,9
457,27
458,2
459,100
460,57
461,91
462,26
463,98
464,70
465,63
466,32
467,61
468,43
469,66
470,98
471,78
472,10
473,24
474,12
475,84
476,57
477,45
478,97
479,5
480,19
481,8
482,5
483,70
484,97
485,94
486,25
487,66
488,92
489,89
490,77
491,64
492,31
493,44
494,71
495,15
496,27
497,98
498,9
499,34
500,38
501,42
502,96
503,81
504,15
505,31
506,19
507,57
508,44
509,47
510,76
511,34
512,21
513,27
514,69
515,34
516,44
517,27
518,4
519,72
520,82
521,47
522,92
523,78
524,83
525,52
526,97
527,49
528,87
529,14
530,6
531,40
532,88
533,13
534,15
535,62
536,94
537,8
538,3
539,82
540,28
541,42
542,35
543,75
544,91
545,90
546,76
547,9
548,65
549,90
550,29
551,34
552,47
553,78
554,10
555,74
556,75
557,98
558,55
559,66
560,61
561,85
562,22
563,25
564,71
565,29
566,95
567,28
568,33
569,34
570,92
571,7
572,18
573,62
574,69
575,83
576,76
577,81
578,96
579,56
580,91
581,82
582,25
583,99
584,86
585,65
586,97
587,97
588,5
589,44
590,66
591,66
592,59
593,43
594,79
595,100
596,28
597,83
598,24
599,24
600,41
601,47
602,22
603,39
604,85
605,68
606,83
607,30
608,36
609,36
610,88
611,28
612,87
613,42
614,58
615,52
616,2
617,11
618,70
619,37
620,77
621,68
622,16
623,98
624,55
625,2
626,40
627,41
628,65
629,41
630,68
631,20
632,3
633,50
634,96
635,93
636,51
637,50
638,32
639,60
640,69
641,83
642,78
643,77
644,18
645,6
646,100
647,10
648,7
649,55
650,69
651,72
652,12
653,77
654,97
655,20
656,54
657,39
658,11
659,3
660,77
661,50
662,20
663,82
664,92
665,13
666,60
667,93
668,50
669,36
670,7
671,37
672,50
673,91
674,70
675,34
676,16
677,44
678,52
679,86
680,32
681,47
682,31
683,87
684,10
685,5
686,38
687,88
688,51
689,75
690,67
691,43
692,70
693,93
694,2
695,11
696,76
697,1
698,93
699,83
700,60
701,49
702,46
703,90
704,57
705,56
706,62
707,50
708,83
709,82
710,6
711,94
712,99
713,52
714,18
715,57
716,36
717,46
718,53
719,92
720,34
721,100
722,76
723,33
724,75
725,15
726,9
727,2
728,62
729,61
730,40
731,87
732,97
733,64
734,31
735,61
736,62
737,3
738,97
739,92
740,33
741,85
742,28
743,78
744,58
745,11
746,86
747,48
748,38
749,7
750,70
751,39
752,11
753,83
754,12
755,27
756,37
757,45
758,54
759,82
760,66
761,98
762,89
763,67
764,96
765,2
766,21
767,44
768,67
769,27
770,23
771,64
772,12
773,55
774,49
775,55
776,51
777,95
778,40
779,23
780,89
781,90
782,59
783,22
784,15
785,21
786,76
787,74
788,53
789,97
790,96
791,49
792,58
793,39
794,53
795,39
796,9
797,71
798,14
799,59
800,69
801,99
802,69
803,1
804,52
805,63
806,73
807,93
808,63
809,34
810,17
811,34
812,38
813,54
814,60
815,27
816,99
817,96
818,98
819,14
820,28
821,85
822,32
823,18
824,36
825,80
826,13
827,92
828,57
829,58
830,42
831,54
832,29
833,51
834,40
835,26
836,82
837,54
838,85
839,40
840,1
841,75
842,20
843,81
844,63
845,63
846,54
847,13
848,64
849,42
850,43
851,62
852,5
853,15
854,52
855,77
856,69
857,52
858,72
859,93
860,71
861,56
862,78
863,23
864,12
865,63
866,87
867,23
868,9
869,62
870,38
871,69
872,85
873,36
874,26
875,63
876,38
877,47
878,79
879,51
880,72
881,5
882,62
883,70
884,76
885,91
886,45
887,98
888,1
889,90
890,12
891,68
892,20
893,20
894,18
895,1
896,87
897,84
898,1
899,97
900,8
901,82
902,26
903,100
904,94
905,93
906,19
907,4
908,93
909,63
910,34
911,75
912,36
913,87
914,71
915,19
916,29
917,66
918,75
919,88
920,84
921,91
922,45
923,43
924,73
925,29
926,90
927,42
928,41
929,19
930,86
931,67
932,32
933,33
934,69
935,2
936,11
937,94
938,21
939,27
940,95
941,32
942,100
943,65
944,83
945,84
946,25
947,30
948,65
949,7
950,56
951,50
952,57
953,46
954,58
955,38
956,74
957,62
958,49
959,46
960,57
961,8
962,83
963,85
964,36
965,12
966,33
967,69
968,86
969,46
970,66
971,44
972,35
973,2
974,9
975,28
976,6
977,77
978,22
979,80
980,100
981,6
982,95
983,100
984,10
985,22
986,99
987,5
988,63
989,35
990,76
991,18
992,16
993,25
994,12
995,80
996,84
997,17
998,51
999,96
1000,92
