pid,duration
1,27
2,72
3,91
4,75
5,99
6,16
7,88
8,13
9,23
10,33
11,39
12,90
13,32
14,68
15,88
16,78
17,3
18,14
19,31
20,33
21,51
22,57
23,41
24,5
25,12
26,25
27,27
28,22
29,45
30,71
31,27
32,86
33,26
34,45
35,38
36,47
37,66
38,95
39,88
40,95
41,20
42,18
43,99
44,62
45,20
46,74
47,19
48,13
49,87
50,90
51,33
52,76
53,45
54,47
55,9
56,98
57,42
58,82
59,32
60,36
61,16
62,40
63,92
64,83
65,91
66,51
67,72
68,21
69,32
70,71
71,71
72,38
73,63
74,92
75,56
76,66
77,95
78,98
79,80
80,36
81,28
82,76
83,10
84,96
85,10
86,20
87,60
88,96
89,24
90,88
91,75
92,39
93,11
94,27
95,88
96,29
97,23
98,35
99,19
100,32
101,96
102,7
103,69
104,62
105,35
106,79
107,96
108,63
109,69
110,58
111,100
112,57
113,72
114,47
115,46
116,90
117,40
118,45
119,16
120,52
121,42
122,27
123,2
124,30
125,16
126,80
127,62
128,35
129,24
130,72
131,50
132,78
133,67
134,72
135,89
136,25
137,98
138,24
139,25
140,88
141,66
142,70
143,87
144,8
145,50
146,78
147,98
148,15
149,84
150,87
151,60
152,33
153,95
154,48
155,20
156,24
157,83
158,11
159,30
160,24
161,69
162,41
163,19
164,82
165,6
166,87
167,90
168,80
169,67
170,64
171,54
172,91
173,82
174,13
175,61
176,34
177,42
178,93
179,82
180,34
181,14
182,94
183,59
184,57
185,73
186,57
187,56
188,87
189,4
190,28
191,86
192,5
193,91
194,1
195,45
196,75
197,80
198,3
199,66
200,79
201,35
202,49
203,50
204,58
205,49
206,8
207,70
208,45
209,66
210,74
211,68
212,41
213,19
214,86
215,2
216,4
217,33
218,74
219,86
220,54
221,96
222,34
223,49
224,23
225,39
226,57
227,27
228,58
229,34
230,85
231,16
232,21
233,89
234,2
235,58
236,98
237,49
238,88
239,44
240,81
241,23
242,14
243,1
244,98
245,57
246,22
247,51
248,50
249,24
250,53
251,96
252,18
253,22
254,81
255,74
256,24
257,15
258,8
259,25
260,17
261,91
262,16
263,30
264,16
265,47
266,100
267,82
268,94
269,58
270,47
271,87
272,30
273,42
274,50
275,85
276,97
277,67
278,33
279,73
280,35
281,68
282,27
283,86
284,18
285,36
286,9
287,56
288,74
289,19
290,66
291,30
292,6
293,61
294,70
295,79
296,82
297,88
298,75
299,42
300,78
301,24
302,7
303,85
304,69
305,2
306,59
307,57
308,53
309,98
310,85
311,11
312,74
313,2
314,37
315,94
316,100
317,27
318,14
319,66
320,83
321,17
322,39
323,52
324,36
325,38
326,49
327,59
328,46
329,39
330,93
331,1
332,40
333,70
334,68
335,80
336,90
337,4
338,45
339,86
340,31
341,92
342,91
343,69
344,78
345,61
346,15
347,43
348,62
349,76
350,85
351,98
352,17
353,11
354,50
355,61
356,51
357,27
358,21
359,29
360,7
361,24
362,37
363,16
364,9
365,2
366,1
367,65
368,10
369,96
370,62
371,16
372,44
373,29
374,75
375,6
376,8
377,7
378,20
379,81
380,8
381,88
382,2
383,37
384,85
385,97
386,16
387,70
388,11
389,60
390,74
391,1
392,17
393,36
394,66
395,82
396,47
397,59
398,10
399,81
400,37
401,93
402,30
403,67
404,46
405,43
406,84
407,25
408,98
409,28
410,55
411,66
412,17
413,12
414,42
415,14
416,42
417,88
418,27
419,93
420,72
421,73
422,43
423,74
424,6
425,41
426,82
427,5
428,68
429,54
430,15
431,25
432,59
433,39
434,42
435,14
436,11
437,6
438,21
439,23
440,77
441,95
442,17
443,18
444,25
445,75
446,31
447,48
448,90
449,37
450,6
451,88
452,24
453,39
454,78
455,87
456,48
457,81
458,90
459,100
460,40
461,68
462,75
463,75
464,56
465,91
466,12
467,43
468,60
469,100
470,91
471,48
472,1
473,82
474,81
475,11
476,97
477,59
478,50
479,54
480,98
481,93
482,12
483,21
484,34
485,94
486,43
487,14
488,7
489,94
490,46
491,89
492,6
493,26
494,58
495,57
496,22
497,98
498,77
499,22
500,88
501,73
502,16
503,33
504,66
505,81
506,7
507,42
508,1
509,57
510,57
511,51
512,74
513,80
514,19
515,71
516,30
517,57
518,67
519,79
520,88
521,36
522,49
523,59
524,30
525,76
526,62
527,75
528,45
529,19
530,21
531,36
532,40
533,21
534,31
535,4
536,50
537,12
538,44
539,19
540,4
541,93
542,54
543,8
544,93
545,33
546,52
547,40
548,4
549,23
550,78
551,70
552,48
553,93
554,16
555,53
556,2
557,5
558,62
559,19
560,45
561,18
562,78
563,96
564,86
565,53
566,93
567,93
568,16
569,89
570,23
571,83
572,46
573,47
574,36
575,98
576,63
577,82
578,2
579,28
580,100
581,8
582,47
583,10
584,86
585,68
586,80
587,23
588,92
589,5
590,90
591,40
592,47
593,16
594,64
595,58
596,61
597,40
598,23
599,87
600,94
601,58
602,17
603,60
604,2
605,79
606,14
607,40
608,10
609,10
610,57
611,53
612,2
613,46
614,29
615,19
616,72
617,73
618,89
619,4
620,88
621,66
622,20
623,62
624,96
625,30
626,9
627,61
628,54
629,49
630,40
631,72
632,25
633,25
634,2
635,29
636,57
637,1
638,1
639,14
640,70
641,100
642,17
643,74
644,59
645,77
646,19
647,6
648,68
649,65
650,90
651,26
652,55
653,98
654,34
655,98
656,51
657,93
658,35
659,94
660,92
661,8
662,81
663,3
664,19
665,10
666,90
667,2
668,59
669,41
670,39
671,76
672,67
673,38
674,49
675,58
676,98
677,95
678,47
679,38
680,77
681,30
682,17
683,61
684,18
685,67
686,77
687,100
688,57
689,22
690,6
691,89
692,81
693,2
694,78
695,84
696,65
697,97
698,47
699,42
700,91
701,89
702,79
703,29
704,2
705,17
706,30
707,52
708,16
709,28
710,86
711,68
712,51
713,65
714,42
715,66
716,51
717,88
718,51
719,5
720,82
721,40
722,21
723,70
724,58
725,28
726,37
727,28
728,83
729,58
730,89
731,87
732,18
733,41
734,53
735,58
736,20
737,33
738,87
739,36
740,98
741,40
742,91
743,19
744,50
745,87
746,45
747,90
748,52
749,95
750,91
751,9
752,46
753,100
754,87
755,88
756,38
757,4
758,16
759,23
760,59
761,45
762,3
763,66
764,48
765,11
766,37
767,3
768,8
769,55
770,72
771,49
772,84
773,40
774,48
775,25
776,55
777,61
778,11
779,8
780,73
781,28
782,45
783,60
784,82
785,25
786,51
787,3
788,97
789,23
790,79
791,34
792,92
793,5
794,37
795,64
796,95
797,69
798,75
799,52
800,42
801,57
802,96
803,32
804,70
805,93
806,63
807,83
808,69
809,57
810,13
811,70
812,79
813,48
814,82
815,38
816,23
817,74
818,14
819,99
820,43
821,61
822,81
823,86
824,18
825,80
826,55
827,42
828,16
829,61
830,12
831,16
832,53
833,24
834,81
835,85
836,55
837,39
838,86
839,9
840,39
841,29
842,12
843,22
844,20
845,22
846,45
847,73
848,60
849,80
850,48
851,28
852,27
853,89
854,40
855,86
856,52
857,6
858,5
859,55
860,25
861,8
862,92
863,21
864,36
865,10
866,38
867,44
868,20
869,35
870,54
871,54
872,58
873,3
874,92
875,32
876,36
877,81
878,1
879,57
880,38
881,2
882,59
883,16
884,12
885,25
886,100
887,23
888,28
889,74
890,15
891,3
892,66
893,65
894,18
895,23
896,73
897,22
898,33
899,69
900,73
901,86
902,94
903,76
904,26
905,31
906,82
907,51
908,80
909,85
910,4
911,79
912,37
913,29
914,20
915,36
916,95
917,3
918,30
919,69
920,94
921,35
922,54
923,80
924,3
925,35
926,34
927,85
928,38
929,74
930,95
931,2
932,23
933,1
934,35
935,2
936,5
937,5
938,13
939,3
940,45
941,10
942,20
943,82
944,98
945,90
946,8
947,22
948,95
949,12
950,72
951,19
952,74
953,82
954,36
955,66
956,39
957,4
958,85
959,3
960,63
961,70
962,1
963,67
964,4
965,57
966,6
967,64
968,62
969,52
970,67
971,6
972,7
973,42
974,31
975,37
976,37
977,61
978,1
979,45
980,52
981,71
982,29
983,56
984,49
985,27
986,37
987,20
988,39
989,78
990,6
991,43
992,35
993,59
994,32
995,50
996,71
997,60
998,3
999,46
1000,3
