pid,duration
1,13
2,91
3,6
4,1
5,36
6,9
7,52
8,83
9,54
10,6
11,8
12,94
13,46
14,76
15,66
16,33
17,91
18,65
19,72
20,66
21,16
22,24
23,73
24,19
25,15
26,66
27,93
28,21
29,89
30,96
31,27
32,56
33,90
34,18
35,78
36,75
37,72
38,81
39,13
40,6
41,84
42,88
43,53
44,65
45,6
46,46
47,49
48,25
49,85
50,63
51,20
52,95
53,5
54,38
55,39
56,57
57,86
58,40
59,95
60,40
61,54
62,73
63,89
64,44
65,90
66,6
67,4
68,23
69,99
70,88
71,2
72,42
73,73
74,87
75,19
76,31
77,51
78,49
79,93
80,66
81,48
82,83
83,98
84,47
85,90
86,84
87,55
88,75
89,6
90,5
91,6
92,61
93,56
94,53
95,52
96,3
97,86
98,50
99,9
100,8
101,32
102,60
103,83
104,36
105,69
106,24
107,92
108,89
109,89
110,96
111,1
112,73
113,8
114,16
115,89
116,53
117,16
118,6
119,9
120,52
121,54
122,94
123,31
124,33
125,52
126,58
127,19
128,20
129,11
130,87
131,23
132,86
133,20
134,93
135,30
136,36
137,87
138,53
139,33
140,10
141,58
142,77
143,52
144,43
145,35
146,20
147,87
148,18
149,77
150,57
151,25
152,34
153,95
154,76
155,59
156,41
157,90
158,26
159,41
160,11
161,93
162,22
163,36
164,92
165,68
166,60
167,53
168,50
169,92
170,17
171,52
172,90
173,49
174,42
175,20
176,27
177,62
178,11
179,44
180,63
181,5
182,16
183,6
184,82
185,33
186,90
187,82
188,68
189,94
190,50
191,58
192,61
193,85
194,39
195,55
196,57
197,79
198,51
199,74
200,19
201,33
202,95
203,75
204,84
205,57
206,83
207,57
208,93
209,31
210,11
211,100
212,21
213,75
214,84
215,100
216,23
217,65
218,4
219,42
220,50
221,8
222,20
223,78
224,95
225,58
226,88
227,14
228,54
229,78
230,51
231,31
232,51
233,96
234,25
235,48
236,32
237,35
238,80
239,72
240,85
241,81
242,66
243,25
244,76
245,30
246,65
247,95
248,34
249,22
250,19
251,10
252,74
253,8
254,64
255,62
256,56
257,47
258,84
259,93
260,99
261,61
262,79
263,89
264,16
265,87
266,62
267,34
268,60
269,58
270,8
271,64
272,99
273,95
274,19
275,52
276,59
277,55
278,67
279,24
280,52
281,52
282,12
283,21
284,94
285,15
286,93
287,88
288,57
289,35
290,49
291,11
292,20
293,51
294,54
295,85
296,31
297,13
298,97
299,3
300,59
301,95
302,17
303,38
304,26
305,99
306,75
307,17
308,62
309,97
310,4
311,26
312,26
313,59
314,85
315,15
316,87
317,74
318,66
319,68
320,46
321,38
322,27
323,44
324,71
325,19
326,41
327,89
328,82
329,81
330,94
331,22
332,60
333,9
334,48
335,94
336,35
337,56
338,69
339,19
340,59
341,80
342,47
343,27
344,75
345,55
346,84
347,33
348,14
349,84
350,94
351,93
352,13
353,51
354,19
355,29
356,63
357,60
358,36
359,42
360,29
361,52
362,14
363,34
364,25
365,11
366,61
367,63
368,73
369,8
370,83
371,93
372,72
373,73
374,80
375,66
376,62
377,33
378,11
379,93
380,86
381,45
382,100
383,74
384,26
385,74
386,64
387,24
388,15
389,40
390,10
391,39
392,76
393,37
394,62
395,40
396,55
397,75
398,91
399,69
400,24
401,29
402,98
403,12
404,32
405,13
406,16
407,10
408,8
409,11
410,25
411,41
412,39
413,33
414,73
415,27
416,71
417,26
418,79
419,3
420,22
421,15
422,47
423,83
424,70
425,8
426,60
427,92
428,74
429,40
430,63
431,43
432,67
433,97
434,12
435,73
436,61
437,28
438,85
439,14
440,66
441,10
442,1
443,55
444,100
445,25
446,100
447,41
448,35
449,99
450,57
451,44
452,89
453,37
454,28
455,93
456,62
457,17
458,24
459,10
460,98
461,1
462,66
463,24
464,73
465,51
466,50
467,29
468,85
469,23
470,90
471,98
472,29
473,82
474,48
475,20
476,26
477,86
478,52
479,27
480,47
481,43
482,26
483,54
484,71
485,43
486,3
487,1
488,2
489,5
490,76
491,89
492,46
493,68
494,66
495,75
496,33
497,82
498,100
499,29
500,36
501,10
502,77
503,2
504,2
505,59
506,85
507,55
508,4
509,68
510,25
511,77
512,39
513,58
514,9
515,88
516,32
517,5
518,18
519,72
520,42
521,60
522,77
523,39
524,24
525,81
526,17
527,32
528,76
529,13
530,82
531,30
532,93
533,25
534,36
535,54
536,21
537,73
538,15
539,50
540,83
541,74
542,65
543,29
544,56
545,8
546,7
547,87
548,43
549,30
550,2
551,88
552,55
553,5
554,33
555,19
556,80
557,47
558,19
559,8
560,66
561,14
562,87
563,47
564,75
565,15
566,28
567,5
568,83
569,72
570,29
571,90
572,3
573,83
574,70
575,77
576,10
577,54
578,49
579,77
580,94
581,1
582,94
583,85
584,6
585,1
586,57
587,39
588,44
589,35
590,38
591,30
592,92
593,10
594,60
595,69
596,41
597,98
598,28
599,47
600,62
601,23
602,55
603,69
604,12
605,83
606,92
607,69
608,71
609,85
610,20
611,30
612,10
613,97
614,72
615,60
616,95
617,19
618,65
619,95
620,52
621,54
622,12
623,16
624,68
625,37
626,88
627,46
628,58
629,93
630,31
631,26
632,65
633,81
634,84
635,85
636,3
637,54
638,97
639,78
640,51
641,61
642,94
643,2
644,20
645,29
646,30
647,47
648,85
649,32
650,2
651,27
652,11
653,43
654,89
655,5
656,31
657,94
658,13
659,24
660,58
661,90
662,28
663,58
664,69
665,51
666,50
667,96
668,92
669,71
670,10
671,35
672,88
673,41
674,76
675,30
676,50
677,5
678,10
679,40
680,16
681,10
682,25
683,5
684,49
685,75
686,58
687,60
688,43
689,52
690,53
691,94
692,75
693,53
694,50
695,58
696,78
697,92
698,62
699,31
700,86
701,25
702,60
703,81
704,17
705,73
706,47
707,33
708,76
709,67
710,35
711,61
712,28
713,51
714,94
715,58
716,7
717,3
718,10
719,8
720,42
721,71
722,6
723,66
724,35
725,13
726,25
727,41
728,64
729,17
730,22
731,27
732,44
733,44
734,58
735,21
736,93
737,63
738,72
739,20
740,24
741,92
742,72
743,87
744,17
745,41
746,71
747,78
748,50
749,99
750,72
751,42
752,82
753,7
754,39
755,18
756,83
757,66
758,11
759,9
760,49
761,12
762,64
763,19
764,91
765,78
766,78
767,60
768,31
769,70
770,81
771,1
772,5
773,51
774,69
775,18
776,21
777,11
778,49
779,44
780,48
781,7
782,92
783,100
784,72
785,49
786,43
787,92
788,90
789,50
790,87
791,50
792,35
793,40
794,21
795,3
796,70
797,41
798,31
799,31
800,54
801,1
802,64
803,64
804,80
805,21
806,18
807,68
808,10
809,20
810,26
811,86
812,12
813,96
814,96
815,52
816,42
817,35
818,13
819,34
820,81
821,61
822,4
823,58
824,2
825,58
826,45
827,49
828,29
829,33
830,86
831,82
832,52
833,99
834,83
835,6
836,49
837,35
838,58
839,26
840,23
841,68
842,22
843,24
844,60
845,77
846,38
847,1
848,39
849,91
850,52
851,19
852,75
853,15
854,63
855,41
856,38
857,82
858,59
859,98
860,33
861,62
862,51
863,1
864,51
865,82
866,27
867,28
868,1
869,74
870,28
871,22
872,16
873,29
874,62
875,11
876,42
877,72
878,65
879,26
880,57
881,9
882,7
883,90
884,70
885,32
886,83
887,37
888,71
889,79
890,53
891,24
892,75
893,91
894,85
895,55
896,95
897,56
898,31
899,82
900,88
901,32
902,5
903,72
904,49
905,35
906,69
907,23
908,83
909,19
910,85
911,24
912,51
913,63
914,59
915,59
916,26
917,40
918,34
919,42
920,1
921,38
922,97
923,21
924,67
925,8
926,74
927,44
928,57
929,36
930,3
931,4
932,91
933,95
934,39
935,81
936,45
937,32
938,94
939,75
940,54
941,67
942,24
943,93
944,80
945,61
946,99
947,32
948,51
949,15
950,71
951,16
952,56
953,54
954,66
955,39
956,98
957,14
958,67
959,94
960,17
961,69
962,13
963,18
964,90
965,63
966,1
967,24
968,5
969,11
970,89
971,34
972,38
973,83
974,54
975,8
976,73
977,91
978,88
979,53
980,14
981,21
982,73
983,70
984,8
985,61
986,87
987,88
988,28
989,35
990,30
991,95
992,84
993,97
994,25
995,42
996,35
997,4
998,93
999,76
1000,77
