pid,duration
1,63
2,22
3,90
4,84
5,67
6,14
7,19
8,93
9,98
10,96
11,13
12,89
13,5
14,3
15,90
16,1
17,100
18,62
19,69
20,1
21,74
22,56
23,98
24,79
25,29
26,36
27,75
28,14
29,46
30,63
31,22
32,27
33,6
34,23
35,59
36,76
37,49
38,91
39,75
40,4
41,96
42,4
43,4
44,95
45,58
46,20
47,63
48,9
49,79
50,33
51,3
52,28
53,1
54,33
55,90
56,85
57,93
58,83
59,28
60,88
61,63
62,55
63,64
64,65
65,35
66,71
67,39
68,30
69,22
70,43
71,35
72,12
73,30
74,9
75,100
76,18
77,82
78,24
79,34
80,70
81,32
82,61
83,34
84,35
85,80
86,29
87,81
88,40
89,4
90,84
91,68
92,91
93,81
94,73
95,96
96,28
97,71
98,78
99,72
100,57
101,66
102,69
103,35
104,93
105,8
106,61
107,23
108,12
109,85
110,34
111,15
112,78
113,51
114,43
115,38
116,63
117,18
118,89
119,52
120,9
121,68
122,99
123,89
124,92
125,61
126,33
127,72
128,94
129,22
130,54
131,22
132,1
133,84
134,41
135,90
136,33
137,47
138,61
139,56
140,93
141,86
142,36
143,60
144,62
145,18
146,6
147,2
148,36
149,81
150,6
151,37
152,52
153,23
154,69
155,94
156,66
157,48
158,9
159,97
160,90
161,41
162,44
163,27
164,76
165,92
166,22
167,16
168,67
169,19
170,67
171,35
172,9
173,17
174,77
175,14
176,69
177,48
178,59
179,60
180,90
181,90
182,59
183,67
184,51
185,7
186,56
187,79
188,64
189,19
190,30
191,82
192,88
193,15
194,41
195,26
196,32
197,5
198,68
199,35
200,100
201,27
202,90
203,39
204,17
205,46
206,47
207,8
208,10
209,91
210,100
211,19
212,60
213,17
214,90
215,14
216,38
217,57
218,46
219,15
220,19
221,54
222,90
223,44
224,94
225,75
226,64
227,86
228,61
229,10
230,54
231,50
232,63
233,77
234,5
235,2
236,37
237,83
238,49
239,50
240,40
241,90
242,45
243,37
244,31
245,94
246,83
247,53
248,64
249,60
250,27
251,99
252,73
253,19
254,48
255,70
256,55
257,41
258,79
259,61
260,10
261,18
262,22
263,69
264,89
265,98
266,38
267,83
268,96
269,7
270,71
271,29
272,40
273,72
274,24
275,66
276,44
277,50
278,1
279,84
280,75
281,61
282,46
283,20
284,79
285,10
286,14
287,75
288,62
289,63
290,66
291,49
292,55
293,38
294,30
295,68
296,67
297,6
298,91
299,26
300,93
301,14
302,8
303,7
304,31
305,47
306,28
307,29
308,97
309,16
310,80
311,24
312,58
313,74
314,23
315,8
316,38
317,14
318,97
319,9
320,89
321,88
322,41
323,71
324,71
325,60
326,88
327,99
328,62
329,76
330,5
331,58
332,86
333,77
334,52
335,19
336,18
337,57
338,70
339,43
340,91
341,72
342,54
343,45
344,14
345,7
346,69
347,19
348,40
349,84
350,61
351,89
352,55
353,81
354,29
355,68
356,46
357,75
358,23
359,40
360,70
361,4
362,23
363,33
364,86
365,51
366,64
367,85
368,58
369,65
370,75
371,15
372,90
373,35
374,1
375,58
376,99
377,32
378,97
379,34
380,11
381,22
382,32
383,60
384,21
385,10
386,46
387,25
388,5
389,60
390,8
391,27
392,18
393,77
394,64
395,83
396,8
397,47
398,32
399,32
400,85
401,75
402,55
403,78
404,16
405,38
406,55
407,81
408,7
409,36
410,90
411,89
412,92
413,2
414,34
415,73
416,63
417,51
418,27
419,23
420,18
421,86
422,43
423,45
424,10
425,83
426,10
427,75
428,66
429,3
430,34
431,73
432,3
433,62
434,10
435,36
436,36
437,88
438,26
439,9
440,35
441,92
442,27
443,77
444,75
445,9
446,7
447,26
448,94
449,15
450,81
451,21
452,78
453,56
454,89
455,46
456,62
457,85
458,43
459,87
460,85
461,25
462,37
463,30
464,49
465,97
466,57
467,98
468,34
469,78
470,16
471,94
472,44
473,50
474,5
475,95
476,25
477,96
478,39
479,74
480,79
481,58
482,62
483,69
484,61
485,2
486,58
487,45
488,7
489,13
490,31
491,78
492,52
493,22
494,15
495,35
496,93
497,9
498,81
499,89
500,43
501,32
502,48
503,93
504,29
505,58
506,37
507,62
508,48
509,9
510,77
511,72
512,61
513,44
514,9
515,96
516,11
517,21
518,85
519,94
520,49
521,95
522,17
523,32
524,87
525,22
526,31
527,88
528,95
529,11
530,13
531,88
532,81
533,45
534,27
535,21
536,98
537,86
538,77
539,88
540,10
541,88
542,81
543,60
544,3
545,30
546,61
547,21
548,72
549,28
550,62
551,78
552,2
553,59
554,78
555,89
556,82
557,84
558,84
559,90
560,66
561,54
562,30
563,96
564,81
565,38
566,12
567,66
568,75
569,30
570,62
571,23
572,86
573,7
574,27
575,20
576,59
577,58
578,47
579,19
580,43
581,71
582,69
583,17
584,54
585,84
586,79
587,32
588,80
589,45
590,60
591,51
592,6
593,2
594,85
595,24
596,85
597,27
598,86
599,45
600,61
601,20
602,50
603,83
604,51
605,80
606,26
607,87
608,10
609,93
610,26
611,71
612,30
613,64
614,35
615,43
616,95
617,83
618,33
619,48
620,46
621,81
622,18
623,64
624,57
625,9
626,67
627,78
628,80
629,10
630,19
631,83
632,94
633,19
634,44
635,96
636,16
637,59
638,79
639,62
640,10
641,18
642,3
643,15
644,80
645,55
646,92
647,12
648,46
649,5
650,70
651,91
652,41
653,26
654,99
655,30
656,67
657,38
658,33
659,45
660,65
661,9
662,7
663,45
664,56
665,15
666,52
667,3
668,63
669,51
670,26
671,68
672,62
673,38
674,15
675,76
676,95
677,89
678,88
679,75
680,35
681,56
682,68
683,76
684,32
685,12
686,17
687,84
688,68
689,13
690,97
691,83
692,95
693,45
694,77
695,46
696,3
697,63
698,79
699,65
700,68
701,64
702,34
703,52
704,31
705,90
706,58
707,93
708,98
709,30
710,55
711,83
712,38
713,22
714,35
715,15
716,47
717,80
718,30
719,19
720,50
721,89
722,71
723,100
724,77
725,43
726,76
727,54
728,85
729,70
730,14
731,51
732,99
733,72
734,65
735,42
736,47
737,93
738,89
739,86
740,43
741,80
742,19
743,54
744,78
745,85
746,7
747,56
748,14
749,35
750,43
751,67
752,88
753,24
754,95
755,59
756,59
757,81
758,74
759,92
760,85
761,63
762,50
763,82
764,64
765,51
766,2
767,30
768,82
769,77
770,98
771,63
772,71
773,9
774,80
775,32
776,41
777,36
778,13
779,64
780,77
781,12
782,29
783,40
784,88
785,23
786,2
787,61
788,24
789,56
790,37
791,41
792,11
793,61
794,26
795,93
796,70
797,78
798,72
799,99
800,11
801,5
802,62
803,49
804,34
805,72
806,24
807,75
808,70
809,6
