pid,duration
1,53
2,79
3,22
4,23
5,22
6,50
7,49
8,72
9,37
10,23
11,100
12,63
13,52
14,69
15,45
16,25
17,86
18,22
19,18
20,8
21,51
22,40
23,13
24,19
25,67
26,89
27,10
28,52
29,44
30,64
31,21
32,38
33,29
34,19
35,8
36,91
37,5
38,64
39,4
40,38
41,73
42,95
43,99
44,53
45,19
46,51
47,35
48,8
49,64
50,14
51,76
52,78
53,94
54,98
55,39
56,72
57,11
58,8
59,76
60,59
61,83
62,37
63,36
64,67
65,72
66,81
67,59
68,89
69,77
70,19
71,14
72,69
73,96
74,67
75,85
76,12
77,62
78,57
79,91
80,74
81,9
82,71
83,69
84,54
85,40
86,85
87,100
88,22
89,39
90,50
91,56
92,11
93,78
94,70
95,10
96,27
97,50
98,83
99,45
100,57
101,96
102,76
103,93
104,63
105,88
106,5
107,73
108,12
109,98
110,8
111,25
112,2
113,60
114,61
115,30
116,95
117,43
118,74
119,46
120,80
121,2
122,16
123,54
124,88
125,76
126,30
127,87
128,15
129,74
130,41
131,99
132,15
133,55
134,9
135,78
136,84
137,70
138,24
139,77
140,16
141,46
142,24
143,43
144,53
145,7
146,60
147,70
148,96
149,68
150,56
151,41
152,32
153,66
154,99
155,14
156,81
157,47
158,92
159,22
160,17
161,89
162,77
163,22
164,51
165,32
166,92
167,15
168,68
169,10
170,32
171,4
172,22
173,76
174,88
175,47
176,84
177,14
178,7
179,77
180,90
181,71
182,77
183,60
184,24
185,32
186,47
187,11
188,40
189,58
190,29
191,41
192,42
193,20
194,64
195,13
196,92
197,91
198,25
199,4
200,93
201,2
202,26
203,97
204,19
205,15
206,71
207,56
208,8
209,47
210,15
211,60
212,41
213,94
214,65
215,13
216,39
217,10
218,94
219,97
220,45
221,7
222,65
223,9
224,27
225,58
226,77
227,26
228,23
229,39
230,78
231,87
232,91
233,12
234,11
235,32
236,21
237,75
238,15
239,37
240,51
241,60
242,42
243,100
244,77
245,42
246,72
247,7
248,96
249,24
250,57
251,34
252,44
253,73
254,37
255,33
256,98
257,57
258,78
259,15
260,6
261,7
262,58
263,15
264,85
265,24
266,6
267,86
268,72
269,17
270,32
271,53
272,84
273,53
274,20
275,64
276,33
277,77
278,11
279,58
280,47
281,30
282,10
283,90
284,67
285,87
286,69
287,77
288,91
289,38
290,94
291,96
292,35
293,9
294,49
295,28
296,11
297,39
298,47
299,32
300,91
301,88
302,13
303,33
304,73
305,81
306,61
307,34
308,54
309,42
310,65
311,77
312,70
313,97
314,73
315,58
316,88
317,41
318,49
319,42
320,34
321,91
322,14
323,6
324,17
325,100
326,58
327,28
328,56
329,33
330,100
331,93
332,10
333,18
334,75
335,40
336,84
337,21
338,48
339,71
340,91
341,98
342,45
343,43
344,47
345,61
346,76
347,17
348,6
349,80
350,93
351,9
352,75
353,20
354,87
355,46
356,87
357,42
358,25
359,88
360,39
361,71
362,99
363,96
364,71
365,97
366,66
367,26
368,78
369,91
370,55
371,62
372,6
373,10
374,87
375,36
376,51
377,25
378,74
379,56
380,36
381,73
382,45
383,63
384,20
385,9
386,23
387,46
388,2
389,4
390,72
391,61
392,6
393,60
394,23
395,13
396,60
397,77
398,17
399,42
400,47
401,17
402,77
403,61
404,88
405,30
406,73
407,50
408,51
409,52
410,2
411,70
412,73
413,48
414,30
415,23
416,60
417,31
418,47
419,88
420,34
421,12
422,75
423,73
424,17
425,5
426,94
427,95
428,66
429,70
430,20
431,23
432,12
433,20
434,79
435,13
436,32
437,41
438,9
439,37
440,85
441,30
442,17
443,84
444,6
445,97
446,51
447,73
448,40
449,99
450,78
451,58
452,65
453,55
454,25
455,100
456,52
457,25
458,63
459,4
460,52
461,22
462,79
463,83
464,72
465,14
466,19
467,91
468,93
469,17
470,30
471,84
472,27
473,34
474,32
475,90
476,44
477,60
478,7
479,29
480,68
481,3
482,49
483,38
484,68
485,93
486,66
487,49
488,61
489,41
490,65
491,13
492,46
493,13
494,6
495,84
496,11
497,96
498,80
499,37
500,77
501,94
502,57
503,63
504,45
505,41
506,66
507,66
508,21
509,52
510,85
511,67
512,43
513,23
514,29
515,18
516,45
517,30
518,38
519,14
520,64
521,76
522,47
523,58
524,70
525,31
526,25
527,61
528,99
529,55
530,75
531,49
532,74
533,20
534,57
535,6
536,45
537,1
538,72
539,2
540,12
541,67
542,73
543,90
544,52
545,82
546,19
547,4
548,28
549,16
550,100
551,22
552,19
553,62
554,65
555,84
556,26
557,35
558,86
559,42
560,65
561,18
562,2
563,99
564,87
565,20
566,39
567,22
568,78
569,66
570,79
571,48
572,75
573,17
574,78
575,21
576,75
577,34
578,64
579,18
580,28
581,78
582,99
583,52
584,75
585,38
586,5
587,75
588,24
589,37
590,63
591,45
592,50
593,26
594,100
595,75
596,17
597,81
598,78
599,8
600,80
601,70
602,26
603,14
604,34
605,68
606,71
607,35
608,79
609,3
610,49
611,36
612,43
613,63
614,38
615,79
616,72
617,26
618,11
619,88
620,11
621,69
622,60
623,24
624,55
625,69
626,2
627,9
628,18
629,64
630,27
631,82
632,26
633,70
634,41
635,94
636,26
637,31
638,95
639,29
640,71
641,93
642,30
643,65
644,86
645,35
646,100
647,31
648,91
649,9
650,34
651,59
652,90
653,14
654,73
655,56
656,60
657,58
658,88
659,49
660,18
661,65
662,23
663,7
664,39
665,13
666,43
667,60
668,99
669,56
670,45
671,33
672,54
673,91
674,94
675,3
676,66
677,14
678,68
679,69
680,16
681,60
682,84
683,37
684,40
685,34
686,95
687,40
688,13
689,3
690,78
691,91
692,33
693,5
694,100
695,49
696,63
697,50
698,52
699,68
700,89
701,26
702,17
703,63
704,69
705,21
706,20
707,77
708,71
709,48
710,60
711,73
712,61
713,17
714,64
715,89
716,92
717,20
718,40
719,10
720,84
721,36
722,6
723,34
724,80
725,49
726,84
727,33
728,66
729,58
730,24
731,56
732,31
733,89
734,81
735,54
736,44
737,100
738,67
739,28
740,72
741,71
742,88
743,45
744,56
745,89
746,73
747,27
748,35
749,57
750,48
751,60
752,87
753,24
754,75
755,70
756,45
757,33
758,62
759,29
760,59
761,20
762,25
763,71
764,12
765,1
766,1
767,87
768,45
769,43
770,8
771,83
772,86
773,76
774,75
775,50
776,87
777,39
778,5
779,47
780,49
781,53
782,60
783,70
784,23
785,50
786,10
787,43
788,89
789,25
790,32
791,53
792,100
793,71
794,19
795,50
796,75
797,82
798,94
799,87
800,30
801,7
802,93
803,26
804,35
805,66
806,76
807,94
808,71
809,28
810,77
811,44
812,48
813,90
814,11
815,86
816,19
817,8
818,95
819,98
820,75
821,23
822,58
823,39
824,38
825,63
826,31
827,65
828,65
829,13
830,36
831,96
832,67
833,67
834,77
835,12
836,51
837,67
838,78
839,90
840,68
841,88
842,60
843,1
844,34
845,70
846,32
847,73
848,9
849,51
850,69
851,89
852,76
853,56
854,22
855,70
856,6
857,24
858,27
859,74
860,1
861,51
862,26
863,44
864,44
865,16
866,67
867,64
868,96
869,28
870,67
871,60
872,93
873,66
874,32
875,38
876,75
877,42
878,82
879,42
880,4
881,58
882,40
883,71
884,57
885,16
886,38
887,12
888,89
889,76
890,48
891,31
892,18
893,88
894,34
895,13
896,9
897,93
898,44
899,33
900,7
901,51
902,95
903,9
904,1
905,66
906,97
907,54
908,79
909,63
910,15
911,56
912,83
913,2
914,99
915,66
916,37
917,40
918,72
919,99
920,28
921,86
922,86
923,11
924,92
925,64
926,75
927,70
928,15
929,84
930,92
931,64
932,58
933,73
934,39
935,64
936,34
937,60
938,34
939,66
940,68
941,4
942,69
943,10
944,96
945,39
946,99
947,12
948,10
949,32
950,36
951,76
952,60
953,93
954,86
955,48
956,32
957,93
958,47
959,39
960,21
961,14
962,77
963,55
964,87
