pid,duration
1,23
2,74
3,20
4,6
5,9
6,63
7,64
8,70
9,72
10,15
11,51
12,87
13,74
14,44
15,99
16,34
17,18
18,12
19,1
20,26
21,88
22,48
23,32
24,97
25,79
26,35
27,97
28,23
29,100
30,84
31,22
32,22
33,35
34,5
35,13
36,16
37,7
38,27
39,48
40,56
41,51
42,31
43,51
44,6
45,78
46,99
47,59
48,13
49,74
50,11
51,57
52,31
53,98
54,74
55,5
56,83
57,8
58,1
59,82
60,50
61,47
62,30
63,77
64,16
65,5
66,76
67,81
68,66
69,74
70,15
71,17
72,73
73,49
74,87
75,50
76,45
77,86
78,30
79,36
80,59
81,27
82,15
83,58
84,90
85,12
86,97
87,8
88,84
89,54
90,30
91,23
92,26
93,92
94,66
95,33
96,7
97,48
98,66
99,47
100,81
101,2
102,69
103,13
104,23
105,10
106,61
107,49
108,21
109,8
110,77
111,10
112,86
113,45
114,52
115,16
116,80
117,43
118,4
119,83
120,41
121,68
122,33
123,46
124,74
125,17
126,17
127,12
128,82
129,36
130,78
131,52
132,52
133,63
134,13
135,59
136,55
137,83
138,34
139,75
140,59
141,17
142,11
143,92
144,96
145,91
146,13
147,78
148,48
149,63
150,34
151,3
152,35
153,12
154,90
155,64
156,30
157,45
158,1
159,79
160,8
161,46
162,2
163,46
164,96
165,31
166,87
167,20
168,54
169,79
170,5
171,22
172,75
173,88
174,12
175,22
176,72
177,74
178,16
179,50
180,69
181,8
182,30
183,51
184,78
185,60
186,17
187,78
188,88
189,80
190,39
191,49
192,35
193,91
194,68
195,20
196,72
197,24
198,62
199,60
200,87
201,15
202,74
203,12
204,32
205,68
206,2
207,25
208,2
209,4
210,90
211,55
212,17
213,69
214,49
215,8
216,99
217,80
218,42
219,97
220,40
221,11
222,4
223,29
224,94
225,35
226,90
227,35
228,77
229,34
230,34
231,47
232,44
233,27
234,31
235,17
236,23
237,12
238,57
239,17
240,25
241,64
242,67
243,87
244,97
245,98
246,7
247,17
248,69
249,23
250,93
251,71
252,80
253,30
254,12
255,2
256,60
257,27
258,67
259,12
260,15
261,96
262,91
263,15
264,15
265,97
266,13
267,79
268,28
269,16
270,4
271,56
272,60
273,38
274,66
275,48
276,26
277,75
278,6
279,11
280,22
281,98
282,98
283,45
284,32
285,58
286,24
287,44
288,71
289,65
290,6
291,28
292,86
293,18
294,4
295,47
296,1
297,82
298,70
299,71
300,50
301,61
302,49
303,10
304,62
305,73
306,22
307,32
308,65
309,12
310,99
311,25
312,18
313,84
314,82
315,68
316,100
317,56
318,20
319,35
320,25
321,48
322,75
323,15
324,62
325,66
326,95
327,58
328,94
329,25
330,69
331,93
332,4
333,36
334,68
335,97
336,33
337,38
338,38
339,80
340,80
341,73
342,32
343,55
344,46
345,40
346,24
347,73
348,95
349,95
350,99
351,80
352,28
353,26
354,28
355,32
356,61
357,79
358,31
359,69
360,53
361,68
362,80
363,97
364,6
365,52
366,98
367,11
368,89
369,42
370,64
371,26
372,70
373,8
374,70
375,11
376,5
377,6
378,78
379,91
380,23
381,24
382,66
383,35
384,4
385,52
386,28
387,91
388,69
389,91
390,50
391,87
392,99
393,18
394,98
395,26
396,53
397,75
398,2
399,7
400,91
401,31
402,53
403,86
404,52
405,31
406,27
407,47
408,4
409,49
410,12
411,80
412,49
413,58
414,74
415,70
416,7
417,16
418,85
419,8
420,88
421,44
422,30
423,86
424,13
425,72
426,2
427,93
428,36
429,36
430,8
431,80
432,94
433,85
434,95
435,87
436,93
437,95
438,65
439,39
440,76
441,74
442,13
443,53
444,35
445,94
446,26
447,25
448,90
449,46
450,20
451,52
452,62
453,46
454,38
455,97
456,71
457,38
458,50
459,36
460,24
461,85
462,79
463,15
464,74
465,55
466,58
467,65
468,43
469,26
470,86
471,8
472,18
473,60
474,28
475,40
476,69
477,17
478,12
479,52
480,97
481,32
482,75
483,36
484,27
485,34
486,74
487,68
488,40
489,57
490,99
491,100
492,68
493,58
494,93
495,22
496,49
497,76
498,56
499,12
500,19
501,91
502,2
503,42
504,98
505,50
506,23
507,96
508,97
509,82
510,4
511,88
512,61
513,10
514,8
515,50
516,55
517,63
518,58
519,38
520,3
521,72
522,91
523,41
524,81
525,36
526,97
527,29
528,86
529,19
530,2
531,80
532,74
533,21
534,50
535,19
536,64
537,73
538,46
539,84
540,73
541,93
542,74
543,95
544,29
545,52
546,65
547,36
548,85
549,90
550,30
551,30
552,22
553,20
554,43
555,61
556,72
557,7
558,37
559,30
560,60
561,89
562,37
563,23
564,87
565,24
566,11
567,95
568,16
569,35
570,54
571,25
572,32
573,45
574,46
575,100
576,51
577,18
578,48
579,22
580,23
581,22
582,54
583,90
584,21
585,54
586,79
587,38
588,97
589,89
590,28
591,73
592,49
593,1
594,3
595,81
596,41
597,92
598,75
599,8
600,51
601,12
602,95
603,95
604,36
605,31
606,24
607,30
608,40
609,79
610,26
611,49
612,21
613,60
614,32
615,54
616,88
617,100
618,59
619,40
620,16
621,15
622,69
623,81
624,42
625,64
626,85
627,71
628,50
629,31
630,94
631,89
632,64
633,95
634,27
635,26
636,14
637,59
638,40
639,46
640,16
641,23
642,49
643,58
644,77
645,59
646,44
647,4
648,68
649,58
650,78
651,30
652,78
653,94
654,93
655,70
656,60
657,32
658,93
659,1
660,30
661,24
662,76
663,97
664,33
665,20
666,61
667,58
668,62
669,96
670,8
671,5
672,83
673,88
674,43
675,10
676,11
677,59
678,66
679,23
680,75
681,6
682,29
683,3
684,46
685,1
686,28
687,31
688,52
689,48
690,6
691,53
692,13
693,68
694,6
695,53
696,25
697,33
698,31
699,73
700,50
701,26
702,27
703,64
704,57
705,38
706,3
707,52
708,6
709,40
710,19
711,67
712,85
713,71
714,8
715,29
716,71
717,79
718,52
719,36
720,47
721,15
722,60
723,20
724,20
725,66
726,98
727,58
728,39
729,84
730,37
731,70
732,69
733,87
734,54
735,96
736,19
737,98
738,23
739,85
740,79
741,98
742,54
743,98
744,46
745,39
746,23
747,37
748,55
749,21
750,24
751,61
752,100
753,28
754,43
755,29
756,19
757,55
758,10
759,32
760,28
761,55
762,38
763,15
764,37
765,94
766,59
767,29
768,35
769,16
770,69
771,56
772,23
773,30
774,92
775,53
776,37
777,73
778,17
779,19
780,62
781,13
782,98
783,58
784,49
785,23
786,19
787,90
788,98
789,80
790,64
791,50
792,35
793,27
794,95
795,69
796,52
797,21
798,53
799,75
800,27
801,6
802,33
803,32
804,46
805,38
806,93
807,58
808,65
809,3
810,92
811,50
812,60
813,91
814,41
815,60
816,58
817,56
818,89
819,47
820,2
821,41
822,45
823,71
824,31
825,31
826,51
827,48
828,46
829,54
830,32
831,54
832,47
833,31
834,59
835,4
836,64
837,79
838,93
839,82
840,82
841,76
842,56
843,42
844,85
845,68
846,96
847,57
848,77
849,13
850,27
851,8
852,3
853,49
854,70
855,94
856,8
857,82
858,78
859,1
860,33
861,90
862,50
863,76
864,11
865,98
866,95
867,12
868,83
869,2
870,7
871,59
872,38
873,76
874,78
875,70
876,17
877,80
878,11
879,85
880,15
881,93
882,49
883,3
884,9
885,62
886,46
887,55
888,78
889,67
890,57
891,53
892,3
893,61
894,54
895,15
896,96
897,83
898,11
899,40
900,77
901,89
902,37
903,10
904,25
905,22
906,96
907,26
908,94
909,57
910,19
911,84
912,31
913,40
914,63
915,15
916,78
917,62
918,25
919,34
920,44
921,85
922,93
923,22
924,57
925,48
926,71
927,50
928,67
929,48
930,7
931,68
932,43
933,16
934,43
935,53
936,80
937,34
938,82
939,30
940,44
941,27
942,85
943,29
944,76
945,73
946,37
947,55
948,84
949,73
950,42
951,34
952,70
953,5
954,46
955,13
956,56
957,32
958,26
959,38
960,91
961,77
962,40
963,90
964,97
965,72
966,48
967,79
968,24
969,71
970,90
971,32
972,58
973,41
974,16
975,70
976,6
977,10
978,5
979,53
980,6
981,62
982,87
983,93
984,66
985,1
986,24
987,35
988,94
989,72
990,68
991,10
992,50
993,2
994,79
995,54
996,86
997,43
998,88
999,77
1000,94
