pid,duration
1,93
2,48
3,38
4,43
5,27
6,31
7,44
8,98
9,50
10,53
11,44
12,69
13,59
14,54
15,2
16,19
17,14
18,51
19,43
20,99
21,28
22,81
23,82
24,70
25,44
26,49
27,24
28,71
29,89
30,35
31,78
32,55
33,25
34,4
35,89
36,42
37,92
38,5
39,35
40,92
41,39
42,28
43,21
44,81
45,20
46,87
47,90
48,79
49,87
50,42
51,17
52,87
53,31
54,33
55,60
56,60
57,28
58,81
59,32
60,14
61,31
62,17
63,30
64,100
65,97
66,53
67,21
68,20
69,41
70,5
71,94
72,64
73,56
74,88
75,74
76,23
77,43
78,4
79,98
80,71
81,83
82,86
83,56
84,46
85,94
86,12
87,13
88,4
89,60
90,56
91,27
92,59
93,32
94,66
95,16
96,9
97,13
98,52
99,17
100,80
101,75
102,57
103,5
104,38
105,65
106,21
107,41
108,2
109,96
110,12
111,10
112,69
113,8
114,68
115,66
116,38
117,42
118,74
119,65
120,47
121,27
122,58
123,30
124,28
125,87
126,12
127,83
128,87
129,56
130,31
131,59
132,9
133,43
134,74
135,45
136,14
137,82
138,6
139,77
140,41
141,8
142,28
143,9
144,15
145,87
146,27
147,7
148,47
149,47
150,79
151,20
152,86
153,97
154,96
155,100
156,81
157,1
158,39
159,12
160,13
161,4
162,59
163,4
164,72
165,89
166,74
167,40
168,47
169,1
170,65
171,8
172,24
173,67
174,19
175,25
176,60
177,77
178,29
179,92
180,94
181,55
182,84
183,95
184,7
185,77
186,74
187,94
188,24
189,80
190,65
191,59
192,55
193,73
194,68
195,37
196,77
197,85
198,89
199,49
200,3
201,27
202,33
203,54
204,59
205,81
206,39
207,68
208,55
209,83
210,86
211,91
212,47
213,4
214,73
215,72
216,59
217,75
218,51
219,24
220,62
221,92
222,20
223,62
224,58
225,42
226,43
227,97
228,27
229,12
230,56
231,98
232,24
233,82
234,80
235,26
236,88
237,86
238,19
239,72
240,45
241,8
242,25
243,18
244,25
245,32
246,78
247,75
248,33
249,6
250,32
251,79
252,63
253,30
254,68
255,10
256,40
257,67
258,46
259,72
260,65
261,44
262,22
263,82
264,32
265,10
266,60
267,38
268,97
269,2
270,51
271,93
272,48
273,17
274,49
275,45
276,68
277,25
278,36
279,12
280,61
281,45
282,24
283,35
284,74
285,88
286,3
287,41
288,62
289,28
290,26
291,62
292,92
293,78
294,99
295,51
296,48
297,90
298,18
299,60
300,15
301,69
302,40
303,35
304,64
305,14
306,93
307,81
308,12
309,96
310,63
311,91
312,40
313,1
314,18
315,37
316,27
317,55
318,99
319,35
320,85
321,95
322,93
323,45
324,10
325,34
326,63
327,78
328,11
329,28
330,70
331,35
332,19
333,15
334,77
335,96
336,82
337,59
338,47
339,4
340,13
341,51
342,57
343,1
344,29
345,14
346,6
347,62
348,7
349,97
350,98
351,5
352,55
353,74
354,95
355,65
356,98
357,56
358,95
359,94
360,32
361,67
362,39
363,65
364,57
365,28
366,84
367,52
368,93
369,15
370,68
371,68
372,43
373,46
374,44
375,99
376,22
377,24
378,98
379,99
380,20
381,12
382,24
383,46
384,61
385,92
386,25
387,24
388,73
389,3
390,43
391,93
392,9
393,32
394,28
395,26
396,69
397,91
398,46
399,25
400,62
401,15
402,95
403,36
404,60
405,70
406,100
407,1
408,30
409,76
410,45
411,62
412,20
413,15
414,48
415,86
416,51
417,90
418,85
419,79
420,9
421,48
422,90
423,63
424,42
425,57
426,34
427,58
428,54
429,1
430,68
431,35
432,93
433,1
434,41
435,53
436,22
437,23
438,36
439,30
440,20
441,80
442,72
443,41
444,84
445,14
446,23
447,39
448,55
449,57
450,74
451,10
452,25
453,25
454,77
455,78
456,55
457,48
458,88
459,41
460,11
461,73
462,19
463,16
464,1
465,20
466,81
467,71
468,72
469,9
470,84
471,12
472,66
473,57
474,76
475,29
476,64
477,33
478,88
479,20
480,57
481,21
482,22
483,39
484,82
485,28
486,16
487,52
488,87
489,50
490,57
491,56
492,100
493,60
494,43
495,26
496,62
497,41
498,71
499,69
500,85
501,95
502,17
503,69
504,63
505,31
506,45
507,34
508,82
509,42
510,39
511,41
512,53
513,97
514,29
515,92
516,35
517,93
518,32
519,33
520,73
521,33
522,90
523,13
524,16
525,29
526,94
527,18
528,82
529,15
530,81
531,3
532,60
533,66
534,44
535,13
536,27
537,26
538,4
539,3
540,14
541,72
542,31
543,40
544,83
545,29
546,45
547,60
548,8
549,12
550,57
551,49
552,1
553,3
554,88
555,33
556,2
557,70
558,91
559,74
560,48
561,28
562,50
563,2
564,78
565,24
566,56
567,94
568,25
569,97
570,81
571,75
572,98
573,21
574,26
575,24
576,23
577,76
578,90
579,24
580,97
581,56
582,98
583,89
584,85
585,64
586,31
587,20
588,73
589,97
590,30
591,21
592,27
593,45
594,49
595,85
596,47
597,62
598,72
599,78
600,56
601,95
602,84
603,27
604,64
605,24
606,54
607,9
608,73
609,47
610,3
611,37
612,57
613,54
614,14
615,59
616,27
617,73
618,2
619,66
620,73
621,56
622,60
623,73
624,66
625,30
626,81
627,80
628,55
629,71
630,4
631,18
632,22
633,77
634,100
635,17
636,77
637,89
638,97
639,72
640,20
641,100
642,83
643,49
644,100
645,47
646,81
647,70
648,67
649,7
650,11
651,58
652,28
653,10
654,45
655,85
656,34
657,99
658,5
659,26
660,34
661,19
662,69
663,96
664,37
665,37
666,63
667,78
668,63
669,88
670,66
671,8
672,66
673,91
674,77
675,63
676,37
677,37
678,91
679,29
680,46
681,63
682,59
683,36
684,70
685,88
686,3
687,75
688,90
689,39
690,89
691,98
692,3
693,28
694,7
695,46
696,27
697,82
698,100
699,9
700,82
701,56
702,2
703,8
704,78
705,76
706,30
707,67
708,52
709,31
710,9
711,36
712,90
713,77
714,87
715,29
716,84
717,65
718,21
719,38
720,45
721,4
722,20
723,30
724,11
725,47
726,100
727,57
728,9
729,44
730,35
731,69
732,17
733,20
734,35
735,70
736,37
737,15
738,49
739,29
740,29
741,46
742,83
743,10
744,13
745,72
746,10
747,54
748,81
749,92
750,12
751,18
752,90
753,37
754,72
755,92
756,9
757,75
758,98
759,89
760,80
761,9
762,4
763,76
764,59
765,56
766,96
767,90
768,35
769,62
770,95
771,24
772,47
773,26
774,35
775,53
776,89
777,28
778,42
779,90
