pid,duration
1,51
2,39
3,30
4,12
5,92
6,98
7,19
8,87
9,14
10,37
11,57
12,7
13,87
14,84
15,19
16,69
17,80
18,15
19,11
20,74
21,55
22,42
23,37
24,97
25,81
26,39
27,59
28,7
29,14
30,81
31,49
32,22
33,97
34,44
35,56
36,32
37,65
38,83
39,99
40,79
41,73
42,31
43,85
44,84
45,83
46,68
47,26
48,28
49,49
50,94
51,85
52,27
53,76
54,63
55,90
56,30
57,82
58,81
59,39
60,42
61,31
62,11
63,32
64,36
65,36
66,86
67,87
68,3
69,5
70,82
71,66
72,41
73,39
74,35
75,98
76,27
77,56
78,84
79,15
80,9
81,83
82,31
83,52
84,66
85,13
86,57
87,78
88,61
89,59
90,80
91,50
92,13
93,54
94,61
95,65
96,88
97,44
98,90
99,17
100,52
101,77
102,74
103,32
104,61
105,39
106,22
107,84
108,24
109,98
110,79
111,65
112,63
113,82
114,47
115,49
116,39
117,62
118,13
119,36
120,73
121,56
122,98
123,97
124,30
125,60
126,76
127,26
128,69
129,63
130,60
131,49
132,64
133,75
134,37
135,20
136,65
137,26
138,88
139,54
140,51
141,32
142,84
143,5
144,13
145,89
146,89
147,86
148,52
149,31
150,6
151,35
152,54
153,46
154,58
155,38
156,88
157,84
158,30
159,28
160,40
161,56
162,85
163,6
164,96
165,71
166,94
167,96
168,99
169,46
170,76
171,48
172,92
173,57
174,73
175,57
176,1
177,4
178,55
179,75
180,30
181,64
182,100
183,46
184,59
185,61
186,71
187,32
188,47
189,64
190,22
191,27
192,74
193,48
194,22
195,52
196,25
197,39
198,84
199,40
200,23
201,4
202,81
203,76
204,56
205,95
206,59
207,18
208,69
209,70
210,66
211,20
212,47
213,100
214,35
215,90
216,9
217,42
218,42
219,61
220,100
221,85
222,55
223,1
224,39
225,70
226,41
227,2
228,9
229,54
230,26
231,71
232,6
233,86
234,78
235,38
236,50
237,21
238,52
239,84
240,9
241,20
242,17
243,31
244,19
245,3
246,81
247,35
248,6
249,86
250,51
251,41
252,60
253,81
254,55
255,73
256,17
257,95
258,99
259,73
260,31
261,45
262,38
263,87
264,29
265,54
266,10
267,74
268,60
269,38
270,75
271,98
272,29
273,74
274,95
275,36
276,1
277,95
278,20
279,32
280,44
281,12
282,49
283,60
284,63
285,10
286,20
287,11
288,33
289,84
290,91
291,29
292,36
293,45
294,11
295,52
296,70
297,58
298,62
299,83
300,40
301,96
302,44
303,61
304,3
305,54
306,72
307,64
308,11
309,75
310,64
311,30
312,77
313,43
314,40
315,13
316,9
317,66
318,81
319,47
320,56
321,86
322,15
323,1
324,61
325,58
326,11
327,8
328,74
329,80
330,88
331,50
332,71
333,23
334,75
335,59
336,95
337,92
338,68
339,11
340,70
341,38
342,65
343,88
344,77
345,13
346,77
347,46
348,71
349,91
350,97
351,64
352,98
353,82
354,79
355,57
356,65
357,50
358,34
359,46
360,65
361,80
362,46
363,25
364,22
365,3
366,87
367,34
368,3
369,48
370,88
371,83
372,26
373,66
374,71
375,29
376,83
377,70
378,89
379,96
380,56
381,44
382,2
383,33
384,98
385,6
386,26
387,95
388,56
389,12
390,69
391,7
392,68
393,26
394,28
395,37
396,18
397,70
398,12
399,25
400,88
401,25
402,94
403,44
404,88
405,94
406,7
407,89
408,45
409,60
410,36
411,31
412,17
413,6
414,72
415,71
416,86
417,67
418,77
419,56
420,42
421,46
422,97
423,92
424,47
425,36
426,51
427,87
428,79
429,62
430,8
431,70
432,45
433,100
434,10
435,20
436,36
437,82
438,25
439,2
440,32
441,56
442,52
443,13
444,86
445,21
446,28
447,92
448,31
449,56
450,20
451,99
452,96
453,3
454,13
455,61
456,76
457,21
458,58
459,11
460,57
461,53
462,51
463,65
464,3
465,17
466,30
467,39
468,87
469,39
470,88
471,23
472,20
473,29
474,1
475,13
476,12
477,37
478,39
479,76
480,40
481,6
482,49
483,55
484,69
485,6
486,73
487,31
488,21
489,10
490,66
491,84
492,69
493,35
494,46
495,79
496,63
497,96
498,56
499,38
500,8
501,52
502,61
503,14
504,9
505,61
506,83
507,4
508,26
509,51
510,58
511,89
512,94
513,41
514,81
515,89
516,20
517,41
518,63
519,41
520,80
521,19
522,31
523,49
524,72
525,29
526,91
527,45
528,34
529,80
530,16
531,15
532,41
533,23
534,45
535,79
536,2
537,45
538,56
539,57
540,76
541,49
542,82
543,7
544,64
545,25
546,76
547,57
548,11
549,10
550,87
551,39
552,7
553,73
554,32
555,90
556,93
557,84
558,22
559,14
560,6
561,86
562,9
563,62
564,88
565,37
566,73
567,4
568,33
569,23
570,14
571,27
572,24
573,11
574,59
575,70
576,74
577,27
578,14
579,2
580,6
581,70
582,64
583,11
584,53
585,10
586,95
587,76
588,76
589,64
590,56
591,86
592,34
593,97
594,31
595,61
596,83
597,83
598,64
599,58
600,7
601,31
602,56
603,54
604,24
605,94
606,16
607,27
608,49
609,16
610,61
611,46
612,99
613,60
614,26
615,64
616,94
617,67
618,68
619,12
620,72
621,62
622,76
623,25
624,21
625,32
626,95
627,31
628,43
629,71
630,52
631,71
632,95
633,34
634,87
635,20
636,16
637,4
638,25
639,25
640,92
641,51
642,93
643,18
644,25
645,100
646,21
647,2
648,68
649,61
650,64
651,96
652,61
653,68
654,8
655,98
656,75
657,2
658,1
659,76
660,71
661,84
662,29
663,22
664,85
665,1
666,57
667,27
668,64
669,11
670,20
671,20
672,25
673,52
674,77
675,81
676,43
677,15
678,6
679,29
680,20
681,34
682,16
683,60
684,15
685,70
686,88
687,37
688,90
689,61
690,81
691,10
692,56
693,33
694,30
695,80
696,4
697,20
698,79
699,30
700,54
701,39
702,91
703,14
704,37
705,5
706,6
707,6
708,62
709,17
710,42
711,87
712,48
713,40
714,50
715,78
716,63
717,73
718,54
719,1
720,80
721,5
722,55
723,30
724,92
725,74
726,21
727,2
728,15
729,99
730,54
731,88
732,51
733,71
734,69
735,50
736,70
737,43
738,60
739,70
740,60
741,23
742,22
743,74
744,88
745,62
746,43
747,2
748,73
749,34
750,6
751,72
752,33
753,97
754,96
755,37
756,83
757,62
758,86
759,69
760,45
761,47
762,86
763,60
764,88
765,83
766,75
767,62
768,92
769,24
770,11
771,70
772,24
773,98
774,8
775,27
776,69
777,84
778,10
779,85
780,42
781,65
782,38
783,40
784,62
785,50
786,66
787,25
788,42
789,43
790,60
791,53
792,63
793,13
794,4
795,74
796,94
797,12
798,14
799,67
800,32
801,3
802,51
803,21
804,79
805,58
806,71
807,15
808,46
809,83
810,33
811,83
812,41
813,90
814,70
815,20
816,36
817,58
818,81
819,33
820,82
821,6
822,83
823,69
824,6
825,8
826,4
827,91
828,46
829,77
830,43
831,15
832,60
833,26
834,26
835,63
836,33
837,41
838,39
839,86
840,31
841,26
842,48
843,46
844,93
845,8
846,85
847,22
848,55
849,87
850,74
851,43
852,1
853,76
854,45
855,35
856,84
857,21
858,10
859,47
860,59
861,93
862,91
863,25
864,85
865,8
866,61
867,95
868,21
869,92
870,3
871,22
872,84
873,47
874,30
875,82
876,4
877,16
878,64
879,70
880,46
881,39
882,81
883,94
884,59
885,63
886,97
887,45
888,54
889,69
890,90
891,98
892,57
893,97
894,54
895,54
896,98
897,23
898,81
899,81
900,89
901,33
902,49
903,89
904,83
905,63
906,11
907,21
908,53
909,52
910,71
911,53
912,20
913,81
914,100
915,1
916,83
917,50
918,21
919,32
920,90
921,25
922,81
923,9
924,33
925,13
926,46
927,21
928,96
929,40
930,12
931,95
932,34
933,30
934,87
935,17
936,92
937,35
938,83
939,80
940,6
941,93
942,48
943,49
944,54
945,42
946,2
947,66
948,49
949,14
950,96
951,62
952,84
953,30
954,53
955,12
956,30
957,97
958,67
959,75
960,72
961,57
962,40
963,7
964,13
965,49
966,85
967,99
968,18
969,4
970,65
971,90
972,31
973,41
974,19
975,34
976,49
977,62
978,73
979,63
980,93
981,48
982,33
983,21
984,15
985,39
986,8
987,55
988,77
989,21
990,91
991,35
992,14
993,74
994,77
995,80
996,81
997,92
998,20
999,95
1000,99
