pid,duration
1,15
2,70
3,80
4,72
5,27
6,45
7,95
8,8
9,61
10,93
11,26
12,24
13,10
14,37
15,35
16,65
17,6
18,32
19,85
20,77
21,52
22,60
23,76
24,26
25,59
26,97
27,69
28,28
29,44
30,77
31,55
32,19
33,34
34,38
35,39
36,34
37,51
38,92
39,19
40,52
41,41
42,81
43,100
44,27
45,9
46,99
47,91
48,52
49,43
50,93
51,54
52,5
53,21
54,29
55,36
56,5
57,72
58,80
59,99
60,62
61,70
62,39
63,5
64,3
65,88
66,15
67,5
68,2
69,76
70,66
71,7
72,79
73,71
74,91
75,1
76,55
77,73
78,46
79,43
80,52
81,94
82,78
83,47
84,44
85,7
86,75
87,6
88,45
89,92
90,82
91,77
92,32
93,92
94,53
95,57
96,84
97,97
98,73
99,55
100,49
101,74
102,18
103,22
104,41
105,48
106,9
107,67
108,75
109,96
110,71
111,34
112,9
113,35
114,7
115,94
116,26
117,47
118,45
119,21
120,2
121,14
122,21
123,34
124,99
125,25
126,9
127,37
128,37
129,4
130,23
131,42
132,44
133,4
134,47
135,35
136,63
137,27
138,32
139,71
140,18
141,45
142,42
143,84
144,81
145,87
146,44
147,10
148,22
149,8
150,92
151,24
152,38
153,8
154,61
155,40
156,94
157,94
158,7
159,59
160,44
161,44
162,94
163,75
164,97
165,98
166,95
167,81
168,15
169,35
170,41
171,45
172,54
173,67
174,78
175,72
176,53
177,100
178,92
179,78
180,55
181,98
182,50
183,91
184,3
185,35
186,72
187,87
188,82
189,88
190,69
191,65
192,11
193,22
194,84
195,69
196,45
197,88
198,61
199,59
200,48
201,32
202,85
203,71
204,92
205,24
206,96
207,45
208,95
209,50
210,35
211,14
212,4
213,42
214,73
215,72
216,65
217,83
218,11
219,82
220,70
221,72
222,31
223,71
224,78
225,42
226,84
227,82
228,53
229,20
230,100
231,56
232,54
233,50
234,44
235,25
236,21
237,69
238,1
239,82
240,25
241,100
242,89
243,39
244,40
245,92
246,51
247,99
248,3
249,46
250,21
251,61
252,1
253,90
254,25
255,69
256,63
257,65
258,25
259,16
260,51
261,13
262,72
263,57
264,93
265,12
266,21
267,9
268,76
269,22
270,59
271,5
272,45
273,69
274,42
275,73
276,26
277,91
278,11
279,1
280,95
281,40
282,69
283,49
284,81
285,38
286,28
287,19
288,8
289,8
290,31
291,71
292,49
293,25
294,80
295,11
296,89
297,47
298,67
299,19
300,62
301,87
302,5
303,97
304,40
305,80
306,39
307,58
308,87
309,50
310,59
311,35
312,52
313,55
314,17
315,58
316,14
317,47
318,25
319,39
320,73
321,28
322,89
323,7
324,70
325,10
326,62
327,62
328,50
329,66
330,80
331,88
332,52
333,36
334,58
335,65
336,7
337,80
338,14
339,90
340,15
341,16
342,26
343,54
344,89
345,39
346,29
347,1
348,78
349,73
350,65
351,78
352,40
353,78
354,34
355,70
356,57
357,19
358,48
359,72
360,19
361,59
362,87
363,78
364,26
365,21
366,51
367,45
368,92
369,83
370,45
371,71
372,9
373,93
374,98
375,16
376,78
377,59
378,39
379,86
380,62
381,41
382,32
383,22
384,77
385,55
386,10
387,95
388,52
389,84
390,31
391,44
392,81
393,5
394,14
395,32
396,63
397,94
398,13
399,11
400,97
401,14
402,11
403,10
404,39
405,9
406,83
407,61
408,86
409,17
410,15
411,44
412,88
413,68
414,84
415,93
416,38
417,19
418,80
419,17
420,92
421,9
422,96
423,98
424,36
425,80
426,23
427,74
428,89
429,71
430,44
431,97
432,44
433,49
434,82
435,54
436,1
437,17
438,86
439,30
440,13
441,47
442,3
443,99
444,40
445,48
446,60
447,4
448,98
449,91
450,39
451,78
452,54
453,20
454,91
455,47
456,98
457,45
458,46
459,83
460,66
461,27
462,11
463,36
464,36
465,45
466,32
467,99
468,57
469,26
470,8
471,4
472,70
473,45
474,1
475,39
476,80
477,28
478,21
479,17
480,21
481,16
482,41
483,75
484,10
485,30
486,6
487,11
488,15
489,46
490,34
491,26
492,40
493,17
494,50
495,75
496,2
497,24
498,12
499,10
500,17
501,20
502,72
503,88
504,66
505,73
506,88
507,5
508,2
509,78
510,100
511,2
512,27
513,28
514,98
515,99
516,1
517,2
518,20
519,37
520,33
521,6
522,44
523,13
524,97
525,4
526,29
527,64
528,6
529,71
530,74
531,21
532,2
533,4
534,87
535,11
536,59
537,8
538,3
539,90
540,89
541,62
542,52
543,100
544,77
545,23
546,37
547,58
548,62
549,27
550,67
551,50
552,100
553,94
554,85
555,42
556,70
557,46
558,10
559,58
560,84
561,25
562,78
563,72
564,30
565,38
566,92
567,97
568,18
569,71
570,84
571,90
572,100
573,99
574,62
575,9
576,85
577,91
578,6
579,33
580,41
581,73
582,60
583,9
584,16
585,39
586,7
587,12
588,57
589,21
590,72
591,70
592,6
593,28
594,31
595,75
596,5
597,2
598,76
599,34
600,2
601,2
602,22
603,34
604,88
605,91
606,54
607,84
608,31
609,93
610,30
611,34
612,98
613,39
614,69
615,17
616,70
617,9
618,31
619,49
620,30
621,60
622,80
623,38
624,35
625,7
626,42
627,75
628,99
629,92
630,43
631,56
632,81
633,52
634,30
635,50
636,4
637,73
638,10
639,98
640,47
641,81
642,55
643,74
644,29
645,13
646,21
647,4
648,37
649,41
650,97
651,47
652,39
653,78
654,21
655,55
656,22
657,30
658,20
659,71
660,32
661,67
662,97
663,65
664,9
665,84
666,97
667,5
668,63
669,65
670,94
671,36
672,19
673,35
674,96
675,84
676,98
677,69
678,2
679,57
680,30
681,86
682,41
683,74
684,66
685,48
686,97
687,44
688,83
689,7
690,65
691,21
692,12
693,26
694,71
695,33
696,57
697,68
698,4
699,93
700,64
701,100
702,92
703,6
704,19
705,12
706,84
707,11
708,45
709,75
710,73
711,37
712,76
713,52
714,100
715,24
716,8
717,55
718,97
719,44
720,3
721,62
722,48
723,40
724,5
725,38
726,78
727,3
728,30
729,71
730,91
731,13
732,74
733,96
734,9
735,17
736,31
737,88
738,32
739,98
740,71
741,13
742,71
743,7
744,10
745,48
746,37
747,10
748,68
749,6
750,99
751,20
752,69
753,65
754,79
755,83
756,73
757,50
758,50
759,70
760,99
761,26
762,94
763,64
764,7
765,56
766,4
767,44
768,22
769,48
770,68
771,15
772,5
773,44
774,47
775,63
776,21
777,4
778,13
779,21
780,38
781,78
782,74
783,94
784,93
785,95
786,49
787,60
788,47
789,2
790,36
791,78
792,15
793,42
794,93
795,54
796,21
797,18
798,60
799,49
800,50
801,5
802,54
803,77
804,50
805,20
806,98
807,74
808,41
809,20
810,24
811,82
812,63
813,23
814,46
815,16
816,62
817,10
818,65
819,73
820,29
821,19
822,18
823,44
824,71
825,74
826,25
827,66
828,87
829,96
830,51
831,96
832,73
833,23
834,63
835,56
836,89
837,95
838,32
839,8
840,20
841,93
842,61
843,73
844,89
845,79
846,1
847,50
848,22
849,84
850,27
851,44
852,79
853,40
854,9
855,93
856,39
857,55
858,30
859,71
860,53
861,12
862,7
863,98
864,78
865,84
866,43
867,63
868,55
869,53
870,33
871,84
872,68
873,6
874,99
875,12
876,87
877,7
878,6
879,94
880,7
881,7
882,45
883,99
884,73
885,83
886,78
887,10
888,52
889,94
890,98
891,74
892,92
893,8
894,29
895,7
896,35
897,78
898,7
899,28
900,49
901,98
902,39
903,85
904,15
905,93
906,73
907,49
908,16
909,82
910,88
911,11
912,97
913,27
914,96
915,41
916,9
917,97
918,95
919,35
920,34
921,30
922,23
923,75
924,57
925,57
926,69
927,6
928,94
929,14
930,99
931,71
932,76
933,95
934,84
935,72
936,94
937,78
938,63
939,10
940,26
941,13
942,57
943,99
944,78
945,12
946,7
947,28
948,89
949,11
950,94
951,67
952,26
953,45
954,84
955,75
956,22
957,59
958,31
959,99
960,12
961,40
962,21
963,16
964,52
965,70
966,81
967,75
968,48
969,53
970,2
971,33
972,6
973,21
974,81
975,99
976,75
977,40
978,57
979,2
980,52
981,31
982,96
983,52
984,59
985,54
986,69
987,78
988,16
989,50
990,24
991,15
992,37
993,33
994,44
995,89
996,84
997,45
998,29
999,26
1000,76
