pid,duration
1,64
2,43
3,73
4,51
5,54
6,9
7,56
8,39
9,43
10,24
11,36
12,90
13,37
14,9
15,43
16,21
17,24
18,3
19,69
20,81
21,40
22,28
23,30
24,43
25,35
26,94
27,80
28,98
29,27
30,86
31,27
32,47
33,97
34,8
35,10
36,61
37,19
38,26
39,48
40,82
41,45
42,5
43,86
44,26
45,84
46,89
47,4
48,73
49,49
50,79
51,58
52,92
53,87
54,3
55,68
56,64
57,24
58,47
59,89
60,42
61,24
62,81
63,86
64,54
65,99
66,50
67,48
68,76
69,41
70,35
71,97
72,71
73,34
74,44
75,86
76,45
77,16
78,76
79,65
80,56
81,62
82,43
83,74
84,92
85,43
86,67
87,1
88,65
89,51
90,73
91,72
92,72
93,92
94,96
95,88
96,83
97,54
98,82
99,41
100,6
101,64
102,55
103,18
104,85
105,4
106,5
107,67
108,25
109,96
110,68
111,61
112,81
113,95
114,32
115,32
116,48
117,79
118,28
119,7
120,80
121,97
122,41
123,50
124,49
125,88
126,74
127,100
128,93
129,70
130,84
131,71
132,96
133,8
134,46
135,100
136,82
137,100
138,29
139,87
140,24
141,25
142,69
143,72
144,2
145,94
146,58
147,69
148,64
149,55
150,62
151,7
152,7
153,72
154,33
155,79
156,88
157,11
158,5
159,57
160,16
161,18
162,68
163,28
164,4
165,54
166,21
167,6
168,83
169,48
170,5
171,33
172,98
173,29
174,22
175,56
176,84
177,39
178,84
179,19
180,24
181,29
182,17
183,2
184,5
185,100
186,74
187,8
188,4
189,78
190,69
191,90
192,73
193,63
194,36
195,17
196,74
197,68
198,42
199,64
200,5
201,77
202,50
203,44
204,36
205,44
206,10
207,13
208,71
209,36
210,92
211,78
212,43
213,65
214,69
215,5
216,42
217,20
218,45
219,79
220,36
221,36
222,51
223,2
224,65
225,28
226,26
227,35
228,20
229,91
230,45
231,89
232,60
233,79
234,47
235,92
236,83
237,73
238,100
239,88
240,81
241,72
242,48
243,54
244,10
245,17
246,58
247,11
248,61
249,88
250,91
251,36
252,6
253,70
254,26
255,95
256,43
257,57
258,27
259,38
260,11
261,34
262,53
263,74
264,94
265,75
266,20
267,58
268,99
269,19
270,71
271,27
272,60
273,29
274,51
275,7
276,91
277,37
278,45
279,15
280,9
281,53
282,49
283,100
284,48
285,35
286,68
287,36
288,91
289,56
290,27
291,98
292,45
293,24
294,25
295,63
296,10
297,70
298,31
299,14
300,58
301,16
302,2
303,72
304,28
305,82
306,4
307,83
308,58
309,84
310,49
311,76
312,81
313,89
314,44
315,10
316,90
317,47
318,68
