pid,duration
1,91
2,59
3,37
4,41
5,74
6,35
7,80
8,43
9,94
10,62
11,46
12,85
13,57
14,23
15,82
16,65
17,11
18,19
19,86
20,46
21,85
22,18
23,49
24,7
25,53
26,47
27,95
28,8
29,28
30,98
31,100
32,46
33,26
34,24
35,5
36,52
37,23
38,55
39,33
40,15
41,65
42,20
43,49
44,73
45,62
46,76
47,76
48,8
49,49
50,23
51,95
52,13
53,43
54,71
55,85
56,34
57,97
58,3
59,97
60,37
61,81
62,10
63,93
64,53
65,18
66,14
67,42
68,94
69,64
70,70
71,16
72,60
73,69
74,75
75,88
76,31
77,66
78,77
79,88
80,2
81,65
82,16
83,30
84,88
85,86
86,95
87,41
88,35
89,62
90,62
91,37
92,78
93,23
94,49
95,15
96,59
97,33
98,63
99,52
100,9
101,5
102,69
103,15
104,56
105,28
106,3
107,48
108,20
109,15
110,35
111,14
112,38
113,63
114,57
115,57
116,44
117,37
118,56
119,83
120,40
121,14
122,75
123,37
124,30
125,67
126,62
127,38
128,68
129,54
130,14
131,25
132,68
133,24
134,16
135,7
136,22
137,46
138,67
139,25
140,75
141,47
142,79
143,62
144,43
145,67
146,81
147,79
148,81
149,45
150,12
151,50
152,4
153,95
154,64
155,17
156,52
157,89
158,83
159,43
160,16
161,8
162,18
163,87
164,86
165,94
166,51
167,91
168,52
169,33
170,93
171,13
172,75
173,33
174,77
175,96
176,61
177,50
178,7
179,26
180,18
181,50
182,100
183,69
184,70
185,42
186,30
187,25
188,61
189,45
190,1
191,89
192,6
193,49
194,15
195,80
196,56
197,5
198,35
199,39
200,37
201,77
202,93
203,37
204,37
205,43
206,52
207,33
208,12
209,54
210,89
211,43
212,72
213,63
214,83
215,48
216,86
217,81
218,17
219,42
220,75
221,85
222,58
223,62
224,55
225,35
226,19
227,45
228,5
229,97
230,2
231,65
232,79
233,85
234,65
235,83
236,40
237,42
238,30
239,100
240,60
241,12
242,26
243,86
244,25
245,90
246,52
247,49
248,99
249,16
250,68
251,48
252,82
253,39
254,25
255,26
256,72
257,62
258,58
259,17
260,80
261,80
262,59
263,34
264,36
265,11
266,37
267,11
268,84
269,32
270,19
271,21
272,38
273,94
274,34
275,34
276,42
277,78
278,80
279,100
280,58
281,98
282,4
283,11
284,65
285,13
286,87
287,69
288,38
289,29
290,75
291,95
292,26
293,63
294,99
295,82
296,33
297,44
298,40
299,52
300,27
301,16
302,100
303,88
304,85
305,68
306,91
307,35
308,43
309,24
310,44
311,46
312,99
313,76
314,99
315,28
316,65
317,4
318,21
319,99
320,37
321,70
322,54
323,91
324,29
325,80
326,85
327,80
328,82
329,70
330,21
331,31
332,26
333,82
334,60
335,79
336,43
337,39
338,39
339,76
340,75
341,85
342,6
343,25
344,9
345,65
346,7
347,71
348,6
349,84
350,12
351,20
352,4
353,31
354,90
355,59
356,53
357,83
358,71
359,92
360,36
361,3
362,57
363,40
364,6
365,87
366,64
367,59
368,58
369,9
370,98
371,67
372,54
373,90
374,77
375,91
376,34
377,52
378,68
379,75
380,26
381,64
382,13
383,5
384,24
385,20
386,59
387,35
388,82
389,75
390,12
391,97
392,96
393,66
394,66
395,26
396,59
397,8
398,60
399,59
400,50
401,32
402,53
403,6
404,11
405,10
406,28
407,79
408,44
409,36
410,100
411,28
412,14
413,14
414,25
415,1
416,69
417,84
418,51
419,14
420,83
421,35
422,37
423,99
424,28
425,20
426,83
427,26
428,8
429,14
430,64
431,60
432,14
433,7
434,46
435,1
436,98
437,46
438,98
439,86
440,100
441,44
442,67
443,9
444,32
445,72
446,43
447,99
448,66
449,96
450,12
451,51
452,9
453,4
454,31
455,34
456,66
457,73
458,12
459,91
460,25
461,50
462,25
463,11
464,25
465,59
466,60
467,83
468,35
469,9
470,58
471,73
472,29
473,50
474,40
475,45
476,83
477,60
478,42
479,88
480,98
481,18
482,40
483,89
484,14
485,64
486,85
487,23
488,59
489,72
490,96
491,11
492,54
493,41
494,31
495,79
496,59
497,95
498,20
499,30
500,95
501,95
502,35
503,66
504,89
505,77
506,65
507,37
508,35
509,41
510,55
511,29
512,27
513,14
514,92
515,21
516,99
517,100
518,18
519,87
520,65
521,11
522,6
523,48
524,62
525,74
526,86
527,88
528,74
529,86
530,40
531,28
532,80
533,79
534,54
535,86
536,17
537,58
538,56
539,55
540,45
541,4
542,95
543,63
544,52
545,63
546,56
547,88
548,56
549,17
550,78
551,11
552,6
553,60
554,2
555,94
556,68
557,56
558,6
559,96
560,35
561,45
562,36
563,73
564,74
565,87
566,34
567,18
568,95
569,24
570,78
571,39
572,74
573,65
574,75
575,70
576,93
577,3
578,17
579,75
580,98
581,18
582,65
583,23
584,87
585,6
586,49
587,55
588,93
589,51
590,27
591,92
592,97
593,81
594,88
595,16
596,13
597,9
598,16
599,69
600,48
601,49
602,95
603,5
604,84
605,30
606,68
607,57
608,31
609,60
610,50
611,93
612,57
613,50
614,71
615,100
616,48
617,97
618,91
619,80
620,68
621,26
622,46
623,70
624,32
625,100
626,29
627,84
628,47
629,28
630,46
631,97
632,31
633,26
634,84
635,5
636,1
637,92
638,28
639,32
640,52
641,48
642,38
643,96
644,43
645,10
646,40
647,22
648,96
649,73
650,10
651,89
652,49
653,95
654,75
655,49
656,65
657,73
658,48
659,72
660,91
661,20
662,13
663,56
664,88
665,82
666,36
667,42
668,58
669,87
670,91
671,46
672,95
673,29
674,70
675,74
676,52
677,58
678,25
679,31
680,8
681,1
682,37
683,45
684,39
685,37
686,6
687,94
688,10
689,57
690,21
691,1
692,27
693,90
694,50
695,71
696,80
697,73
698,56
699,92
700,42
701,9
702,25
703,3
704,14
705,21
706,73
707,73
708,62
709,30
710,67
711,48
712,41
713,90
714,68
715,56
716,78
717,69
718,4
719,22
720,73
721,11
722,42
723,76
724,84
725,100
726,9
727,20
728,92
729,96
730,42
731,77
732,38
733,78
734,89
735,37
736,89
737,91
738,60
739,25
740,59
741,65
742,5
743,19
744,59
745,1
746,58
747,90
748,41
749,77
750,37
751,85
752,83
753,53
754,64
755,39
756,20
757,19
758,8
759,58
760,77
761,1
762,96
763,38
764,29
765,27
766,56
767,8
768,34
769,83
770,27
771,33
772,80
773,8
774,8
775,86
776,30
777,11
778,78
779,23
780,84
781,31
782,4
783,35
784,56
785,49
786,67
787,48
788,91
789,34
790,78
791,79
792,3
793,72
794,93
795,6
796,27
797,83
798,29
799,33
800,74
801,14
802,41
803,30
804,14
805,92
806,6
807,70
808,62
809,62
810,39
811,81
812,93
813,87
814,5
815,82
816,31
817,60
818,69
819,19
820,17
821,63
822,54
823,8
824,64
825,4
826,82
827,9
828,96
829,50
830,12
831,92
832,74
833,34
834,74
835,45
836,30
837,54
838,62
839,61
840,76
841,72
842,98
843,56
844,55
845,3
846,4
847,30
848,59
849,79
850,63
851,4
852,80
853,65
854,29
855,81
856,3
857,67
858,28
859,16
860,47
861,87
862,80
863,4
864,79
865,1
866,76
867,38
868,13
869,48
870,23
871,62
872,22
873,30
874,94
875,89
876,95
877,54
878,86
879,34
880,48
881,31
882,92
883,67
884,1
885,40
886,53
887,6
888,87
889,22
890,66
891,64
892,38
893,24
894,86
895,57
896,50
897,60
898,70
899,1
900,27
901,59
902,56
903,18
904,95
905,62
906,43
907,39
908,30
909,74
910,89
911,58
912,73
913,43
914,98
915,6
916,71
917,11
918,76
919,12
920,29
921,66
922,83
923,97
924,62
925,24
926,85
927,36
928,30
929,31
930,96
931,50
932,88
933,55
934,69
935,7
936,36
937,71
938,100
939,32
940,6
941,37
942,77
943,75
944,55
945,30
946,23
947,66
948,53
949,9
950,47
951,5
952,72
953,74
954,43
955,23
956,31
957,65
958,32
959,81
960,44
961,74
962,91
963,42
964,64
965,31
966,76
967,39
968,72
969,82
970,39
971,9
972,85
973,49
974,60
975,60
976,76
977,77
978,64
979,7
980,38
981,99
982,30
983,17
984,95
985,71
986,64
987,13
988,25
989,75
990,72
991,15
992,94
993,46
994,58
995,22
996,16
997,65
998,2
999,11
1000,71
