pid,duration
1,69
2,31
3,72
4,100
5,96
6,75
7,11
8,1
9,50
10,74
11,97
12,72
13,74
14,42
15,19
16,60
17,71
18,51
19,97
20,73
21,20
22,93
23,9
24,75
25,73
26,98
27,45
28,2
29,79
30,71
31,79
32,85
33,85
34,93
35,40
36,78
37,2
38,63
39,16
40,40
41,85
42,4
43,4
44,75
45,17
46,47
47,4
48,83
49,58
50,44
51,38
52,85
53,36
54,43
55,92
56,4
57,66
58,16
59,51
60,61
61,58
62,99
63,71
64,31
65,41
66,1
67,95
68,32
69,21
70,52
71,7
72,81
73,57
74,71
75,92
76,70
77,40
78,98
79,38
80,13
81,33
82,25
83,87
84,81
85,12
86,24
87,17
88,56
89,66
90,8
91,11
92,11
93,93
94,87
95,38
96,34
97,34
98,36
99,57
100,89
101,13
102,73
103,5
104,17
105,60
106,14
107,51
108,64
109,70
110,21
111,100
112,82
113,6
114,57
115,52
116,65
117,17
118,70
119,81
120,30
121,83
122,44
123,71
124,44
125,67
126,20
127,50
128,56
129,73
130,36
131,94
132,93
133,48
134,58
135,7
136,35
137,78
138,62
139,72
140,95
141,43
142,78
143,5
144,36
145,9
146,25
147,8
148,96
149,20
150,79
151,59
152,35
153,11
154,79
155,32
156,11
157,34
158,76
159,99
160,21
161,98
162,66
163,57
164,6
165,9
166,52
167,74
168,61
169,66
170,28
171,96
172,16
173,63
174,53
175,25
176,95
177,35
178,1
179,25
180,28
181,28
182,39
183,8
184,21
185,39
186,33
187,26
188,81
189,87
190,70
191,45
192,67
193,42
194,90
195,53
196,11
197,55
198,40
199,89
200,12
201,65
202,33
203,77
204,77
205,31
206,34
207,74
208,89
209,73
210,52
211,45
212,97
213,71
214,10
215,89
216,29
217,47
218,74
219,10
220,98
221,88
222,55
223,28
224,84
225,52
226,53
227,62
228,74
229,99
230,55
231,76
232,92
233,35
234,69
235,56
236,47
237,57
238,60
239,56
240,32
241,91
242,79
243,20
244,84
245,79
246,100
247,49
248,42
249,21
250,47
251,88
252,83
253,80
254,74
255,50
256,55
257,55
258,61
259,64
260,27
261,87
262,84
263,17
264,81
265,36
266,95
267,55
268,66
269,60
270,86
271,76
272,22
273,49
274,41
275,69
276,80
277,59
278,83
279,10
280,47
281,56
282,60
283,11
284,93
285,32
286,35
287,92
288,44
289,42
290,98
291,50
292,1
293,98
294,63
295,95
296,10
297,79
298,56
299,74
300,20
301,32
302,62
303,55
304,47
305,92
306,41
307,64
308,21
309,91
310,50
311,9
312,25
313,70
314,90
315,95
316,13
317,5
318,62
319,95
320,88
321,88
322,14
323,11
324,47
325,30
326,67
327,18
328,48
329,77
330,67
331,43
332,68
333,76
334,67
335,94
336,19
337,6
338,56
339,65
340,25
341,93
342,38
343,44
344,65
345,34
346,38
347,60
348,75
349,84
350,84
351,11
352,70
353,20
354,69
355,17
356,35
357,33
358,96
359,69
360,66
361,20
362,28
363,3
364,93
365,24
366,8
367,49
368,9
369,7
370,52
371,6
372,74
373,72
374,78
375,8
376,73
377,62
378,89
379,98
380,73
381,18
382,4
383,24
384,16
385,75
386,77
387,86
388,1
389,21
390,5
391,14
392,30
393,53
394,43
395,7
396,67
397,99
398,6
399,60
400,77
401,64
402,14
403,92
404,94
405,75
406,89
407,99
408,10
409,61
410,30
411,14
412,66
413,42
414,12
415,52
416,14
417,20
418,87
419,88
420,88
421,42
422,44
423,34
424,23
425,73
426,82
427,10
428,92
429,18
430,42
431,68
432,55
433,29
434,58
435,16
436,54
437,38
438,99
439,99
440,87
441,94
442,51
443,9
444,47
445,73
446,33
447,92
448,74
449,64
450,33
451,27
452,98
453,37
454,62
455,32
456,39
457,57
458,96
459,24
460,51
461,2
462,56
463,63
464,41
465,69
466,42
467,52
468,70
469,33
470,89
471,58
472,97
473,89
474,12
475,9
476,64
477,84
478,88
479,70
480,23
481,20
482,71
483,59
484,88
485,92
486,52
487,69
488,12
489,27
490,42
491,87
492,44
493,17
494,93
495,8
496,61
497,80
498,68
499,40
500,1
501,51
502,53
503,83
504,20
505,11
506,78
507,93
508,37
509,41
510,32
511,91
512,97
513,24
514,16
515,73
516,44
517,77
518,33
519,52
520,81
521,53
522,20
523,18
524,100
525,87
526,10
527,79
528,95
529,17
530,81
531,30
532,85
533,52
534,17
535,9
536,67
537,99
538,65
539,10
540,89
541,97
542,97
543,66
544,11
545,75
546,95
547,78
548,66
549,93
550,15
551,93
552,32
553,16
554,10
555,45
556,46
557,93
558,75
559,94
560,65
561,30
562,92
563,88
564,85
565,54
566,25
