pid,duration
1,83
2,38
3,91
4,48
5,44
6,29
7,80
8,28
9,85
10,93
11,73
12,74
13,93
14,38
15,92
16,22
17,97
18,47
19,77
20,72
21,91
22,64
23,86
24,85
25,22
26,9
27,2
28,51
29,38
30,31
31,80
32,64
33,93
34,80
35,73
36,78
37,91
38,4
39,74
40,96
41,100
42,11
43,28
44,96
45,51
46,21
47,83
48,19
49,82
50,80
51,84
52,21
53,46
54,57
55,25
56,87
57,8
58,21
59,62
60,53
61,36
62,48
63,65
64,90
65,61
66,3
67,88
68,88
69,70
70,25
71,6
72,62
73,7
74,51
75,2
76,88
77,85
78,75
79,72
80,17
81,74
82,88
83,88
84,52
85,29
86,86
87,35
88,11
89,48
90,23
91,62
92,61
93,22
94,15
95,45
96,80
97,83
98,31
99,88
100,19
101,83
102,66
103,68
104,11
105,40
106,11
107,35
108,91
109,85
110,18
111,38
112,79
113,78
114,97
115,90
116,45
117,51
118,1
119,21
120,50
121,1
122,74
123,10
124,84
125,60
126,38
127,90
128,54
129,24
130,73
131,52
132,70
133,75
134,95
135,96
136,71
137,94
138,40
139,24
140,54
141,87
142,60
143,36
144,89
145,44
146,86
147,39
148,33
149,80
150,9
151,68
152,71
153,41
154,25
155,43
156,68
157,52
158,10
159,86
160,15
161,44
162,70
163,29
164,45
165,70
166,32
167,86
168,30
169,90
170,45
171,100
172,53
173,14
174,33
175,97
176,79
177,14
178,25
179,30
180,82
181,41
182,20
183,91
184,12
185,75
186,63
187,16
188,96
189,8
190,17
191,97
192,45
193,22
194,49
195,46
196,76
197,50
198,4
199,67
200,19
201,31
202,7
203,67
204,46
205,17
206,79
207,18
208,54
209,62
210,43
211,87
212,23
213,32
214,48
215,62
216,58
217,73
218,47
219,19
220,64
221,16
222,1
223,34
224,92
225,4
226,11
227,98
228,39
229,87
230,66
231,73
232,100
233,87
234,81
235,95
236,86
237,58
238,88
239,83
240,6
241,52
242,43
243,68
244,17
245,2
246,58
247,47
248,67
249,42
250,23
251,3
252,45
253,31
254,44
255,24
256,29
257,8
258,2
259,97
260,60
261,96
262,33
263,48
264,4
265,17
266,45
267,67
268,20
269,60
270,73
271,65
272,31
273,32
274,86
275,99
276,5
277,35
278,47
279,58
280,36
281,66
282,66
283,17
284,50
285,94
286,28
287,94
288,30
289,53
290,52
291,54
292,61
293,3
294,37
295,27
296,67
297,62
298,67
299,85
300,9
301,84
302,41
303,37
304,39
305,61
306,42
307,33
308,47
309,34
310,13
311,89
312,47
313,59
314,83
315,9
316,85
317,56
318,17
319,97
320,63
321,27
322,89
323,76
324,44
325,74
326,63
327,4
328,96
329,89
330,43
331,37
332,66
333,62
334,71
335,94
336,15
337,63
338,51
339,30
340,77
341,75
342,9
343,52
344,65
345,78
346,8
347,80
348,34
349,55
350,98
351,35
352,60
353,81
354,52
355,75
356,73
357,55
358,53
359,62
360,35
361,72
362,16
363,99
364,50
365,50
366,70
367,75
368,22
369,26
370,32
371,29
372,67
373,78
374,4
375,21
376,50
377,84
378,79
379,71
380,2
381,21
382,36
383,24
384,97
385,3
386,14
387,12
388,16
389,3
390,17
391,5
392,97
393,30
394,28
395,23
396,69
397,32
398,48
399,75
400,38
401,63
402,57
403,28
404,13
405,45
406,78
407,95
408,75
409,5
410,95
411,27
412,20
413,41
414,48
415,40
416,22
417,53
418,27
419,97
420,32
421,14
422,66
423,62
424,21
425,85
426,26
427,54
428,90
429,97
430,37
431,32
432,51
433,12
434,19
435,87
436,38
437,42
438,77
439,39
440,35
441,64
442,53
443,55
444,75
445,1
446,54
447,93
448,65
449,62
450,40
451,80
452,16
453,53
454,54
455,7
456,77
457,74
458,31
459,63
460,13
461,39
462,39
463,60
464,31
465,79
466,13
467,71
468,93
469,97
470,59
471,39
472,46
473,11
474,79
475,41
476,50
477,48
478,100
479,91
480,54
481,81
482,69
483,56
484,8
485,95
486,5
487,3
488,78
489,8
490,29
491,86
492,5
493,8
494,18
495,10
496,54
497,30
498,69
499,77
500,80
501,94
502,100
503,23
504,81
505,4
506,93
507,46
508,33
509,22
510,67
511,66
512,88
513,96
514,67
515,100
516,60
517,55
518,15
519,84
520,18
521,82
522,33
523,37
524,95
525,35
526,36
527,19
528,16
529,33
530,5
531,12
532,23
533,41
534,88
535,1
536,97
537,7
538,67
539,2
540,36
541,85
542,31
543,77
544,29
545,70
546,45
547,4
548,90
549,26
550,11
551,52
552,12
553,90
554,16
555,33
556,30
557,54
558,42
559,29
560,70
561,38
562,79
563,2
564,45
565,56
566,97
567,40
568,7
569,13
570,92
571,66
572,19
573,53
574,47
575,84
576,37
577,1
578,56
579,61
580,74
581,94
582,63
583,76
584,38
585,74
586,41
587,60
588,8
589,55
590,35
591,1
592,44
593,1
594,23
595,59
596,17
597,36
598,40
599,95
600,49
601,47
602,93
603,4
604,28
605,35
606,21
607,28
608,51
609,89
610,28
611,19
612,69
613,89
614,57
615,8
616,61
617,10
618,84
619,31
620,82
621,78
622,69
623,9
624,25
625,6
626,73
627,51
628,98
629,73
630,15
631,14
632,72
633,63
634,42
635,15
636,100
637,38
638,68
639,12
640,48
641,37
642,39
643,24
644,88
645,75
646,70
647,69
648,2
649,41
650,30
651,67
652,86
653,83
654,76
655,77
656,29
657,50
658,100
659,20
660,74
661,63
662,10
663,41
664,86
665,53
666,65
667,92
668,64
669,25
670,21
671,79
672,54
673,90
674,22
675,66
676,95
677,15
678,14
679,37
680,54
681,66
682,93
683,81
684,90
685,42
686,56
687,76
688,32
689,84
690,6
691,26
692,31
693,26
694,91
695,50
696,65
697,93
698,93
699,79
700,89
701,42
702,11
703,91
704,62
705,52
706,39
707,82
708,86
709,78
710,6
711,76
712,47
713,42
714,53
715,6
716,17
717,37
718,45
719,78
720,17
721,99
722,35
723,77
724,73
725,18
726,97
727,36
728,62
729,27
730,45
731,47
732,81
733,49
734,100
735,92
736,95
737,43
738,9
739,43
740,10
741,12
742,93
743,33
744,33
745,36
746,35
747,14
748,29
749,21
750,36
751,91
752,45
753,95
754,28
755,91
756,89
757,24
758,89
759,71
760,17
761,20
762,59
763,98
764,52
765,8
766,21
767,20
768,37
769,73
770,52
771,6
772,9
773,56
774,64
775,36
776,81
777,86
778,74
779,11
780,66
781,64
782,68
783,46
784,76
785,50
786,47
787,66
788,55
789,45
790,100
791,87
792,46
793,8
794,70
795,61
796,29
797,86
798,52
799,13
800,89
801,82
802,72
803,97
804,5
805,94
806,17
807,40
808,10
809,72
810,59
811,38
812,86
813,76
814,77
815,56
816,36
817,32
818,50
819,6
820,32
821,45
822,31
823,49
824,67
825,31
826,25
827,28
828,37
829,31
830,71
831,98
832,51
833,68
834,78
835,92
836,24
837,64
838,61
839,55
840,47
841,84
842,46
843,91
844,83
845,98
846,46
847,7
848,55
849,50
850,25
851,9
852,71
853,62
854,94
855,39
856,67
857,46
858,62
859,29
860,72
861,69
862,27
863,78
864,53
865,39
866,39
867,59
868,12
869,49
870,63
871,35
872,15
873,42
874,94
875,51
876,44
877,2
878,44
879,59
880,99
881,98
882,47
883,14
884,63
885,69
886,16
887,46
888,23
889,49
890,68
891,18
892,76
893,33
894,13
895,47
896,84
897,10
898,92
899,39
900,94
901,67
902,66
903,44
904,17
905,43
906,38
907,83
908,30
909,85
910,57
911,67
912,68
913,61
914,16
915,97
916,66
917,55
918,62
919,9
920,17
921,69
922,30
923,99
924,15
925,95
926,18
927,5
928,81
929,54
930,15
931,42
932,33
933,77
934,39
935,4
936,31
937,25
938,21
939,4
940,52
941,64
942,36
943,32
944,13
945,30
946,65
947,36
948,16
949,55
950,2
951,40
952,88
953,18
954,15
955,3
956,100
957,73
958,31
959,60
960,89
961,52
962,54
963,43
964,42
965,99
966,18
967,54
968,41
969,72
970,75
971,1
972,24
973,45
974,28
975,60
976,49
977,16
978,34
979,58
980,21
981,53
982,89
983,35
984,8
985,99
986,69
987,92
988,67
989,89
990,40
991,62
992,59
993,39
994,52
995,47
996,65
997,49
998,80
999,84
1000,23
