pid,duration
1,68
2,56
3,18
4,66
5,20
6,54
7,29
8,37
9,1
10,8
11,34
12,71
13,2
14,17
15,87
16,100
17,100
18,35
19,97
20,18
21,76
22,69
23,75
24,42
25,50
26,46
27,25
28,16
29,12
30,66
31,98
32,87
33,2
34,61
35,60
36,61
37,65
38,52
39,8
40,10
41,7
42,66
43,52
44,31
45,68
46,16
47,83
48,36
49,18
50,54
51,49
52,7
53,54
54,8
55,15
56,58
57,45
58,44
59,71
60,66
61,57
62,25
63,72
64,7
65,12
66,86
67,68
68,4
69,72
70,82
71,56
72,10
73,57
74,7
75,83
76,31
77,27
78,98
79,100
80,6
81,82
82,62
83,41
84,37
85,53
86,64
87,83
88,55
89,5
90,24
91,18
92,95
93,45
94,55
95,62
96,92
97,19
98,75
99,14
100,85
101,9
102,43
103,87
104,10
105,70
106,97
107,4
108,60
109,71
110,87
111,6
112,82
113,79
114,76
115,12
116,2
117,65
118,15
119,92
120,38
121,68
122,89
123,33
124,9
125,25
126,57
127,74
128,17
129,35
130,50
131,40
132,88
133,55
134,80
135,48
136,29
137,26
138,74
139,81
140,18
141,41
142,56
143,95
144,11
145,63
146,44
147,80
148,6
149,5
150,68
151,28
152,67
153,70
154,88
155,54
156,42
157,52
158,67
159,76
160,86
161,72
162,88
163,34
164,88
165,95
166,25
167,60
168,68
169,2
170,73
171,81
172,26
173,8
174,92
175,75
176,94
177,8
178,44
179,82
180,13
181,13
182,53
183,69
184,40
185,80
186,23
187,89
188,5
189,69
190,69
191,9
192,35
193,93
194,8
195,94
196,3
197,76
198,7
199,65
200,66
201,29
202,60
203,9
204,39
205,100
206,56
207,65
208,76
209,88
210,71
211,52
212,24
213,2
214,79
215,44
216,12
217,45
218,31
219,42
220,34
221,15
222,9
223,94
224,96
225,21
226,24
227,34
228,86
229,6
230,8
231,82
232,91
233,21
234,82
235,97
236,38
237,39
238,31
239,54
240,90
241,7
242,56
243,92
244,76
245,100
246,61
247,64
248,45
249,21
250,25
251,20
252,2
253,85
254,81
255,17
256,62
257,24
258,78
259,9
260,100
261,65
262,32
263,87
264,78
265,14
266,64
267,12
268,37
269,22
270,4
271,14
272,3
273,29
274,5
275,95
276,24
277,36
278,90
279,11
280,15
281,8
282,82
283,4
284,32
285,81
286,58
287,80
288,56
289,97
290,10
291,100
292,61
293,66
294,65
295,71
296,9
297,81
298,82
299,22
300,77
301,54
302,92
303,41
304,17
305,99
306,99
307,8
308,23
309,36
310,32
