pid,duration
1,2
2,33
3,35
4,71
5,48
6,28
7,99
8,100
9,80
10,58
11,50
12,45
13,44
14,29
15,41
16,37
17,10
18,97
19,17
20,62
21,33
22,84
23,66
24,2
25,30
26,90
27,57
28,15
29,18
30,78
31,17
32,65
33,23
34,8
35,42
36,15
37,81
38,88
39,34
40,99
41,95
42,99
43,28
44,51
45,57
46,6
47,48
48,89
49,27
50,15
51,49
52,13
53,42
54,19
55,6
56,15
57,37
58,57
59,56
60,85
61,34
62,82
63,84
64,15
65,97
66,85
67,98
68,36
69,72
70,38
71,30
72,79
73,8
74,11
75,61
76,39
77,56
78,2
79,60
80,87
81,2
82,4
83,78
84,6
85,68
86,10
87,57
88,16
89,97
90,96
91,36
92,33
93,81
94,9
95,83
96,44
97,18
98,49
99,92
100,12
101,79
102,52
103,61
104,41
105,71
106,2
107,5
108,35
109,36
110,47
111,78
112,26
113,2
114,42
115,64
116,44
117,66
118,62
119,20
120,70
121,70
122,13
123,11
124,30
125,77
126,90
127,100
128,56
129,15
130,42
131,98
132,30
133,29
134,45
135,67
136,61
137,9
138,14
139,46
140,50
141,53
142,2
143,19
144,67
145,15
146,4
147,8
148,78
149,78
150,96
151,87
152,81
153,66
154,80
155,22
156,49
157,80
158,85
159,91
160,43
161,53
162,58
163,40
164,96
165,38
166,73
167,22
168,62
169,28
170,73
171,12
172,85
173,71
174,32
175,72
176,59
177,92
178,91
179,4
180,71
181,3
182,91
183,10
184,89
185,67
186,19
187,11
188,15
189,64
190,47
191,46
192,77
193,24
194,13
195,41
196,92
197,99
198,57
199,72
200,84
201,80
202,64
203,63
204,3
205,43
206,20
207,63
208,22
209,73
210,33
211,96
212,20
213,68
214,46
215,29
216,42
217,9
218,15
219,50
220,96
221,8
222,4
223,84
224,4
225,13
226,93
227,44
228,2
229,26
230,70
231,17
232,5
233,30
234,98
235,100
236,46
237,45
238,93
239,3
240,27
241,2
242,37
243,100
244,9
245,45
246,66
247,57
248,88
249,55
250,68
251,45
252,96
253,11
254,11
255,81
256,67
257,4
258,64
259,96
260,83
261,20
262,20
263,4
264,23
265,90
266,79
267,28
268,92
269,1
270,71
271,63
272,3
273,33
274,24
275,86
276,28
277,39
278,44
279,43
280,40
281,5
282,22
283,48
284,41
285,76
286,88
287,62
288,12
289,74
290,25
291,40
292,81
293,63
294,78
295,1
296,27
297,48
298,48
299,65
300,41
301,4
302,99
303,40
304,85
305,70
306,86
307,36
308,83
309,48
310,31
311,42
312,90
313,89
314,94
315,31
316,39
317,63
318,88
319,61
320,54
321,56
322,6
323,64
324,62
325,98
326,43
327,80
328,24
329,76
330,62
331,97
332,41
333,18
334,43
335,50
336,25
337,21
338,85
339,23
340,6
341,2
342,22
343,43
344,73
345,78
346,66
347,2
348,93
349,24
350,64
351,100
352,17
353,29
354,43
355,78
356,55
357,72
358,4
359,30
360,87
361,18
362,5
363,16
364,55
365,60
366,85
367,50
368,11
369,52
370,12
371,54
372,44
373,12
374,91
375,92
376,59
377,97
378,20
379,10
380,34
381,37
382,67
383,93
384,34
385,57
386,96
387,30
388,2
389,37
390,6
391,13
392,43
393,66
394,56
395,31
396,86
397,71
398,56
399,71
400,5
