pid,duration
1,42
2,9
3,54
4,5
5,92
6,96
7,57
8,45
9,29
10,62
11,44
12,22
13,18
14,81
15,42
16,65
17,62
18,57
19,73
20,99
21,35
22,54
23,97
24,28
25,20
26,12
27,18
28,65
29,14
30,56
31,49
32,46
33,97
34,98
35,91
36,83
37,98
38,61
39,71
40,39
41,45
42,69
43,21
44,96
45,74
46,30
47,28
48,27
49,74
50,16
51,49
52,52
53,7
54,82
55,60
56,69
57,18
58,13
59,42
60,99
61,50
62,2
63,32
64,70
65,5
66,62
67,86
68,20
69,46
70,37
71,33
72,22
73,53
74,8
75,36
76,10
77,26
78,92
79,55
80,68
81,14
82,96
83,11
84,96
85,88
86,56
87,58
88,90
89,27
90,77
91,91
92,89
93,99
94,75
95,54
96,45
97,40
98,60
99,57
100,92
101,73
102,12
103,74
104,78
105,13
106,41
107,31
108,100
109,95
110,6
111,41
112,81
113,15
114,78
115,22
116,79
117,54
118,73
119,34
120,85
121,91
122,66
123,9
124,24
125,83
126,2
127,89
128,14
129,39
130,63
131,88
132,79
133,59
134,91
135,13
136,85
137,67
138,74
139,12
140,12
141,32
142,14
143,77
144,17
145,100
146,53
147,19
148,63
149,67
150,21
151,80
152,67
153,11
154,12
155,99
156,50
157,84
158,88
159,13
160,17
161,52
162,34
163,95
164,19
165,59
166,67
167,100
168,33
169,11
170,47
171,79
172,92
173,83
174,59
175,69
176,13
177,49
178,43
179,86
180,60
181,83
182,19
183,99
184,93
185,93
186,43
187,57
188,23
189,49
190,65
191,25
192,44
193,73
194,71
195,37
196,52
197,11
198,30
199,27
200,65
201,58
202,15
203,61
204,40
205,68
206,80
207,86
208,94
209,20
210,51
211,37
212,23
213,70
214,54
215,7
216,48
217,99
218,52
219,74
220,6
221,3
222,75
223,95
224,34
225,95
226,94
227,19
228,6
229,3
230,46
231,100
232,94
233,94
234,51
235,86
236,80
237,62
238,72
239,84
240,1
241,2
242,38
243,43
244,25
245,98
246,84
247,63
248,25
249,7
250,23
251,24
252,83
253,92
254,38
255,67
256,1
257,87
258,56
259,100
260,44
261,78
262,65
263,78
264,74
265,6
266,63
267,73
268,90
269,80
270,20
271,16
272,34
273,38
274,46
275,55
276,67
277,99
278,9
279,49
280,66
281,25
282,95
283,57
284,67
285,94
286,1
287,48
288,82
289,36
290,100
291,28
292,62
293,95
294,97
295,26
296,96
297,97
298,15
299,51
300,7
301,49
302,31
303,19
304,63
305,20
306,5
307,23
308,24
309,2
310,18
311,28
312,70
313,11
314,63
315,72
316,59
317,47
318,74
319,5
320,32
321,18
322,45
323,29
324,87
325,72
326,77
327,1
328,94
329,36
330,15
331,7
332,6
333,57
334,10
335,4
336,10
337,21
338,23
339,18
340,29
341,70
342,58
343,25
344,65
345,20
346,68
347,65
348,13
349,100
350,91
351,34
352,87
353,100
354,48
355,13
356,72
357,81
358,16
359,39
360,79
361,64
362,49
363,48
364,43
365,62
366,57
367,44
368,71
369,65
370,48
371,22
372,63
373,91
374,50
375,34
376,22
377,24
378,37
379,50
380,87
381,91
382,14
383,27
384,82
385,81
386,11
387,33
388,63
389,24
390,64
391,95
392,73
393,93
394,86
395,40
396,23
397,47
398,73
399,50
400,25
401,46
402,93
403,95
404,14
405,66
406,72
407,61
408,52
409,42
410,34
411,15
412,22
413,88
414,42
415,35
416,1
417,35
418,30
419,45
420,31
421,15
422,22
423,99
424,99
425,34
426,94
427,1
428,18
429,75
430,27
431,45
432,93
433,41
434,33
435,91
436,29
437,36
438,72
439,86
440,39
441,82
442,56
443,43
444,29
445,54
446,66
447,26
448,86
449,67
450,87
451,74
452,37
453,8
454,44
455,86
456,58
457,71
458,11
459,55
460,43
461,64
462,82
463,42
464,56
465,43
466,5
467,14
468,99
469,98
470,95
471,18
472,95
473,74
474,99
475,36
476,61
477,35
478,46
479,20
480,19
481,63
482,93
483,96
484,15
485,24
486,16
487,35
488,50
489,17
490,72
491,16
492,86
493,7
494,68
495,44
496,32
497,38
498,15
499,13
500,86
501,62
502,60
503,60
504,53
505,91
506,74
507,67
508,37
509,21
510,25
511,96
512,19
513,100
514,12
515,89
516,83
517,88
518,40
519,10
520,9
521,95
522,99
523,5
524,26
525,92
526,48
527,80
528,98
529,48
530,51
531,62
532,89
533,75
534,7
535,24
536,52
537,62
538,76
539,20
540,62
541,65
542,40
543,91
544,60
545,60
546,13
547,93
548,8
549,83
550,44
551,76
552,51
553,100
554,86
555,54
556,5
557,31
558,29
559,76
560,87
561,52
562,90
563,10
564,5
565,11
566,82
567,14
568,58
569,38
570,26
571,20
572,85
573,25
574,90
575,62
576,66
577,23
578,16
579,23
580,31
581,51
582,94
583,84
584,47
585,19
586,2
587,88
588,39
589,20
590,11
591,64
592,3
593,22
594,3
595,94
596,49
597,46
598,91
599,13
600,56
601,8
602,22
603,60
604,28
605,98
606,80
607,35
608,40
609,19
610,48
611,42
612,83
613,18
614,26
615,39
616,95
617,65
618,21
619,51
620,10
621,39
622,29
623,60
624,68
625,68
626,81
627,19
628,19
629,54
630,62
631,74
632,49
633,42
634,9
635,93
636,4
637,18
638,1
639,33
640,57
641,55
642,11
643,63
644,62
645,60
646,33
647,84
648,23
649,20
650,56
651,72
652,55
653,6
654,51
655,37
656,65
657,85
658,6
659,33
660,9
661,48
662,75
663,13
664,43
665,55
666,77
667,22
668,77
669,83
670,56
671,39
672,73
673,7
674,89
675,47
676,83
677,84
678,76
679,9
680,42
681,14
682,13
683,28
684,100
685,10
686,3
687,96
688,57
689,5
690,98
691,3
692,80
693,53
694,21
695,39
696,52
697,28
698,14
699,32
700,87
701,87
702,75
703,58
704,64
705,89
706,34
707,76
708,90
709,41
710,22
711,86
712,74
713,87
714,13
715,72
716,55
717,67
718,29
719,65
720,100
721,8
722,5
723,87
724,47
725,27
726,13
727,27
728,27
729,63
730,24
731,40
732,12
733,68
734,82
735,55
736,82
737,75
738,75
739,41
740,32
741,2
742,67
743,53
744,70
745,79
746,62
747,35
748,17
749,61
750,18
751,19
752,20
753,68
754,100
755,84
756,44
757,45
758,74
759,71
760,68
761,84
762,97
763,1
764,53
765,61
766,16
767,29
768,25
769,64
770,70
771,5
772,95
773,40
774,32
775,86
776,78
777,84
778,96
779,71
780,65
781,100
782,98
783,63
784,74
785,76
786,7
787,67
788,19
789,68
790,89
791,11
792,63
793,56
794,41
795,4
796,24
797,73
798,60
799,74
800,77
801,2
802,86
803,33
804,75
805,30
806,41
807,36
808,96
809,82
810,4
811,23
812,93
813,90
814,54
815,75
816,43
817,74
818,72
819,69
820,24
821,54
822,43
823,13
824,20
825,42
826,14
827,19
828,64
829,39
830,45
831,56
832,35
833,32
834,68
835,10
836,14
837,15
838,16
839,19
840,35
841,40
842,76
843,39
844,61
845,77
846,31
847,12
848,72
849,84
850,52
851,78
852,84
853,45
854,81
855,41
856,60
857,43
858,38
859,60
860,8
861,96
862,98
863,28
864,71
865,96
866,77
867,64
868,39
869,48
870,11
871,58
872,94
873,16
874,41
875,67
876,14
877,15
878,93
879,69
880,69
881,9
882,75
883,39
884,95
885,49
886,20
887,3
888,71
889,94
890,73
891,28
892,42
893,60
894,38
895,60
896,63
897,31
898,11
899,23
900,11
901,97
902,97
903,36
904,19
905,89
906,2
907,68
908,59
909,48
910,75
911,80
912,65
913,83
914,86
915,41
916,43
917,86
918,95
919,13
920,68
921,12
922,59
923,20
924,44
925,14
926,31
927,61
928,7
929,91
930,36
931,86
932,98
933,85
934,7
935,75
936,47
937,49
938,97
939,26
940,64
941,20
942,27
943,3
944,9
945,91
946,48
947,37
948,12
949,43
950,33
951,69
952,85
953,54
954,59
955,56
956,2
957,45
958,2
959,29
960,58
961,91
962,48
963,29
964,18
965,54
966,3
967,38
968,10
969,87
970,45
971,22
972,86
973,63
974,31
975,22
976,5
977,42
978,50
979,60
980,90
981,23
982,90
983,44
984,34
985,59
986,68
987,85
988,31
989,43
990,60
991,50
992,31
993,39
994,32
995,19
996,84
997,89
998,70
999,50
1000,84
