pid,duration
1,12
2,25
3,22
4,89
5,47
6,56
7,34
8,6
9,93
10,21
11,6
12,88
13,18
14,38
15,2
16,72
17,50
18,71
19,52
20,62
21,83
22,83
23,63
24,29
25,52
26,26
27,60
28,62
29,55
30,90
31,97
32,63
33,19
34,10
35,39
36,4
37,38
38,2
39,77
40,86
41,66
42,70
43,62
44,38
45,55
46,1
47,58
48,50
49,41
50,21
51,84
52,51
53,73
54,12
55,59
56,2
57,77
58,26
59,13
60,60
61,86
62,86
63,64
64,89
65,90
66,52
67,92
68,78
69,68
70,39
71,28
72,68
73,88
74,90
75,97
76,76
77,61
78,91
79,44
80,50
81,67
82,73
83,27
84,3
85,99
86,42
87,15
88,77
89,13
90,64
91,50
92,60
93,9
94,62
95,89
96,26
97,23
98,43
99,58
100,54
101,29
102,18
103,64
104,63
105,80
106,68
107,77
108,100
109,53
110,71
111,78
112,40
113,50
114,49
115,83
116,33
117,39
118,44
119,38
120,95
121,40
122,4
123,38
124,73
125,10
126,17
127,79
128,78
129,97
130,91
131,40
132,11
133,62
134,95
135,57
136,43
137,79
138,79
139,70
140,69
141,55
142,3
143,8
144,60
145,94
146,50
147,54
148,61
149,27
150,84
151,14
152,78
153,68
154,59
155,54
156,55
157,23
158,53
159,33
160,84
161,75
162,54
163,43
164,82
165,53
166,64
167,15
168,46
169,70
170,48
171,22
172,10
173,89
174,2
175,51
176,24
177,27
178,93
179,71
180,86
181,40
182,90
183,96
184,72
185,19
186,15
187,35
188,16
189,17
190,70
191,67
192,70
193,91
194,20
195,24
196,3
197,28
198,9
199,98
200,22
201,92
202,92
203,59
204,78
205,98
206,23
207,25
208,68
209,3
210,6
211,20
212,45
213,51
214,39
215,67
216,17
217,54
218,1
219,18
220,56
221,16
222,1
223,95
224,33
225,88
226,100
227,32
228,23
229,12
230,82
231,54
232,4
233,98
234,56
235,31
236,76
237,53
238,49
239,99
240,20
241,31
242,96
243,36
244,32
245,97
246,26
247,44
248,48
249,60
250,11
251,19
252,63
253,61
254,53
255,22
256,98
257,52
258,25
259,95
260,4
261,82
262,49
263,58
264,25
265,52
266,20
267,12
268,3
269,89
270,39
271,75
272,36
273,61
274,52
275,72
276,52
277,19
278,52
279,69
280,42
281,80
282,40
283,53
284,60
285,38
286,45
287,54
288,60
289,63
290,48
291,77
292,92
293,52
294,35
295,18
296,29
297,28
298,88
299,15
300,34
301,37
302,30
303,62
304,13
305,31
306,48
307,100
308,67
309,87
310,56
311,50
312,51
313,78
314,94
315,13
316,2
317,51
318,5
319,73
320,77
321,59
322,47
323,81
324,79
325,52
326,33
327,34
328,61
329,35
330,79
331,70
332,52
333,31
334,88
335,58
336,86
337,50
338,20
339,83
340,36
341,30
342,10
343,28
344,74
345,92
346,35
347,69
348,35
349,61
350,4
351,45
352,58
353,44
354,15
355,90
356,51
357,83
358,42
359,40
360,28
361,23
362,72
363,55
364,23
365,78
366,19
367,71
368,54
369,56
370,95
371,95
372,16
373,27
374,53
375,63
376,66
377,69
378,15
379,21
380,72
381,68
382,85
383,72
384,88
385,51
386,23
387,82
388,96
389,16
390,21
391,56
392,28
393,6
394,11
395,49
396,28
397,68
398,66
399,47
400,41
401,89
402,79
403,44
404,39
405,69
406,79
407,6
408,91
409,20
410,71
411,52
412,29
413,5
414,16
415,49
416,97
417,36
418,60
419,53
420,97
421,71
422,77
423,37
424,65
425,93
426,95
427,98
428,67
429,20
430,4
431,99
432,100
433,67
434,4
435,29
436,70
437,45
438,19
439,70
440,44
441,1
442,38
443,45
444,39
445,63
446,66
447,32
448,36
449,70
450,80
451,31
452,84
453,56
454,79
455,40
456,22
457,25
458,69
459,19
460,52
461,29
462,78
463,67
464,82
465,89
466,61
467,92
468,93
469,63
470,87
471,17
472,79
473,95
474,44
475,89
476,14
477,27
478,63
479,38
480,94
481,24
482,100
483,81
484,69
485,72
486,16
487,94
488,61
489,85
490,98
491,2
492,55
493,73
494,67
495,42
496,66
497,17
498,49
499,72
500,20
501,13
502,73
503,75
504,20
505,12
506,50
507,34
508,91
509,90
510,10
511,25
512,99
513,55
514,8
515,77
516,62
517,15
518,42
519,83
520,17
521,46
522,40
523,79
524,43
525,86
526,7
527,58
528,88
529,32
530,11
531,66
532,54
533,23
534,42
535,59
536,92
537,65
538,57
539,14
540,89
541,33
542,56
543,13
544,81
545,13
546,24
547,67
548,51
549,52
550,51
551,48
552,71
553,34
554,54
555,58
556,47
557,78
558,60
559,46
560,32
561,97
562,68
563,34
564,45
565,6
566,73
567,60
568,20
569,87
570,65
571,23
572,91
573,51
574,13
575,89
576,27
577,91
578,2
579,38
580,2
581,23
582,53
583,8
584,23
585,64
586,7
587,86
588,48
589,68
590,99
591,73
592,13
593,19
594,32
595,19
596,67
597,5
598,31
599,16
600,38
601,94
602,18
603,98
604,39
605,91
606,98
607,1
608,77
609,22
610,60
611,4
612,8
613,100
614,70
615,50
616,95
617,71
618,82
619,71
620,39
621,98
622,59
623,25
624,65
625,44
626,95
627,4
628,29
629,35
630,34
631,92
632,62
633,57
634,45
635,3
636,47
637,88
638,89
639,96
640,27
641,97
642,45
643,22
644,85
645,18
646,62
647,19
648,40
649,29
650,91
651,8
652,87
653,37
654,82
655,63
656,76
657,88
658,46
659,35
660,41
661,32
662,96
663,86
664,75
665,71
666,74
667,30
668,42
669,21
670,40
671,82
672,1
673,79
674,87
675,94
676,62
677,60
678,51
679,35
680,98
681,83
682,95
683,5
684,95
685,13
686,30
687,78
688,62
689,68
690,24
691,68
692,85
693,74
694,79
695,15
696,88
697,2
698,8
699,24
700,69
701,76
702,49
703,33
704,14
705,74
706,49
707,59
708,68
709,89
710,86
711,57
712,81
713,59
714,78
715,9
716,82
717,72
718,21
719,25
720,22
721,16
722,87
723,91
724,89
725,87
726,24
727,36
728,66
729,23
730,67
731,73
732,2
733,13
734,72
735,98
736,16
737,76
738,94
739,32
740,72
741,15
742,72
743,96
744,26
745,22
746,18
747,79
748,70
749,71
750,38
751,11
752,43
753,55
754,73
755,13
756,23
757,45
758,30
759,84
760,89
761,78
762,78
763,82
764,95
765,93
766,5
767,71
768,60
769,100
770,92
771,85
772,65
773,44
774,20
775,5
776,24
777,97
778,11
779,50
780,58
781,39
782,54
783,83
784,17
785,77
786,98
787,8
788,12
789,13
790,9
791,27
792,99
793,70
794,33
795,39
796,59
797,60
798,71
799,64
800,8
801,37
802,69
803,60
804,36
805,87
806,20
807,42
808,100
809,35
810,87
811,98
812,11
813,55
814,49
815,53
816,12
817,58
818,9
819,67
820,12
821,1
822,51
823,57
824,100
825,89
826,34
827,7
828,22
829,70
830,15
831,82
832,63
833,50
834,7
835,83
836,20
837,16
838,44
839,13
840,87
841,55
842,85
843,9
844,45
845,87
846,97
847,81
848,55
849,62
850,93
851,74
852,60
853,55
854,25
855,24
856,3
857,40
858,79
859,85
860,35
861,67
862,65
863,92
864,84
865,66
866,9
867,39
868,83
869,85
870,96
871,38
872,2
873,56
874,75
875,14
876,90
877,90
878,35
879,69
880,50
881,61
882,11
883,96
884,1
885,4
886,95
887,85
888,88
889,88
890,97
891,91
892,41
893,11
894,80
895,40
896,21
897,24
898,96
899,67
900,99
901,73
902,79
903,46
904,26
905,89
906,39
907,50
908,90
909,2
910,80
911,85
912,14
913,96
914,3
915,88
916,57
917,75
918,8
919,46
920,71
921,36
922,17
923,40
924,13
925,37
926,31
927,63
928,56
929,90
930,7
931,59
932,7
933,68
934,71
935,46
936,45
937,99
938,80
939,78
940,55
941,70
942,31
943,16
944,41
945,36
946,67
947,37
948,97
949,86
950,98
951,26
952,74
953,82
954,93
955,87
956,44
957,64
958,36
959,99
960,87
961,45
962,38
963,15
964,73
965,12
966,4
967,4
968,97
969,92
970,11
971,49
972,31
973,65
974,36
975,100
976,44
977,59
978,3
979,97
980,63
981,9
982,37
983,78
984,96
985,18
986,20
987,80
988,9
989,47
990,88
991,3
992,64
993,81
994,82
995,95
996,19
997,71
998,90
999,14
1000,26
