pid,duration
1,58
2,28
3,22
4,88
5,22
6,45
7,52
8,92
9,46
10,71
11,35
12,34
13,16
14,65
15,30
16,2
17,39
18,76
19,70
20,24
21,35
22,26
23,71
24,90
25,87
26,92
27,44
28,56
29,52
30,57
31,85
32,41
33,18
34,80
35,21
36,25
37,52
38,72
39,72
40,53
41,43
42,7
43,31
44,71
45,42
46,37
47,34
48,32
49,28
50,2
51,74
52,19
53,30
54,21
55,49
56,35
57,22
58,62
59,20
60,85
61,71
62,15
63,3
64,93
65,43
66,63
67,57
68,37
69,82
70,77
71,74
72,53
73,40
74,63
75,20
76,6
77,67
78,48
79,42
80,44
81,70
82,81
83,38
84,24
85,41
86,61
87,99
88,81
89,91
90,88
91,96
92,11
93,33
94,8
95,63
96,40
97,94
98,44
99,100
100,28
101,23
102,25
103,98
104,7
105,58
106,96
107,13
108,99
109,27
110,8
111,56
112,87
113,12
114,88
115,95
116,90
117,84
118,11
119,99
120,91
121,75
122,71
123,29
124,40
125,53
126,99
127,58
128,20
129,97
130,45
131,73
132,75
133,92
134,44
135,42
136,56
137,34
138,5
139,41
140,79
141,40
142,50
143,17
144,5
145,92
146,56
147,21
148,9
149,13
150,86
151,82
152,51
153,80
154,90
155,72
156,31
157,98
158,16
159,47
160,81
161,30
162,15
163,51
164,14
165,44
166,3
167,94
168,97
169,69
170,40
171,62
172,68
173,36
174,71
175,75
176,60
177,4
178,6
179,30
180,24
181,1
182,51
183,26
184,49
185,39
186,45
187,16
188,31
189,54
190,38
191,62
192,22
193,87
194,19
195,50
196,75
197,41
198,93
199,41
200,89
201,82
202,23
203,7
204,38
205,90
206,42
207,64
208,17
209,25
210,64
211,42
212,94
213,33
214,64
215,15
216,55
217,73
218,85
219,37
220,87
221,47
222,52
223,71
224,84
225,77
226,12
227,31
228,88
229,70
230,24
231,3
232,26
233,62
234,12
235,61
236,48
237,52
238,87
239,41
240,90
241,28
242,59
243,98
244,41
245,23
246,16
247,99
248,67
249,89
250,58
251,26
252,25
253,20
254,45
255,82
256,89
257,11
258,28
259,55
260,71
261,57
262,23
263,39
264,83
265,47
266,60
267,67
268,59
269,41
270,18
271,51
272,65
273,9
274,50
275,38
276,83
277,57
278,34
279,88
280,85
281,100
282,27
283,44
284,59
285,56
286,19
287,73
288,19
289,90
290,79
291,33
292,65
293,51
294,25
295,51
296,10
297,21
298,86
299,63
300,34
301,32
302,26
303,80
304,1
305,65
306,58
307,58
308,28
309,77
310,75
311,96
312,13
313,77
314,7
315,51
316,77
317,67
318,87
319,38
320,95
321,30
322,20
323,13
324,70
325,35
326,47
327,59
328,88
329,68
330,64
331,100
332,35
333,78
334,75
335,98
