pid,duration
1,63
2,85
3,95
4,51
5,74
6,59
7,85
8,36
9,37
10,74
11,14
12,11
13,35
14,14
15,70
16,3
17,96
18,17
19,93
20,33
21,31
22,48
23,99
24,73
25,45
26,6
27,1
28,42
29,36
30,10
31,29
32,34
33,56
34,65
35,67
36,77
37,26
38,64
39,64
40,10
41,14
42,26
43,72
44,87
45,73
46,3
47,68
48,86
49,66
50,72
51,11
52,13
53,63
54,77
55,17
56,60
57,3
58,55
59,60
60,90
61,6
62,33
63,20
64,100
65,81
66,78
67,94
68,37
69,23
70,17
71,30
72,77
73,1
74,62
75,87
76,88
77,44
78,86
79,55
80,43
81,96
82,49
83,47
84,45
85,92
86,64
87,58
88,38
89,38
90,93
91,93
92,40
93,89
94,84
95,78
96,1
97,48
98,91
99,82
100,91
101,90
102,70
103,97
104,42
105,22
106,100
107,15
108,43
109,31
110,91
111,54
112,86
113,54
114,89
115,1
116,24
117,58
118,95
119,79
120,67
121,95
122,7
123,71
124,1
125,73
126,32
127,27
128,37
129,78
130,6
131,54
132,25
133,99
134,98
135,93
136,50
137,43
138,52
139,69
140,19
141,12
142,70
143,55
144,46
145,75
146,96
147,28
148,63
149,85
150,100
151,22
152,99
153,30
154,19
155,96
156,23
157,37
158,80
159,98
160,22
161,49
162,11
163,51
164,20
165,81
166,87
167,27
168,77
169,6
170,78
171,74
172,38
173,33
174,66
175,24
176,2
177,7
178,14
179,34
180,76
181,96
182,32
183,30
184,40
185,28
186,5
187,48
188,35
189,2
190,80
191,64
192,37
193,94
194,44
195,56
196,83
197,13
198,13
199,74
200,60
201,2
202,22
203,58
204,24
205,68
206,14
207,80
208,74
209,89
210,93
211,15
212,18
213,21
214,79
215,23
216,47
217,67
218,79
219,33
220,39
221,96
222,10
223,49
224,31
225,10
226,62
227,11
228,75
229,69
230,52
231,77
232,91
233,10
234,91
235,72
236,13
237,93
238,67
239,87
240,74
241,4
242,54
243,81
244,7
245,77
246,85
247,12
248,11
249,42
250,72
251,34
252,71
253,39
254,63
255,63
256,14
257,90
258,3
259,67
260,66
261,13
262,87
263,19
264,97
265,22
266,8
267,12
268,66
269,80
270,30
271,64
272,64
273,76
274,35
275,57
276,96
277,98
278,73
279,99
280,62
281,91
282,60
283,72
284,96
285,75
286,22
287,31
288,94
