pid,duration
1,81
2,94
3,59
4,50
5,18
6,88
7,57
8,68
9,25
10,15
11,93
12,66
13,90
14,68
15,13
16,44
17,16
18,65
19,10
20,32
21,8
22,4
23,69
24,8
25,57
26,93
27,15
28,13
29,22
30,23
31,20
32,63
33,39
34,41
35,49
36,3
37,18
38,76
39,38
40,26
41,32
42,96
43,27
44,84
45,3
46,74
47,78
48,51
49,2
50,25
51,33
52,94
53,64
54,66
55,2
56,21
57,66
58,24
59,26
60,19
61,49
62,82
63,55
64,50
65,68
66,44
67,61
68,23
69,70
70,1
71,11
72,63
73,74
74,98
75,30
76,79
77,88
78,60
79,72
80,34
81,20
82,29
83,89
84,38
85,82
86,1
87,93
88,97
89,43
90,51
91,66
92,45
93,62
94,63
95,46
96,12
97,25
98,45
99,9
100,93
101,22
102,68
103,52
104,50
105,18
106,17
107,19
108,85
109,33
110,99
111,82
112,88
113,19
114,15
115,88
116,54
117,63
118,17
119,3
120,36
121,68
122,84
123,63
124,60
125,34
126,89
127,49
128,95
129,46
130,4
131,90
132,58
133,80
134,10
135,59
136,29
137,16
138,73
139,12
140,9
141,93
142,91
143,9
144,51
145,34
146,28
147,2
148,82
149,4
150,2
151,96
152,33
153,78
154,43
155,85
156,11
157,97
158,91
159,2
160,47
161,47
162,42
163,13
164,32
165,5
166,53
167,95
168,67
169,11
170,7
171,44
172,7
173,40
174,76
175,67
176,26
177,79
178,49
179,84
180,7
181,2
182,93
183,14
184,59
185,47
186,36
187,7
188,87
189,94
190,44
191,92
192,80
193,44
194,53
195,50
196,70
197,49
198,38
199,6
200,5
201,98
202,41
203,23
204,7
205,29
206,53
207,22
208,81
209,32
210,16
211,23
212,41
213,31
214,30
215,56
216,33
217,30
218,13
219,83
220,19
221,21
222,5
223,25
224,96
225,61
226,53
227,54
228,85
229,1
230,38
231,12
232,36
233,26
234,23
235,20
236,87
237,95
238,36
239,97
240,75
241,51
242,17
243,57
244,2
245,8
246,98
247,89
248,81
249,82
250,36
251,43
252,5
253,9
254,86
255,97
256,95
257,7
258,61
259,12
260,86
261,21
262,47
263,54
264,58
265,55
266,95
267,32
268,66
269,52
270,30
271,25
272,29
273,82
274,71
275,1
276,41
277,26
278,20
279,92
280,98
281,80
282,57
283,26
284,74
285,19
286,96
287,78
288,33
289,84
290,14
291,20
292,30
293,67
294,66
295,85
296,47
297,16
298,88
299,34
300,50
301,33
302,50
303,1
304,32
305,67
306,44
307,20
308,94
309,44
310,46
311,89
312,94
313,5
314,80
315,70
316,74
317,42
318,3
319,76
320,28
321,70
322,28
323,43
324,7
325,63
326,100
327,49
328,13
329,10
330,51
331,22
332,26
333,6
334,17
335,40
336,34
337,7
338,100
339,62
340,10
341,33
342,1
343,78
344,52
345,75
346,93
347,9
348,74
349,99
350,47
351,3
352,69
353,20
354,83
355,12
356,81
357,52
358,72
359,7
360,89
361,91
362,88
363,44
364,12
365,49
366,29
367,45
368,57
369,63
370,61
371,7
372,93
373,56
374,28
375,67
376,16
377,20
378,79
379,69
380,72
381,74
382,1
383,14
384,72
385,11
386,58
387,14
388,92
389,26
390,96
391,89
392,77
393,35
394,53
395,69
396,76
397,91
398,79
399,10
400,36
401,63
402,10
403,57
404,63
405,91
406,45
407,58
408,13
409,85
410,85
411,41
412,87
413,16
414,58
415,90
416,25
417,62
