pid,duration
1,22
2,48
3,35
4,71
5,89
6,95
7,90
8,64
9,12
10,7
11,46
12,56
13,99
14,47
15,60
16,90
17,50
18,50
19,17
20,56
21,83
22,36
23,13
24,92
25,71
26,34
27,1
28,79
29,15
30,48
31,91
32,6
33,67
34,22
35,28
36,41
37,91
38,47
39,61
40,41
41,12
42,91
43,41
44,1
45,2
46,40
47,97
48,30
49,73
50,10
51,90
52,31
53,38
54,43
55,46
56,16
57,95
58,40
59,13
60,99
61,80
62,97
63,32
64,28
65,17
66,14
67,82
68,92
69,33
70,40
71,18
72,83
73,29
74,61
75,75
76,19
77,9
78,3
79,64
80,75
81,94
82,86
83,88
84,28
85,1
86,76
87,89
88,25
89,90
90,8
91,82
92,6
93,5
94,63
95,65
96,100
97,29
98,63
99,35
100,61
101,43
102,43
103,71
104,85
105,15
106,39
107,96
108,30
109,64
110,90
111,19
112,85
113,76
114,38
115,12
116,73
117,69
118,1
119,48
120,28
121,90
122,57
123,22
124,80
125,84
126,66
127,9
128,11
129,17
130,56
131,57
132,11
133,65
134,86
135,11
136,92
137,82
138,4
139,34
140,25
141,33
142,77
143,56
144,25
145,45
146,45
147,33
148,64
149,75
150,70
151,62
152,81
153,8
154,29
155,47
156,88
157,29
158,6
159,42
160,13
161,59
162,49
163,62
164,24
165,78
166,63
167,35
168,7
169,92
170,30
171,73
172,58
173,6
174,69
175,33
176,94
177,11
178,25
179,48
180,89
181,79
182,21
183,77
184,54
185,71
186,97
187,3
188,78
189,91
190,91
191,35
192,20
193,63
194,89
195,70
196,71
197,38
198,46
199,36
200,8
201,11
202,80
203,67
204,25
205,72
206,100
207,6
208,73
209,82
210,19
211,61
212,28
213,75
214,84
215,12
216,28
217,58
218,89
219,54
220,32
221,14
222,9
223,86
224,31
225,68
226,70
227,21
228,89
229,26
230,83
231,90
232,57
233,53
234,22
235,26
236,98
237,85
238,11
239,66
240,11
241,66
242,55
243,75
244,40
245,74
246,17
247,45
248,21
249,3
250,47
251,43
252,71
253,14
254,47
255,86
256,72
257,3
258,91
259,48
260,83
261,78
262,11
263,4
264,5
265,87
266,8
267,14
268,48
269,85
270,2
271,90
272,43
273,28
274,81
275,57
276,83
277,70
278,55
279,62
280,66
281,60
282,59
283,59
284,79
285,34
286,86
287,99
288,23
289,15
290,46
291,84
292,97
293,14
294,40
295,26
296,9
297,5
298,19
299,20
300,71
301,58
302,8
303,65
304,89
305,61
306,44
307,34
308,72
309,57
310,38
311,36
312,93
313,25
314,64
315,63
316,51
317,81
318,51
319,97
320,36
321,61
322,38
323,4
324,57
325,13
326,95
327,21
328,65
329,24
330,7
331,20
332,16
333,57
334,58
335,22
336,12
337,50
338,60
339,86
340,74
341,13
342,29
343,73
344,13
345,68
346,90
347,21
348,52
349,89
350,70
351,45
352,9
353,36
354,16
355,67
356,43
357,44
358,67
359,81
360,35
361,53
362,65
363,39
364,7
365,21
366,24
367,54
368,83
369,64
370,16
371,37
372,88
373,11
374,62
375,9
376,52
377,83
378,78
379,76
380,54
381,68
382,16
383,59
384,28
385,57
386,74
387,4
388,36
389,93
390,53
391,49
392,40
393,81
394,21
395,50
396,42
397,13
398,87
399,1
400,76
401,8
402,49
403,12
404,68
405,57
406,92
407,18
408,34
409,11
410,4
411,45
412,70
413,97
414,26
415,23
416,5
417,28
418,31
419,54
420,53
421,64
422,25
423,14
424,21
425,6
426,21
427,88
428,51
429,94
430,7
431,67
432,74
433,49
434,44
435,38
436,28
437,9
438,7
439,5
440,71
441,70
442,91
443,51
444,81
445,25
446,84
447,42
448,68
449,56
450,43
451,76
452,94
453,65
454,55
455,85
456,2
457,75
458,47
459,47
460,19
461,49
462,3
463,50
464,92
465,91
466,54
467,30
468,52
469,39
470,90
471,71
472,88
473,66
474,33
475,81
476,8
477,19
478,29
479,28
480,81
481,74
482,44
483,77
484,13
485,54
486,90
487,13
488,80
489,66
490,16
491,90
492,40
493,8
494,37
495,73
496,58
497,39
498,83
499,81
500,45
501,22
502,54
503,52
504,12
505,12
506,85
507,52
508,34
509,70
510,27
511,48
512,66
513,99
514,21
515,45
516,25
517,85
518,17
519,97
520,81
521,55
522,25
523,45
524,5
525,59
526,83
527,87
528,97
529,14
530,21
531,58
532,20
533,66
534,67
535,70
536,90
537,46
538,78
539,73
540,24
541,5
542,46
543,37
544,16
545,47
546,5
547,51
548,85
549,96
550,33
551,54
552,51
553,56
554,44
555,87
556,41
557,65
558,91
559,77
560,86
561,90
562,57
563,41
564,6
565,9
566,38
567,70
568,86
569,33
570,44
571,29
572,72
573,41
574,4
575,57
576,66
577,46
578,1
579,1
580,35
581,66
582,83
583,80
584,24
585,56
586,31
587,74
588,37
589,98
590,93
591,100
592,79
593,86
594,96
595,76
596,85
597,6
598,28
599,13
600,97
601,48
602,6
603,60
604,76
605,45
606,33
607,76
608,84
609,17
610,30
611,74
612,99
613,43
614,42
615,10
616,96
617,46
618,94
619,17
620,13
621,37
622,55
623,100
624,76
625,18
626,45
627,69
628,6
629,33
630,18
631,54
632,64
633,50
634,63
635,60
636,41
637,96
638,71
639,11
640,28
641,4
642,93
643,19
644,20
645,66
646,96
647,2
648,80
649,98
650,19
651,23
652,96
653,64
654,87
655,72
656,5
657,70
658,96
659,78
660,26
661,59
662,39
663,48
664,39
665,89
666,68
667,93
668,95
669,53
670,87
671,72
672,93
673,29
674,97
675,45
676,37
677,67
678,79
679,58
680,29
681,57
682,97
683,36
684,33
685,36
686,42
687,41
688,68
689,87
690,82
691,96
692,71
693,74
694,91
695,75
696,17
697,11
698,64
699,9
700,86
701,8
702,66
703,47
