pid,duration
1,46
2,46
3,67
4,11
5,69
6,30
7,28
8,42
9,58
10,49
11,52
12,34
13,53
14,90
15,59
16,45
17,99
18,9
19,78
20,76
21,33
22,52
23,78
24,24
25,3
26,59
27,100
28,3
29,25
30,62
31,81
32,68
33,60
34,32
35,37
36,18
37,92
38,29
39,62
40,16
41,71
42,52
43,39
44,49
45,11
46,96
47,72
48,55
49,16
50,69
51,4
52,87
53,44
54,34
55,27
56,1
57,9
58,95
59,48
60,3
61,92
62,34
63,1
64,33
65,91
66,54
67,27
68,100
69,97
70,84
71,43
72,30
73,72
74,23
75,20
76,88
77,1
78,23
79,11
80,35
81,32
82,8
83,46
84,79
85,65
86,15
87,35
88,42
89,44
90,53
91,61
92,73
93,14
94,88
95,61
96,15
97,15
98,48
99,56
100,3
101,87
102,56
103,88
104,32
105,26
106,61
107,18
108,4
109,89
110,84
111,47
112,30
113,46
114,97
115,55
116,1
117,3
118,39
119,70
120,74
121,36
122,33
123,65
124,57
125,96
126,79
127,48
128,17
129,13
130,35
131,12
132,3
133,20
134,97
135,70
136,29
137,20
138,88
139,78
140,79
141,13
142,42
143,40
144,35
145,78
146,89
147,38
148,37
149,40
150,34
151,12
152,40
153,96
154,65
155,45
156,9
157,2
158,64
159,16
160,62
161,23
162,67
163,80
164,17
165,36
166,17
167,37
168,10
169,78
170,7
171,35
172,55
173,4
174,72
175,9
176,4
177,1
178,50
179,51
180,75
181,5
182,26
183,57
184,75
185,17
186,11
187,58
188,95
189,60
190,97
191,28
192,35
193,61
194,9
195,80
196,4
197,100
198,63
199,2
200,54
201,42
202,24
203,39
204,65
205,83
206,58
207,98
208,1
209,89
210,39
211,92
212,99
213,20
214,17
215,86
216,88
217,33
218,18
219,49
220,78
221,1
222,20
223,1
224,70
225,14
226,52
227,59
228,81
229,67
230,67
231,75
232,87
233,69
234,77
235,74
236,92
237,13
238,65
239,39
240,89
241,60
242,61
243,34
244,22
245,94
246,10
247,98
248,93
249,30
250,95
251,13
252,43
253,76
254,47
255,88
256,69
257,3
258,46
259,80
260,13
261,92
262,8
263,16
264,19
265,65
266,27
267,99
268,51
269,58
270,9
271,45
272,63
273,89
274,79
275,94
276,15
277,2
278,77
279,35
280,41
281,82
282,95
283,62
284,31
285,40
286,87
287,98
288,31
289,60
290,89
291,60
292,17
293,1
294,82
295,1
296,68
297,42
298,96
299,96
300,54
301,21
302,49
303,14
304,37
305,33
306,78
307,67
308,50
309,19
310,83
311,6
312,87
313,47
314,33
315,87
316,62
317,46
318,17
319,20
320,69
321,55
322,97
323,92
324,11
325,9
326,88
327,79
328,19
329,27
330,83
331,60
332,65
333,38
334,25
335,48
336,4
337,73
338,71
339,84
340,41
341,55
342,14
343,31
344,57
345,58
346,73
347,73
348,15
349,66
350,41
351,1
352,83
353,73
354,18
355,16
356,49
357,54
358,10
359,65
360,18
361,57
362,66
363,85
364,42
365,22
366,73
367,49
368,78
369,57
370,88
371,15
372,30
373,100
374,82
375,77
376,100
377,35
378,99
379,42
380,20
381,46
382,18
383,88
384,49
385,46
386,58
387,6
388,5
389,23
390,16
391,99
392,73
393,58
394,85
395,80
396,5
397,75
398,3
399,21
400,11
401,55
402,86
403,48
404,98
405,71
406,47
407,34
408,3
409,73
410,43
411,28
412,62
413,75
414,6
415,2
416,32
417,49
418,91
419,73
420,46
421,71
422,46
423,51
424,92
425,27
426,96
427,95
428,6
429,3
430,41
431,62
432,1
433,98
434,37
435,11
436,42
437,18
438,22
439,87
440,38
441,85
442,53
443,55
444,76
445,27
446,66
447,33
448,54
449,92
450,70
451,41
452,12
453,82
454,92
455,49
456,91
457,5
458,30
459,12
460,45
461,99
462,13
463,34
464,74
465,76
466,94
467,58
468,95
469,50
470,13
471,64
472,7
473,25
474,48
475,49
476,12
477,6
478,21
479,48
480,51
481,41
482,74
483,70
484,88
485,65
486,7
487,41
488,21
489,100
490,66
491,28
492,77
493,78
494,92
495,94
496,80
497,30
498,87
499,54
500,84
501,56
502,73
503,42
504,30
505,4
506,76
507,51
508,95
509,3
510,90
511,68
512,75
513,71
514,47
515,14
516,87
517,71
518,67
519,81
520,24
521,6
522,89
523,23
524,72
525,63
526,44
527,7
528,32
529,13
530,75
531,48
532,47
533,44
534,64
535,88
536,44
537,94
538,52
539,13
540,79
541,73
542,52
543,51
544,12
545,47
546,96
547,84
548,58
549,26
550,65
551,96
552,59
553,45
554,76
555,99
556,6
557,4
558,98
559,97
560,91
561,77
562,70
563,46
564,46
565,94
566,60
567,56
568,93
569,45
570,85
571,61
572,11
573,33
574,2
575,2
576,63
577,52
578,86
579,24
580,4
581,74
582,79
583,25
584,51
585,59
586,44
587,51
588,4
589,5
590,40
591,95
592,98
593,77
594,32
595,3
596,85
597,52
598,90
599,71
600,29
601,78
602,75
603,19
604,31
605,74
606,75
607,45
608,18
609,5
610,3
611,20
612,40
613,82
614,2
615,61
616,23
617,71
618,9
619,13
620,16
621,13
622,9
623,37
624,59
625,28
626,34
627,77
628,55
629,19
630,80
631,27
632,58
633,23
634,76
635,64
636,60
637,80
638,69
639,58
640,80
641,99
642,30
643,41
644,100
645,68
646,81
647,8
648,47
649,84
650,87
651,71
652,48
653,60
654,23
655,49
656,86
657,73
658,14
659,15
660,11
661,66
662,94
663,9
664,69
665,81
666,85
667,35
668,63
669,26
670,30
671,58
672,14
673,25
674,25
675,82
676,29
677,59
678,98
679,15
680,44
681,98
682,86
683,31
684,77
685,88
686,25
687,33
688,69
689,66
690,46
691,68
692,40
693,37
694,26
695,28
696,98
697,34
698,14
699,36
700,14
701,12
702,1
703,59
704,25
705,96
706,45
707,82
708,62
709,71
710,11
711,80
712,91
713,34
714,88
715,32
716,43
717,58
718,70
719,8
720,72
721,12
722,66
723,77
724,35
725,42
726,13
727,94
728,26
729,80
730,44
731,5
732,65
733,90
734,92
735,19
736,54
737,50
738,5
739,21
740,25
741,34
742,3
743,99
744,2
745,79
746,35
747,60
748,81
749,32
750,50
751,14
752,83
753,9
754,50
755,45
756,97
757,2
758,51
759,46
760,32
761,21
762,25
763,48
764,61
765,58
766,88
767,13
768,69
769,92
770,55
771,18
772,85
773,52
774,10
775,53
776,68
777,77
778,85
779,83
780,75
781,52
782,50
783,63
784,94
785,62
786,100
787,19
788,57
789,58
790,58
791,45
792,47
793,88
794,36
795,84
796,43
797,13
798,58
799,45
800,90
801,1
802,90
803,41
804,27
805,91
806,71
807,1
808,93
809,10
810,24
811,90
812,48
813,52
814,38
815,57
816,5
817,98
818,13
819,21
820,96
821,56
822,75
823,46
824,93
825,17
826,49
827,25
828,70
829,83
830,34
831,7
832,36
833,37
834,23
835,25
836,40
837,76
838,24
839,28
840,8
841,76
842,62
843,52
844,13
845,44
846,63
847,76
848,85
849,47
850,5
851,10
852,4
853,69
854,61
855,75
856,48
857,85
858,59
859,15
860,44
861,23
862,66
863,83
864,23
865,11
866,40
867,51
868,69
869,47
870,44
871,95
872,31
873,64
874,58
875,42
876,41
877,32
878,97
879,90
880,20
881,95
882,32
883,95
884,66
885,29
886,71
887,41
888,34
889,2
890,16
891,4
892,81
893,80
894,38
895,60
896,62
897,89
898,89
899,2
900,21
901,37
902,63
903,67
904,19
905,30
906,69
907,18
908,25
909,51
910,42
911,50
912,87
913,75
914,58
915,35
916,23
917,7
918,80
919,22
920,76
921,70
922,53
923,46
924,87
925,42
926,95
927,56
928,41
929,70
930,45
931,28
932,71
933,44
934,75
935,85
936,58
937,94
938,8
939,36
940,25
941,31
942,3
943,25
944,25
945,34
946,57
947,1
948,92
949,54
950,72
951,36
952,18
953,92
954,26
955,42
956,87
957,67
958,19
959,7
960,55
961,75
962,68
963,42
964,23
965,45
966,54
967,83
968,81
969,98
970,63
971,88
972,25
973,13
974,39
975,9
976,69
977,8
978,11
979,21
980,45
981,93
982,94
983,19
984,33
985,95
986,62
987,66
988,31
989,26
990,96
991,26
992,21
993,27
994,34
995,23
996,94
997,25
998,47
999,2
1000,48
