pid,duration
1,31
2,93
3,85
4,31
5,69
6,10
7,72
8,49
9,71
10,79
11,52
12,71
13,20
14,26
15,26
16,29
17,9
18,33
19,57
20,58
21,67
22,37
23,100
24,19
25,83
26,47
27,89
28,64
29,53
30,70
31,38
32,33
33,66
34,99
35,88
36,28
37,6
38,54
39,30
40,59
41,34
42,4
43,10
44,48
45,5
46,53
47,41
48,5
49,7
50,64
51,69
52,40
53,5
54,55
55,34
56,70
57,74
58,54
59,90
60,18
61,65
62,10
63,2
64,22
65,26
66,39
67,23
68,81
69,28
70,47
71,62
72,55
73,62
74,20
75,11
76,12
77,83
78,91
79,83
80,83
81,41
82,57
83,18
84,68
85,78
86,12
87,53
88,89
89,95
90,31
91,38
92,78
93,92
94,26
95,42
96,49
97,34
98,30
99,21
100,66
101,95
102,32
103,87
104,95
105,12
106,61
107,42
108,45
109,39
110,89
111,33
112,66
113,81
114,50
115,95
116,2
117,99
118,82
119,91
120,50
121,22
122,21
123,71
124,39
125,17
126,99
127,39
128,87
129,56
130,72
131,28
132,20
133,43
134,53
135,27
136,73
137,54
138,74
139,32
140,32
141,22
142,8
143,26
144,86
145,77
146,90
147,32
148,74
149,2
150,90
151,77
152,44
153,54
154,55
155,40
156,4
157,46
158,64
159,77
160,28
161,17
162,7
163,66
164,14
165,25
166,70
167,67
168,26
169,61
170,51
171,81
172,66
173,79
174,3
175,25
176,46
177,95
178,24
179,62
180,38
181,26
182,42
183,83
184,75
185,100
186,88
187,37
188,65
189,18
190,36
191,57
192,95
193,73
194,48
195,93
196,47
197,14
198,95
199,93
200,41
201,71
202,43
203,87
204,12
205,79
206,59
207,53
208,66
209,3
210,16
211,51
212,1
213,75
214,61
215,100
216,44
217,64
218,33
219,4
220,50
221,8
222,67
223,5
224,98
225,82
226,93
227,22
228,84
229,5
230,98
231,46
232,2
233,33
234,6
235,55
236,73
237,58
238,97
239,28
240,31
241,85
242,80
243,98
244,64
245,64
246,98
247,59
248,59
249,96
250,77
251,12
252,7
253,26
254,19
255,58
256,27
257,54
258,83
259,77
260,27
261,3
262,21
263,38
264,34
265,91
266,37
267,44
268,74
269,86
270,42
271,22
272,55
273,63
274,52
275,29
276,89
277,40
278,40
279,34
280,41
281,84
282,25
283,38
284,62
285,80
286,77
287,84
288,49
289,36
290,18
291,72
292,91
293,90
294,2
295,96
296,79
297,17
298,51
299,60
300,58
301,58
302,22
303,93
304,19
305,61
306,33
307,70
308,69
309,24
310,58
311,21
312,46
313,22
314,73
315,58
316,42
317,55
318,81
319,52
320,13
321,44
322,14
323,44
324,75
325,32
326,81
327,20
328,86
329,27
330,46
331,98
332,57
333,88
334,42
335,64
336,81
337,50
338,57
339,53
340,70
341,82
342,49
343,100
344,21
345,64
346,25
347,8
348,6
349,53
350,3
351,58
352,30
353,6
354,1
355,19
356,76
357,6
358,38
359,38
360,43
361,46
362,46
363,6
364,89
365,1
366,46
367,97
368,98
369,68
370,84
371,11
372,54
373,5
374,1
375,90
376,36
377,32
378,89
379,16
380,34
381,59
382,36
383,5
384,73
385,67
386,61
387,32
388,54
389,100
390,13
391,38
392,76
393,55
394,31
395,25
396,23
397,28
398,44
399,45
400,55
401,43
402,55
403,47
404,5
405,18
406,40
407,31
408,71
409,99
410,56
411,57
412,12
413,51
414,30
415,35
416,23
417,16
418,76
419,44
420,4
421,50
422,68
423,93
424,51
425,43
426,51
427,54
428,20
429,41
430,60
431,70
432,1
433,56
434,53
435,69
436,58
437,21
438,94
439,92
440,37
441,96
442,46
443,52
444,68
445,24
446,11
447,41
448,34
449,26
450,19
451,42
452,82
453,20
454,31
455,91
456,19
457,69
458,3
459,26
460,30
461,5
462,47
463,78
464,66
465,37
466,17
467,25
468,88
469,94
470,15
471,33
472,93
473,99
474,71
475,10
476,4
477,44
478,86
479,31
480,51
481,17
482,28
483,15
484,64
485,83
486,74
487,50
488,85
489,84
490,20
491,49
492,18
493,69
494,28
495,15
496,42
497,66
498,84
499,97
500,83
501,40
502,67
503,66
504,64
505,75
506,23
507,61
508,5
509,10
510,87
511,55
512,49
513,49
514,91
515,25
516,12
517,57
518,59
519,60
520,88
521,19
522,89
523,43
524,31
525,80
526,51
527,73
528,17
529,65
530,86
531,64
532,58
533,9
534,73
535,38
536,25
537,87
538,84
539,83
540,38
541,12
542,4
543,52
544,83
545,40
546,24
547,25
548,15
549,46
550,45
551,80
552,72
553,42
554,46
555,53
556,58
557,54
558,67
559,80
560,37
561,65
562,19
563,9
564,34
565,95
566,92
567,70
568,18
569,83
570,35
571,42
572,20
573,4
574,57
575,64
576,56
577,66
578,77
579,23
580,36
581,55
582,43
583,72
584,61
585,51
586,49
587,68
588,49
589,48
590,4
591,90
592,23
593,86
594,32
595,91
596,87
597,34
598,30
599,4
600,65
601,30
602,26
603,37
604,54
605,68
606,18
607,77
608,60
609,96
610,60
611,95
612,94
613,19
614,10
615,74
616,47
617,87
618,87
619,42
620,86
621,24
622,64
623,71
624,42
625,98
626,16
627,43
628,85
629,85
630,26
631,41
632,82
633,87
634,70
635,86
636,77
637,94
638,63
639,81
640,77
641,50
642,73
643,88
644,19
645,78
646,57
647,48
648,66
649,15
650,37
651,24
652,58
653,87
654,72
655,79
656,69
657,44
658,39
659,89
660,50
661,51
662,12
663,15
664,67
665,31
666,44
667,16
668,83
669,17
670,2
671,14
672,4
673,16
674,39
675,83
676,26
677,82
678,29
679,62
680,43
681,73
682,43
683,18
684,2
685,17
686,11
687,31
688,95
689,29
690,7
691,74
692,37
693,12
694,9
695,24
696,79
697,39
698,10
699,99
700,29
701,43
702,15
703,26
704,41
705,50
706,37
707,100
708,100
709,15
710,79
711,11
712,95
713,17
714,20
715,100
716,55
717,24
718,62
719,45
720,37
721,51
722,20
723,7
724,6
725,23
726,91
727,65
728,40
729,14
730,72
731,51
732,5
733,61
734,30
735,42
736,34
737,60
738,72
739,31
740,90
741,85
742,22
743,27
744,76
745,47
746,95
747,68
748,32
749,12
750,91
751,81
752,4
753,74
754,29
755,82
756,58
757,73
758,37
759,68
760,94
761,4
762,33
763,80
764,97
765,46
766,19
767,81
768,37
769,13
770,69
771,33
772,14
773,29
774,7
775,25
776,64
777,39
778,68
779,18
780,14
781,52
782,53
783,100
784,2
785,74
786,63
787,18
788,25
789,63
790,69
791,76
792,21
793,86
794,96
795,38
796,85
797,34
798,50
799,55
800,1
801,25
802,61
803,47
804,99
805,47
806,85
807,36
808,19
809,79
810,100
811,46
812,90
813,67
814,79
815,9
816,15
817,47
818,52
819,58
820,85
821,9
822,81
823,21
824,90
825,76
826,39
827,21
828,2
829,51
830,9
831,96
832,52
833,3
834,42
835,71
836,92
837,81
838,58
839,45
840,77
841,42
842,67
843,24
844,80
845,36
846,81
847,22
848,53
849,20
850,52
851,97
852,97
853,31
854,89
855,12
856,55
857,80
858,80
859,92
860,66
861,2
862,42
863,12
864,84
865,61
866,46
867,55
868,28
869,51
870,46
871,56
872,18
873,20
874,38
875,98
876,41
877,40
878,57
879,78
880,72
881,57
882,43
883,78
884,61
885,92
886,44
887,30
888,68
889,78
890,59
891,37
892,97
893,98
894,52
895,30
896,19
897,42
898,59
899,73
900,10
901,54
902,43
903,80
904,26
905,78
906,95
907,70
908,80
909,85
910,63
911,34
912,17
913,76
914,84
915,93
916,1
917,47
918,15
919,54
920,23
921,60
922,52
923,28
924,16
925,76
926,90
927,30
928,100
929,56
930,86
931,3
932,75
933,28
934,49
935,88
936,70
937,82
938,55
939,26
940,32
941,47
942,25
943,65
944,24
945,45
946,81
947,52
948,10
949,6
950,26
951,13
952,26
953,58
954,13
955,52
956,38
957,29
958,98
959,24
960,7
961,51
962,53
963,6
964,85
965,32
966,18
967,93
968,86
969,100
970,15
971,83
972,7
973,36
974,25
975,88
976,62
977,59
978,31
979,52
980,61
981,61
982,53
983,79
984,18
985,89
986,77
987,96
988,48
989,3
990,27
991,23
992,53
993,42
994,56
995,86
996,8
997,95
998,96
999,28
1000,34
