pid,duration
1,62
2,88
3,8
4,62
5,99
6,19
7,19
8,25
9,94
10,49
11,83
12,77
13,72
14,36
15,26
16,22
17,20
18,88
19,33
20,61
21,86
22,24
23,54
24,55
25,100
26,7
27,87
28,93
29,32
30,23
31,32
32,61
33,2
34,51
35,93
36,25
37,39
38,29
39,95
40,62
41,97
42,46
43,80
44,69
45,1
46,73
47,26
48,15
49,94
50,11
51,20
52,84
53,25
54,95
55,15
56,89
57,69
58,76
59,77
60,66
61,92
62,90
63,10
64,41
65,32
66,38
67,88
68,43
69,94
70,37
71,1
72,62
73,98
74,57
75,20
76,71
77,39
78,41
79,81
80,88
81,9
82,6
83,42
84,76
85,6
86,54
87,42
88,67
89,87
90,94
91,70
92,93
93,40
94,3
95,86
96,75
97,100
98,3
99,52
100,81
101,35
102,6
103,47
104,61
105,78
106,83
107,74
108,42
109,20
110,30
111,99
112,82
113,78
114,68
115,40
116,100
117,96
118,20
119,57
120,99
121,40
122,19
123,78
124,56
125,37
126,91
127,51
128,53
129,91
130,31
131,15
132,69
133,60
134,90
135,64
136,29
137,25
138,24
139,68
140,34
141,48
142,14
143,53
144,61
145,6
146,4
147,23
148,100
149,40
150,7
151,98
152,21
153,86
154,32
155,28
156,29
157,71
158,88
159,79
160,72
161,62
162,5
163,98
164,17
165,43
166,66
167,76
168,25
169,76
170,10
171,1
172,98
173,68
174,5
175,73
176,27
177,72
178,31
179,52
180,95
181,11
182,28
183,38
184,78
185,93
186,29
187,28
188,29
189,96
190,66
191,41
192,16
193,37
194,51
195,3
196,43
197,75
198,22
199,67
200,13
201,26
202,21
203,70
204,85
205,24
206,27
207,47
208,20
209,53
210,5
211,42
212,59
213,38
214,90
215,45
216,58
217,55
218,26
219,41
220,84
221,81
222,4
223,36
224,56
225,20
226,94
227,37
228,2
229,96
230,100
231,98
232,84
233,69
234,98
235,57
236,15
237,55
238,39
239,2
240,35
241,8
242,44
243,46
244,42
245,46
246,43
247,45
248,8
249,4
250,97
251,93
252,40
253,40
254,80
255,31
256,99
257,62
258,57
259,23
260,58
261,39
262,61
263,5
264,2
265,7
266,67
267,53
268,92
269,54
270,20
271,11
272,26
273,51
274,43
275,45
276,11
277,81
278,26
279,25
280,85
281,52
282,99
283,75
284,18
285,75
286,82
287,22
288,36
289,29
290,29
291,3
292,67
293,70
294,29
295,60
296,4
297,3
298,79
299,98
300,38
301,64
302,57
303,25
304,6
305,76
306,75
307,39
308,52
309,54
310,84
311,40
312,59
313,79
314,29
315,48
316,18
317,34
318,31
319,25
320,4
321,54
322,90
323,31
324,45
325,11
326,21
327,25
328,89
329,31
330,63
331,88
332,63
333,62
334,73
335,42
336,33
337,44
338,71
339,72
340,73
341,4
342,93
343,15
344,100
345,29
346,86
347,49
348,53
349,99
350,78
351,20
352,49
353,3
354,29
355,1
356,48
357,8
358,31
359,1
360,91
361,91
362,51
363,32
364,19
365,53
366,93
367,47
368,17
369,9
370,38
371,26
372,63
373,55
374,79
375,18
376,76
377,25
378,89
379,72
380,69
381,1
382,25
383,19
384,14
385,7
386,33
387,93
388,42
389,59
390,67
391,76
392,12
393,35
394,55
395,64
396,68
397,58
398,65
399,46
400,35
401,23
402,69
403,8
404,95
405,43
406,63
407,72
408,58
409,67
410,26
411,3
412,2
413,64
414,60
415,61
416,86
417,69
418,4
419,36
420,53
421,16
422,20
423,48
424,23
425,90
426,17
427,78
428,69
429,2
430,66
431,81
432,79
433,7
434,8
435,40
436,4
437,62
438,35
439,23
440,29
441,72
442,84
443,63
444,6
445,32
446,45
447,73
448,25
449,71
450,46
451,1
