pid,duration
1,28
2,30
3,85
4,76
5,51
6,16
7,65
8,41
9,70
10,44
11,85
12,96
13,22
14,32
15,21
16,71
17,72
18,8
19,97
20,66
21,84
22,43
23,18
24,31
25,37
26,17
27,46
28,16
29,66
30,42
31,37
32,3
33,83
34,5
35,95
36,39
37,85
38,97
39,6
40,36
41,27
42,86
43,22
44,47
45,66
46,52
47,35
48,70
49,85
50,92
51,40
52,5
53,99
54,19
55,10
56,8
57,18
58,50
59,85
60,84
61,68
62,89
63,39
64,80
65,19
66,46
67,62
68,100
69,32
70,22
71,47
72,14
73,9
74,62
75,82
76,3
77,92
78,93
79,99
80,31
81,49
82,16
83,12
84,78
85,65
86,7
87,17
88,7
89,25
90,37
91,95
92,64
93,46
94,15
95,75
96,93
97,59
98,74
99,39
100,91
101,23
102,35
103,83
104,52
105,91
106,47
107,91
108,12
109,81
110,70
111,23
112,32
113,51
114,91
115,13
116,99
117,89
118,76
119,71
120,15
121,91
122,6
123,32
124,74
125,36
126,70
127,4
128,68
129,85
130,98
131,99
132,26
133,95
134,73
135,58
136,51
137,72
138,2
139,79
140,13
141,59
142,23
143,3
144,11
145,82
146,37
147,51
148,96
149,95
150,16
151,88
152,93
153,2
154,28
155,30
156,91
157,87
158,58
159,17
160,55
161,62
162,64
163,98
164,47
165,15
166,99
167,90
168,33
169,18
170,56
171,74
172,41
173,87
174,25
175,18
176,22
177,31
178,22
179,62
180,70
181,29
182,48
183,94
184,74
185,61
186,1
187,100
188,68
189,4
190,68
191,31
192,98
193,75
194,55
195,70
196,71
197,86
198,58
199,45
200,26
201,31
202,38
203,93
204,22
205,26
206,2
207,74
208,87
209,59
210,9
211,75
212,24
213,9
214,70
215,90
216,11
217,60
218,53
219,27
220,55
221,56
222,11
223,24
224,1
225,55
226,10
227,49
228,73
229,20
230,83
231,39
232,73
233,17
234,73
235,97
236,60
237,73
238,63
239,1
240,69
241,94
242,48
243,89
244,60
245,66
246,19
247,37
248,20
249,17
250,52
251,75
252,31
253,100
254,95
255,79
256,27
257,1
258,7
259,35
260,59
261,33
262,45
263,30
264,3
265,82
266,82
267,22
268,9
269,7
270,96
271,41
272,92
273,10
274,86
275,24
276,56
277,10
278,23
279,98
280,91
281,97
282,61
283,5
284,84
285,86
286,39
287,66
288,95
289,21
290,70
291,18
292,93
293,82
294,49
295,55
296,12
297,66
298,1
299,2
300,51
301,80
302,41
303,16
304,10
305,48
306,97
307,83
308,8
309,42
310,79
311,41
312,31
313,10
314,40
315,84
316,22
317,61
318,10
319,32
320,84
321,79
322,17
323,70
324,20
325,52
326,16
327,77
328,66
329,68
330,84
331,3
332,78
333,85
334,22
335,70
336,80
337,72
338,94
339,29
340,34
341,65
342,37
343,70
344,78
345,86
346,43
347,53
348,52
349,41
350,50
351,44
352,41
353,98
354,87
355,58
356,26
357,26
358,46
359,52
360,41
361,100
362,42
363,92
364,68
365,6
366,2
367,34
368,57
369,88
370,35
371,61
372,48
373,85
374,96
375,55
376,57
377,97
378,99
379,68
380,20
381,77
382,10
383,86
384,59
385,14
386,84
387,20
388,6
389,23
390,22
391,58
392,90
393,53
394,6
395,40
396,79
397,49
398,25
399,70
400,10
401,54
402,81
403,95
404,33
405,53
406,22
407,19
408,99
409,4
410,66
411,92
412,6
413,39
414,1
415,68
416,20
417,36
418,72
419,60
420,39
421,21
422,35
423,91
424,37
425,9
426,67
427,17
428,85
