pid,duration
1,56
2,87
3,92
4,53
5,63
6,27
7,74
8,65
9,66
10,92
11,45
12,50
13,80
14,81
15,87
16,11
17,98
18,38
19,76
20,78
21,41
22,7
23,16
24,81
25,85
26,2
27,50
28,93
29,15
30,8
31,27
32,6
33,94
34,35
35,14
36,56
37,79
38,70
39,64
40,83
41,95
42,80
43,38
44,36
45,40
46,89
47,32
48,32
49,20
50,20
51,40
52,58
53,56
54,16
55,7
56,92
57,73
58,27
59,71
60,44
61,42
62,90
63,3
64,32
65,37
66,71
67,37
68,31
69,38
70,99
71,62
72,32
73,49
74,85
75,14
76,58
77,25
78,17
79,99
80,50
81,78
82,94
83,83
84,41
85,11
86,62
87,5
88,62
89,72
90,95
91,43
92,85
93,78
94,20
95,35
96,56
97,56
98,20
99,14
100,8
101,37
102,53
103,89
104,70
105,45
106,29
107,34
108,14
109,29
110,21
111,91
112,62
113,19
114,14
115,26
116,37
117,16
118,12
119,55
120,61
121,91
122,31
123,55
124,85
125,65
126,86
127,64
128,16
129,100
130,67
131,4
132,64
133,18
134,97
135,87
136,99
137,21
138,22
139,62
140,32
141,77
142,54
143,75
144,30
145,71
146,29
147,17
148,94
149,8
150,87
151,14
152,13
153,76
154,55
155,37
156,65
157,12
158,1
159,33
160,60
161,10
162,59
163,78
164,77
165,14
166,47
167,39
168,76
169,31
170,24
171,83
172,100
173,91
174,82
175,65
176,75
177,20
178,36
179,89
180,95
181,61
182,88
183,39
184,34
185,26
186,25
187,43
188,16
189,81
190,29
191,88
192,70
193,97
194,70
195,39
196,73
197,99
198,19
199,15
200,64
201,52
202,66
203,51
204,84
205,95
206,78
207,37
208,60
209,50
210,87
211,38
212,54
213,33
214,54
215,43
216,72
217,57
218,52
219,41
220,31
221,20
222,74
223,58
224,46
225,87
226,53
227,54
228,23
229,38
230,3
231,82
232,65
233,83
234,57
235,76
236,55
237,16
238,1
239,47
240,14
241,91
242,72
243,71
244,64
245,56
246,98
247,74
248,58
249,30
250,28
251,16
252,23
253,7
254,29
255,7
256,73
257,24
258,98
259,83
260,76
261,11
262,12
263,50
264,48
265,82
266,72
267,92
268,34
269,46
270,67
271,86
272,68
273,49
274,3
275,73
276,93
277,9
278,48
279,68
280,14
281,58
282,46
283,11
284,4
285,40
286,77
287,79
288,35
289,96
290,83
291,78
292,65
293,55
294,5
295,83
296,40
297,20
298,24
299,18
300,63
301,57
302,87
303,15
304,6
305,93
306,25
307,76
308,57
309,26
310,80
311,84
312,47
313,16
314,68
315,57
316,37
317,50
318,63
319,14
320,66
321,9
322,56
323,61
324,25
325,99
326,85
327,58
328,26
329,49
330,4
331,65
332,96
333,42
334,86
335,60
336,53
337,11
338,31
339,46
340,62
341,95
342,86
343,11
344,60
345,42
346,9
347,54
348,93
349,98
350,98
351,29
352,27
353,62
354,35
355,91
356,75
357,23
358,67
359,88
360,55
361,99
362,35
363,45
364,12
365,27
366,24
367,78
368,28
369,23
370,64
371,69
372,61
373,95
374,21
375,31
376,15
377,98
378,83
379,63
380,15
381,48
382,8
383,87
384,80
385,83
386,37
387,81
388,67
389,56
390,42
391,92
392,84
393,54
394,83
395,64
396,26
397,87
398,52
399,73
400,30
401,86
402,42
403,52
404,8
405,72
406,68
407,10
408,98
409,60
410,28
411,29
412,95
413,65
414,98
415,2
416,89
417,37
418,43
419,89
420,43
421,78
422,32
423,3
424,97
425,88
426,21
427,28
428,49
429,53
430,64
431,23
432,10
433,70
434,17
435,50
436,12
437,93
438,89
439,81
440,22
441,94
442,25
443,53
444,37
445,9
446,57
447,91
448,77
449,4
450,72
451,42
452,2
453,46
454,15
455,8
456,95
457,53
458,37
459,96
460,36
461,95
462,34
463,72
464,38
465,23
466,39
467,53
468,73
469,11
470,67
471,22
472,29
473,88
474,67
475,58
476,68
477,46
478,70
479,95
480,62
481,87
482,3
483,66
484,26
485,14
486,91
487,87
488,1
489,33
490,10
491,60
492,75
493,68
494,80
495,11
496,98
497,31
498,20
499,46
500,51
501,24
502,38
503,90
504,88
505,28
506,30
507,45
508,100
509,83
510,94
511,52
512,99
513,46
514,58
515,21
516,58
517,85
518,20
519,47
520,72
521,2
522,57
523,53
524,1
525,66
526,33
527,23
528,67
529,42
530,55
531,26
532,40
533,60
534,96
535,22
536,93
537,30
538,25
539,34
540,72
541,56
542,86
543,50
544,14
545,24
546,33
547,5
548,28
549,90
550,30
551,71
552,85
553,88
554,48
555,53
556,100
557,80
558,38
559,28
560,52
561,1
562,22
563,67
564,38
565,88
566,17
567,1
568,47
569,80
570,75
571,50
572,13
573,40
574,42
575,98
576,40
577,69
578,52
579,48
580,21
581,20
582,52
583,20
584,29
585,91
586,2
587,69
588,62
589,1
590,37
591,13
592,76
593,77
594,58
595,20
596,17
597,76
598,14
599,66
600,72
601,94
602,31
603,15
604,3
605,69
606,19
607,41
608,25
609,36
610,62
611,92
612,26
613,94
614,70
615,16
616,1
617,15
618,1
619,88
620,31
621,3
622,22
623,14
624,61
625,41
626,93
627,16
628,95
629,12
630,36
631,81
632,55
633,33
634,77
635,2
636,24
637,66
638,63
639,81
640,95
641,95
642,56
643,11
644,50
645,78
646,53
647,91
648,69
649,84
650,3
651,66
652,61
653,87
654,89
655,81
656,85
657,98
658,32
659,28
660,91
661,94
662,9
663,97
664,51
665,79
666,5
667,17
668,9
669,76
670,94
671,75
672,21
673,98
674,23
675,50
676,61
677,82
678,19
679,15
680,71
681,31
682,14
683,35
684,4
685,62
686,21
687,55
688,11
689,35
690,10
691,90
692,66
693,25
694,42
695,56
696,86
697,7
698,20
699,53
700,4
701,74
702,71
703,44
704,99
705,90
706,56
707,88
708,47
709,18
710,72
711,98
712,33
713,3
714,15
715,91
716,49
717,2
718,79
719,1
720,69
721,43
722,6
723,23
724,2
725,83
726,99
727,1
728,81
729,51
730,8
731,60
732,28
733,90
734,100
735,34
736,36
737,61
738,93
739,6
740,31
741,26
742,78
743,21
744,96
745,93
746,59
747,30
748,13
749,25
750,29
751,11
752,12
753,37
754,51
755,28
756,74
757,82
758,24
759,16
760,15
761,60
762,60
763,54
764,86
765,93
766,69
767,2
768,38
769,86
770,15
771,83
772,82
773,40
774,14
775,43
776,74
777,53
778,4
779,23
780,89
781,95
782,37
783,54
784,11
785,39
786,9
787,55
788,85
789,44
790,1
791,58
792,74
793,2
794,94
795,69
796,45
797,5
798,37
799,64
