pid,duration
1,45
2,66
3,73
4,21
5,5
6,57
7,16
8,66
9,81
10,73
11,43
12,28
13,88
14,83
15,49
16,9
17,82
18,47
19,58
20,82
21,21
22,6
23,20
24,99
25,12
26,58
27,33
28,38
29,2
30,76
31,16
32,2
33,24
34,28
35,48
36,53
37,77
38,85
39,42
40,88
41,23
42,29
43,33
44,59
45,68
46,45
47,18
48,39
49,4
50,42
51,12
52,95
53,58
54,83
55,65
56,32
57,76
58,18
59,25
60,23
61,53
62,62
63,51
64,82
65,18
66,34
67,50
68,11
69,63
70,86
71,98
72,85
73,71
74,66
75,31
76,50
77,84
78,82
79,60
80,67
81,26
82,45
83,39
84,31
85,72
86,39
87,61
88,16
89,46
90,71
91,100
92,96
93,76
94,92
95,24
96,59
97,45
98,65
99,71
100,86
101,19
102,42
103,38
104,84
105,3
106,15
107,83
108,20
109,41
110,24
111,99
112,48
113,75
114,7
115,63
116,82
117,27
118,34
119,53
120,11
121,47
122,35
123,24
124,16
125,79
126,42
127,35
128,11
129,78
130,6
131,42
132,89
133,80
134,41
135,82
136,4
137,23
138,14
139,49
140,72
141,93
142,32
143,31
144,21
145,37
146,69
147,24
148,11
149,19
150,37
151,58
152,7
153,19
154,31
155,17
156,24
157,58
158,75
159,99
160,91
161,19
162,72
163,70
164,15
165,75
166,50
167,28
168,56
169,66
170,18
171,58
172,38
173,89
174,24
175,24
176,68
177,12
178,71
179,57
180,48
181,17
182,83
183,22
184,96
185,60
186,56
187,10
188,58
189,95
190,67
191,86
192,46
193,41
194,4
195,24
196,23
197,12
198,40
199,33
200,2
201,27
202,56
203,25
204,2
205,60
206,86
207,78
208,56
209,21
210,67
211,80
212,71
213,30
214,43
215,15
216,16
217,57
218,1
219,64
220,20
221,32
222,14
223,21
224,98
225,11
226,41
227,60
228,88
229,31
230,7
231,63
232,13
233,17
234,7
235,9
236,81
237,31
238,50
239,46
240,75
241,31
242,53
243,59
244,1
245,49
246,14
247,24
248,93
249,96
250,35
251,18
252,48
253,79
254,81
255,18
256,21
257,6
258,98
259,65
260,54
261,6
262,30
263,56
264,86
265,36
266,68
267,51
268,51
269,84
270,97
271,62
272,27
273,63
274,1
275,81
276,97
277,62
278,100
279,22
280,28
281,62
282,41
283,38
284,73
285,91
286,1
287,60
288,96
289,23
290,1
291,53
292,96
293,42
294,31
295,84
296,61
297,8
298,41
299,85
300,75
301,13
302,9
303,80
304,62
305,15
306,69
307,55
308,51
309,93
310,47
311,94
312,9
313,9
314,78
315,49
316,95
317,84
318,11
319,39
320,50
321,43
322,10
323,29
324,59
325,16
326,48
327,15
328,20
329,99
330,93
331,66
332,55
333,99
334,42
335,54
336,60
337,41
338,45
339,62
340,22
341,84
342,10
343,89
344,67
345,10
346,57
347,69
348,12
