pid,duration
1,16
2,87
3,27
4,73
5,94
6,73
7,29
8,35
9,29
10,61
11,21
12,99
13,20
14,51
15,22
16,50
17,87
18,17
19,92
20,67
21,84
22,80
23,30
24,4
25,78
26,36
27,6
28,34
29,32
30,50
31,85
32,79
33,75
34,99
35,97
36,20
37,58
38,100
39,55
40,44
41,50
42,26
43,32
44,74
45,71
46,74
47,77
48,38
49,91
50,100
51,50
52,57
53,68
54,92
55,78
56,1
57,62
58,56
59,79
60,14
61,72
62,4
63,29
64,96
65,10
66,55
67,57
68,1
69,71
70,39
71,37
72,54
73,96
74,7
75,28
76,65
77,90
78,52
79,98
80,4
81,55
82,30
83,1
84,85
85,78
86,30
87,64
88,59
89,96
90,27
91,87
92,63
93,28
94,58
95,6
96,80
97,68
98,53
99,31
100,1
101,86
102,92
103,53
104,96
105,70
106,80
107,1
108,45
109,45
110,25
111,4
112,97
113,94
114,92
115,38
116,55
117,42
118,69
119,50
120,5
121,63
122,24
123,66
124,19
125,75
126,72
127,44
128,37
129,49
130,63
131,55
132,18
133,55
134,40
135,55
136,66
137,50
138,43
139,51
140,56
141,31
142,34
143,92
144,88
145,34
146,51
147,77
148,57
149,13
150,32
151,64
152,18
153,52
154,83
155,92
156,59
157,15
158,95
159,83
160,17
161,31
162,99
163,92
164,20
165,41
166,79
167,52
168,26
169,84
170,73
171,88
172,61
173,36
174,93
175,12
176,10
177,89
178,46
179,71
180,25
181,77
182,62
183,24
184,44
185,4
186,46
187,91
188,69
189,74
190,50
191,59
192,33
193,91
194,97
195,54
196,49
197,76
198,25
199,31
200,47
201,34
202,74
203,88
204,45
205,65
206,100
207,50
208,94
209,18
210,59
211,26
212,74
213,98
214,31
215,99
216,39
217,81
218,74
219,8
220,79
221,84
222,46
223,76
224,4
225,79
226,99
227,92
228,66
229,13
230,49
231,83
232,64
233,81
234,16
235,43
236,31
237,21
238,43
239,87
240,46
241,39
242,86
243,74
244,84
245,77
246,5
247,18
248,19
249,70
250,87
251,71
252,37
253,69
254,90
255,84
256,82
257,26
258,95
259,73
260,51
261,89
262,92
263,7
264,92
265,77
266,34
267,97
268,86
269,98
270,39
271,85
272,49
273,40
274,20
275,13
276,59
277,20
278,96
279,58
280,15
281,49
282,1
283,84
284,22
285,37
286,17
287,88
288,77
289,75
290,39
291,11
292,58
293,91
294,70
295,50
296,41
297,10
298,76
299,16
300,64
301,26
302,35
303,4
304,18
305,99
306,92
307,5
308,11
309,99
310,58
311,27
312,46
313,81
314,91
315,100
316,92
317,83
318,62
319,39
320,32
321,12
322,77
323,44
324,85
325,34
326,77
327,4
328,44
329,82
330,60
331,53
332,12
333,43
334,9
335,42
336,3
337,14
338,6
339,56
340,98
341,23
342,11
343,100
344,19
345,91
346,14
347,86
348,71
349,32
350,36
351,46
352,9
353,83
354,77
355,81
356,74
357,61
358,11
359,20
360,69
361,83
362,54
363,63
364,39
365,60
366,81
367,31
368,36
369,22
370,72
371,100
372,2
373,63
374,19
375,37
376,1
377,16
378,91
379,66
380,51
381,13
382,44
383,86
384,73
385,1
386,9
387,97
388,25
389,47
390,60
391,89
392,89
393,30
394,3
395,9
396,52
397,35
398,23
399,26
