pid,duration
1,54
2,81
3,46
4,2
5,20
6,65
7,55
8,11
9,82
10,74
11,58
12,4
13,56
14,44
15,12
16,19
17,14
18,39
19,63
20,53
21,68
22,19
23,32
24,7
25,81
26,65
27,44
28,13
29,40
30,46
31,15
32,64
33,12
34,42
35,23
36,88
37,22
38,21
39,12
40,66
41,54
42,12
43,4
44,53
45,92
46,23
47,33
48,19
49,34
50,56
51,68
52,49
53,71
54,71
55,37
56,8
57,29
58,66
59,52
60,80
61,19
62,49
63,14
64,18
65,16
66,84
67,51
68,33
69,64
70,30
71,51
72,53
73,61
74,48
75,87
76,49
77,35
78,46
79,2
80,12
81,52
82,82
83,4
84,69
85,53
86,49
87,78
88,33
89,71
90,23
91,49
92,28
93,79
94,1
95,22
96,78
97,45
98,94
99,92
100,33
101,83
102,45
103,5
104,35
105,21
106,88
107,5
108,40
109,32
110,11
111,89
112,82
113,60
114,23
115,71
116,57
117,72
118,77
119,50
120,99
121,60
122,56
123,10
124,49
125,38
126,57
127,63
128,85
129,76
130,69
131,40
132,23
133,55
134,24
135,28
136,14
137,47
138,84
139,11
140,49
141,43
142,36
143,90
144,80
145,50
146,77
147,46
148,79
149,87
150,26
151,99
152,55
153,10
154,79
155,17
156,54
157,75
158,32
159,47
160,27
161,9
162,64
163,26
164,98
165,16
166,97
167,31
168,52
169,4
170,95
171,70
172,91
173,23
174,80
175,58
176,82
177,90
178,29
179,24
180,63
181,89
182,64
183,63
184,10
185,96
186,11
187,73
188,77
189,76
190,84
191,56
192,26
193,99
194,11
195,13
196,66
197,98
198,83
199,97
200,1
201,79
202,80
203,29
204,35
205,96
206,41
207,40
208,12
209,55
210,12
211,35
212,97
213,86
214,64
215,3
216,90
217,83
218,89
219,86
220,72
221,6
222,89
223,81
224,30
225,80
226,64
227,68
228,65
229,12
230,66
231,27
232,21
233,31
234,14
235,59
236,55
237,14
238,16
239,86
240,79
241,17
242,14
243,26
244,13
245,10
246,38
247,31
248,73
249,62
250,71
251,19
252,58
253,95
254,99
255,28
256,30
257,87
258,25
259,45
260,55
261,60
262,45
263,12
264,2
265,50
266,76
267,66
268,69
269,65
270,2
271,40
272,12
273,70
274,76
275,3
276,43
277,78
278,22
279,42
280,26
281,60
282,52
283,12
284,11
285,48
286,52
287,8
288,77
289,33
290,24
291,53
292,36
293,78
294,79
295,73
296,27
297,73
298,65
299,69
300,40
301,74
302,17
303,50
304,91
305,66
306,24
307,50
308,60
309,25
310,79
311,97
312,82
313,3
314,47
315,98
316,28
317,27
318,50
319,56
320,98
321,42
322,33
323,99
324,34
325,59
326,72
327,76
328,14
329,54
330,35
331,21
332,64
333,30
334,38
335,14
336,86
337,15
338,48
339,9
340,20
341,97
342,24
343,35
344,31
345,84
346,11
347,49
348,43
349,6
350,16
351,38
352,85
353,59
354,47
355,75
356,35
357,95
358,49
359,30
360,93
361,29
362,44
363,17
364,88
365,42
366,24
367,95
368,23
369,19
370,64
371,76
372,43
373,49
374,35
375,56
376,33
377,82
378,90
379,68
380,97
381,73
382,84
383,47
384,44
385,64
386,26
387,17
388,36
389,91
390,20
391,66
392,20
393,25
394,96
395,98
396,23
397,6
398,38
399,42
400,93
401,23
402,26
403,53
404,62
405,19
406,19
407,21
408,63
409,28
410,34
411,76
412,69
413,60
414,65
415,21
416,18
417,10
418,84
419,54
420,88
421,89
422,34
423,14
424,2
425,76
426,48
427,34
428,6
429,20
430,67
431,63
432,60
433,16
434,77
435,75
436,25
437,61
438,25
439,1
440,51
441,67
442,46
443,57
444,64
445,92
446,35
447,53
448,95
449,84
450,97
451,12
452,2
453,8
454,40
455,64
456,50
457,75
458,38
459,96
460,80
461,57
462,52
463,7
464,32
465,51
466,52
467,83
468,39
469,21
470,25
471,12
472,49
473,65
474,86
475,79
476,65
477,70
478,2
479,49
480,17
481,61
482,58
483,46
484,80
485,84
486,35
487,15
488,85
489,78
490,58
491,63
492,78
493,15
494,16
495,40
496,36
497,79
498,84
499,51
500,30
501,77
502,83
503,95
504,55
505,90
506,47
507,35
508,22
509,47
510,51
511,65
512,48
513,9
514,3
515,37
516,68
517,81
518,68
519,85
520,14
521,2
522,76
523,28
524,27
525,9
526,42
527,83
528,60
529,82
530,86
531,5
532,21
533,89
534,1
535,9
536,40
537,52
538,24
539,14
540,13
541,3
542,82
543,50
544,44
545,11
546,16
547,50
548,12
549,51
550,47
551,50
552,58
553,11
554,48
555,61
556,34
557,73
558,2
559,46
560,99
561,16
562,48
563,67
564,59
565,26
566,87
567,74
568,80
569,33
570,59
571,45
572,83
573,9
574,15
575,57
576,78
577,71
578,54
579,81
580,39
581,97
582,92
583,94
584,57
585,93
586,13
587,86
588,13
589,21
590,29
591,14
592,28
593,34
594,60
595,33
596,15
597,11
598,17
599,25
600,43
601,20
602,5
603,55
604,23
605,93
606,45
607,72
608,11
609,50
610,41
611,58
612,49
613,57
614,3
615,67
616,86
617,48
618,49
619,97
620,86
621,78
622,23
623,25
624,89
625,68
626,38
627,14
628,93
629,42
630,24
631,52
632,30
633,12
634,100
635,73
636,51
637,88
638,9
639,69
640,14
641,83
642,83
643,99
644,7
645,37
646,99
647,64
648,47
649,11
650,11
651,9
652,56
653,60
654,94
655,88
656,44
657,73
658,100
659,23
660,59
661,42
662,46
663,27
664,20
665,46
666,53
667,95
668,69
669,53
670,76
671,2
672,60
673,56
674,79
675,9
676,35
677,2
678,81
679,62
680,78
681,27
682,99
683,14
684,38
685,42
686,87
687,58
688,23
689,46
690,43
691,1
692,92
693,6
694,1
695,43
696,73
697,42
698,28
699,18
700,81
701,20
702,80
703,89
704,37
705,34
706,52
707,89
708,97
709,26
710,54
711,51
712,72
713,1
714,34
715,43
716,27
717,15
718,31
719,6
720,27
721,75
722,18
723,86
724,90
725,41
726,12
727,82
728,57
729,95
730,100
731,32
732,34
733,38
734,51
735,22
736,28
737,32
738,88
739,60
740,16
741,63
742,88
743,34
744,36
745,26
746,72
747,51
748,68
749,26
750,96
751,97
752,39
753,62
754,44
755,92
756,72
757,52
758,38
759,84
760,52
761,69
762,96
763,24
764,72
765,76
766,23
767,18
768,94
769,99
770,73
771,17
772,42
773,14
774,83
775,98
776,49
777,82
778,59
779,97
780,25
781,36
782,15
783,7
784,98
785,67
786,61
787,25
788,82
789,91
790,4
791,42
792,88
793,37
794,26
795,29
796,37
797,24
798,24
799,6
800,70
801,76
802,30
803,89
804,47
805,89
806,64
807,25
808,75
809,58
810,61
811,53
812,34
813,39
814,40
815,79
816,47
817,71
818,7
819,63
820,38
821,2
822,68
823,63
824,59
825,95
826,57
827,39
828,83
829,97
830,68
831,27
832,77
833,84
834,40
835,13
836,78
837,7
838,77
839,32
840,73
841,33
842,35
843,64
844,31
845,19
846,86
847,39
848,91
849,33
850,36
851,71
852,17
853,40
854,99
855,38
856,38
857,12
858,77
859,1
860,12
861,87
862,33
863,3
864,52
865,44
866,90
867,40
868,76
869,38
870,19
871,78
872,94
873,5
874,79
875,20
876,65
877,78
878,74
879,84
880,18
881,53
882,63
883,37
884,25
885,51
886,56
887,53
888,11
889,99
890,43
891,32
892,26
893,16
894,77
895,72
896,39
897,67
898,20
899,37
900,68
901,10
902,100
903,7
904,80
905,37
906,37
907,28
908,73
909,27
910,10
911,86
912,9
913,43
914,34
915,34
916,39
917,54
918,90
919,76
920,53
921,72
922,39
923,67
924,91
925,91
926,7
927,53
928,67
929,92
930,8
931,86
932,69
933,30
934,45
935,23
936,34
937,98
938,57
939,35
940,14
941,53
942,28
943,71
944,95
945,37
946,41
947,11
948,17
949,50
950,79
951,18
952,84
953,19
954,3
955,5
956,21
957,62
958,69
959,71
960,43
961,70
962,50
963,52
964,5
965,40
966,48
967,24
968,92
969,42
970,3
971,68
972,61
973,20
974,69
975,75
976,53
977,78
978,62
979,28
980,89
981,11
982,46
983,76
984,25
985,69
986,51
987,60
988,6
989,35
990,100
991,44
992,2
993,54
994,94
995,1
996,53
997,36
998,69
999,54
1000,22
