pid,duration
1,63
2,77
3,7
4,80
5,35
6,72
7,55
8,66
9,45
10,65
11,21
12,33
13,82
14,20
15,6
16,47
17,46
18,55
19,99
20,80
21,78
22,54
23,16
24,91
25,79
26,2
27,55
28,58
29,91
30,92
31,39
32,6
33,100
34,26
35,41
36,34
37,97
38,6
39,10
40,16
41,4
42,54
43,88
44,27
45,33
46,47
47,7
48,59
49,58
50,63
51,78
52,62
53,93
54,83
55,82
56,5
57,60
58,40
59,97
60,69
61,93
62,41
63,95
64,24
65,28
66,7
67,52
68,24
69,16
70,91
71,35
72,10
73,11
74,59
75,35
76,32
77,47
78,33
79,94
80,85
81,22
82,36
83,4
84,52
85,67
86,18
87,67
88,29
89,7
90,6
91,81
92,71
93,90
94,76
95,29
96,42
97,75
98,49
99,92
100,12
101,64
102,78
103,38
104,50
105,67
106,47
107,95
108,84
109,2
110,21
111,76
112,52
113,39
114,58
115,15
116,27
117,37
118,88
119,4
120,94
121,74
122,39
123,96
124,50
125,84
126,16
127,78
128,59
129,68
130,59
131,36
132,72
133,92
134,100
135,7
136,28
137,56
138,97
139,57
140,28
141,24
142,51
143,61
144,7
145,65
146,57
147,95
148,51
149,100
150,60
151,23
152,49
153,9
154,78
155,99
156,71
157,96
158,66
159,83
160,24
161,40
162,27
163,24
164,38
165,73
166,34
167,98
168,36
169,47
170,83
171,12
172,44
173,41
174,98
175,9
176,27
177,2
178,60
179,79
180,75
181,14
182,56
183,1
184,35
185,41
186,23
187,27
188,47
189,16
190,37
191,17
192,14
193,34
194,19
195,12
196,20
197,26
198,60
199,90
200,15
201,73
202,97
203,44
204,78
205,12
206,23
207,78
208,49
209,58
210,13
211,87
212,99
213,80
214,77
215,20
216,44
217,73
218,42
219,63
220,46
221,58
222,26
223,80
224,33
225,63
226,37
227,89
228,16
229,17
230,84
231,57
232,57
233,76
234,11
235,80
236,75
237,13
238,72
239,60
240,77
241,93
242,20
243,58
244,26
245,23
246,22
247,54
248,21
249,94
250,77
251,39
252,42
253,80
254,16
255,28
256,27
257,99
258,88
259,53
260,29
261,70
262,8
263,84
264,97
265,46
266,76
267,98
268,13
269,11
270,42
271,37
272,15
273,85
274,71
275,35
276,73
277,84
278,53
279,13
280,39
281,35
282,61
283,45
284,58
285,25
286,97
287,18
288,62
289,16
290,15
291,37
292,93
293,60
294,40
295,85
296,22
297,90
298,97
299,44
300,10
301,35
302,15
303,56
304,69
305,72
306,80
307,13
308,15
309,86
310,77
311,73
312,10
313,23
314,6
315,37
316,79
317,64
318,47
319,30
320,68
321,57
322,97
323,55
324,81
325,83
326,23
327,1
328,75
329,64
330,57
331,30
332,69
333,81
334,100
335,7
336,31
337,32
338,25
339,49
340,7
341,31
342,14
343,37
344,15
345,75
346,2
347,67
348,96
349,66
350,50
351,15
352,65
353,46
354,61
355,22
356,20
357,59
358,16
359,57
360,75
361,83
362,53
363,58
364,75
365,97
366,56
367,50
368,9
369,53
370,30
371,55
372,12
373,67
374,92
375,56
376,60
377,81
378,78
379,12
380,9
381,22
382,69
383,55
384,8
385,85
386,54
387,57
388,16
389,46
390,53
391,84
392,49
393,100
394,78
395,68
396,53
397,70
398,72
399,52
400,21
401,52
402,82
403,96
404,44
405,91
406,11
407,61
408,48
409,30
410,97
411,13
412,48
413,58
414,93
415,80
416,54
417,28
418,46
419,55
420,63
421,46
422,17
423,60
424,38
425,95
426,84
427,77
428,83
429,1
430,34
431,8
432,2
433,97
434,4
435,85
436,60
437,59
438,14
439,24
440,53
441,6
442,8
443,61
444,11
445,2
446,19
447,73
448,20
449,22
450,32
451,80
452,72
453,90
454,32
455,75
456,18
457,23
458,37
459,67
460,57
461,1
462,39
463,37
464,45
465,77
466,53
467,64
468,61
469,64
470,69
471,81
472,15
473,6
474,55
475,31
476,28
477,10
478,63
479,64
480,33
481,70
482,15
483,90
484,55
485,45
486,20
487,58
488,99
489,52
490,33
491,1
492,60
493,57
494,73
495,78
496,71
497,27
498,81
499,32
500,55
501,96
502,48
503,86
504,14
505,87
506,95
507,21
508,5
509,3
510,12
511,32
512,79
513,100
514,44
515,75
516,48
517,14
518,6
519,45
520,13
521,75
522,89
523,69
524,89
525,21
526,87
527,81
528,80
529,43
530,17
531,17
532,89
533,72
534,58
535,95
536,43
537,2
538,3
539,68
540,38
541,21
542,25
543,28
544,84
545,84
546,96
547,2
548,76
549,18
550,48
551,45
552,1
553,40
554,64
555,48
