pid,duration
1,10
2,8
3,7
4,9
5,7
6,1
7,9
8,5
9,1
10,7
11,7
12,3
13,5
14,2
15,3
16,8
17,6
18,10
19,7
20,3
21,5
22,9
23,7
24,2
25,4
26,1
27,8
28,4
29,7
30,4
31,2
32,2
33,1
34,2
35,5
36,6
37,4
38,3
39,2
40,9
41,10
42,6
43,4
44,8
45,6
46,7
47,2
48,1
49,7
50,9
51,3
52,7
53,8
54,4
55,5
56,8
57,10
58,8
59,8
60,5
61,1
62,8
63,2
64,2
65,9
66,1
67,5
68,6
69,2
70,3
71,8
72,6
73,8
74,7
75,3
76,5
77,4
78,3
79,5
80,7
81,1
82,7
83,10
84,9
85,1
86,9
87,1
88,1
89,10
90,9
91,8
92,10
93,10
94,9
95,4
96,4
97,4
98,3
99,3
100,10
101,3
102,8
103,2
104,6
105,8
106,4
107,1
108,7
109,5
110,1
111,2
112,1
113,7
114,7
115,5
116,1
117,6
118,6
119,10
120,4
121,8
122,5
123,8
124,10
125,2
126,9
127,8
128,8
129,9
130,8
131,2
132,9
133,1
134,3
135,4
136,7
137,9
138,6
139,6
140,9
141,3
142,8
143,8
144,7
145,5
146,1
147,10
148,4
149,3
150,3
151,10
152,10
153,3
154,8
155,7
156,2
157,10
158,5
159,2
160,6
161,4
162,4
163,8
164,7
165,1
166,9
167,4
168,3
169,7
170,4
171,10
172,2
173,8
174,4
175,6
176,10
177,7
178,3
179,1
180,8
181,2
182,6
183,9
184,4
185,6
186,3
187,9
188,5
189,1
190,7
191,3
192,3
193,7
194,4
195,10
196,8
197,4
198,4
199,7
200,4
201,3
202,2
203,7
204,6
205,10
206,6
207,9
208,5
209,10
210,6
211,4
212,8
213,1
214,3
215,3
216,1
217,3
218,10
219,4
220,3
221,7
222,3
223,1
224,8
225,2
226,10
227,10
228,10
229,2
230,2
231,4
232,5
233,8
234,5
235,8
236,3
237,7
238,10
239,8
240,2
241,7
242,10
243,10
244,3
245,9
246,7
247,3
248,3
249,7
250,6
251,8
252,9
253,2
254,5
255,4
256,4
257,6
258,8
259,9
260,8
261,10
262,4
263,9
264,3
265,1
266,3
267,7
268,6
269,1
270,2
271,7
272,2
273,9
274,7
275,8
276,1
277,4
278,6
279,1
280,5
281,9
282,2
283,1
284,3
285,4
286,10
287,8
288,1
289,2
290,3
291,3
292,6
293,6
294,4
295,3
296,6
297,10
298,4
299,9
300,1
301,5
302,1
303,1
304,7
305,7
306,5
307,1
308,6
309,5
310,10
311,3
312,3
313,5
314,6
315,8
316,5
317,4
318,6
319,2
320,9
321,8
322,7
323,2
324,9
325,6
326,6
327,3
328,7
329,5
330,1
331,6
332,7
333,10
334,5
335,9
336,4
337,5
338,5
339,5
340,8
341,2
342,3
343,9
344,5
345,5
346,4
347,9
348,9
349,3
350,6
351,8
352,3
353,6
354,7
355,4
356,8
357,3
358,9
359,4
360,1
361,4
362,10
363,5
364,1
365,1
366,2
367,3
368,2
369,2
370,3
371,10
372,6
373,1
374,4
375,10
376,1
377,2
378,1
379,4
380,6
381,6
382,10
383,10
384,6
385,10
386,1
387,3
388,6
389,10
390,10
391,6
392,1
393,4
394,8
395,1
396,10
397,6
398,5
399,6
400,3
401,9
402,2
403,4
404,8
405,6
406,3
407,9
408,4
409,8
410,2
411,10
412,8
413,1
414,1
415,7
416,5
417,8
418,4
419,5
420,6
421,7
422,8
423,3
424,1
425,4
426,2
427,9
428,5
429,3
430,2
431,4
432,2
433,1
434,6
435,8
436,5
437,6
438,6
439,7
440,9
441,8
442,3
443,6
444,3
445,8
446,2
447,9
448,4
449,8
450,3
451,4
452,8
453,6
454,3
455,7
456,2
457,7
458,9
459,5
460,5
461,7
462,1
463,4
464,8
465,10
466,3
467,10
468,3
469,6
470,7
471,10
472,9
473,4
474,1
475,2
476,6
477,6
478,4
479,4
480,9
481,4
482,10
483,1
484,4
485,3
486,5
487,3
488,3
489,4
490,7
491,10
492,2
493,4
494,1
495,9
496,8
497,9
498,6
499,9
500,4
501,5
502,3
503,2
504,4
505,2
506,9
507,1
508,7
509,8
510,6
511,7
512,7
513,1
514,8
515,7
516,1
517,5
518,9
519,7
520,7
521,10
522,2
523,1
524,10
525,9
526,8
527,5
528,10
529,7
530,2
531,10
532,6
533,8
534,1
535,6
536,10
537,4
538,9
539,2
540,6
541,9
542,2
543,8
544,4
545,4
546,8
547,3
548,7
549,10
550,2
551,2
552,1
553,10
554,1
555,7
556,10
557,2
558,7
559,2
560,7
561,10
562,4
563,4
564,2
565,6
566,2
567,6
568,6
569,8
570,10
571,1
572,9
573,8
574,3
575,7
576,4
577,7
578,4
579,8
580,5
581,8
582,1
583,6
584,1
585,5
586,10
587,7
588,5
589,9
590,10
591,6
592,3
593,1
594,4
595,6
596,2
597,5
598,8
599,1
600,4
601,4
602,10
603,10
604,8
605,3
606,6
607,4
608,1
609,2
610,1
611,3
612,1
613,4
614,7
615,9
616,4
617,6
618,8
619,6
620,6
621,7
622,1
623,7
624,3
625,4
626,8
627,9
628,5
629,7
630,3
631,1
632,10
633,5
634,4
635,9
636,4
637,10
638,2
639,8
640,10
641,2
642,5
643,5
644,9
645,7
646,7
647,3
648,9
649,7
650,1
651,9
652,3
653,8
654,10
655,10
656,4
657,5
658,7
659,6
660,10
661,1
662,9
663,2
664,4
665,2
666,7
667,2
668,8
669,3
670,6
671,7
672,8
673,1
674,8
675,3
676,1
677,2
678,7
679,8
680,8
681,2
682,1
683,8
684,6
685,1
686,2
687,10
688,3
689,2
690,6
691,6
692,9
693,1
694,3
695,8
696,5
697,6
698,8
699,2
700,6
701,4
702,5
703,9
704,5
705,4
706,10
707,10
708,7
709,2
710,9
711,2
712,10
713,10
714,5
715,8
716,4
717,4
718,8
719,6
720,3
721,8
722,6
723,4
724,4
725,3
726,1
727,9
728,6
729,1
730,1
731,3
732,7
733,8
734,3
735,6
736,3
737,8
738,3
739,8
740,6
741,8
742,4
743,3
744,3
745,2
746,9
747,10
748,6
749,5
750,4
751,10
752,2
753,9
754,2
755,4
756,7
757,10
758,3
759,6
760,10
761,6
762,4
763,5
764,7
765,2
766,9
767,9
768,7
769,8
770,8
771,7
772,5
773,8
774,6
775,2
776,5
777,2
778,1
779,8
780,9
781,7
782,3
783,1
784,10
785,3
786,10
787,4
788,9
789,4
790,6
791,10
792,5
793,6
794,5
795,1
796,4
797,3
798,10
799,10
800,5
801,6
802,3
803,2
804,9
805,9
806,8
807,7
808,3
809,6
810,5
811,2
812,9
813,10
814,9
815,8
816,7
817,4
818,9
819,5
820,7
821,9
822,6
823,3
824,5
825,10
826,2
827,3
828,6
829,5
830,5
831,3
832,1
833,6
834,4
835,6
836,2
837,10
838,3
839,6
840,6
841,4
842,8
843,9
844,4
845,3
846,4
847,2
848,3
849,9
850,5
851,3
852,4
853,5
854,7
855,2
856,10
857,1
858,2
859,5
860,8
861,6
862,10
863,2
864,8
865,9
866,6
867,1
868,2
869,8
870,10
871,9
872,6
873,3
874,6
875,6
876,9
877,8
878,3
879,5
880,10
881,9
882,5
883,6
884,3
885,5
886,9
887,9
888,5
889,5
890,9
891,9
892,9
893,8
894,1
895,5
896,2
897,8
898,3
899,8
900,9
901,1
902,5
903,7
904,9
905,10
906,8
907,10
908,6
909,8
910,6
911,7
912,2
913,9
914,10
915,1
916,4
917,7
918,7
919,4
920,2
921,8
922,7
923,10
924,3
925,4
926,7
927,4
928,4
929,5
930,7
931,8
932,4
933,5
934,8
935,2
936,10
937,8
938,1
939,2
940,4
941,4
942,7
943,1
944,6
945,2
946,9
947,6
948,6
949,4
950,8
951,2
952,1
953,7
954,8
955,7
956,8
957,4
958,2
959,3
960,7
961,4
962,7
963,3
964,6
965,7
966,10
967,10
968,5
969,9
970,9
971,4
972,3
973,5
974,9
975,8
976,1
977,4
978,3
979,3
980,7
981,4
982,4
983,8
984,6
985,9
986,9
987,8
988,2
989,5
990,10
991,5
992,1
993,8
994,9
995,3
996,2
997,2
998,4
999,3
1000,8
1001,10
1002,9
1003,8
1004,4
1005,10
1006,7
1007,1
1008,8
1009,9
1010,10
1011,7
1012,1
1013,6
1014,5
1015,7
1016,7
1017,6
1018,10
1019,9
1020,3
1021,3
1022,5
1023,8
1024,3
1025,2
1026,2
1027,5
1028,10
1029,1
1030,3
1031,3
1032,4
1033,6
1034,7
1035,6
1036,7
1037,1
1038,7
1039,10
1040,7
1041,9
1042,9
1043,6
1044,9
1045,8
1046,1
1047,2
1048,6
1049,1
1050,3
1051,4
1052,5
1053,5
1054,6
1055,2
1056,3
1057,9
1058,10
1059,1
1060,5
1061,4
1062,9
1063,3
1064,7
1065,3
1066,9
1067,4
1068,3
1069,8
1070,1
1071,8
1072,6
1073,4
1074,1
1075,9
1076,6
1077,2
1078,1
1079,1
1080,2
1081,1
1082,8
1083,8
1084,1
1085,2
1086,10
1087,5
1088,9
1089,3
1090,2
1091,3
1092,2
1093,1
1094,8
1095,2
1096,8
1097,2
1098,5
1099,1
1100,2
1101,5
1102,7
1103,7
1104,10
1105,4
1106,6
1107,8
1108,10
1109,1
1110,10
1111,6
1112,7
1113,3
1114,1
1115,4
1116,10
1117,4
1118,1
1119,9
1120,6
1121,9
1122,5
1123,3
1124,8
1125,6
1126,2
1127,8
1128,4
1129,7
1130,6
1131,4
1132,7
1133,6
1134,1
1135,8
1136,10
1137,9
1138,2
1139,2
1140,3
1141,4
1142,4
1143,6
1144,8
1145,2
1146,3
1147,2
1148,2
1149,8
1150,3
1151,5
1152,7
1153,7
1154,4
1155,8
1156,2
1157,10
1158,3
1159,1
1160,5
1161,1
1162,8
1163,7
1164,3
1165,2
1166,3
1167,4
1168,1
1169,1
1170,6
1171,8
1172,1
1173,1
1174,5
1175,8
1176,10
1177,1
1178,5
1179,8
1180,6
1181,9
1182,3
1183,4
1184,2
1185,7
1186,1
1187,8
1188,2
1189,2
1190,1
1191,7
1192,1
1193,4
1194,2
1195,1
1196,4
1197,10
1198,5
1199,3
1200,9
1201,9
1202,6
1203,5
1204,8
1205,6
1206,9
1207,1
1208,10
1209,10
1210,10
1211,2
1212,1
1213,4
1214,10
1215,2
1216,6
1217,10
1218,2
1219,3
1220,3
1221,4
1222,5
1223,4
1224,9
1225,2
1226,3
1227,1
1228,9
1229,6
1230,8
1231,6
1232,9
1233,8
1234,2
1235,10
1236,9
1237,7
1238,6
1239,3
1240,6
1241,3
1242,5
1243,3
1244,1
1245,1
1246,9
1247,5
1248,7
1249,5
1250,7
1251,6
1252,6
1253,9
1254,9
1255,9
1256,8
1257,5
1258,4
1259,6
1260,4
1261,6
1262,9
1263,9
1264,6
1265,6
1266,9
1267,8
1268,7
1269,5
1270,2
1271,8
1272,3
1273,7
1274,1
1275,5
1276,9
1277,2
1278,9
1279,10
1280,4
1281,1
1282,6
1283,4
1284,2
1285,10
1286,3
1287,9
1288,9
1289,7
1290,4
1291,5
1292,5
1293,8
1294,9
1295,9
1296,8
1297,6
1298,5
1299,10
1300,3
1301,8
1302,8
1303,10
1304,4
1305,10
1306,5
1307,5
1308,3
1309,7
1310,8
1311,6
1312,2
1313,8
1314,10
1315,1
1316,7
1317,8
1318,4
1319,4
1320,5
1321,8
1322,3
1323,3
1324,9
1325,1
1326,7
1327,6
1328,10
1329,7
1330,1
1331,6
1332,7
1333,2
1334,8
1335,5
1336,10
1337,5
1338,4
1339,7
1340,1
1341,5
1342,8
1343,5
1344,10
1345,2
1346,10
1347,3
1348,3
1349,1
1350,2
1351,1
1352,6
1353,3
1354,9
1355,3
1356,5
1357,2
1358,4
1359,10
1360,10
1361,4
1362,8
1363,8
1364,4
1365,7
1366,2
1367,3
1368,8
1369,7
1370,10
1371,10
1372,8
1373,8
1374,1
1375,10
1376,5
1377,5
1378,2
1379,6
1380,6
1381,5
1382,5
1383,8
1384,6
1385,9
1386,3
1387,1
1388,1
1389,7
1390,4
1391,3
1392,5
1393,8
1394,7
1395,5
1396,4
1397,6
1398,4
1399,9
1400,10
1401,5
1402,8
1403,7
1404,8
1405,3
1406,10
1407,8
1408,3
1409,6
1410,1
1411,9
1412,5
1413,3
1414,7
1415,8
1416,2
1417,7
1418,9
1419,10
1420,1
1421,10
1422,5
1423,7
1424,2
1425,2
1426,3
1427,2
1428,7
1429,4
1430,5
1431,8
1432,6
1433,7
1434,10
1435,1
1436,10
1437,7
1438,5
1439,4
1440,9
1441,7
1442,1
1443,8
1444,2
1445,5
1446,7
1447,5
1448,3
1449,8
1450,5
1451,5
1452,2
1453,9
1454,5
1455,2
1456,7
1457,3
1458,5
1459,6
1460,10
1461,2
1462,2
1463,5
1464,6
1465,4
1466,6
1467,1
1468,6
1469,10
1470,6
1471,2
1472,1
1473,5
1474,3
1475,5
1476,2
1477,3
1478,4
1479,8
1480,6
1481,4
1482,2
1483,1
1484,7
1485,7
1486,6
1487,2
1488,2
1489,3
1490,5
1491,5
1492,1
1493,8
1494,6
1495,6
1496,8
1497,9
1498,2
1499,1
1500,9
1501,4
1502,10
1503,2
1504,3
1505,1
1506,6
1507,1
1508,9
1509,7
1510,10
1511,6
1512,10
1513,5
1514,9
1515,5
1516,5
1517,1
1518,7
1519,4
1520,1
1521,3
1522,4
1523,7
1524,5
1525,9
1526,9
1527,3
1528,8
1529,9
1530,3
1531,8
1532,1
1533,7
1534,8
1535,5
1536,10
1537,8
1538,1
1539,1
1540,2
1541,7
1542,3
1543,7
1544,4
1545,9
1546,5
1547,10
1548,10
1549,1
1550,2
1551,1
1552,10
1553,2
1554,5
1555,3
1556,10
1557,7
1558,3
1559,7
1560,4
1561,1
1562,7
1563,9
1564,10
1565,6
1566,10
1567,8
1568,8
1569,3
1570,4
1571,4
1572,9
1573,1
1574,5
1575,9
1576,7
1577,7
1578,5
1579,5
1580,4
1581,1
1582,5
1583,1
1584,8
1585,5
1586,6
1587,2
1588,7
1589,10
1590,3
1591,10
1592,3
1593,3
1594,7
1595,1
1596,2
1597,7
1598,8
1599,9
1600,10
1601,4
1602,10
1603,4
1604,6
1605,5
1606,2
1607,10
1608,8
1609,7
1610,6
1611,7
1612,6
1613,4
1614,3
1615,7
1616,7
1617,3
1618,2
1619,9
1620,3
1621,8
1622,5
1623,10
1624,7
1625,6
1626,2
1627,3
1628,10
1629,1
1630,1
1631,8
1632,1
1633,9
1634,7
1635,8
1636,6
1637,1
1638,9
1639,6
1640,6
1641,3
1642,6
1643,8
1644,1
1645,5
1646,2
1647,1
1648,8
1649,10
1650,7
1651,10
1652,2
1653,4
1654,6
1655,3
1656,1
1657,4
1658,6
1659,8
1660,9
1661,1
1662,5
1663,2
1664,8
1665,4
1666,1
1667,4
1668,7
1669,4
1670,3
1671,1
1672,8
1673,3
1674,2
1675,4
1676,8
1677,5
1678,5
1679,7
1680,3
1681,7
1682,8
1683,4
1684,8
1685,4
1686,10
1687,4
1688,4
1689,4
1690,2
1691,1
1692,4
1693,3
1694,7
1695,5
1696,4
1697,5
1698,2
1699,2
1700,7
1701,8
1702,3
1703,5
1704,5
1705,5
1706,1
1707,4
1708,2
1709,8
1710,8
1711,2
1712,9
1713,9
1714,9
1715,10
1716,7
1717,5
1718,1
1719,10
1720,3
1721,1
1722,1
1723,10
1724,5
1725,9
1726,9
1727,6
1728,3
1729,2
1730,9
1731,4
1732,4
1733,1
1734,4
1735,5
1736,4
1737,8
1738,2
1739,2
1740,10
1741,9
1742,10
1743,9
1744,4
1745,4
1746,2
1747,4
1748,7
1749,5
1750,5
1751,1
1752,2
1753,5
1754,8
1755,9
1756,8
1757,1
1758,6
1759,1
1760,7
1761,2
1762,6
1763,8
1764,5
1765,6
1766,8
1767,1
1768,2
1769,10
1770,4
1771,10
1772,2
1773,7
1774,7
1775,5
1776,7
1777,7
1778,3
1779,3
1780,9
1781,9
1782,1
1783,3
1784,8
1785,10
1786,1
1787,2
1788,10
1789,10
1790,8
1791,8
1792,1
1793,5
1794,8
1795,7
1796,9
1797,2
1798,5
1799,6
1800,7
1801,6
1802,8
1803,3
1804,9
1805,7
1806,6
1807,8
1808,10
1809,4
1810,8
1811,3
1812,9
1813,8
1814,6
1815,1
1816,6
1817,3
1818,1
1819,5
1820,1
1821,5
1822,3
1823,4
1824,5
1825,2
1826,6
1827,2
1828,10
1829,7
1830,3
1831,9
1832,6
1833,5
1834,2
1835,8
1836,8
1837,7
1838,3
1839,3
1840,3
1841,3
1842,6
1843,1
1844,5
1845,1
1846,5
1847,9
1848,4
1849,7
1850,9
1851,1
1852,3
1853,10
1854,6
1855,3
1856,3
1857,10
1858,10
1859,2
1860,2
1861,3
1862,6
1863,3
1864,6
1865,3
1866,6
1867,9
1868,3
1869,5
1870,4
1871,2
1872,5
1873,7
1874,6
1875,1
1876,1
1877,9
1878,2
1879,1
1880,8
1881,5
1882,7
1883,3
1884,8
1885,1
1886,3
1887,9
1888,3
1889,8
1890,6
1891,4
1892,1
1893,10
1894,4
1895,2
1896,2
1897,6
1898,8
1899,8
1900,3
1901,3
1902,1
1903,9
1904,6
1905,1
1906,5
1907,8
1908,6
1909,8
1910,2
1911,7
1912,7
1913,2
1914,10
1915,1
1916,1
1917,3
1918,8
1919,1
1920,2
1921,10
1922,9
1923,4
1924,2
1925,1
1926,9
1927,9
1928,8
1929,10
1930,5
1931,5
1932,10
1933,2
1934,3
1935,5
1936,10
1937,10
1938,8
1939,3
1940,6
1941,2
1942,3
1943,10
1944,9
1945,2
1946,1
1947,6
1948,3
1949,4
1950,6
1951,5
1952,10
1953,8
1954,9
1955,9
1956,7
1957,10
1958,7
1959,4
1960,9
1961,3
1962,8
1963,4
1964,3
1965,6
1966,8
1967,4
1968,2
1969,3
1970,8
1971,6
1972,5
1973,2
1974,1
1975,8
1976,3
1977,1
1978,7
1979,7
1980,1
1981,6
1982,7
1983,8
1984,9
1985,5
1986,6
1987,6
1988,3
1989,2
1990,6
1991,3
1992,8
1993,3
1994,9
1995,3
1996,5
1997,10
1998,5
1999,9
2000,1
2001,3
2002,6
2003,10
2004,4
2005,6
2006,5
2007,3
2008,4
2009,7
2010,4
2011,7
2012,5
2013,3
2014,1
2015,8
2016,9
2017,10
2018,2
2019,2
2020,3
2021,9
2022,3
2023,7
2024,10
2025,2
2026,10
2027,10
2028,2
2029,2
2030,1
2031,5
2032,4
2033,5
2034,2
2035,1
2036,3
2037,9
2038,2
2039,5
2040,8
2041,9
2042,4
2043,8
2044,1
2045,4
2046,8
2047,8
2048,10
2049,6
2050,9
2051,7
2052,3
2053,6
2054,10
2055,5
2056,3
2057,8
2058,4
2059,10
2060,6
2061,1
2062,8
2063,8
2064,2
2065,6
2066,9
2067,2
2068,4
2069,7
2070,9
2071,4
2072,10
2073,2
2074,2
2075,8
2076,5
2077,4
2078,4
2079,8
2080,1
2081,5
2082,10
2083,9
2084,2
2085,7
2086,9
2087,8
2088,6
2089,5
2090,1
2091,8
2092,5
2093,4
2094,8
2095,8
2096,8
2097,5
2098,9
2099,2
2100,8
2101,6
2102,5
2103,5
2104,10
2105,4
2106,5
2107,9
2108,5
2109,5
2110,7
2111,6
2112,10
2113,9
2114,9
2115,8
2116,6
2117,8
2118,6
2119,9
2120,7
2121,6
2122,1
2123,4
2124,6
2125,3
2126,2
2127,6
2128,6
2129,3
2130,9
2131,6
2132,4
2133,8
2134,4
2135,1
2136,6
2137,2
2138,9
2139,5
2140,7
2141,10
2142,7
2143,1
2144,2
2145,1
2146,1
2147,9
2148,1
2149,5
2150,9
2151,7
2152,4
2153,5
2154,10
2155,7
2156,6
2157,6
2158,1
2159,3
2160,4
2161,1
2162,5
2163,9
2164,6
2165,4
2166,7
2167,8
2168,6
2169,4
2170,3
2171,5
2172,5
2173,10
2174,10
2175,4
2176,2
2177,1
2178,10
2179,9
2180,9
2181,4
2182,5
2183,7
2184,3
2185,5
2186,6
2187,10
2188,9
2189,3
2190,1
2191,3
2192,7
2193,7
2194,5
2195,10
2196,2
2197,4
2198,9
2199,6
2200,8
2201,4
2202,5
2203,10
2204,10
2205,8
2206,9
2207,3
2208,9
2209,5
2210,8
2211,4
2212,7
2213,7
2214,9
2215,6
2216,7
2217,2
2218,9
2219,1
2220,1
2221,9
2222,2
2223,5
2224,2
2225,5
2226,8
2227,2
2228,6
2229,6
2230,3
2231,3
2232,6
2233,3
2234,4
2235,2
2236,1
2237,3
2238,3
2239,2
2240,9
2241,9
2242,8
2243,6
2244,4
2245,10
2246,3
2247,7
2248,10
2249,2
2250,10
2251,9
2252,3
2253,10
2254,9
2255,6
2256,4
2257,2
2258,9
2259,3
2260,1
2261,3
2262,3
2263,3
2264,2
2265,2
2266,6
2267,10
2268,5
2269,8
2270,1
2271,2
2272,3
2273,4
2274,1
2275,8
2276,8
2277,8
2278,5
2279,10
2280,7
2281,2
2282,1
2283,6
2284,9
2285,6
2286,8
2287,7
2288,3
2289,1
2290,7
2291,10
2292,3
2293,7
2294,1
2295,2
2296,3
2297,1
2298,4
2299,1
2300,6
2301,2
2302,7
2303,1
2304,6
2305,6
2306,7
2307,4
2308,3
2309,9
2310,4
2311,9
2312,5
2313,6
2314,1
2315,10
2316,4
2317,2
2318,10
2319,10
2320,6
2321,7
2322,4
2323,9
2324,9
2325,1
2326,7
2327,9
2328,5
2329,6
2330,9
2331,1
2332,5
2333,4
2334,4
2335,10
2336,9
2337,6
2338,4
2339,2
2340,10
2341,2
2342,3
2343,9
2344,9
2345,6
2346,2
2347,4
2348,10
2349,10
2350,10
2351,10
2352,7
2353,7
2354,2
2355,9
2356,9
2357,5
2358,5
2359,9
2360,6
2361,4
2362,8
2363,1
2364,5
2365,9
2366,6
2367,7
2368,3
2369,4
2370,10
2371,2
2372,7
2373,2
2374,2
2375,10
