pid,duration
1,1
2,2
3,6
4,9
5,7
6,5
7,9
8,8
9,10
10,3
11,6
12,7
13,2
14,1
15,5
16,4
17,8
18,1
19,4
20,6
21,5
22,3
23,10
24,7
25,6
26,8
27,4
28,5
29,5
30,6
31,9
32,5
33,1
34,1
35,4
36,10
37,5
38,2
39,2
40,3
41,6
42,9
43,6
44,9
45,9
46,1
47,1
48,1
49,9
50,4
51,8
52,2
53,8
54,6
55,7
56,1
57,2
58,10
59,10
60,7
61,1
62,1
63,6
64,9
65,2
66,7
67,7
68,9
69,10
70,1
71,5
72,6
73,4
74,8
75,8
76,5
77,9
78,7
79,4
80,7
81,6
82,8
83,3
84,2
85,4
86,4
87,8
88,10
89,5
90,5
91,3
92,4
93,2
94,2
95,1
96,7
97,7
98,6
99,2
100,9
101,3
102,2
103,3
104,3
105,3
106,2
107,9
108,7
109,6
110,4
111,4
112,9
113,1
114,1
115,2
116,5
117,8
118,2
119,7
120,2
121,9
122,7
123,2
124,4
125,2
126,5
127,6
128,8
129,4
130,4
131,7
132,3
133,3
134,6
135,6
136,3
137,8
138,4
139,6
140,1
141,7
142,3
143,3
144,6
145,8
146,1
147,9
148,2
149,1
150,1
151,4
152,10
153,10
154,1
155,9
156,10
157,9
158,10
159,1
160,8
161,6
162,8
163,9
164,8
165,3
166,5
167,10
168,10
169,7
170,9
171,5
172,3
173,10
174,9
175,10
176,1
177,7
178,1
179,7
180,10
181,7
182,2
183,4
184,1
185,10
186,2
187,4
188,4
189,5
190,3
191,3
192,5
193,8
194,1
195,8
196,2
197,5
198,5
199,2
200,1
201,9
202,10
203,2
204,5
205,3
206,2
207,1
208,6
209,5
210,4
211,5
212,4
213,9
214,7
215,9
216,2
217,3
218,1
219,3
220,5
221,3
222,1
223,4
224,7
225,9
226,2
227,7
228,5
229,6
230,7
231,2
232,2
233,3
234,4
235,7
236,1
237,5
238,4
239,2
240,7
241,9
242,8
243,6
244,7
245,5
246,4
247,7
248,2
249,8
250,4
251,4
252,9
253,2
254,7
255,4
256,7
257,8
258,2
259,5
260,10
261,10
262,10
263,1
264,10
265,5
266,1
267,2
268,4
269,8
270,3
271,4
272,7
273,4
274,1
275,6
276,2
277,9
278,1
279,4
280,5
281,8
282,6
283,1
284,7
285,1
286,4
287,6
288,9
289,10
290,9
291,4
292,10
293,3
294,8
295,4
296,10
297,9
298,7
299,5
300,10
301,1
302,1
303,8
304,4
305,4
306,1
307,4
308,6
309,7
310,8
311,1
312,8
313,8
314,2
315,5
316,4
317,6
318,1
319,5
320,2
321,6
322,1
323,3
324,9
325,3
326,3
327,1
328,6
329,6
330,3
331,9
332,2
333,9
334,2
335,10
336,3
337,9
338,8
339,6
340,4
341,8
342,3
343,6
344,4
345,6
346,9
347,2
348,3
349,7
350,7
351,10
352,3
353,5
354,3
355,6
356,10
357,8
358,1
359,2
360,9
361,1
362,1
363,6
364,1
365,2
366,9
367,7
368,9
369,9
370,10
371,6
372,9
373,8
374,9
375,3
376,3
377,3
378,3
379,10
380,1
381,1
382,5
383,2
384,3
385,10
386,5
387,6
388,2
389,9
390,1
391,4
392,8
393,2
394,1
395,9
396,10
397,10
398,5
399,1
400,4
401,7
402,10
403,1
404,1
405,2
406,10
407,10
408,6
409,2
410,8
411,4
412,2
413,5
414,1
415,9
416,10
417,5
418,6
419,5
420,2
421,10
422,5
423,8
424,8
425,9
426,3
427,10
428,4
429,7
430,10
431,7
432,2
433,7
434,2
435,10
436,1
437,4
438,2
439,6
440,9
441,8
442,5
443,5
444,7
445,6
446,5
447,6
448,5
449,6
450,5
451,2
452,10
453,1
454,6
455,7
456,6
457,10
458,9
459,4
460,3
461,2
462,1
463,7
464,3
465,10
466,10
467,1
468,4
469,8
470,6
471,4
472,5
473,10
474,2
475,9
476,7
477,9
478,2
479,2
480,1
481,6
482,1
483,3
484,1
485,1
486,3
487,10
488,8
489,7
490,1
491,1
492,8
493,10
494,5
495,4
496,6
497,7
498,1
499,3
500,2
501,9
502,4
503,1
504,5
505,6
506,5
507,7
508,3
509,2
510,3
511,5
512,5
513,7
514,7
515,10
516,4
517,1
518,3
519,5
520,6
521,10
522,6
523,7
524,10
525,3
526,6
527,6
528,10
529,1
530,2
531,3
532,5
533,8
534,9
535,2
536,9
537,4
538,3
539,4
540,5
541,9
542,7
543,6
544,3
545,3
546,3
547,1
548,2
549,10
550,7
551,5
552,1
553,9
554,7
555,9
556,9
557,2
558,4
559,6
560,9
561,4
562,2
563,2
564,2
