pid,duration
1,7
2,8
3,5
4,5
5,9
6,2
7,7
8,9
9,8
10,9
11,9
12,4
13,2
14,9
15,8
16,1
17,4
18,3
19,5
20,9
21,6
22,8
23,2
24,9
25,10
26,9
27,10
28,6
29,8
30,5
31,9
32,9
33,10
34,5
35,5
36,6
37,8
38,7
39,4
40,4
41,6
42,7
43,6
44,3
45,1
46,2
47,4
48,4
49,5
50,4
51,6
52,4
53,2
54,3
55,2
56,2
57,1
58,9
59,9
60,8
61,2
62,3
63,10
64,6
65,4
66,3
67,2
68,5
69,7
70,4
71,6
72,3
73,1
74,5
75,6
76,4
77,8
78,5
79,5
80,3
81,7
82,8
83,6
84,5
85,5
86,6
87,4
88,8
89,5
90,4
91,2
92,3
93,9
94,2
95,3
96,6
97,5
98,3
99,4
100,4
101,6
102,3
103,3
104,2
105,5
106,5
107,8
108,3
109,1
110,7
111,6
112,7
113,7
114,9
115,4
116,7
117,7
118,1
119,1
120,1
121,8
122,5
123,5
124,3
125,2
126,5
127,7
128,9
129,5
130,10
131,6
132,4
133,8
134,3
135,3
136,1
137,3
138,7
139,4
140,3
141,10
142,4
143,1
144,5
145,4
146,8
147,3
148,9
149,3
150,9
151,2
152,6
153,9
154,1
155,8
156,6
157,5
158,10
159,7
160,6
161,4
162,10
163,7
164,1
165,2
166,4
167,8
168,2
169,4
170,4
171,2
172,10
173,2
174,10
175,2
176,4
177,2
178,10
179,8
180,2
181,2
182,2
183,4
184,3
185,6
186,8
187,8
188,3
189,10
190,3
191,9
192,9
193,2
194,6
195,4
196,1
197,9
198,9
199,4
200,2
201,7
202,8
203,6
204,3
205,4
206,3
207,9
208,7
209,1
210,4
211,10
212,6
213,4
214,4
215,1
216,10
217,7
218,7
219,10
220,1
221,6
222,4
223,1
224,5
225,1
226,6
227,2
228,9
229,7
230,9
231,10
232,6
233,4
234,9
235,4
236,9
237,6
238,3
239,7
240,3
241,1
242,4
243,7
244,2
245,9
246,9
247,10
248,5
249,5
250,9
251,5
252,4
253,1
254,5
255,4
256,3
257,10
258,5
259,6
260,3
261,4
262,1
263,1
264,7
265,5
266,8
267,5
268,9
269,2
270,3
271,1
272,10
273,2
274,7
275,2
276,6
277,9
278,5
279,4
280,5
281,10
282,2
283,7
284,8
285,7
286,4
287,2
288,9
289,5
290,2
291,9
292,7
293,4
294,10
295,8
296,7
297,9
298,6
299,8
300,4
301,9
302,1
303,4
304,4
305,7
306,7
307,2
308,5
309,9
310,4
311,7
312,9
313,3
314,7
315,7
316,1
317,5
318,8
319,5
320,3
321,7
322,5
323,7
324,7
325,10
326,7
327,7
328,7
329,7
330,4
331,1
332,8
333,2
334,8
335,8
336,3
337,9
338,9
339,6
340,4
341,10
342,10
343,5
344,3
345,8
346,10
347,2
348,3
349,6
350,8
351,5
352,7
353,1
354,9
355,5
356,3
357,6
358,2
359,10
360,10
361,5
362,9
363,3
364,7
365,10
366,5
367,2
368,2
369,7
370,5
371,6
372,4
373,3
374,8
375,2
376,7
377,9
378,3
379,7
380,9
381,4
382,6
383,8
384,7
385,5
386,7
387,8
388,4
389,6
390,9
391,9
392,7
393,4
394,9
395,7
396,4
397,8
398,3
399,5
400,3
401,9
402,8
403,1
404,3
405,4
406,8
407,2
408,3
409,3
410,7
411,4
412,6
413,1
414,8
415,5
416,3
417,2
418,4
419,4
420,10
421,8
422,4
423,4
424,8
425,1
426,3
427,2
428,8
429,6
430,2
431,5
432,7
433,9
434,6
435,4
436,2
437,1
438,4
439,4
440,2
441,4
442,9
443,9
444,10
445,7
446,4
447,1
448,8
449,10
450,4
451,5
452,2
453,2
454,7
455,9
456,6
457,9
458,8
459,2
460,7
461,6
462,6
463,10
464,1
465,1
466,2
467,2
468,2
469,8
470,9
471,1
472,6
473,9
474,9
475,7
476,4
477,1
478,1
479,2
480,10
481,9
482,2
483,5
484,7
485,3
486,7
487,2
488,2
489,9
490,2
491,5
492,4
493,4
494,6
495,10
496,1
497,2
498,3
499,1
500,9
501,6
502,6
503,7
504,6
505,9
506,3
507,8
508,9
509,4
510,9
511,6
512,1
513,4
514,1
515,10
516,9
517,2
518,7
519,1
520,6
521,4
522,6
523,7
524,1
525,9
526,10
527,6
528,8
529,8
530,8
531,9
532,5
533,1
534,6
535,5
536,2
537,4
538,4
539,10
540,5
541,1
542,6
543,10
544,9
545,3
546,9
547,8
548,6
549,8
550,4
551,4
552,10
553,5
554,9
555,9
556,10
557,8
558,1
559,4
560,2
561,10
562,1
563,1
564,9
565,5
566,3
567,6
568,2
569,8
570,4
571,8
572,6
573,8
574,5
