pid,duration
1,10
2,3
3,9
4,1
5,6
6,4
7,8
8,4
9,7
10,3
11,10
12,6
13,4
14,2
15,10
16,9
17,6
18,1
19,2
20,1
21,5
22,1
23,2
24,8
25,6
26,3
27,6
28,7
29,5
30,9
31,8
32,4
33,5
34,3
35,1
36,4
37,8
38,1
39,6
40,9
41,1
42,2
43,6
44,6
45,10
46,1
47,4
48,8
49,4
50,4
51,6
52,5
53,5
54,6
55,3
56,3
57,9
58,10
59,6
60,8
61,7
62,5
63,5
64,7
65,10
66,2
67,8
68,2
69,10
70,3
71,8
72,10
73,10
74,2
75,2
76,10
77,7
78,4
79,7
80,8
81,8
82,1
83,6
84,1
85,4
86,7
87,3
88,9
89,8
90,8
91,9
92,6
93,5
94,1
95,1
96,8
97,4
98,1
99,2
100,5
101,1
102,2
103,6
104,1
105,9
106,6
107,9
108,2
109,9
110,10
111,1
112,9
113,1
114,1
115,5
116,5
117,2
118,4
119,7
120,3
121,9
122,4
123,6
124,4
125,10
126,2
127,2
128,1
129,4
130,4
131,3
132,5
133,4
134,5
135,2
136,8
137,1
138,10
139,8
140,8
141,8
142,6
143,2
144,1
145,8
146,5
147,10
148,4
149,1
150,10
151,3
152,9
153,7
154,8
155,9
156,8
157,9
158,2
159,6
160,3
161,3
162,6
163,6
164,5
165,10
166,8
167,1
168,3
169,9
170,1
171,8
172,5
173,9
174,5
175,4
176,2
177,6
178,2
179,4
180,3
181,1
182,6
183,6
184,8
185,8
186,6
187,3
188,6
189,5
190,10
191,7
192,8
193,4
194,7
195,9
196,7
197,4
198,10
199,5
200,5
201,6
202,8
203,10
204,3
205,5
206,2
207,9
208,8
209,3
210,4
211,7
212,4
213,9
214,6
215,1
216,4
217,4
218,10
219,2
220,8
221,8
222,2
223,3
224,8
225,2
226,2
227,7
228,7
229,6
230,2
231,3
232,6
233,5
234,4
235,7
236,10
237,5
238,7
239,5
240,4
241,1
242,2
243,1
244,10
245,10
246,4
247,6
248,2
249,8
250,2
251,3
252,10
253,2
254,4
255,5
256,7
257,10
258,4
259,4
260,2
261,5
262,5
263,6
264,4
265,7
266,1
267,3
268,2
269,7
270,9
271,1
272,6
273,6
274,8
275,8
276,5
277,5
278,4
279,7
280,4
281,9
282,8
283,6
284,10
285,8
286,9
287,6
288,4
289,9
290,10
291,6
292,4
293,9
294,3
