pid,duration
1,5
2,6
3,4
4,9
5,10
6,6
7,8
8,5
9,9
10,6
11,6
12,10
13,3
14,5
15,3
16,6
17,3
18,1
19,3
20,6
21,5
22,9
23,6
24,10
25,3
26,6
27,10
28,1
29,8
30,3
31,1
32,2
33,9
34,5
35,5
36,2
37,8
38,2
39,9
40,6
41,1
42,1
43,2
44,7
45,1
46,3
47,1
48,3
49,7
50,9
51,8
52,8
53,1
54,4
55,7
56,9
57,7
58,7
59,3
60,3
61,10
62,9
63,3
64,3
65,10
66,5
67,5
68,6
69,2
70,1
71,6
72,5
73,3
74,2
75,4
76,5
77,6
78,5
79,8
80,1
81,5
82,7
83,4
84,9
85,9
86,4
87,10
88,8
89,3
90,8
91,4
92,7
93,5
94,8
95,7
96,5
97,10
98,8
99,5
100,7
101,1
102,10
103,2
104,1
105,8
106,8
107,4
108,6
109,5
110,6
111,1
112,1
113,2
114,1
115,3
116,2
117,7
118,3
119,4
120,6
121,4
122,4
123,6
124,3
125,7
126,3
127,9
128,9
129,4
130,2
131,1
132,10
133,2
134,8
135,1
136,7
137,6
138,2
139,10
140,5
141,2
142,4
143,8
144,5
145,9
146,5
147,5
148,3
149,7
150,10
151,9
152,8
153,6
154,6
155,1
156,1
157,4
158,9
159,4
160,1
161,5
162,5
163,6
164,10
165,8
166,1
167,8
168,10
169,9
170,10
171,6
172,4
173,1
174,8
175,6
176,1
177,10
178,5
179,1
180,9
181,3
182,8
183,1
184,10
185,3
186,3
187,10
188,6
189,10
190,6
191,10
192,1
193,10
194,1
195,2
196,2
197,10
198,8
199,10
200,3
201,10
202,7
203,4
204,8
205,2
206,3
207,8
208,8
209,8
210,8
211,1
212,10
213,9
214,3
215,10
216,7
217,4
218,1
219,6
220,4
221,7
222,1
223,8
224,5
225,7
226,1
227,8
228,6
229,4
230,10
231,4
232,7
233,9
234,4
235,8
236,9
237,6
238,1
239,4
240,4
241,2
242,10
243,2
244,9
245,10
246,2
247,9
248,3
249,7
250,7
251,6
252,5
253,10
254,9
255,3
256,2
257,9
258,3
259,1
260,10
261,4
262,4
263,9
264,3
265,3
266,8
267,2
268,3
269,8
270,1
271,2
272,8
273,9
274,6
275,10
276,8
277,4
278,8
279,6
280,2
281,3
282,2
283,6
284,4
285,5
286,2
287,3
288,9
289,10
290,2
291,8
292,10
293,7
294,10
295,10
296,3
297,2
298,10
299,5
300,6
301,4
302,5
303,5
304,1
305,2
306,10
307,7
308,7
309,8
310,2
311,8
312,3
313,3
314,6
315,1
316,8
317,4
318,7
319,5
320,3
321,3
322,9
323,2
324,8
325,2
326,2
327,2
328,7
329,7
330,1
331,5
332,8
333,9
334,8
335,6
336,8
337,10
338,6
339,7
340,3
341,1
342,6
343,5
344,10
345,10
346,6
347,8
348,1
349,5
350,9
351,8
352,10
353,5
354,3
355,9
356,4
357,2
358,4
359,10
360,5
361,5
362,10
363,5
364,3
365,1
366,8
367,3
368,3
369,2
370,8
371,8
372,10
373,8
374,2
375,10
376,5
377,8
378,3
379,5
380,3
381,5
382,6
383,4
384,4
385,2
386,5
387,7
388,5
389,3
390,10
391,4
392,10
393,9
394,3
395,1
396,5
397,7
398,6
399,10
400,1
401,9
402,4
403,2
404,6
405,7
406,5
407,1
408,9
409,10
410,3
411,5
412,1
413,4
414,7
415,6
416,7
417,8
418,7
419,1
420,3
421,5
422,3
423,2
424,1
425,8
426,7
427,7
428,8
429,8
430,1
431,3
432,4
433,7
434,3
435,2
436,2
437,9
438,10
439,1
440,2
441,8
442,4
443,7
444,10
