pid,duration
1,3
2,4
3,10
4,8
5,3
6,8
7,8
8,5
9,7
10,5
11,2
12,6
13,10
14,8
15,6
16,2
17,5
18,3
19,3
20,9
21,2
22,8
23,8
24,4
25,8
26,8
27,4
28,10
29,7
30,1
31,4
32,5
33,9
34,2
35,1
36,4
37,8
38,9
39,1
40,6
41,8
42,4
43,10
44,7
45,8
46,9
47,1
48,8
49,10
50,9
51,3
52,5
53,9
54,5
55,6
56,1
57,4
58,4
59,3
60,7
61,1
62,10
63,4
64,7
65,7
66,7
67,1
68,4
69,1
70,3
71,4
72,1
73,6
74,9
75,8
76,2
77,4
78,5
79,2
80,8
81,4
82,7
83,7
84,10
85,4
86,7
87,9
88,1
89,6
90,4
91,9
92,4
93,7
94,3
95,2
96,2
97,2
98,7
99,8
100,6
101,10
102,9
103,3
104,4
105,8
106,3
107,9
108,7
109,4
110,6
111,4
112,10
113,1
114,4
115,10
116,5
117,6
118,3
119,9
120,1
121,7
122,3
123,3
124,6
125,2
126,8
127,3
128,7
129,2
130,10
131,3
132,3
133,10
134,9
135,7
136,3
137,7
138,7
139,8
140,10
141,3
142,7
143,7
144,2
145,7
146,7
147,2
148,4
149,8
150,9
151,2
152,10
153,2
154,2
155,7
156,10
157,8
158,6
159,3
160,8
161,3
162,9
163,8
164,8
165,8
166,1
167,8
168,6
169,1
170,10
171,5
172,10
173,1
174,8
175,6
176,1
177,10
178,1
179,5
180,10
181,10
182,6
183,3
184,9
185,3
186,4
187,9
188,5
189,6
190,1
191,2
192,7
193,10
194,2
195,3
196,1
197,4
198,3
199,2
200,1
201,6
202,5
203,5
204,2
205,9
206,3
207,1
208,2
209,1
210,3
211,2
212,2
213,9
214,4
215,3
216,7
217,2
218,3
219,2
220,3
221,3
222,2
223,8
224,3
225,1
226,1
227,10
228,6
229,2
230,3
231,6
232,8
233,2
234,4
235,10
236,1
237,10
238,10
239,3
240,6
241,6
242,2
243,9
244,9
245,5
246,6
247,3
248,5
249,2
250,2
251,7
252,7
253,7
254,10
255,7
256,2
257,4
258,8
259,3
260,8
261,10
262,3
263,4
264,6
265,8
266,6
267,10
268,7
269,8
270,4
271,1
272,2
273,10
274,6
275,8
276,8
277,7
278,1
279,7
280,8
281,9
282,3
283,6
284,2
285,6
286,6
287,10
288,10
289,4
290,10
291,1
292,8
293,5
294,4
295,10
296,1
297,8
298,8
299,3
300,4
301,8
