pid,duration
1,2
2,7
3,4
4,8
5,2
6,2
7,3
8,9
9,7
10,9
11,2
12,1
13,6
14,1
15,10
16,7
17,3
18,3
19,6
20,9
21,8
22,10
23,8
24,3
25,6
26,3
27,2
28,7
29,4
30,5
31,9
32,10
33,8
34,3
35,3
36,4
37,7
38,2
39,6
40,5
41,4
42,1
43,2
44,1
45,4
46,6
47,7
48,1
49,2
50,8
51,8
52,4
53,10
54,8
55,5
56,9
57,4
58,4
59,4
60,5
61,2
62,9
63,4
64,3
65,2
66,8
67,4
68,2
69,1
70,3
71,3
72,4
73,4
74,2
75,3
76,3
77,6
78,4
79,9
80,1
81,4
82,3
83,4
84,9
85,10
86,5
87,9
88,6
89,8
90,1
91,3
92,5
93,3
94,10
95,2
96,6
97,3
98,6
99,4
100,3
101,3
102,5
103,9
104,8
105,8
106,10
107,10
108,3
109,8
110,4
111,3
112,10
113,3
114,5
115,5
116,10
117,3
118,7
119,6
120,5
121,7
122,7
123,4
124,6
125,6
126,4
127,2
128,3
129,3
130,1
131,10
132,3
133,8
134,1
135,7
136,4
137,2
138,8
139,7
140,7
141,10
142,5
143,2
144,6
145,1
146,8
147,6
148,8
149,7
150,1
151,4
152,7
153,3
154,5
155,7
156,10
157,7
158,9
159,10
160,1
161,1
162,5
163,10
164,8
165,6
166,7
167,2
168,2
169,2
170,6
171,8
172,4
173,3
174,9
175,10
176,1
177,10
178,6
179,3
180,6
181,8
182,5
183,10
184,7
185,5
186,2
187,9
188,4
189,5
190,10
191,4
192,6
193,2
194,8
195,7
196,5
197,6
198,6
199,3
200,1
201,5
202,9
203,4
204,8
205,9
206,2
207,7
208,10
209,8
210,2
211,7
212,7
213,1
214,1
215,7
216,7
217,9
218,2
219,2
220,7
221,4
222,8
223,10
224,2
225,5
226,2
227,4
228,10
229,2
230,7
231,8
232,4
233,1
234,5
235,10
236,4
237,3
238,1
239,8
240,10
241,9
242,1
243,6
244,2
245,4
246,2
247,8
248,10
249,2
250,3
251,9
252,1
253,3
254,3
255,3
256,1
257,10
258,6
259,3
260,10
261,7
262,4
263,8
264,10
265,8
266,5
267,8
268,5
269,6
270,10
271,2
272,10
273,1
274,8
275,10
276,6
277,1
278,4
279,4
280,2
281,5
282,8
283,6
284,3
285,8
286,7
287,3
288,10
289,3
290,7
291,4
292,1
293,1
294,9
295,3
296,3
297,1
298,10
299,2
300,1
301,8
302,8
303,2
304,6
305,3
306,4
307,5
308,4
309,1
310,6
311,10
312,7
313,3
314,6
315,4
316,3
317,9
318,5
319,7
320,5
321,2
322,5
323,1
324,3
325,9
326,4
327,9
328,3
329,2
330,3
331,6
332,9
333,3
334,3
335,4
336,7
337,7
338,2
339,10
340,6
341,1
342,10
343,10
344,1
345,6
346,6
347,3
348,1
349,2
350,1
351,6
352,5
353,3
354,1
355,9
356,7
357,1
358,10
359,10
360,4
361,6
362,5
363,3
364,3
365,7
366,5
367,8
368,9
369,4
370,5
371,4
372,10
373,4
374,7
375,8
376,1
377,8
378,8
379,3
380,4
381,6
382,8
383,2
384,7
385,2
386,5
387,4
388,1
389,8
390,9
391,5
392,9
393,3
394,1
395,7
396,5
397,7
398,8
399,8
400,6
401,10
402,4
403,6
404,9
405,3
406,10
407,2
408,7
409,1
410,3
411,6
412,7
413,6
414,4
415,4
416,6
417,8
418,6
419,7
420,8
421,5
422,1
423,3
424,3
425,9
426,7
427,2
428,1
429,9
430,10
431,9
432,3
433,7
434,6
435,1
436,1
437,3
438,4
439,2
440,4
441,5
442,7
443,6
444,5
445,9
446,5
447,6
448,1
449,8
450,4
451,2
452,4
453,3
454,8
455,3
456,1
457,6
458,10
459,6
460,4
461,7
462,5
463,5
464,3
465,9
466,4
467,3
468,8
469,6
470,10
471,3
472,9
473,10
474,4
475,4
476,2
477,10
478,3
479,9
480,9
481,3
482,4
483,7
484,10
485,5
486,3
487,10
488,7
489,4
490,9
491,1
492,1
493,6
494,6
495,3
496,7
497,2
498,6
499,4
500,3
501,1
502,3
503,8
504,10
505,2
506,7
507,1
508,1
509,6
510,6
511,9
512,4
513,4
514,7
515,7
516,1
517,4
518,1
519,6
520,5
521,6
522,9
523,9
524,6
525,6
526,3
527,1
528,9
529,1
530,4
531,9
532,4
533,10
534,9
535,8
536,6
537,1
538,8
539,5
540,6
541,3
542,6
543,6
544,7
545,3
546,8
547,4
548,2
549,8
550,9
551,1
552,2
553,9
554,1
555,10
556,8
557,2
558,4
559,2
560,10
561,9
562,5
563,9
564,1
565,9
566,7
567,5
568,5
569,3
570,1
571,7
572,3
573,1
574,6
575,4
576,5
577,6
578,3
579,3
580,6
581,10
582,8
583,2
584,10
585,1
586,10
587,4
588,8
589,10
590,4
591,9
592,7
593,1
