pid,duration
1,9
2,6
3,4
4,7
5,9
6,8
7,1
8,10
9,3
10,5
11,1
12,6
13,10
14,4
15,2
16,7
17,10
18,4
19,5
20,8
21,1
22,4
23,7
24,3
25,5
26,4
27,9
28,4
29,4
30,4
31,3
32,3
33,4
34,6
35,3
36,1
37,6
38,1
39,9
40,8
41,8
42,2
43,3
44,5
45,4
46,8
47,2
48,8
49,8
50,6
51,10
52,4
53,1
54,6
55,1
56,3
57,2
58,4
59,2
60,2
61,6
62,10
63,7
64,2
65,9
66,5
67,10
68,7
69,10
70,10
71,10
72,7
73,5
74,8
75,7
76,10
77,8
78,7
79,8
80,7
81,2
82,2
83,10
84,2
85,10
86,9
87,1
88,10
89,4
90,6
91,1
92,8
93,1
94,1
95,10
96,1
97,3
98,2
99,1
100,8
101,6
102,2
103,5
104,1
105,2
106,5
107,4
108,10
109,10
110,4
111,10
112,1
113,6
114,5
115,2
116,9
117,9
118,3
119,8
120,8
121,1
122,9
123,8
124,3
125,3
126,7
127,6
128,5
129,2
130,10
131,3
132,9
133,4
134,2
135,8
136,10
137,7
138,5
139,5
140,3
141,8
142,5
143,7
144,4
145,1
146,8
147,10
148,8
149,3
150,2
151,3
152,3
153,5
154,10
155,1
156,6
157,8
158,4
159,4
160,8
161,1
162,4
163,1
164,5
165,10
166,2
167,9
168,5
169,8
170,8
171,7
172,2
173,1
174,2
175,7
176,6
177,4
178,8
179,10
180,5
181,3
182,2
183,2
184,2
185,7
186,10
187,9
188,10
189,8
190,4
191,2
192,1
193,4
194,10
195,1
196,2
197,7
198,10
199,4
200,2
201,4
202,8
203,7
204,5
205,5
206,6
207,5
208,9
209,7
210,6
211,4
212,3
213,2
214,1
215,10
216,6
217,4
218,9
219,2
220,5
221,7
222,6
223,9
224,10
225,10
226,1
227,1
228,10
229,1
230,9
231,2
232,1
233,7
234,7
235,4
236,5
237,10
238,8
239,6
240,9
241,10
242,3
243,10
244,1
245,6
246,10
247,7
248,6
249,3
250,4
251,4
252,6
253,9
254,5
255,6
256,3
257,3
258,4
259,10
260,3
261,10
262,1
263,6
264,8
265,6
266,4
267,4
268,8
269,10
270,7
271,6
272,9
273,2
274,10
275,8
276,4
277,6
278,4
279,9
280,5
281,9
282,8
283,9
284,9
285,9
286,10
287,3
288,4
289,10
290,1
291,4
292,4
293,6
294,2
295,9
296,10
297,8
298,8
299,10
300,6
301,3
302,4
303,4
304,6
305,5
306,10
307,7
308,4
309,9
310,8
311,5
312,6
313,9
314,8
315,5
316,5
317,6
318,10
319,6
320,9
321,3
322,5
323,8
324,10
325,7
326,5
327,5
328,1
329,10
330,4
331,4
332,2
333,6
334,2
335,7
336,3
337,10
338,9
339,2
340,3
341,4
342,7
343,1
344,9
345,4
346,9
347,6
348,7
349,7
350,2
351,2
352,4
353,8
354,3
355,6
356,10
357,1
358,9
359,10
360,10
361,3
362,7
363,3
364,3
365,7
366,6
367,1
368,7
369,5
370,3
371,10
372,7
373,7
374,2
375,3
376,8
377,4
378,8
379,4
380,4
381,1
382,6
383,6
384,3
385,9
386,8
