pid,duration
1,5
2,9
3,8
4,3
5,9
6,2
7,1
8,7
9,6
10,1
11,5
12,10
13,7
14,6
15,2
16,5
17,6
18,6
19,1
20,8
21,10
22,8
23,3
24,1
25,5
26,5
27,10
28,7
29,8
30,8
31,3
32,1
33,7
34,3
35,10
36,1
37,4
38,3
39,7
40,9
41,3
42,6
43,4
44,4
45,2
46,5
47,7
48,10
49,1
50,10
51,9
52,10
53,2
54,10
55,6
56,9
57,10
58,2
59,10
60,9
61,7
62,6
63,8
64,5
65,1
66,5
67,2
68,2
69,5
70,7
71,1
72,3
73,8
74,10
75,9
76,5
77,3
78,7
79,4
80,6
81,9
82,10
83,5
84,4
85,4
86,10
87,3
88,10
89,3
90,3
91,7
92,2
93,7
94,10
95,1
96,5
97,10
98,9
99,5
100,1
101,5
102,5
103,10
104,2
105,3
106,9
107,6
108,9
109,9
110,10
111,6
112,3
113,9
114,10
115,9
116,7
117,3
118,1
119,6
120,9
121,10
122,1
123,5
124,5
125,9
126,6
127,3
128,3
129,9
130,2
131,3
132,7
133,10
134,5
135,2
136,3
137,7
138,5
139,6
140,3
141,3
142,2
143,10
144,9
145,3
146,5
147,6
148,8
149,9
150,4
151,6
152,7
153,4
154,6
155,3
156,7
157,1
158,2
159,2
160,9
161,10
162,10
163,5
164,6
165,6
166,10
167,3
168,1
169,5
170,2
171,7
172,9
173,5
174,4
175,7
176,10
177,8
178,9
179,10
180,2
181,6
182,5
183,9
184,5
185,5
186,9
187,6
188,9
189,10
190,10
191,10
192,9
193,9
194,5
195,8
196,1
197,8
198,5
199,7
200,8
201,3
202,1
203,8
204,4
205,9
206,8
207,1
208,9
209,10
210,6
211,10
212,1
213,2
214,2
215,2
216,1
217,1
218,9
219,1
220,1
221,3
222,7
223,7
224,8
225,10
226,10
227,10
228,6
229,5
230,2
231,9
232,1
233,10
234,10
235,6
236,10
237,5
238,7
239,9
240,10
241,6
242,8
243,8
244,2
245,7
246,7
247,5
248,7
249,8
250,5
251,6
252,10
253,2
254,3
255,1
256,5
257,4
258,5
259,2
260,9
261,6
262,10
263,3
264,5
265,1
266,2
267,10
268,8
269,1
270,9
271,10
272,4
273,2
274,9
275,7
276,3
277,1
278,8
279,6
280,4
281,1
282,4
283,10
284,5
285,4
286,8
287,7
288,6
289,8
290,7
291,6
292,1
293,2
294,4
295,5
296,7
297,3
298,8
299,2
300,6
301,1
302,10
303,8
304,2
305,4
306,4
307,7
308,4
309,5
310,3
311,9
312,5
313,3
314,6
315,3
316,3
317,10
318,8
319,4
320,7
321,6
322,1
323,4
324,10
325,10
326,6
327,8
328,9
329,8
330,7
331,9
332,1
333,5
334,2
335,7
336,9
337,5
338,6
339,1
340,10
341,3
342,6
343,5
344,3
345,4
346,6
347,6
348,8
349,1
350,5
351,9
352,2
353,3
354,8
355,9
356,9
357,1
358,6
359,3
360,1
361,5
362,6
363,9
364,1
365,6
366,8
367,4
368,6
369,4
370,2
371,2
372,3
373,8
374,3
375,5
376,5
377,3
378,6
379,10
380,6
381,4
382,7
383,5
384,5
385,2
386,3
387,5
388,6
389,5
390,4
391,8
392,4
393,1
394,7
395,9
396,8
397,4
398,1
399,2
400,5
401,10
402,5
403,4
404,9
405,2
406,8
407,10
408,3
409,10
410,1
411,1
412,1
413,7
414,4
415,4
416,10
417,10
418,8
419,1
420,5
421,8
422,3
423,10
424,10
425,7
426,9
427,5
428,7
429,4
430,4
431,2
432,6
433,10
434,5
435,9
436,2
437,3
438,7
439,5
440,4
441,1
442,9
443,10
444,2
445,3
446,3
447,3
448,3
449,7
450,5
451,10
452,9
453,10
454,1
455,3
456,7
457,4
458,6
459,5
460,9
461,1
462,6
463,9
464,8
465,2
466,9
467,6
468,3
469,9
470,7
471,2
472,2
473,6
474,5
475,5
476,10
477,5
478,1
479,5
480,4
481,4
482,9
483,5
484,6
485,9
486,1
487,9
488,6
489,4
490,1
491,7
492,5
493,2
494,1
495,4
496,1
497,8
498,1
499,2
500,3
501,10
502,2
503,10
504,2
505,7
506,7
507,4
508,6
509,5
510,1
511,4
512,3
513,6
514,10
515,8
516,6
517,2
518,6
519,1
520,9
521,5
522,6
523,2
524,6
525,10
526,1
527,10
528,1
529,3
530,10
531,6
532,2
533,6
534,4
535,4
536,4
537,5
538,8
539,6
540,8
541,7
542,4
543,3
544,10
545,9
546,5
547,10
548,2
549,8
550,7
551,4
552,8
553,4
554,9
555,3
556,10
557,7
558,5
559,8
560,8
561,4
562,8
563,10
564,5
565,8
566,3
567,3
568,3
569,5
570,2
571,6
572,3
573,10
574,1
575,6
576,9
577,10
578,3
579,5
580,10
581,3
582,10
583,7
584,4
585,1
586,3
587,3
588,8
589,6
590,9
591,3
592,2
