pid,duration
1,7
2,5
3,3
4,8
5,2
6,8
7,2
8,8
9,1
10,8
11,4
12,4
13,7
14,4
15,5
16,7
17,8
18,10
19,9
20,7
21,7
22,1
23,9
24,2
25,4
26,9
27,1
28,9
29,1
30,9
31,5
32,5
33,5
34,8
35,9
36,10
37,10
38,7
39,6
40,2
41,1
42,1
43,3
44,4
45,1
46,3
47,1
48,8
49,4
50,4
51,6
52,2
53,8
54,1
55,4
56,7
57,1
58,8
59,3
60,1
61,9
62,2
63,7
64,6
65,4
66,7
67,5
68,1
69,10
70,5
71,8
72,5
73,7
74,10
75,6
76,6
77,7
78,10
79,10
80,10
81,7
82,8
83,5
84,1
85,3
86,3
87,2
88,6
89,3
90,5
91,8
92,6
93,7
94,9
95,5
96,10
97,10
98,4
99,10
100,6
101,5
102,2
103,9
104,9
105,9
106,2
107,1
108,1
109,8
110,4
111,1
112,2
113,5
114,7
115,9
116,2
117,2
118,2
119,10
120,9
121,2
122,9
123,10
124,4
125,4
126,2
127,5
128,1
129,10
130,10
131,10
132,5
133,6
134,4
135,7
136,1
137,9
138,3
139,6
140,6
141,4
142,10
143,9
144,2
145,10
146,7
147,1
148,7
149,2
150,1
151,1
152,1
153,6
154,5
155,10
156,10
157,4
158,8
159,6
160,8
161,6
162,9
163,4
164,1
165,1
166,2
167,6
168,4
169,9
170,9
171,7
172,9
173,6
174,4
175,9
176,9
177,10
178,5
179,8
180,4
181,4
182,1
183,2
184,4
185,4
186,1
187,6
188,4
189,8
190,4
191,2
192,1
193,10
194,10
195,7
196,7
197,1
198,9
199,7
200,5
201,1
202,6
203,7
204,6
205,2
206,2
207,1
208,2
209,6
210,2
211,9
212,4
213,10
214,7
215,3
216,5
217,4
218,7
219,10
220,7
221,4
222,5
223,4
224,7
225,1
226,6
227,9
228,8
229,2
230,1
231,6
232,2
233,9
234,8
235,3
236,7
237,5
238,2
239,1
240,2
241,3
242,4
243,1
244,3
245,9
246,5
247,6
248,4
249,10
250,3
251,5
252,9
253,6
254,2
255,2
256,1
257,1
258,9
259,3
260,10
261,7
262,1
263,7
264,9
265,4
266,2
267,9
268,6
269,3
270,2
271,8
272,7
273,7
274,8
275,3
276,8
277,8
278,6
279,8
280,7
281,6
282,1
283,1
284,4
285,9
286,8
287,2
288,7
289,2
290,6
291,1
292,10
293,6
294,3
295,3
296,5
297,1
298,1
299,10
300,4
301,3
302,1
303,2
304,7
305,5
306,1
307,6
308,4
309,8
310,8
311,3
312,4
313,9
314,6
315,10
316,8
317,1
318,5
319,7
320,1
321,1
322,3
323,6
324,1
325,5
326,6
327,7
328,4
329,7
330,7
331,2
332,1
333,8
334,3
335,8
336,4
337,7
338,10
339,4
340,4
341,6
342,8
343,9
344,2
345,8
346,7
347,7
348,9
349,6
350,1
351,7
352,4
353,9
354,6
355,5
356,6
357,8
358,2
359,3
360,10
361,2
362,2
363,7
364,9
365,3
366,5
367,3
368,5
369,4
370,4
371,5
372,4
373,6
374,5
375,6
376,1
377,9
378,6
379,5
380,3
381,3
382,7
383,1
384,9
385,1
386,7
387,1
388,2
389,10
390,7
391,10
392,8
393,2
394,9
395,7
396,8
397,2
398,7
399,8
400,9
401,10
402,6
403,6
404,5
405,1
406,5
407,9
408,2
409,10
410,9
411,4
412,7
413,1
414,1
415,10
416,5
417,5
418,10
419,7
420,6
421,1
422,5
423,3
424,6
425,4
426,10
427,5
428,4
429,1
430,6
431,5
432,8
433,8
434,8
435,3
436,5
437,7
438,1
439,2
440,5
441,10
442,3
443,6
444,5
445,4
446,3
447,3
448,9
449,1
450,9
451,3
452,6
453,2
454,8
455,10
456,8
457,6
458,6
459,4
460,1
461,1
462,8
463,7
464,4
465,2
466,2
467,5
468,7
469,3
470,4
471,9
472,4
473,5
474,10
475,4
476,7
477,6
478,6
479,4
480,9
481,7
482,1
483,7
484,10
485,3
486,3
487,6
488,10
489,4
490,1
491,1
492,2
493,7
494,1
495,4
496,10
497,5
498,2
499,6
500,2
501,8
502,3
503,4
504,4
505,6
506,10
507,9
508,5
509,5
510,9
511,1
512,2
513,3
514,10
515,10
516,10
517,8
518,7
519,6
520,5
521,8
522,2
523,10
524,5
525,6
526,7
527,9
528,5
529,2
530,2
531,3
532,7
533,6
534,7
535,3
536,2
537,1
538,2
539,5
540,8
541,2
542,4
543,9
544,5
545,6
546,1
547,9
548,4
549,3
550,9
551,10
552,10
553,6
554,10
555,10
556,5
557,8
558,9
559,3
560,2
561,6
562,4
563,2
564,7
565,7
566,3
567,2
568,8
569,10
570,10
571,9
572,9
573,4
574,5
575,9
576,6
577,4
578,2
579,3
580,6
581,5
582,4
583,7
584,8
585,5
586,1
587,2
588,2
589,5
590,6
591,8
592,7
593,7
594,3
595,3
596,8
597,4
598,7
599,10
600,5
601,7
602,5
603,8
604,7
605,1
606,4
607,10
608,1
609,9
610,8
611,7
612,4
613,1
614,1
615,5
616,10
617,1
618,7
619,4
620,6
621,9
622,4
623,3
624,7
625,3
626,6
627,8
628,4
629,7
630,8
631,10
632,7
633,5
634,5
635,8
636,6
637,4
638,8
639,10
640,8
