pid,duration
1,6
2,5
3,5
4,1
5,4
6,10
7,7
8,1
9,2
10,6
11,5
12,4
13,8
14,1
15,3
16,5
17,8
18,8
19,1
20,6
21,7
22,4
23,10
24,3
25,2
26,9
27,10
28,5
29,10
30,5
31,7
32,9
33,10
34,9
35,1
36,3
37,2
38,5
39,10
40,4
41,6
42,4
43,1
44,1
45,7
46,1
47,5
48,6
49,4
50,6
51,5
52,2
53,1
54,7
55,2
56,4
57,9
58,5
59,2
60,1
61,7
62,3
63,7
64,4
65,4
66,10
67,2
68,5
69,1
70,6
71,2
72,8
73,9
74,4
75,5
76,8
77,9
78,6
79,1
80,8
81,1
82,7
83,4
84,1
85,1
86,9
87,8
88,5
89,1
90,6
91,9
92,10
93,2
94,6
95,7
96,4
97,3
98,4
99,1
100,2
101,7
102,10
103,2
104,1
105,5
106,5
107,1
108,7
109,2
110,4
111,9
112,4
113,1
114,7
115,5
116,2
117,1
118,9
119,3
120,3
121,2
122,5
123,6
124,7
125,6
126,7
127,5
128,1
129,4
130,1
131,9
132,8
133,5
134,4
135,7
136,8
137,2
138,4
139,8
140,2
141,8
142,2
143,8
144,10
145,3
146,4
147,5
148,9
149,6
150,5
151,6
152,2
153,9
154,9
155,3
156,3
157,9
158,3
159,1
160,1
161,4
162,9
163,2
164,6
165,7
166,2
167,9
168,10
169,4
170,8
171,2
172,5
173,10
174,2
175,10
176,1
177,9
178,2
179,9
180,2
181,8
182,10
183,4
184,10
185,10
186,10
187,2
188,2
189,9
190,8
191,9
192,9
193,8
194,8
195,5
196,4
197,6
198,2
199,10
200,6
201,7
202,7
203,5
204,6
205,7
206,2
207,7
208,8
209,5
210,6
211,6
212,2
213,10
214,2
215,9
216,10
217,4
218,8
219,8
220,4
221,6
222,3
223,2
224,8
225,10
226,4
227,5
228,5
229,7
230,9
231,10
232,8
233,10
234,9
235,6
236,7
237,7
238,10
239,1
240,4
241,8
242,2
243,5
244,4
245,8
246,7
247,8
248,9
249,3
250,9
251,8
252,7
253,10
254,1
255,8
256,10
257,2
258,6
259,3
260,3
261,1
262,1
263,10
264,5
265,1
266,6
267,7
268,5
269,5
270,8
271,4
272,4
273,7
274,10
275,9
276,7
277,2
278,9
279,1
280,8
281,10
282,3
283,6
284,9
285,9
286,2
287,6
288,9
289,9
290,2
291,10
292,4
293,2
294,6
295,7
296,6
297,3
298,1
299,1
300,2
301,10
302,9
303,1
304,6
305,1
306,10
307,2
308,3
309,2
310,1
311,9
312,5
313,7
314,4
315,2
316,1
317,10
318,10
319,10
320,10
321,3
322,7
323,7
324,8
325,7
326,4
327,9
328,8
329,7
330,2
331,3
332,1
333,10
334,5
335,4
336,9
337,3
338,2
339,4
340,9
341,6
342,8
343,7
344,3
345,7
346,10
347,8
348,2
349,9
350,2
351,9
352,4
353,7
354,4
355,1
356,6
357,8
358,2
359,6
360,6
361,3
362,10
363,2
364,5
365,8
366,4
367,6
368,8
369,2
370,4
371,8
372,10
373,2
374,9
375,8
376,7
377,7
378,10
379,1
380,6
381,2
382,2
383,9
384,6
385,9
386,10
387,2
388,10
389,9
390,1
391,2
392,8
393,5
394,8
395,6
396,3
397,2
398,9
399,1
400,9
401,2
402,9
403,9
404,1
405,5
406,6
407,1
408,8
409,8
410,8
411,5
412,10
413,4
414,5
415,9
416,10
417,4
418,3
419,4
420,8
421,5
422,7
423,4
424,9
425,1
426,10
427,10
428,7
429,6
430,5
431,9
432,7
433,1
434,8
435,10
436,1
437,1
438,7
439,3
440,2
441,9
442,4
443,1
444,4
445,5
446,2
447,9
448,6
449,1
450,4
451,8
452,3
453,4
454,5
455,5
456,4
457,1
458,3
459,4
460,2
461,2
462,8
463,7
464,7
465,10
466,9
467,1
468,9
469,10
470,10
471,1
472,8
473,4
474,4
475,4
476,8
477,8
478,5
479,5
480,6
481,5
482,2
483,7
484,8
485,9
486,10
487,8
488,8
489,6
490,5
491,2
492,5
493,5
494,4
495,6
496,8
497,3
498,4
499,2
500,5
501,3
502,10
503,10
504,8
505,8
506,1
507,4
508,3
509,10
510,3
511,2
512,4
513,6
514,5
515,3
516,2
517,4
518,5
519,5
520,6
521,1
522,4
523,4
524,2
525,8
526,1
527,4
528,4
529,3
530,8
531,4
532,2
533,7
534,10
535,2
536,6
537,4
538,7
539,5
540,9
541,10
542,3
543,3
544,9
545,9
546,2
547,8
548,8
549,3
550,3
551,2
552,4
553,7
554,1
555,2
556,3
557,1
558,4
559,4
560,5
561,6
562,7
563,10
564,9
565,10
566,4
567,5
568,8
569,9
570,10
571,3
572,7
573,1
574,3
575,1
576,3
577,8
578,5
579,6
580,9
581,10
582,9
583,3
584,3
585,1
586,6
587,8
588,2
589,7
590,9
591,6
592,8
593,5
594,10
595,4
596,1
597,5
598,6
599,9
600,3
601,10
602,3
603,8
604,6
