pid,duration
1,4
2,2
3,6
4,7
5,10
6,10
7,2
8,8
9,2
10,1
11,5
12,4
13,5
14,3
15,7
16,3
17,2
18,3
19,9
20,3
21,5
22,3
23,7
24,9
25,6
26,6
27,8
28,2
29,5
30,4
31,8
32,6
33,7
34,9
35,10
36,7
37,6
38,1
39,10
40,8
41,4
42,3
43,2
44,6
45,9
46,5
47,5
48,1
49,7
50,3
51,7
52,4
53,8
54,7
55,5
56,4
57,2
58,10
59,7
60,3
61,4
62,6
63,3
64,4
65,5
66,9
67,4
68,2
69,7
70,5
71,5
72,8
73,7
74,1
75,4
76,1
77,9
78,2
79,1
80,9
81,8
82,5
83,7
84,10
85,9
86,3
87,1
88,7
89,6
90,7
91,4
92,9
93,6
94,8
95,4
96,6
97,9
98,8
99,6
100,1
101,4
102,7
103,2
104,1
105,2
106,8
107,4
108,6
109,5
110,1
111,7
112,9
113,6
114,1
115,1
116,10
117,2
118,3
119,4
120,2
121,10
122,3
123,9
124,5
125,3
126,2
127,1
128,4
129,9
130,8
131,1
132,7
133,9
134,5
135,3
136,5
137,2
138,7
139,2
140,6
141,10
142,7
143,9
144,9
145,1
146,9
147,4
148,2
149,5
150,8
151,5
152,4
153,4
154,10
155,4
156,4
157,2
158,2
159,9
160,10
161,4
162,7
163,10
164,4
165,1
166,8
167,2
168,5
169,10
170,2
171,3
172,10
173,10
174,10
175,9
176,8
177,4
178,2
179,8
180,1
181,8
182,2
183,5
184,1
185,3
186,5
187,7
188,9
189,8
190,7
191,5
192,8
193,10
194,3
195,4
196,4
197,4
198,2
199,6
200,6
201,5
202,7
203,2
204,1
205,10
206,3
207,5
208,4
209,6
210,5
211,1
212,6
213,7
214,4
215,3
216,3
217,8
218,10
219,7
220,4
221,9
222,5
223,6
224,10
225,4
226,4
227,7
228,7
229,8
230,10
231,6
232,7
233,8
234,10
235,8
236,4
237,4
238,6
239,8
240,10
241,3
242,7
243,10
244,10
245,5
246,8
247,4
248,2
249,10
250,7
251,1
252,2
253,3
254,7
255,1
256,9
257,3
258,8
259,1
260,6
261,9
262,7
263,5
264,10
265,5
266,2
267,2
268,2
269,10
270,4
271,7
272,5
273,8
274,3
275,7
276,10
277,3
278,10
279,9
280,4
281,9
282,8
283,8
284,4
285,6
286,7
287,1
288,4
289,1
290,5
291,10
292,5
293,8
294,9
295,7
296,1
297,9
298,2
299,8
300,9
301,6
302,5
303,4
304,9
305,9
306,10
307,7
308,2
309,6
310,9
311,8
312,5
313,10
314,5
315,3
316,8
317,7
318,3
319,1
320,8
321,4
322,5
323,5
324,10
325,1
326,9
327,9
328,1
329,1
330,3
331,6
332,6
333,1
334,10
335,9
336,4
337,4
338,8
339,5
340,8
341,6
342,9
343,10
344,1
345,6
346,1
347,1
348,8
349,4
350,10
351,8
352,6
353,1
354,9
355,2
356,6
357,10
358,10
359,5
360,7
361,1
362,8
363,4
364,3
365,7
366,7
367,5
368,4
369,4
370,4
371,9
372,5
373,7
374,9
375,7
376,4
377,3
378,6
379,2
380,3
381,8
382,3
383,6
384,7
385,6
386,5
387,4
388,8
389,5
390,10
391,7
392,8
393,6
394,1
395,1
396,8
397,7
398,4
399,1
400,4
401,1
402,3
403,10
404,6
405,3
406,1
407,1
408,10
409,8
410,9
411,7
412,4
413,6
414,4
415,5
416,6
417,9
418,7
419,5
420,10
421,9
422,6
423,3
424,4
425,1
426,2
427,2
428,3
