pid,duration
1,4
2,4
3,2
4,7
5,3
6,8
7,3
8,7
9,8
10,10
11,5
12,2
13,9
14,2
15,2
16,8
17,3
18,4
19,3
20,7
21,6
22,7
23,1
24,2
25,7
26,4
27,9
28,6
29,8
30,7
31,4
32,4
33,1
34,8
35,1
36,1
37,7
38,8
39,3
40,6
41,9
42,6
43,8
44,2
45,5
46,2
47,5
48,10
49,5
50,4
51,9
52,7
53,8
54,9
55,2
56,10
57,5
58,8
59,6
60,9
61,7
62,9
63,10
64,6
65,9
66,4
67,1
68,7
69,8
70,4
71,3
72,3
73,4
74,3
75,7
76,7
77,6
78,8
79,3
80,1
81,7
82,7
83,5
84,4
85,6
86,9
87,7
88,1
89,6
90,2
91,5
92,10
93,8
94,10
95,4
96,5
97,8
98,3
99,4
100,1
101,5
102,7
103,3
104,3
105,1
106,2
107,5
108,8
109,2
110,9
111,9
112,6
113,6
114,9
115,3
116,5
117,8
118,6
119,5
120,8
121,8
122,10
123,7
124,7
125,9
126,7
127,10
128,5
129,8
130,7
131,2
132,9
133,10
134,4
135,1
136,2
137,8
138,7
139,2
140,1
141,8
142,4
143,5
144,6
145,8
146,2
147,2
148,6
149,6
150,3
151,4
152,4
153,3
154,1
155,7
156,9
157,9
158,3
159,7
160,10
161,9
162,7
163,1
164,6
165,10
166,2
167,8
168,5
169,4
170,1
171,9
172,4
173,9
174,7
175,7
176,3
177,10
178,3
179,5
180,3
181,5
182,1
183,8
184,1
185,3
186,8
187,8
188,5
189,10
190,9
191,4
192,2
193,5
194,10
195,7
196,10
197,10
198,6
199,10
200,9
201,5
202,4
203,6
204,3
205,4
206,6
207,5
208,1
209,4
210,10
211,2
212,9
213,3
214,1
215,2
216,3
217,10
218,6
219,9
220,1
221,8
222,5
223,3
224,1
225,1
226,1
227,3
228,2
229,5
230,5
231,3
232,5
233,3
234,2
235,3
236,2
237,1
238,7
239,3
240,5
241,10
242,8
243,7
244,10
245,9
246,4
247,10
248,2
249,2
250,8
251,9
252,2
253,10
254,2
255,5
256,1
257,1
258,4
259,8
260,3
261,4
262,10
263,10
264,4
265,2
266,9
267,3
268,4
269,8
270,6
271,9
272,3
273,2
274,9
275,6
276,9
277,8
278,1
279,9
280,4
281,9
282,8
283,4
284,8
285,4
286,2
287,5
288,4
289,7
290,4
291,8
292,1
293,9
294,1
295,8
296,7
297,10
298,4
299,6
300,9
301,1
302,7
303,2
304,5
305,10
306,7
307,7
308,9
309,4
310,2
311,3
312,3
313,8
314,1
315,1
316,9
317,2
318,8
319,2
320,5
321,2
322,5
323,6
324,10
325,1
326,5
327,8
328,3
329,5
330,4
331,6
332,8
333,2
334,3
335,7
336,7
337,7
338,3
339,6
340,9
341,5
342,5
343,2
344,4
345,5
346,6
347,7
348,7
349,9
350,8
351,3
352,9
353,4
354,1
355,1
356,3
357,1
358,10
359,2
360,5
361,2
362,8
363,8
364,7
365,4
366,3
367,2
368,2
369,10
370,7
371,8
372,8
