pid,duration
1,1
2,5
3,6
4,5
5,6
6,4
7,6
8,3
9,8
10,3
11,5
12,7
13,3
14,7
15,5
16,2
17,9
18,3
19,4
20,7
21,9
22,10
23,8
24,2
25,9
26,3
27,6
28,9
29,2
30,2
31,8
32,3
33,8
34,4
35,2
36,8
37,9
38,9
39,5
40,1
41,7
42,3
43,8
44,2
45,2
46,8
47,8
48,9
49,2
50,3
51,10
52,4
53,7
54,5
55,5
56,10
57,8
58,3
59,8
60,8
61,1
62,6
63,5
64,7
65,5
66,2
67,4
68,9
69,1
70,8
71,7
72,9
73,8
74,7
75,9
76,8
77,3
78,2
79,4
80,5
81,1
82,1
83,1
84,2
85,1
86,8
87,1
88,10
89,2
90,9
91,6
92,1
93,8
94,7
95,4
96,5
97,9
98,9
99,7
100,3
101,9
102,6
103,6
104,8
105,9
106,9
107,8
108,6
109,5
110,10
111,1
112,1
113,4
114,4
115,6
116,7
117,9
118,3
119,6
120,1
121,6
122,7
123,8
124,8
125,9
126,2
127,2
128,7
129,2
130,2
131,7
132,1
133,7
134,2
135,5
136,5
137,5
138,9
139,2
140,10
141,6
142,10
143,1
144,3
145,3
146,9
147,7
148,1
149,10
150,5
151,8
152,6
153,5
154,4
155,4
156,4
157,5
158,1
159,4
160,4
161,4
162,10
163,2
164,9
165,10
166,2
167,8
168,6
169,8
170,1
171,5
172,10
173,3
174,9
175,8
176,6
177,7
178,2
179,7
180,3
181,7
182,3
183,8
184,4
185,10
186,5
187,9
188,2
189,4
190,6
191,9
192,6
193,7
194,7
195,8
196,8
197,5
198,4
199,2
200,7
201,3
202,10
203,8
204,9
205,10
206,1
207,3
208,10
209,10
210,10
211,3
212,9
213,7
214,3
215,10
216,6
217,3
218,2
219,6
220,10
221,1
222,10
223,1
224,10
225,5
226,7
227,1
228,3
229,10
230,8
231,9
232,5
233,10
234,8
235,10
236,10
237,1
238,9
239,2
240,5
241,10
242,7
243,5
244,10
245,5
246,6
247,4
248,8
249,2
250,6
251,3
252,8
253,2
254,3
255,4
256,7
257,10
258,1
259,8
260,8
261,1
262,4
263,1
264,9
265,6
266,10
267,10
268,9
269,8
270,2
271,10
272,1
273,10
274,2
275,7
276,3
277,6
278,3
279,1
280,10
281,8
282,7
283,6
284,2
285,3
286,7
287,3
288,2
289,5
290,3
291,9
292,6
293,5
294,4
295,8
296,9
297,7
298,6
299,9
300,2
301,1
302,9
303,9
304,2
305,6
306,3
307,4
308,6
309,9
310,4
311,10
312,1
313,10
314,3
315,4
316,2
317,8
318,3
319,6
320,1
321,9
322,7
323,4
324,6
325,5
326,4
327,10
328,5
329,6
330,5
331,4
332,8
333,5
334,10
335,3
336,3
337,8
338,9
339,7
340,8
341,7
342,1
343,7
344,4
345,7
346,5
347,3
348,10
349,6
350,4
351,9
352,4
353,1
354,1
355,10
356,9
357,10
358,10
359,6
360,8
361,5
362,9
363,2
364,8
365,5
366,4
367,6
368,7
369,3
370,10
371,6
372,4
373,9
374,2
375,2
376,2
377,8
378,7
379,2
380,2
381,7
382,7
383,8
384,8
385,5
386,9
387,8
388,7
389,7
390,5
391,1
392,3
393,2
394,4
395,7
396,3
397,10
398,10
399,9
400,4
401,3
402,4
403,1
404,9
405,1
406,10
407,3
408,4
409,5
410,8
411,4
412,7
413,5
414,8
415,5
416,10
417,2
418,10
419,9
420,6
421,2
422,4
423,6
424,4
425,2
426,9
427,3
428,3
429,9
430,1
431,3
432,4
433,8
434,7
435,1
436,4
437,5
438,5
439,3
440,6
441,8
442,9
443,9
444,10
445,3
446,6
447,8
448,4
449,9
450,10
451,1
452,5
453,2
454,8
455,2
456,6
457,4
458,1
459,6
460,1
461,9
462,4
463,1
464,9
465,9
466,1
467,9
468,9
469,5
470,6
471,9
472,7
473,5
474,4
475,3
476,8
477,4
478,1
479,7
480,8
481,5
482,1
483,4
484,3
485,4
486,6
487,5
488,4
489,9
490,1
491,5
492,5
493,10
494,2
495,3
496,8
497,7
498,8
499,10
500,3
501,6
502,6
503,1
504,4
505,10
506,9
507,10
508,2
509,7
510,4
511,3
512,7
513,10
514,6
515,6
516,2
517,8
518,3
519,5
520,4
521,2
522,10
523,1
524,9
525,2
526,7
527,3
528,1
529,5
530,6
531,7
532,1
533,8
534,3
535,2
536,3
537,10
538,7
539,7
540,2
541,10
542,4
543,9
544,7
545,3
546,5
547,4
548,7
549,1
550,6
551,2
552,4
553,6
554,1
555,7
556,1
557,10
558,3
559,3
560,2
561,8
562,8
563,10
564,8
565,3
566,9
567,7
568,9
569,6
570,2
571,2
572,1
573,8
574,8
575,3
576,10
577,7
578,1
579,9
580,3
581,3
582,3
583,4
584,7
585,7
586,10
587,3
588,8
589,2
590,6
591,6
592,2
593,1
594,6
595,1
596,6
597,5
598,2
599,5
600,1
601,9
602,4
603,2
604,6
605,5
606,2
607,9
608,7
609,3
610,3
611,8
612,10
613,6
614,4
615,10
616,3
617,9
618,2
619,2
620,3
621,10
622,1
623,10
624,2
625,4
626,6
627,7
628,7
629,1
630,8
631,1
632,8
633,7
634,3
635,10
636,1
637,7
638,7
639,9
640,9
641,1
642,1
643,4
644,4
645,6
646,2
647,3
648,10
649,5
650,2
651,5
652,7
653,10
654,3
655,8
656,9
657,1
658,9
659,10
660,5
661,6
662,5
663,3
664,3
665,4
666,3
667,8
668,2
669,8
670,2
671,1
672,6
673,8
674,4
675,4
676,1
677,1
678,5
679,5
680,6
681,7
682,2
683,10
684,7
685,5
686,10
687,7
688,10
689,10
690,7
691,7
692,3
693,7
694,7
695,5
696,8
697,4
698,7
699,5
700,5
701,9
702,3
703,8
704,9
705,10
706,4
707,10
708,3
709,5
710,3
711,9
712,6
713,7
714,3
715,4
716,9
717,3
718,2
719,9
720,1
721,4
722,9
723,1
724,7
725,10
726,6
727,5
728,2
729,2
730,5
731,8
732,7
733,5
734,9
735,6
736,1
737,3
738,8
739,4
740,10
741,1
742,9
743,3
744,4
745,10
746,5
747,4
748,10
749,7
750,1
751,3
752,10
753,10
754,3
755,5
756,9
757,2
758,8
759,5
760,3
761,4
762,2
763,9
764,1
765,1
766,8
767,10
768,10
769,8
770,4
771,8
772,3
773,2
774,6
775,10
776,7
777,3
778,2
779,8
780,2
781,4
782,7
783,9
784,9
785,4
786,6
787,4
788,5
789,7
790,7
791,2
792,8
793,4
794,8
795,3
796,1
797,8
798,3
799,4
800,3
801,2
802,7
803,5
804,6
805,10
806,8
807,10
808,10
809,5
810,7
811,7
812,2
813,5
814,5
815,5
816,9
817,6
818,7
819,10
820,8
821,7
822,9
823,1
824,8
825,5
826,8
827,1
828,1
829,4
830,8
831,10
832,9
833,10
834,1
835,9
836,10
837,7
838,3
839,2
840,3
841,4
842,10
843,6
844,4
845,2
846,2
847,6
848,3
849,10
850,8
851,9
852,10
853,5
854,6
855,10
856,4
857,6
858,6
859,6
860,2
861,3
862,9
863,5
864,4
865,8
866,5
867,8
868,3
869,10
870,5
871,7
872,3
873,10
874,6
875,7
876,10
877,5
878,3
879,9
880,4
881,7
882,7
883,6
884,3
885,2
886,10
887,2
888,9
889,8
890,4
891,3
892,2
893,2
894,10
895,3
896,3
897,9
898,8
899,9
900,8
901,9
902,6
903,10
904,6
905,3
906,10
907,3
908,10
909,8
910,10
911,9
912,6
913,6
914,1
915,3
916,8
917,3
918,4
919,5
920,1
921,3
922,10
923,7
924,2
925,9
926,10
927,8
928,7
929,1
930,1
931,8
932,10
933,2
934,6
935,10
936,9
937,8
938,6
939,10
940,7
941,3
942,5
943,8
944,8
945,10
946,9
947,7
948,5
949,5
950,10
951,9
952,8
953,6
954,4
955,1
956,5
957,2
958,2
959,6
960,1
961,2
962,5
963,7
964,9
965,1
966,8
967,1
968,10
969,6
970,5
971,3
972,3
973,4
974,7
975,2
976,4
977,5
978,6
979,1
980,8
981,4
982,10
983,4
984,3
985,2
986,5
987,10
988,3
989,9
990,7
991,5
992,3
993,5
994,1
995,3
996,7
997,6
998,8
999,1
1000,2
1001,10
1002,6
1003,7
1004,8
1005,6
1006,4
1007,7
1008,4
1009,10
1010,10
1011,8
1012,7
1013,4
1014,10
1015,2
1016,3
1017,6
1018,4
1019,10
1020,9
1021,1
1022,9
1023,2
1024,6
1025,6
1026,9
1027,9
1028,9
1029,3
1030,5
1031,9
1032,8
1033,7
1034,6
1035,1
1036,6
1037,7
1038,10
1039,6
1040,8
1041,10
1042,4
1043,6
1044,5
1045,2
1046,7
1047,9
1048,8
1049,7
1050,1
1051,5
1052,5
1053,1
1054,1
1055,2
1056,10
1057,4
1058,10
1059,1
1060,6
1061,4
1062,1
1063,2
1064,1
