pid,duration
1,6
2,2
3,6
4,5
5,4
6,1
7,8
8,9
9,2
10,6
11,4
12,3
13,6
14,8
15,7
16,10
17,8
18,5
19,4
20,1
21,10
22,8
23,6
24,9
25,8
26,7
27,10
28,7
29,2
30,7
31,10
32,4
33,5
34,7
35,8
36,4
37,1
38,3
39,6
40,1
41,3
42,1
43,3
44,4
45,7
46,10
47,7
48,3
49,8
50,2
51,10
52,9
53,3
54,6
55,9
56,3
57,5
58,7
59,10
60,7
61,2
62,9
63,6
64,5
65,4
66,6
67,10
68,2
69,2
70,8
71,1
72,9
73,5
74,5
75,2
76,4
77,10
78,8
79,1
80,4
81,7
82,2
83,10
84,7
85,1
86,6
87,2
88,2
89,7
90,3
91,9
92,6
93,4
94,4
95,9
96,7
97,4
98,6
99,6
100,9
101,10
102,5
103,9
104,5
105,3
106,1
107,1
108,6
109,3
110,10
111,2
112,4
113,1
114,1
115,4
116,8
117,6
118,5
119,6
120,10
121,8
122,3
123,10
124,2
125,1
126,1
127,7
128,9
129,6
130,9
131,8
132,10
133,7
134,5
135,6
136,10
137,9
138,7
139,7
140,3
141,10
142,9
143,6
144,7
145,5
146,7
147,7
148,6
149,8
150,7
151,3
152,9
153,2
154,10
155,7
156,3
157,5
158,7
159,7
160,2
161,5
162,1
163,3
164,5
165,10
166,1
167,7
168,6
169,9
170,4
171,9
172,9
173,3
174,10
175,7
176,3
177,7
178,1
179,8
180,1
181,2
182,5
183,7
184,2
185,8
186,6
187,7
188,6
189,4
190,5
191,4
192,3
193,4
194,9
195,5
196,2
197,7
198,1
199,2
200,9
201,2
202,6
203,5
204,5
205,5
206,8
207,7
208,1
209,4
210,3
211,9
212,8
213,6
214,4
215,10
216,2
217,4
218,10
219,10
220,8
221,3
222,8
223,1
224,8
225,1
226,10
227,10
228,5
229,7
230,8
231,9
232,2
233,2
234,2
235,6
236,8
237,9
238,1
239,7
240,10
241,2
242,9
243,7
244,6
245,8
246,6
247,5
248,8
249,6
250,2
251,4
252,8
253,6
254,3
255,6
256,2
257,2
258,8
259,10
260,3
261,3
262,7
263,5
264,1
265,3
266,3
267,10
268,7
269,5
270,7
271,9
272,5
273,10
274,2
275,8
276,7
277,9
278,5
279,4
280,2
281,9
282,6
283,3
284,7
285,3
286,9
287,3
288,2
289,9
290,10
291,4
292,4
293,4
294,7
295,1
296,9
297,8
298,7
299,8
300,3
301,6
302,5
303,7
304,8
305,10
306,5
307,4
308,4
309,6
310,2
311,1
312,2
313,3
314,5
315,4
316,2
317,2
318,2
319,10
320,6
321,6
322,8
323,1
324,5
325,8
326,8
327,7
328,10
329,2
330,9
331,9
332,6
333,2
334,9
335,4
336,8
337,2
338,4
339,6
340,7
341,3
342,10
343,9
344,7
345,3
346,9
347,9
348,10
349,7
350,4
351,4
352,8
353,10
354,9
355,1
356,6
357,5
358,10
359,6
360,10
361,3
362,9
363,10
364,1
365,10
366,8
367,5
368,3
369,4
370,10
371,8
372,5
373,6
374,1
375,3
376,10
377,4
378,1
379,10
380,10
381,8
382,7
383,2
384,6
385,5
386,8
387,3
388,4
389,5
390,4
391,5
392,7
393,5
394,1
395,8
396,3
397,9
398,5
399,9
400,10
401,5
402,8
403,10
404,3
405,6
406,5
407,9
408,1
409,1
410,5
411,7
412,8
413,7
414,8
415,10
416,7
417,8
418,2
419,6
420,2
421,4
422,10
423,1
424,4
425,10
426,2
427,4
428,3
429,4
430,7
431,1
432,10
433,4
434,3
435,8
436,8
437,10
438,3
439,1
440,3
441,6
442,2
443,10
444,6
445,5
446,3
447,6
448,5
449,3
450,6
451,6
452,8
453,3
454,5
455,3
456,7
457,7
458,5
459,1
460,9
461,8
462,6
463,5
464,1
465,5
466,10
467,8
468,5
469,1
470,2
471,7
472,7
473,6
474,8
475,10
476,3
477,6
478,8
479,1
480,4
481,3
482,10
483,6
484,3
485,9
486,10
