pid,duration
1,5
2,5
3,6
4,8
5,10
6,7
7,3
8,2
9,1
10,6
11,2
12,9
13,6
14,4
15,9
16,5
17,5
18,6
19,4
20,2
21,3
22,8
23,6
24,5
25,9
26,4
27,1
28,1
29,3
30,10
31,3
32,9
33,7
34,10
35,1
36,1
37,5
38,10
39,3
40,8
41,5
42,9
43,10
44,5
45,3
46,8
47,9
48,10
49,5
50,9
51,2
52,8
53,8
54,3
55,5
56,4
57,1
58,9
59,9
60,1
61,7
62,10
63,8
64,8
65,4
66,5
67,3
68,3
69,3
70,6
71,8
72,3
73,10
74,6
75,8
76,8
77,6
78,4
79,8
80,9
81,1
82,10
83,10
84,10
85,5
86,5
87,6
88,3
89,4
90,9
91,10
92,6
93,9
94,10
95,4
96,4
97,4
98,10
99,1
100,9
101,2
102,9
103,4
104,2
105,3
106,4
107,9
108,9
109,8
110,7
111,8
112,6
113,6
114,8
115,5
116,5
117,10
118,5
119,4
120,1
121,7
122,9
123,4
124,1
125,8
126,7
127,8
128,9
129,2
130,9
131,9
132,9
133,2
134,1
135,7
136,7
137,7
138,5
139,4
140,5
141,5
142,4
143,6
144,9
145,9
146,7
147,7
148,10
149,4
150,8
151,10
152,5
153,9
154,3
155,6
156,6
157,7
158,7
159,8
160,9
161,9
162,3
163,6
164,7
165,3
166,8
167,1
168,6
169,2
170,2
171,4
172,2
173,6
174,3
175,9
176,2
177,9
178,4
179,6
180,1
181,9
182,10
183,1
184,3
185,3
186,9
187,1
188,4
189,9
190,10
191,6
192,6
193,8
194,6
195,2
196,9
197,10
198,8
199,9
200,10
201,1
202,5
203,10
204,2
205,2
206,8
207,5
208,7
209,6
210,3
211,2
212,2
213,8
214,3
215,2
216,7
217,8
218,4
219,2
220,3
221,9
222,9
223,2
224,2
225,3
226,2
227,10
228,9
229,5
230,4
231,7
232,1
233,5
234,1
235,6
236,7
237,7
238,6
239,6
240,3
241,5
242,3
243,1
244,9
245,8
246,7
247,5
248,1
249,4
250,4
251,5
252,2
253,9
254,8
255,8
256,5
257,9
258,8
259,10
260,5
261,8
262,2
263,2
264,3
265,3
266,5
267,3
268,4
269,6
270,4
271,3
272,1
273,7
274,8
275,6
276,6
277,8
278,7
279,1
280,9
281,6
282,5
283,6
284,7
285,8
286,9
287,4
288,9
289,3
290,8
291,7
292,10
293,6
294,4
295,7
296,10
297,10
298,10
299,1
300,6
301,1
302,2
303,5
304,5
305,10
306,7
307,7
308,10
309,4
310,2
311,2
312,10
313,2
314,4
315,2
316,9
317,2
318,1
319,4
320,9
321,10
322,5
323,2
324,4
325,6
326,8
327,2
328,9
329,5
330,7
331,8
332,10
333,3
334,8
335,3
336,2
337,4
338,3
339,7
340,1
341,2
342,1
343,3
344,2
345,2
346,2
347,1
348,5
349,1
350,9
351,9
352,5
353,3
354,10
355,5
356,6
357,4
358,2
359,9
360,5
361,2
362,2
363,3
364,8
365,1
366,3
367,7
368,5
369,10
370,7
371,10
372,3
373,4
374,6
375,10
376,7
377,6
378,10
379,9
380,2
381,10
382,5
383,3
384,9
385,4
386,10
387,4
388,2
389,6
390,2
391,7
392,1
393,7
394,9
395,6
396,10
397,9
398,9
399,1
400,10
401,2
402,10
403,9
404,7
405,7
406,9
407,6
408,4
409,7
410,2
411,1
412,1
413,7
414,10
415,8
416,10
417,5
418,1
419,2
420,2
421,10
422,4
423,6
424,6
425,6
426,4
427,6
428,4
429,2
430,6
431,1
432,2
433,5
434,9
435,1
436,10
437,10
438,1
439,7
440,9
441,4
442,1
443,10
444,1
445,10
446,4
447,1
448,9
449,8
450,3
451,3
452,8
453,3
454,10
455,6
456,3
457,7
458,1
459,4
460,2
461,10
462,9
463,4
464,7
465,9
466,6
467,9
468,5
469,7
470,1
471,10
472,5
473,8
474,6
475,10
476,7
477,6
478,6
479,10
480,3
481,10
482,9
483,2
484,4
485,4
486,6
487,10
488,4
489,2
490,7
491,8
492,2
493,7
494,8
495,3
496,6
497,9
498,9
499,6
500,9
501,8
502,10
503,8
504,8
505,8
506,7
507,1
508,9
509,6
510,7
511,5
512,10
513,6
514,4
515,4
516,6
517,3
518,2
519,7
520,4
521,4
522,2
523,8
524,6
525,9
526,9
527,10
528,6
529,2
530,6
531,9
532,3
533,3
534,2
535,10
536,8
537,5
538,6
539,7
540,3
541,7
542,6
543,2
544,7
545,5
546,4
547,8
548,10
549,10
550,7
551,10
552,2
553,6
554,8
555,9
556,3
557,7
558,5
559,9
560,9
561,4
562,1
563,6
564,1
565,1
566,2
567,7
568,6
569,4
570,3
571,3
572,7
573,2
574,7
575,8
576,9
577,2
578,8
579,4
580,4
581,3
582,7
583,8
584,4
585,3
586,8
587,9
588,1
589,5
590,1
591,2
592,7
593,9
594,4
595,7
596,10
597,4
598,10
599,3
600,8
601,1
602,1
603,3
604,7
605,3
606,6
607,7
608,1
609,8
610,3
611,4
612,3
613,3
614,10
615,8
616,1
617,2
618,4
619,10
620,4
621,8
622,2
623,8
624,6
625,4
626,2
627,1
628,7
629,10
630,6
631,4
632,1
633,7
634,3
635,4
636,7
637,8
638,9
639,7
640,4
641,7
642,1
