pid,duration
1,4
2,9
3,2
4,4
5,7
6,3
7,6
8,3
9,10
10,1
11,3
12,4
13,5
14,1
15,1
16,5
17,4
18,7
19,2
20,2
21,5
22,8
23,9
24,8
25,10
26,1
27,2
28,7
29,5
30,7
31,8
32,8
33,3
34,4
35,2
36,3
37,8
38,1
39,8
40,8
41,5
42,2
43,10
44,10
45,6
46,7
47,7
48,2
49,7
50,1
51,5
52,6
53,9
54,3
55,2
56,5
57,10
58,6
59,3
60,2
61,9
62,1
63,7
64,7
65,9
66,1
67,10
68,10
69,3
70,5
71,8
72,8
73,1
74,6
75,2
76,5
77,10
78,4
79,8
80,5
81,4
82,7
83,2
84,5
85,8
86,5
87,8
88,3
89,6
90,5
91,4
92,10
93,4
94,5
95,4
96,6
97,6
98,4
99,5
100,7
101,2
102,7
103,9
104,5
105,9
106,10
107,4
108,7
109,3
110,3
111,6
112,7
113,7
114,7
115,6
116,5
117,7
118,6
119,3
120,2
121,6
122,5
123,2
124,3
125,3
126,4
127,4
128,4
129,4
130,2
131,8
132,3
133,9
134,5
135,5
136,5
137,7
138,9
139,2
140,9
141,1
142,9
143,5
144,4
145,5
146,10
147,6
148,10
149,3
150,7
151,7
152,9
153,7
154,9
155,1
156,9
157,4
158,2
159,1
160,5
161,8
162,1
163,7
164,3
165,3
166,5
167,2
168,10
169,3
170,7
171,9
172,5
173,7
174,7
175,3
176,7
177,5
178,4
179,7
180,2
181,8
182,2
183,1
184,10
185,8
186,2
187,8
188,4
189,4
190,8
191,7
192,9
193,9
194,3
195,2
196,8
197,9
198,3
199,4
200,8
201,1
202,6
203,3
204,4
205,8
206,6
207,7
208,4
209,9
210,1
211,2
212,10
213,9
214,10
215,1
216,5
217,3
218,8
219,2
220,1
221,6
222,7
223,1
224,8
225,10
226,1
227,9
228,8
229,8
230,2
231,9
232,8
233,6
234,10
235,7
236,2
237,8
238,3
239,9
240,7
241,2
242,9
243,8
244,3
245,3
246,3
247,6
248,3
249,4
250,2
251,6
252,9
253,1
254,6
255,9
256,5
257,3
258,3
259,6
260,8
261,8
262,5
263,7
264,8
265,5
266,3
267,4
268,5
269,4
270,4
271,4
272,10
273,8
274,9
275,8
276,2
277,6
278,7
279,3
280,2
281,6
282,10
283,10
284,7
285,6
286,6
287,5
288,10
289,8
290,3
291,6
292,4
293,5
294,2
295,1
296,1
297,8
298,7
299,4
300,5
301,1
302,6
303,5
304,7
305,6
306,8
307,4
308,5
309,10
310,7
311,4
312,2
313,10
314,10
315,8
316,3
317,10
318,1
319,7
320,2
321,5
322,9
323,9
324,10
325,1
326,3
327,3
328,8
329,10
330,4
331,5
332,8
333,3
334,2
335,1
336,9
337,4
338,3
339,5
340,3
341,7
342,8
343,9
344,9
345,4
346,9
347,4
348,4
349,2
350,1
351,1
352,4
353,8
354,5
355,7
356,10
357,4
358,10
359,5
360,6
361,4
362,5
363,7
364,1
365,8
366,1
367,2
368,5
369,2
370,7
371,10
372,10
373,9
374,8
375,7
376,4
377,3
378,2
379,9
380,9
381,6
382,4
383,9
384,7
385,8
386,9
387,5
388,9
389,6
390,2
391,4
392,2
393,5
394,7
395,1
396,1
397,4
398,6
399,7
400,4
401,6
402,6
403,8
404,3
405,10
406,3
407,1
408,4
409,1
410,9
411,1
412,9
413,7
414,6
415,8
416,1
417,4
418,7
419,8
420,5
421,3
422,6
423,8
424,2
425,5
426,10
427,7
428,6
429,8
430,4
431,4
432,3
433,8
434,6
435,2
436,5
437,6
438,6
439,2
440,2
441,7
442,2
443,2
444,2
445,3
446,2
447,7
448,7
449,4
450,4
451,8
452,8
453,2
454,2
455,8
456,10
457,3
458,10
459,10
460,10
461,4
462,3
463,10
464,1
465,3
466,8
467,3
468,9
469,9
470,3
471,8
472,3
473,2
474,5
475,6
476,10
477,9
478,6
479,10
480,5
481,8
482,5
483,5
484,5
485,3
486,6
487,5
488,9
489,1
490,8
491,3
492,4
493,10
494,3
495,2
496,7
497,10
498,1
499,8
500,10
501,10
502,9
503,4
504,5
505,2
506,4
507,7
508,4
509,4
510,3
511,5
512,7
513,10
514,9
515,9
516,3
517,8
518,1
519,4
520,4
521,10
522,9
523,8
524,2
525,5
526,10
527,5
528,1
529,4
530,9
531,10
532,5
533,9
534,1
535,1
536,4
537,10
538,9
539,10
540,8
541,9
542,7
543,2
544,7
545,9
546,7
547,5
548,7
549,2
550,9
551,4
552,1
553,1
554,9
555,2
556,5
557,3
558,4
559,5
560,6
561,1
562,1
563,10
564,9
565,3
566,5
567,1
568,1
569,8
570,5
571,3
572,10
573,6
574,4
575,1
576,9
577,7
578,8
579,8
580,8
581,1
582,4
583,5
584,8
585,7
586,7
587,8
588,8
589,9
590,7
591,5
592,6
593,2
594,9
595,2
596,1
597,7
598,6
599,2
600,3
601,6
602,9
603,7
604,6
605,5
606,2
607,5
608,4
609,2
610,2
611,5
612,4
613,8
614,10
615,7
616,4
617,1
618,2
619,1
620,8
621,8
622,7
623,8
624,5
625,7
626,2
627,3
628,2
629,7
630,7
631,4
632,7
633,1
634,10
635,6
636,4
637,9
638,3
639,10
640,10
641,7
642,8
643,6
644,10
645,4
646,4
647,3
648,7
649,1
650,7
651,3
652,2
653,1
654,1
655,7
656,8
657,10
658,4
659,7
660,1
661,6
662,5
663,1
664,4
665,9
666,7
667,7
668,7
669,1
670,2
671,7
672,9
673,8
674,7
675,5
676,1
677,3
678,3
679,10
680,3
681,10
682,8
683,3
684,9
685,1
686,2
687,5
688,10
689,3
690,1
691,8
692,4
693,8
694,3
695,5
696,6
697,6
698,1
699,2
700,4
701,2
702,8
703,4
704,10
705,8
706,3
707,4
708,4
709,8
710,6
711,3
712,5
713,2
714,10
715,9
716,5
717,4
718,4
719,6
720,8
721,3
722,8
723,8
724,3
725,2
726,8
727,10
728,2
729,10
730,6
731,6
732,9
733,8
734,9
735,7
736,4
737,8
738,5
739,6
740,6
741,8
742,1
743,5
744,9
745,7
746,10
747,10
748,10
749,7
750,8
751,6
752,9
753,7
754,7
755,2
756,4
757,3
758,8
759,4
760,10
761,8
762,8
763,1
764,7
765,2
766,10
767,3
768,6
769,9
770,5
771,6
772,9
773,2
774,4
775,4
776,8
777,7
778,9
779,2
780,10
781,7
782,5
783,8
784,2
785,5
786,3
787,9
788,10
789,8
790,5
791,2
792,7
793,6
794,2
795,7
796,6
797,6
798,5
799,2
800,9
801,3
802,6
803,8
804,5
805,8
806,10
807,9
808,4
809,1
810,10
811,4
812,6
813,10
814,5
815,8
816,5
817,3
818,7
819,5
820,5
821,1
822,7
823,2
824,9
825,1
826,9
827,8
828,6
829,9
830,6
831,8
832,6
833,3
834,9
835,3
836,6
837,5
838,7
839,4
840,5
841,4
842,7
843,1
844,6
845,9
846,10
847,5
848,3
849,3
850,3
851,10
852,9
853,1
854,8
855,9
856,1
857,10
858,7
859,6
860,4
861,6
862,9
863,7
864,3
865,9
866,8
867,9
868,7
869,6
870,6
871,1
872,4
