pid,duration
1,2
2,1
3,9
4,3
5,8
6,4
7,3
8,1
9,6
10,9
11,7
12,5
13,7
14,3
15,10
16,1
17,2
18,10
19,3
20,6
21,1
22,9
23,5
24,3
25,4
26,3
27,8
28,5
29,2
30,2
31,10
32,9
33,8
34,10
35,8
36,6
37,10
38,4
39,4
40,10
41,8
42,6
43,8
44,10
45,10
46,4
47,7
48,2
49,10
50,10
51,6
52,4
53,2
54,6
55,6
56,6
57,1
58,5
59,9
60,2
61,2
62,4
63,2
64,3
65,2
66,4
67,2
68,9
69,5
70,4
71,2
72,1
73,8
74,10
75,5
76,5
77,5
78,10
79,1
80,10
81,6
82,9
83,3
84,2
85,2
86,8
87,5
88,4
89,10
90,4
91,1
92,3
93,7
94,6
95,4
96,6
97,4
98,10
99,1
100,7
101,8
102,10
103,5
104,7
105,10
106,5
107,6
108,6
109,4
110,3
111,6
112,1
113,6
114,4
115,9
116,1
117,6
118,5
119,7
120,6
121,9
122,3
123,8
124,10
125,9
126,9
127,2
128,7
129,3
130,7
131,10
132,8
133,10
134,7
135,5
136,1
137,1
138,5
139,1
140,1
141,10
142,3
143,2
144,3
145,7
146,1
147,8
148,10
149,9
150,2
151,1
152,3
153,3
154,6
155,7
156,1
157,1
158,2
159,1
160,8
161,7
162,9
163,5
164,1
165,7
166,4
167,5
168,6
169,1
170,10
171,1
172,4
173,10
174,3
175,7
176,9
177,10
178,7
179,9
180,7
181,1
182,4
183,9
184,8
185,4
186,5
187,5
188,3
189,7
190,6
191,5
192,2
193,3
194,10
195,3
196,9
197,10
198,9
199,9
200,10
201,4
202,7
203,3
204,1
205,3
206,6
207,1
208,10
209,6
210,1
211,9
212,9
213,10
214,5
215,8
216,1
217,10
218,10
219,7
220,2
221,6
222,4
223,4
224,1
225,1
226,3
227,3
228,2
229,7
230,6
231,6
232,3
233,3
234,1
235,6
236,8
237,9
238,5
239,7
240,9
241,4
242,4
243,3
244,2
245,10
246,3
247,2
248,6
249,1
250,8
251,6
252,7
253,5
254,5
255,7
256,6
257,6
258,8
259,5
260,5
261,2
262,10
263,1
264,1
265,6
266,3
267,8
268,3
269,2
270,7
271,2
272,5
273,7
274,3
275,9
276,6
277,4
278,4
279,8
280,7
281,3
282,6
283,4
284,9
285,7
286,6
287,1
288,4
289,2
290,9
291,4
292,8
293,10
294,9
295,6
296,9
297,3
298,6
299,9
300,7
301,6
302,6
303,10
304,2
305,5
306,3
307,6
308,8
309,2
310,8
311,2
312,2
313,2
314,9
315,5
316,6
317,8
318,6
319,3
320,9
321,4
322,7
323,3
324,6
325,5
326,9
327,8
328,6
329,6
330,8
331,5
332,8
333,9
334,8
335,3
336,6
337,4
338,8
339,1
340,7
341,5
342,6
343,2
344,9
345,9
346,6
347,4
348,7
349,10
350,5
351,2
352,6
353,5
354,4
355,7
356,4
357,9
358,4
359,4
360,6
361,9
362,4
363,2
364,4
365,1
366,7
367,5
368,6
369,10
370,3
371,9
372,6
373,5
374,8
375,7
376,3
377,9
378,2
379,7
380,9
381,3
382,10
383,7
384,2
385,1
386,8
387,7
388,8
389,9
390,4
391,5
392,2
393,2
394,6
395,1
396,2
397,5
398,2
399,8
400,5
401,3
402,9
403,3
404,3
405,9
406,8
407,8
408,3
409,9
410,2
411,9
412,9
413,6
414,4
415,7
416,10
417,1
418,4
419,6
420,7
421,5
422,1
423,4
424,6
425,10
426,4
427,7
428,7
429,4
430,9
431,4
432,7
433,6
434,2
435,7
436,1
437,8
438,4
439,3
440,9
441,7
442,5
443,9
444,9
445,8
446,2
447,2
448,3
449,1
450,5
451,5
452,6
453,8
454,1
455,9
456,10
457,8
458,8
459,7
460,3
461,9
462,4
463,4
464,10
465,8
466,6
467,10
468,1
469,7
470,6
471,4
472,10
473,7
474,5
475,1
476,6
477,8
478,6
479,8
480,5
481,6
482,7
483,6
484,9
485,9
486,7
487,6
488,3
489,1
490,9
491,4
492,6
493,10
494,2
495,7
496,7
497,8
498,6
499,7
500,4
501,2
502,2
503,7
504,4
505,6
506,3
507,1
508,6
509,6
510,8
511,5
512,6
513,9
514,4
515,9
516,5
517,2
518,4
519,8
520,7
521,8
522,7
523,4
524,3
525,4
526,7
527,1
528,3
529,1
530,3
531,3
532,2
533,7
534,9
535,10
536,1
537,3
538,5
539,10
540,8
541,1
542,9
543,10
544,5
545,1
546,1
547,1
548,9
549,7
550,6
551,1
552,5
553,3
554,1
555,4
556,5
557,4
558,1
559,5
560,5
561,5
562,5
563,1
564,7
565,5
566,9
567,1
568,3
569,3
570,5
571,2
572,8
573,7
574,1
575,7
576,5
577,6
578,4
579,1
580,7
581,9
582,8
583,3
584,8
585,4
586,2
587,5
588,3
589,8
590,7
591,5
592,7
593,8
594,4
595,6
596,10
597,9
598,2
599,9
600,5
601,2
602,10
603,10
604,5
605,10
606,1
607,4
608,10
609,8
610,1
611,1
612,6
613,2
614,2
615,7
616,2
617,2
618,1
619,6
620,3
621,10
622,10
623,8
624,9
625,1
626,3
627,2
628,3
629,10
630,3
631,8
632,4
633,1
634,3
635,2
636,7
637,2
638,4
639,7
640,8
641,1
642,10
643,7
644,6
645,8
646,5
647,6
648,9
649,10
650,4
651,7
652,1
653,10
654,6
655,2
656,5
657,4
658,5
659,6
660,4
661,4
662,4
663,5
664,5
665,10
666,6
667,3
668,3
669,4
670,8
671,3
672,3
673,4
674,5
675,3
676,1
677,10
678,4
679,4
680,5
681,3
682,4
683,10
684,10
685,2
686,5
687,9
688,4
689,3
690,10
691,2
692,8
693,5
694,6
695,3
696,9
697,7
698,2
699,10
700,8
701,3
702,3
703,2
704,3
705,4
706,5
707,9
708,2
709,10
710,5
711,1
712,2
713,10
714,9
715,8
716,6
717,7
718,5
719,7
720,5
721,9
722,10
723,6
724,9
725,5
726,6
727,4
728,5
729,10
730,10
731,4
732,3
733,3
734,5
735,3
736,2
737,6
738,8
739,6
740,6
741,10
742,9
743,2
744,5
745,1
746,8
747,8
748,7
749,3
750,10
751,4
752,7
753,9
754,1
755,9
756,1
757,4
758,4
759,3
760,3
761,2
762,5
763,10
764,4
765,8
766,1
767,3
768,8
769,8
770,5
771,8
772,1
773,8
774,2
775,10
776,6
777,8
778,4
779,7
780,7
781,3
782,7
783,6
784,4
785,6
786,2
787,8
788,5
789,5
790,3
791,8
792,8
793,5
794,2
795,8
796,6
797,3
798,9
799,6
800,4
801,3
802,2
803,2
804,10
805,5
806,3
807,4
808,10
809,9
810,1
811,3
812,8
813,3
814,2
815,3
816,5
817,10
818,4
819,1
820,1
821,2
822,1
823,1
824,2
825,8
826,8
827,2
828,10
829,4
830,1
831,9
832,6
833,4
834,7
835,3
836,8
837,4
838,4
839,1
840,3
841,6
842,7
843,3
844,4
845,2
846,8
847,10
848,5
849,6
850,10
851,7
852,8
853,9
854,6
855,4
856,5
857,2
858,10
859,6
860,5
861,4
862,5
863,6
864,8
865,6
866,7
867,4
868,3
869,5
870,8
871,6
872,5
873,6
874,1
875,10
876,9
877,6
878,2
879,7
880,9
881,7
882,8
883,2
884,8
885,10
886,10
887,9
888,3
889,10
890,3
891,4
892,10
893,1
894,8
895,4
896,3
897,9
898,6
899,1
900,6
901,9
902,3
903,4
904,6
905,1
906,3
907,3
908,4
909,6
910,1
911,6
912,10
913,6
914,4
915,7
916,9
917,4
918,10
919,10
920,6
921,1
922,4
923,7
924,4
925,7
926,2
927,7
928,6
929,2
930,1
931,2
932,2
933,6
934,3
935,4
936,10
937,9
938,4
939,4
940,2
941,2
942,7
943,5
944,5
945,10
946,7
947,9
948,8
949,10
950,2
951,2
952,9
953,2
954,7
955,7
956,5
957,5
958,4
959,2
960,2
961,5
962,7
963,2
964,2
965,3
966,10
967,8
968,7
969,6
970,9
971,5
972,6
973,8
974,1
975,8
976,4
977,10
978,9
979,5
980,4
981,5
982,6
983,2
984,2
985,6
986,7
987,2
988,6
989,1
990,2
991,6
992,6
993,8
994,4
995,4
996,9
997,1
998,1
999,8
1000,3
1001,2
1002,6
1003,5
1004,5
1005,6
1006,10
1007,9
1008,3
1009,2
1010,10
1011,8
1012,6
1013,7
1014,10
1015,7
1016,2
1017,7
1018,5
1019,4
1020,2
1021,5
1022,9
1023,9
1024,9
1025,2
1026,6
1027,2
1028,6
1029,8
1030,7
1031,6
1032,6
1033,10
1034,2
1035,8
1036,2
1037,4
1038,10
1039,7
1040,1
1041,10
1042,7
1043,9
1044,4
1045,10
1046,10
1047,2
1048,2
1049,10
1050,9
1051,4
1052,3
1053,1
1054,9
1055,8
1056,9
1057,10
1058,10
1059,5
1060,6
1061,8
1062,7
1063,2
1064,1
1065,10
1066,9
1067,5
1068,1
1069,10
1070,4
1071,10
1072,2
1073,10
1074,10
1075,6
1076,6
1077,2
1078,4
1079,7
1080,5
1081,1
1082,4
