pid,duration
1,1
2,7
3,10
4,1
5,6
6,3
7,2
8,4
9,10
10,5
11,3
12,9
13,9
14,7
15,4
16,5
17,2
18,3
19,2
20,1
21,5
22,7
23,7
24,5
25,10
26,4
27,8
28,1
29,2
30,7
31,7
32,4
33,3
34,10
35,4
36,4
37,8
38,7
39,7
40,3
41,9
42,9
43,6
44,10
45,10
46,5
47,8
48,5
49,5
50,5
51,10
52,3
53,1
54,6
55,7
56,7
57,10
58,7
59,7
60,7
61,3
62,9
63,4
64,10
65,9
66,1
67,5
68,3
69,10
70,3
71,5
72,2
73,6
74,2
75,7
76,9
77,10
78,5
79,2
80,10
81,4
82,10
83,4
84,1
85,9
86,1
87,5
88,2
89,2
90,3
91,1
92,3
93,6
94,1
95,2
96,9
97,10
98,1
99,2
100,2
101,3
102,1
103,8
104,10
105,3
106,2
107,6
108,4
109,4
110,2
111,6
112,6
113,8
114,8
115,2
116,10
117,2
118,6
119,8
120,1
121,7
122,3
123,5
124,4
125,9
126,6
127,3
128,6
129,3
130,10
131,5
132,10
133,8
134,10
135,10
136,3
137,5
138,6
139,7
140,1
141,5
142,6
143,3
144,5
145,1
146,9
147,10
148,3
149,4
150,9
151,6
152,10
153,10
154,9
155,1
156,3
157,6
158,9
159,5
160,1
161,2
162,4
163,9
164,6
165,8
166,4
167,1
168,5
169,4
170,1
171,4
172,7
173,1
174,6
175,4
176,5
177,4
178,3
179,10
180,3
181,9
182,6
183,5
184,6
185,8
186,8
187,3
188,4
189,2
190,7
191,7
192,7
193,1
194,8
195,4
196,1
197,9
198,7
199,6
200,6
201,6
202,8
203,10
204,8
205,3
206,4
207,3
208,7
209,10
210,7
211,6
212,3
213,2
214,9
215,2
216,6
217,7
218,2
219,6
220,2
221,9
222,1
223,9
224,10
225,5
226,3
227,2
228,1
229,9
230,1
231,5
232,9
233,9
234,8
235,8
236,8
237,4
238,10
239,3
240,6
241,1
242,7
243,9
244,1
245,3
246,6
247,7
248,9
249,6
250,3
251,10
252,1
253,6
254,5
255,1
256,4
257,1
258,6
259,10
260,7
261,7
262,9
263,10
264,4
265,6
266,2
267,8
268,6
269,9
270,7
271,6
272,6
273,10
274,5
275,2
276,10
277,4
278,6
279,1
280,3
281,9
282,1
283,10
284,2
285,2
286,4
287,5
288,10
289,8
290,4
291,2
292,2
293,10
294,1
295,8
296,3
297,2
298,9
299,1
300,1
301,1
302,5
303,3
304,2
305,2
306,9
307,10
308,9
309,9
310,6
311,10
312,10
313,9
314,4
315,5
316,8
317,8
318,3
319,6
320,8
321,1
322,2
323,10
324,3
325,9
326,10
327,2
328,8
329,1
330,5
331,7
332,2
333,6
334,2
335,10
336,9
337,2
338,7
339,9
340,10
341,5
342,3
343,8
344,9
345,8
346,10
347,4
348,8
349,7
350,5
351,8
352,6
353,2
354,6
355,4
356,7
357,3
358,5
359,4
360,7
361,9
362,8
363,6
364,9
365,5
366,8
367,4
368,4
369,10
370,10
371,10
372,4
373,8
374,8
375,7
376,8
377,4
378,3
379,10
380,8
381,6
382,7
383,10
384,8
385,5
386,9
387,7
388,5
389,1
390,7
391,1
392,5
393,4
394,4
395,9
396,8
397,6
398,2
399,5
400,3
401,5
402,8
403,9
404,5
405,8
406,1
407,5
408,5
409,9
410,3
411,8
412,8
413,7
414,2
415,7
416,10
417,6
418,10
419,2
420,9
421,2
422,4
423,3
424,4
425,6
426,2
427,8
428,2
429,9
430,7
431,1
432,2
433,2
434,9
435,10
436,5
437,3
438,6
439,5
440,3
441,7
442,9
443,7
444,6
445,8
446,1
447,4
448,5
449,6
450,3
451,4
452,2
453,3
454,1
455,5
456,7
457,6
458,1
459,6
460,9
461,1
462,1
463,2
464,9
465,3
466,9
467,8
468,9
469,9
470,1
471,10
472,9
473,4
474,1
475,8
476,8
477,2
478,3
479,5
480,6
481,5
482,6
483,2
484,5
485,7
486,2
487,9
488,10
489,1
490,4
491,1
492,8
493,2
494,4
495,3
496,5
497,2
498,8
499,1
500,6
501,7
502,8
503,1
504,8
505,10
506,4
507,1
508,1
509,4
510,7
511,4
512,3
513,7
514,3
515,2
516,4
517,5
518,4
519,5
520,6
521,4
522,1
523,9
524,2
525,8
526,4
527,7
528,5
529,1
530,4
531,7
532,10
533,6
534,2
535,5
536,7
537,2
538,6
539,8
540,5
541,2
542,5
543,5
544,3
545,3
546,2
547,3
548,5
549,2
550,1
551,6
552,1
553,7
554,3
555,8
556,5
557,4
558,8
559,4
560,4
561,5
562,1
563,4
564,1
565,1
566,10
567,9
568,8
569,7
570,1
571,2
572,7
573,7
574,10
575,10
576,2
577,2
578,8
579,4
580,8
581,3
582,4
583,1
584,9
585,4
586,3
587,3
588,3
589,5
590,1
591,3
592,7
593,3
594,1
595,5
596,3
597,4
598,9
599,2
600,6
601,3
602,2
603,6
604,3
605,8
606,2
607,2
608,4
609,4
610,6
611,5
612,1
613,3
614,10
615,2
616,1
617,2
618,2
619,7
620,8
621,1
622,4
623,5
624,8
625,9
626,3
627,1
628,7
629,2
630,7
631,3
632,6
633,7
634,4
635,3
636,2
637,4
638,8
639,8
640,8
641,10
642,1
643,7
644,4
645,9
646,1
647,3
648,7
649,6
650,7
651,5
652,6
653,8
654,4
655,9
656,4
657,8
658,7
659,2
660,1
661,5
662,3
663,1
664,2
665,1
666,9
667,4
668,10
669,7
670,2
671,2
672,7
673,5
674,2
675,2
676,3
677,6
678,1
679,8
680,5
681,7
682,7
683,9
684,5
685,6
686,5
687,6
688,2
689,7
690,5
691,5
692,2
693,5
694,5
695,5
696,2
697,2
698,5
699,9
700,7
701,2
702,8
703,9
704,4
705,4
706,1
707,2
708,3
709,1
710,6
711,4
712,5
713,2
714,8
715,4
716,6
717,5
718,4
719,9
720,3
721,10
722,5
723,5
724,7
725,4
726,10
727,8
728,3
729,6
730,10
731,3
732,6
733,5
734,3
735,5
736,1
737,1
738,8
739,1
740,2
741,10
742,4
743,5
744,6
745,4
746,9
747,10
748,8
749,9
750,8
751,3
752,5
753,4
754,10
755,2
756,6
757,1
758,5
759,9
760,4
761,8
762,2
763,8
764,3
765,7
766,5
767,4
768,6
769,1
770,5
771,3
772,3
773,3
774,8
775,8
776,1
777,10
778,2
779,8
780,7
781,7
782,8
783,2
784,3
785,8
786,1
787,3
788,1
789,8
790,5
791,9
792,2
793,7
794,2
795,9
796,10
797,5
798,10
799,7
800,2
801,2
802,3
803,6
804,10
805,7
806,7
807,9
808,9
809,9
810,9
811,9
812,2
813,2
814,1
815,10
816,7
817,1
818,9
819,6
820,3
821,2
822,8
823,5
824,2
825,4
826,1
827,9
828,2
829,10
830,7
831,5
832,5
833,10
834,5
835,8
836,2
837,1
838,2
839,3
840,2
841,9
842,2
843,4
844,8
845,4
846,5
847,4
848,1
849,4
850,10
851,5
852,4
853,9
854,5
855,2
856,4
857,3
858,6
859,7
860,10
861,10
862,9
863,5
