pid,duration
1,5
2,5
3,8
4,4
5,9
6,3
7,4
8,2
9,1
10,3
11,8
12,2
13,7
14,2
15,2
16,6
17,10
18,9
19,10
20,10
21,1
22,6
23,8
24,8
25,9
26,8
27,3
28,3
29,7
30,5
31,7
32,1
33,2
34,1
35,7
36,10
37,9
38,5
39,2
40,6
41,5
42,7
43,5
44,3
45,2
46,7
47,5
48,9
49,5
50,9
51,9
52,10
53,9
54,5
55,2
56,1
57,3
58,7
59,5
60,1
61,8
62,9
63,9
64,4
65,5
66,3
67,4
68,2
69,9
70,3
71,9
72,6
73,2
74,7
75,8
76,10
77,8
78,4
79,10
80,10
81,2
82,9
83,3
84,1
85,10
86,2
87,8
88,1
89,10
90,6
91,5
92,9
93,1
94,8
95,4
96,7
97,8
98,7
99,2
100,5
101,2
102,10
103,10
104,4
105,7
106,6
107,5
108,1
109,1
110,6
111,9
112,9
113,3
114,3
115,7
116,2
117,1
118,4
119,2
120,1
121,6
122,1
123,9
124,1
125,1
126,7
127,8
128,4
129,1
130,1
131,5
132,8
133,1
134,3
135,2
136,8
137,10
138,10
139,8
140,1
141,2
142,1
143,7
144,2
145,2
146,6
147,4
148,3
149,1
150,7
151,5
152,6
153,8
154,2
155,4
156,7
157,9
158,1
159,7
160,6
161,9
162,1
163,8
164,6
165,2
166,1
167,1
168,4
169,5
170,9
171,7
172,2
173,4
174,3
175,4
176,5
177,4
178,4
179,3
180,8
181,3
182,3
183,4
184,5
185,9
186,6
187,7
188,5
189,5
190,9
191,2
192,1
193,5
194,6
195,1
196,9
197,6
198,2
199,8
200,7
201,10
202,7
203,8
204,10
205,5
206,8
207,10
208,5
209,2
210,2
211,1
212,7
213,5
214,1
215,9
216,1
217,6
218,7
219,5
220,5
221,1
222,2
223,7
224,5
225,5
226,3
227,3
228,9
229,9
230,2
231,9
232,1
233,5
234,10
235,1
236,6
237,10
238,1
239,7
240,9
241,7
242,7
243,10
244,5
245,2
246,9
247,3
248,1
249,7
250,3
251,5
252,9
253,6
254,9
255,1
256,7
257,7
258,1
259,9
260,3
261,8
262,6
263,4
264,2
265,1
266,5
267,9
268,10
269,5
270,2
271,4
272,5
273,10
274,9
275,6
276,8
277,7
278,10
279,7
280,9
281,8
282,9
283,10
284,4
285,10
286,9
287,2
288,9
289,4
290,3
291,8
292,5
293,10
294,7
295,8
296,10
297,3
298,3
299,6
300,3
301,5
302,9
303,4
304,3
305,5
306,9
307,2
308,5
309,8
310,3
311,6
312,10
313,6
314,7
315,9
316,5
317,3
318,4
319,3
320,8
321,7
322,5
323,2
324,3
325,9
326,9
327,6
328,5
329,7
330,9
331,6
332,10
333,9
334,2
335,3
336,1
337,7
338,9
339,7
340,7
341,6
342,2
343,5
344,2
345,7
346,4
347,2
348,3
349,7
350,10
351,9
352,4
353,8
354,2
355,4
356,6
357,5
358,9
359,2
360,10
361,8
362,3
363,4
364,6
365,4
366,2
367,2
368,9
369,8
370,6
371,9
372,2
373,7
374,10
375,7
376,3
377,3
378,6
379,7
380,6
381,4
382,2
383,3
384,8
385,2
386,6
387,2
388,3
389,3
390,1
391,7
392,10
393,7
394,6
395,2
396,6
397,6
398,2
399,1
400,5
401,8
402,5
403,2
404,10
405,5
406,4
407,6
408,1
409,7
410,4
411,3
412,3
413,10
414,9
415,7
416,8
417,9
418,4
419,4
420,3
421,9
422,7
423,6
424,5
425,5
426,10
427,9
428,7
429,8
430,3
431,1
432,4
433,9
434,8
435,3
436,10
437,1
438,10
439,9
440,4
441,8
442,10
443,7
444,9
445,4
446,6
447,1
448,6
449,3
450,9
451,8
452,1
453,6
454,3
455,2
456,10
457,2
458,7
459,3
460,5
461,6
462,1
463,1
464,6
465,3
466,1
467,10
468,5
469,3
470,9
471,6
472,1
473,5
474,1
475,2
476,6
477,8
478,2
479,3
480,6
481,8
482,7
483,6
484,6
485,7
486,1
487,6
488,7
489,5
490,6
491,5
492,3
493,8
494,1
495,3
496,2
497,6
498,2
499,8
500,7
501,1
502,6
503,3
504,7
505,8
506,8
507,7
508,2
509,10
510,1
511,8
512,8
513,9
514,4
515,8
516,2
517,3
518,9
519,8
520,8
521,1
522,6
523,4
524,1
525,6
526,6
527,3
528,6
529,5
530,4
531,6
532,2
533,10
534,8
535,7
536,7
537,4
538,5
539,9
540,3
541,2
542,10
543,6
544,4
545,2
546,1
547,9
548,5
549,7
550,10
551,1
552,9
553,3
554,6
555,3
556,3
557,3
558,7
559,1
560,10
561,7
562,2
563,2
564,4
565,8
566,8
567,4
568,4
569,3
570,4
571,6
572,7
573,8
574,9
575,3
576,10
577,4
578,6
579,9
580,8
581,8
582,4
583,7
584,9
585,8
586,4
587,2
588,3
589,5
590,8
591,1
592,6
593,1
594,10
595,3
596,8
597,7
598,3
599,4
600,3
601,7
602,10
603,4
604,3
605,2
606,4
607,7
608,10
609,8
610,5
611,2
612,6
613,8
614,7
615,4
616,3
617,8
618,6
619,4
620,9
621,5
622,8
623,3
624,10
625,10
626,9
627,8
628,8
629,3
630,3
631,8
632,5
633,7
634,6
635,1
636,3
637,2
638,7
639,9
640,3
641,1
642,9
