pid,duration
1,6
2,7
3,3
4,10
5,2
6,3
7,1
8,3
9,8
10,8
11,4
12,4
13,9
14,9
15,3
16,6
17,2
18,1
19,1
20,3
21,3
22,1
23,10
24,3
25,4
26,10
27,5
28,5
29,4
30,6
31,7
32,5
33,3
34,9
35,2
36,5
37,4
38,8
39,7
40,7
41,9
42,3
43,7
44,10
45,1
46,1
47,4
48,4
49,9
50,10
51,8
52,1
53,8
54,9
55,9
56,3
57,5
58,9
59,7
60,1
61,2
62,2
63,3
64,10
65,9
66,2
67,5
68,3
69,4
70,10
71,1
72,6
73,4
74,2
75,3
76,6
77,10
78,1
79,9
80,10
81,2
82,10
83,4
84,8
85,1
86,10
87,2
88,9
89,7
90,1
91,5
92,3
93,4
94,7
95,8
96,9
97,3
98,1
99,4
100,2
101,8
102,5
103,3
104,6
105,9
106,1
107,9
108,4
109,9
110,1
111,5
112,6
113,5
114,4
115,2
116,10
117,2
118,4
119,7
120,8
121,1
122,6
123,6
124,5
125,2
126,3
127,6
128,6
129,8
130,9
131,4
132,9
133,10
134,9
135,2
136,2
137,8
138,8
139,10
140,10
141,1
142,3
143,1
144,4
145,9
146,7
147,5
148,8
149,2
150,7
151,9
152,8
153,1
154,3
155,8
156,9
157,6
158,4
159,10
160,9
161,1
162,9
163,6
164,8
165,9
166,7
167,3
168,7
169,4
170,6
171,1
172,2
173,8
174,3
175,3
176,4
177,9
178,2
179,2
180,5
181,2
182,4
183,10
184,6
185,2
186,7
187,7
188,2
189,10
190,9
191,2
192,1
193,6
194,3
195,10
196,6
197,7
198,2
199,2
200,4
201,4
202,9
203,6
204,1
205,4
206,10
207,2
208,4
209,3
210,6
211,9
212,3
213,8
214,10
215,10
216,9
217,6
218,6
219,3
220,7
221,7
222,6
223,4
224,6
225,5
226,5
227,5
228,3
229,6
230,7
231,4
232,3
233,10
234,5
235,9
236,2
237,7
238,3
239,3
240,2
241,8
242,8
243,4
244,1
245,5
246,10
247,1
248,6
249,5
250,9
251,7
252,6
253,5
254,4
255,10
256,4
257,2
258,2
259,9
260,10
261,3
262,6
263,10
264,2
265,1
266,2
267,10
268,9
269,7
270,8
271,7
272,1
273,10
274,7
275,2
276,8
277,9
278,2
279,8
280,2
281,2
282,8
283,1
284,5
285,4
286,3
287,2
288,5
289,6
290,2
291,9
292,8
293,5
294,5
295,9
296,5
297,9
298,9
299,10
300,2
301,8
302,10
303,9
304,4
305,5
306,4
307,9
308,5
309,7
310,3
311,1
312,3
313,9
314,10
315,1
316,8
317,2
318,1
319,9
320,6
321,7
322,2
323,2
324,1
325,7
326,7
327,6
328,1
329,7
330,10
331,9
332,6
333,8
334,6
335,9
336,4
337,8
338,7
339,10
340,2
341,10
342,6
343,8
344,10
345,6
346,3
347,1
348,6
349,10
350,5
351,10
352,2
353,7
354,2
355,1
356,7
357,4
358,7
359,8
360,4
361,6
362,5
363,2
364,3
365,7
366,8
367,7
368,7
369,6
370,2
371,4
372,8
373,3
374,6
375,6
376,8
377,3
378,4
379,8
380,7
381,8
382,2
383,9
384,3
385,9
386,9
387,9
388,7
389,3
390,4
391,2
392,1
393,5
394,9
395,6
396,4
397,4
398,5
399,4
400,9
401,6
402,7
403,7
404,8
405,10
406,8
407,4
408,8
409,3
410,8
411,1
412,7
413,5
414,1
415,9
416,4
417,5
418,10
419,8
420,5
421,4
422,8
423,5
424,7
425,3
426,8
427,9
428,7
429,10
430,3
431,1
432,5
433,3
434,10
435,2
436,10
437,7
438,4
439,3
440,5
441,2
442,3
443,9
444,6
445,8
446,7
447,6
448,4
449,6
450,4
451,8
452,10
453,6
454,6
455,10
456,5
457,2
458,1
459,10
460,2
461,1
462,6
463,2
464,1
465,5
466,1
467,1
468,1
469,1
470,7
471,8
472,3
473,7
474,7
475,1
476,5
