pid,duration
1,6
2,4
3,6
4,4
5,3
6,6
7,3
8,1
9,6
10,3
11,9
12,8
13,7
14,8
15,4
16,10
17,6
18,9
19,10
20,4
21,10
22,10
23,4
24,8
25,2
26,9
27,10
28,3
29,3
30,4
31,1
32,8
33,10
34,8
35,10
36,1
37,1
38,5
39,4
40,2
41,9
42,6
43,4
44,6
45,10
46,8
47,6
48,9
49,4
50,2
51,3
52,8
53,7
54,8
55,6
56,3
57,8
58,2
59,7
60,4
61,4
62,3
63,1
64,6
65,9
66,9
67,4
68,3
69,7
70,1
71,6
72,2
73,3
74,3
75,6
76,7
77,6
78,6
79,2
80,9
81,6
82,4
83,5
84,9
85,7
86,3
87,2
88,4
89,2
90,7
91,10
92,1
93,5
94,2
95,1
96,6
97,8
98,1
99,9
100,7
101,10
102,3
103,10
104,10
105,2
106,7
107,7
108,4
109,1
110,3
111,5
112,6
113,4
114,5
115,8
116,10
117,7
118,10
119,1
120,3
121,10
122,1
123,10
124,7
125,3
126,8
127,1
128,5
129,8
130,4
131,1
132,5
133,5
134,6
135,6
136,7
137,8
138,1
139,8
140,10
141,10
142,10
143,5
144,2
145,5
146,1
147,4
148,7
149,3
150,7
151,9
152,8
153,10
154,1
155,6
156,5
157,10
158,6
159,7
160,2
161,5
162,6
163,9
164,2
165,10
166,7
167,9
168,2
169,6
170,7
171,9
172,6
173,9
174,1
175,9
176,7
177,7
178,1
179,10
180,2
181,5
182,7
183,4
184,3
185,9
186,7
187,9
188,1
189,6
190,10
191,7
192,9
193,1
194,2
195,1
196,8
197,5
198,5
199,4
200,4
201,5
202,6
203,8
204,7
205,4
206,1
207,1
208,6
209,10
210,8
211,2
212,2
213,10
214,4
215,1
216,3
217,3
218,10
219,5
220,8
221,8
222,6
223,9
224,9
225,3
226,8
227,7
228,5
229,6
230,6
231,2
232,9
233,6
234,5
235,3
236,3
237,10
238,9
239,1
240,7
241,8
242,5
243,1
244,3
245,9
246,7
247,8
248,5
249,6
250,8
251,2
252,1
253,9
254,8
255,10
256,10
257,7
258,1
259,5
260,3
261,9
262,2
263,9
264,9
265,4
266,9
267,5
268,1
269,6
270,1
271,5
272,1
273,1
274,9
275,1
276,1
277,4
278,5
279,9
280,5
281,7
282,2
283,4
284,8
285,1
286,7
287,10
288,7
289,1
290,5
291,3
292,3
293,9
294,6
295,10
296,1
297,9
298,8
299,5
300,8
301,3
302,10
303,7
304,6
305,10
306,8
307,9
308,6
309,3
310,4
311,7
312,7
313,5
314,9
315,7
316,8
317,9
318,7
319,7
320,9
321,9
322,2
323,7
324,8
325,6
326,4
327,6
328,8
329,9
330,6
331,8
332,3
333,10
334,1
335,6
336,8
337,9
338,9
339,7
340,8
341,3
342,9
343,3
344,9
345,8
346,10
347,1
348,9
349,5
350,8
351,10
352,2
353,3
354,5
355,7
356,6
357,5
358,8
359,1
360,4
361,5
362,2
363,5
364,8
365,2
366,6
367,2
368,4
369,9
370,9
371,7
372,3
373,8
374,4
375,10
376,4
377,3
378,8
379,7
380,10
381,5
382,10
383,5
384,2
385,2
386,9
387,10
388,9
389,5
390,5
391,1
392,9
393,5
394,7
395,6
396,7
397,10
398,6
399,1
400,4
401,10
402,9
403,6
404,6
405,4
406,8
407,5
408,2
409,8
410,9
411,6
412,10
413,2
414,7
415,10
416,3
417,10
418,7
419,3
420,7
421,3
422,5
423,5
424,9
425,10
426,1
427,5
428,3
429,3
430,8
431,10
432,1
433,9
434,5
435,2
436,2
437,4
438,3
439,4
440,3
441,9
442,5
443,5
444,9
445,4
446,4
447,8
448,3
449,4
450,1
451,7
452,10
453,2
454,7
455,2
456,8
457,7
458,7
459,2
460,9
461,5
462,4
463,9
464,10
465,6
466,5
467,7
468,1
469,7
470,10
471,5
472,1
473,7
474,3
475,3
476,9
477,1
478,1
479,4
480,4
481,4
482,10
483,6
484,6
485,4
486,7
487,5
488,9
489,9
490,9
491,7
492,3
493,6
494,8
495,10
496,2
497,10
498,3
499,5
500,7
501,8
502,6
503,2
504,1
505,5
506,2
507,6
508,10
509,2
510,10
511,7
512,6
513,2
514,7
515,5
516,4
517,6
518,2
519,7
520,10
521,2
522,2
523,7
524,8
525,7
526,7
527,7
528,1
529,8
530,6
531,1
532,3
533,5
534,8
535,5
536,3
537,7
538,8
539,8
540,10
541,2
542,10
543,3
544,8
545,8
546,10
547,6
548,8
549,3
550,9
551,7
552,10
553,9
554,9
555,5
556,5
557,10
558,2
559,2
560,8
561,5
562,5
563,5
564,4
565,6
566,10
567,8
568,2
569,4
570,9
571,5
572,9
573,3
574,9
575,10
576,3
577,8
578,6
579,1
580,6
581,1
582,5
583,5
584,4
585,8
586,10
587,1
588,10
589,4
590,3
591,4
592,9
593,1
594,2
595,5
596,3
597,7
598,9
599,7
600,6
601,8
602,9
603,1
604,6
605,5
606,2
607,7
608,2
609,9
610,7
611,10
612,5
613,5
614,7
615,9
616,1
617,3
618,2
619,8
620,4
621,3
622,10
623,3
624,4
625,8
626,2
627,8
628,1
629,6
630,1
631,2
632,8
633,1
634,8
635,1
636,5
637,1
638,10
639,9
640,7
641,1
642,9
643,7
644,7
645,7
646,3
647,1
648,9
649,2
650,3
651,9
652,4
653,2
654,4
655,4
656,10
657,5
658,10
659,4
660,10
661,5
662,5
663,1
664,5
665,1
666,9
667,1
668,6
669,10
670,2
671,8
672,3
673,1
674,2
675,1
676,5
677,9
678,4
679,4
680,8
681,5
682,5
683,3
684,2
685,2
686,1
687,3
688,2
689,1
690,2
691,4
692,7
693,6
694,8
695,4
696,7
697,2
698,9
699,3
700,5
701,1
702,10
703,10
704,3
705,1
706,6
707,10
708,1
709,7
710,9
711,2
712,6
713,3
714,7
715,4
716,7
717,3
718,1
719,5
720,9
721,2
722,7
723,4
724,10
725,8
726,9
727,5
728,10
729,1
730,2
731,1
732,3
733,10
734,10
735,1
736,2
737,8
738,3
739,8
740,5
741,6
742,7
743,1
744,9
745,8
746,3
747,8
748,5
749,5
750,7
751,2
752,10
753,8
754,1
755,10
756,1
757,10
758,3
759,7
760,7
761,1
762,2
763,7
764,1
765,1
766,8
767,1
768,6
769,7
770,7
771,4
772,6
773,9
774,2
775,10
776,1
777,5
778,3
779,2
780,6
781,1
782,3
783,1
784,10
785,4
786,6
787,3
788,6
789,6
790,4
791,7
792,1
793,5
794,1
795,4
796,4
797,4
798,6
799,1
800,1
801,9
802,3
803,1
804,6
805,8
806,3
807,6
808,10
809,9
810,3
811,10
812,7
813,10
814,4
815,7
816,7
817,1
818,5
819,10
820,9
821,6
822,9
823,4
824,3
825,2
826,10
827,6
828,8
829,1
830,2
831,10
832,3
833,9
834,4
835,5
836,6
837,7
838,7
839,4
840,3
841,6
842,1
843,5
844,10
845,6
846,1
847,9
848,6
849,3
850,6
851,4
852,3
853,7
854,6
855,6
856,8
857,3
858,4
859,2
860,3
861,7
862,3
863,8
864,9
865,5
866,10
867,9
868,2
869,6
870,7
871,3
872,7
873,8
874,5
875,4
876,3
877,9
878,2
879,6
880,10
881,3
882,9
883,7
884,4
885,7
886,6
887,10
888,4
889,1
890,2
891,1
892,2
893,6
894,9
895,2
896,6
897,9
898,1
899,8
900,4
901,2
902,8
903,7
904,5
905,1
906,2
907,10
908,6
909,8
910,8
911,5
912,2
913,5
914,9
915,4
916,8
917,2
918,10
919,9
920,5
921,4
922,6
923,1
924,10
925,8
926,2
927,1
928,2
929,7
930,6
931,8
932,3
933,8
934,3
935,2
936,4
937,3
938,1
939,8
940,6
941,5
942,6
943,9
944,10
945,6
946,10
947,6
948,5
949,10
950,2
951,3
952,3
953,2
954,7
955,10
956,3
957,3
958,2
959,8
960,6
961,3
962,1
963,4
964,7
965,8
966,5
967,9
968,10
969,2
970,1
971,3
972,7
973,5
974,2
975,8
976,6
977,2
978,3
979,2
980,6
981,5
982,2
983,8
984,3
985,4
986,5
987,3
988,8
989,8
990,6
991,6
992,2
993,2
994,1
995,8
996,10
997,5
998,3
999,4
1000,2
1001,3
1002,8
1003,9
1004,2
1005,3
1006,9
1007,8
1008,2
1009,10
1010,5
1011,3
1012,7
1013,3
1014,6
1015,3
1016,8
1017,6
1018,1
1019,1
1020,3
1021,3
1022,4
1023,6
1024,6
1025,4
1026,6
1027,3
1028,5
1029,3
1030,4
1031,4
1032,9
1033,10
1034,8
1035,3
1036,3
1037,3
1038,9
1039,1
1040,7
1041,7
1042,6
1043,3
1044,7
1045,6
1046,2
1047,4
1048,7
1049,4
1050,5
1051,4
1052,3
1053,6
1054,3
1055,5
1056,9
1057,7
1058,7
1059,8
1060,3
1061,3
1062,3
1063,4
1064,1
1065,1
1066,4
1067,4
1068,3
1069,9
1070,5
1071,8
1072,2
1073,7
1074,9
1075,8
1076,2
1077,9
1078,4
1079,1
1080,5
1081,7
1082,1
1083,4
1084,7
1085,5
1086,9
1087,2
1088,7
1089,2
1090,10
1091,2
1092,6
1093,5
1094,1
1095,5
1096,1
1097,5
1098,10
1099,7
1100,2
1101,4
1102,9
1103,3
1104,4
1105,8
1106,2
1107,4
1108,2
1109,1
1110,2
1111,9
1112,9
1113,5
1114,8
1115,7
1116,8
1117,1
1118,10
1119,3
1120,7
1121,7
1122,8
1123,8
1124,3
1125,8
1126,6
1127,8
1128,7
1129,7
1130,8
1131,8
1132,1
1133,8
1134,7
1135,9
1136,1
1137,9
1138,5
1139,3
1140,2
1141,1
1142,2
1143,1
1144,3
1145,4
1146,7
1147,7
1148,3
1149,5
1150,1
1151,2
1152,5
1153,4
1154,3
1155,2
1156,5
1157,2
1158,9
1159,3
1160,1
1161,5
1162,1
1163,2
1164,3
1165,2
1166,6
1167,9
1168,4
1169,4
1170,9
1171,5
1172,10
1173,7
1174,9
1175,1
1176,2
1177,10
1178,6
1179,2
1180,2
1181,10
1182,4
1183,9
1184,4
1185,6
1186,5
1187,3
1188,10
1189,4
1190,3
1191,1
1192,7
1193,4
1194,3
1195,3
1196,5
1197,5
1198,9
1199,9
1200,10
1201,2
1202,8
1203,8
1204,5
1205,2
1206,10
1207,10
1208,7
1209,8
1210,4
1211,7
1212,10
1213,8
1214,1
1215,5
1216,4
1217,3
1218,4
1219,10
1220,4
1221,4
1222,1
1223,5
1224,5
1225,1
1226,8
1227,5
1228,8
1229,4
1230,9
1231,2
1232,3
1233,1
1234,3
1235,7
1236,10
1237,7
1238,8
1239,4
1240,1
1241,9
1242,4
1243,9
1244,9
1245,8
1246,7
1247,5
1248,9
1249,5
1250,3
1251,10
1252,4
1253,6
1254,5
1255,7
1256,2
1257,9
1258,1
1259,1
1260,10
1261,10
1262,4
1263,10
1264,7
1265,5
1266,2
1267,1
1268,7
1269,3
1270,3
1271,2
1272,2
1273,1
1274,5
1275,8
1276,6
1277,8
1278,3
1279,3
1280,10
1281,8
1282,1
1283,3
1284,3
1285,6
1286,10
1287,6
1288,3
1289,2
1290,10
1291,2
1292,2
1293,10
1294,10
1295,3
1296,9
1297,8
1298,1
1299,1
1300,6
1301,3
1302,3
1303,2
1304,3
1305,7
1306,2
1307,4
1308,2
1309,8
1310,3
1311,2
1312,5
1313,8
1314,2
1315,5
1316,6
1317,1
1318,9
1319,8
1320,7
1321,6
1322,3
1323,8
1324,1
1325,9
1326,6
1327,10
1328,9
1329,10
1330,10
1331,10
1332,6
1333,7
1334,10
1335,9
1336,10
1337,3
1338,1
1339,10
1340,3
1341,10
1342,4
1343,5
1344,8
1345,5
1346,6
1347,5
1348,8
1349,7
1350,4
1351,1
1352,2
1353,2
1354,7
1355,4
1356,7
1357,10
1358,4
1359,6
1360,10
1361,7
1362,3
1363,7
1364,3
1365,8
1366,1
1367,9
1368,4
1369,4
1370,7
1371,2
1372,1
1373,8
1374,6
1375,3
1376,4
1377,5
1378,6
1379,2
1380,10
1381,4
1382,9
1383,4
1384,6
1385,3
1386,1
1387,6
1388,5
1389,10
1390,10
1391,3
1392,6
1393,7
1394,9
1395,4
1396,1
1397,8
1398,1
1399,3
1400,7
1401,10
1402,9
1403,1
1404,8
1405,9
1406,1
1407,5
1408,10
1409,6
1410,9
1411,9
1412,3
1413,1
1414,4
1415,10
1416,8
1417,4
1418,5
1419,8
1420,4
1421,9
1422,4
1423,3
1424,2
1425,8
1426,9
1427,4
1428,4
1429,9
1430,8
1431,8
1432,6
1433,6
1434,6
1435,4
1436,7
1437,3
1438,9
1439,3
1440,7
1441,4
1442,2
1443,9
1444,6
1445,5
1446,4
1447,10
1448,10
1449,10
1450,5
1451,3
1452,7
1453,5
1454,5
1455,1
1456,9
1457,8
1458,8
1459,5
1460,3
1461,2
1462,10
1463,6
1464,10
1465,10
1466,4
1467,1
1468,2
1469,5
1470,4
1471,9
1472,1
1473,9
1474,2
1475,4
1476,3
1477,1
1478,7
1479,10
1480,4
1481,8
1482,7
1483,2
1484,8
1485,5
1486,5
1487,4
1488,3
1489,4
1490,9
1491,2
1492,7
1493,7
1494,2
1495,4
1496,9
1497,6
1498,8
1499,8
1500,8
1501,8
1502,3
1503,9
1504,9
1505,10
1506,6
1507,2
1508,4
1509,9
1510,2
1511,7
1512,1
1513,5
1514,7
1515,1
1516,7
1517,2
1518,8
1519,1
