pid,duration
1,4
2,6
3,3
4,6
5,2
6,5
7,8
8,6
9,10
10,10
11,3
12,5
13,6
14,9
15,8
16,8
17,9
18,8
19,1
20,9
21,3
22,8
23,2
24,6
25,9
26,2
27,2
28,3
29,7
30,1
31,6
32,7
33,4
34,9
35,6
36,1
37,1
38,3
39,6
40,2
41,2
42,3
43,6
44,4
45,9
46,6
47,8
48,6
49,7
50,1
51,6
52,1
53,3
54,6
55,2
56,9
57,10
58,8
59,3
60,8
61,2
62,6
63,3
64,8
65,2
66,9
67,2
68,4
69,2
70,2
71,8
72,2
73,5
74,4
75,7
76,7
77,6
78,6
79,6
80,8
81,8
82,7
83,2
84,6
85,2
86,7
87,8
88,6
89,9
90,4
91,9
92,5
93,7
94,9
95,7
96,9
97,2
98,9
99,2
100,10
101,2
102,8
103,7
104,2
105,8
106,9
107,5
108,1
109,2
110,2
111,8
112,10
113,4
114,1
115,3
116,8
117,10
118,9
119,4
120,8
121,10
122,1
123,9
124,9
125,1
126,1
127,4
128,5
129,2
130,9
131,5
132,3
133,8
134,6
135,9
136,1
137,9
138,6
139,6
140,8
141,5
142,4
143,9
144,3
145,5
146,7
147,3
148,10
149,6
150,3
151,4
152,6
153,7
154,6
155,8
156,2
157,10
158,8
159,5
160,3
161,5
162,9
163,5
164,1
165,10
166,7
167,2
168,9
169,9
170,9
171,6
172,2
173,2
174,6
175,8
176,3
177,9
178,2
179,10
180,1
181,7
182,3
183,8
184,7
185,3
186,1
187,1
188,9
189,3
190,5
191,3
192,7
193,8
194,8
195,10
196,4
197,5
198,1
199,7
200,7
201,9
202,4
203,1
204,1
205,9
206,3
207,2
208,4
209,4
210,9
211,7
212,3
213,3
214,4
215,10
216,4
217,5
218,6
219,7
220,8
221,9
222,4
223,5
224,2
225,6
226,6
227,1
228,8
229,3
230,7
231,5
232,5
233,10
234,9
235,1
236,6
237,3
238,2
239,8
240,6
241,1
242,3
243,7
244,4
245,7
246,10
247,1
248,2
249,7
250,8
251,3
