pid,duration
1,8
2,7
3,3
4,8
5,2
6,3
7,6
8,2
9,9
10,8
11,1
12,10
13,9
14,10
15,10
16,7
17,10
18,5
19,8
20,9
21,6
22,1
23,8
24,8
25,3
26,6
27,7
28,6
29,9
30,9
31,5
32,8
33,2
34,9
35,9
36,2
37,9
38,3
39,8
40,10
41,3
42,8
43,6
44,10
45,1
46,10
47,7
48,2
49,7
50,6
51,6
52,2
53,3
54,7
55,9
56,10
57,10
58,3
59,8
60,7
61,6
62,4
63,8
64,3
65,3
66,8
67,6
68,9
69,8
70,5
71,10
72,3
73,4
74,3
75,1
76,8
77,4
78,1
79,4
80,3
81,7
82,5
83,6
84,1
85,3
86,5
87,4
88,4
89,6
90,3
91,2
92,3
93,4
94,1
95,6
96,4
97,8
98,2
99,6
100,4
101,9
102,6
103,3
104,3
105,9
106,5
107,9
108,1
109,1
110,2
111,6
112,3
113,3
114,8
115,7
116,5
117,3
118,6
119,6
120,9
121,3
122,6
123,10
124,6
125,1
126,4
127,2
128,1
129,4
130,5
131,7
132,10
133,9
134,8
135,1
136,4
137,9
138,6
139,5
140,4
141,6
142,2
143,5
144,5
145,1
146,7
147,8
148,7
149,3
150,9
151,8
152,8
153,6
154,9
155,1
156,3
157,4
158,7
159,2
160,9
161,10
162,5
163,2
164,9
165,2
166,10
167,3
168,4
169,9
170,7
171,1
172,10
173,9
174,8
175,7
176,7
177,9
178,6
179,3
180,1
181,5
182,4
183,7
184,9
185,8
186,8
187,8
188,1
189,6
190,10
191,5
192,5
193,1
194,7
195,8
196,1
197,7
198,2
199,6
200,1
201,4
202,7
203,8
204,9
205,3
206,6
207,1
208,10
209,4
210,10
211,9
212,6
213,10
214,1
215,5
216,2
217,4
218,7
219,9
220,3
221,2
222,8
223,6
224,2
225,7
226,8
227,10
228,1
229,8
230,5
231,1
232,2
233,2
234,4
235,5
236,9
237,1
238,10
239,5
240,5
241,5
242,7
243,7
244,8
245,8
246,3
247,1
248,6
249,3
250,6
251,2
252,1
253,5
254,1
255,1
256,3
257,5
258,6
259,4
260,7
261,7
262,4
263,1
264,5
265,1
266,1
267,10
268,3
269,9
270,8
271,2
272,6
273,3
274,10
275,2
276,1
277,5
278,10
279,3
280,2
281,5
282,1
283,4
284,5
285,4
286,6
287,1
288,2
289,3
290,7
291,2
292,6
293,4
294,4
295,2
296,9
297,9
298,8
299,4
300,2
301,6
302,8
303,10
304,9
305,8
306,3
307,5
308,1
309,10
310,2
311,8
312,3
313,5
314,3
315,7
316,3
317,10
318,2
319,4
320,7
321,5
322,5
323,6
324,8
325,2
326,10
327,10
328,9
329,1
330,3
331,6
332,4
333,5
334,6
