pid,duration
1,6
2,9
3,10
4,7
5,8
6,5
7,3
8,4
9,10
10,2
11,6
12,8
13,9
14,9
15,1
16,4
17,1
18,6
19,4
20,9
21,9
22,3
23,1
24,7
25,7
26,5
27,9
28,6
29,7
30,6
31,9
32,8
33,1
34,6
35,10
36,6
37,2
38,9
39,5
40,7
41,2
42,9
43,8
44,5
45,1
46,3
47,2
48,1
49,4
50,7
51,8
52,2
53,10
54,7
55,4
56,3
57,7
58,3
59,5
60,7
61,7
62,2
63,9
64,10
65,2
66,9
67,2
68,5
69,1
70,8
71,7
72,1
73,7
74,2
75,9
76,4
77,4
78,3
79,7
80,2
81,9
82,6
83,2
84,5
85,3
86,1
87,10
88,7
89,3
90,1
91,7
92,8
93,3
94,3
95,3
96,10
97,4
98,7
99,5
100,2
101,10
102,4
103,7
104,10
105,4
106,1
107,5
108,1
109,4
110,5
111,10
112,3
113,10
114,5
115,8
116,8
117,1
118,1
119,8
120,4
121,5
122,6
123,7
124,4
125,4
126,1
127,6
128,6
129,5
130,5
131,6
132,7
133,1
134,3
135,8
136,9
137,6
138,2
139,3
140,3
141,7
142,5
143,8
144,10
145,2
146,2
147,4
148,10
149,5
150,2
151,4
152,3
153,1
154,1
155,8
156,9
157,7
158,3
159,3
160,7
161,3
162,9
163,2
164,4
165,3
166,4
167,5
168,7
169,5
170,6
171,1
172,5
173,5
174,3
175,2
176,9
177,4
178,6
179,6
180,10
181,5
182,1
183,5
184,6
185,2
186,8
187,6
188,3
189,5
190,9
191,3
192,4
193,8
194,5
195,9
196,1
197,7
198,7
199,5
200,5
201,3
202,7
203,5
204,4
205,10
206,4
207,2
208,4
209,8
210,2
211,9
212,7
213,3
214,10
215,8
216,9
217,6
218,8
219,4
220,4
221,6
222,7
223,3
224,7
225,8
226,9
227,4
228,2
229,5
230,9
231,3
232,7
233,9
234,6
235,8
236,2
237,1
238,5
239,10
240,3
241,10
242,2
243,10
244,1
245,8
246,9
247,1
248,3
249,1
250,7
251,7
252,4
253,3
254,7
255,10
256,8
257,3
258,7
259,7
260,8
261,1
262,8
263,8
264,4
265,4
266,2
267,3
268,2
269,9
270,2
271,7
272,5
273,5
274,6
275,7
276,9
277,2
278,8
279,6
280,6
281,7
282,2
283,1
284,1
285,9
286,1
287,8
288,1
289,2
290,10
291,4
292,9
293,6
294,4
295,6
296,2
297,3
298,4
299,1
300,5
301,9
302,9
303,6
304,9
305,9
306,10
307,2
308,6
309,5
310,3
311,2
312,9
313,1
314,8
315,4
316,8
317,4
318,5
319,3
320,8
321,1
322,2
323,2
324,1
325,2
326,7
327,10
328,6
329,8
330,8
331,5
332,5
333,7
334,1
335,9
336,8
337,6
338,1
339,3
340,1
341,3
342,4
343,4
344,7
345,8
346,3
347,2
348,6
349,6
350,2
351,3
352,2
353,1
354,8
355,7
356,8
357,3
358,1
359,4
360,9
361,4
362,4
363,2
364,9
365,1
366,6
367,1
368,5
369,9
370,9
371,1
372,8
373,7
374,3
375,10
376,5
377,2
378,7
379,2
380,5
381,2
382,10
383,7
384,6
385,10
386,10
387,5
388,7
389,7
390,6
391,3
392,1
393,9
394,2
395,4
396,9
397,2
398,9
399,5
400,2
401,5
402,3
403,10
404,8
405,6
406,8
407,7
408,5
409,2
410,4
411,10
412,3
413,6
414,8
415,8
416,2
417,4
418,10
419,10
420,10
421,4
422,5
423,5
424,9
425,7
426,5
427,10
428,10
429,9
430,1
431,3
432,7
433,5
434,5
435,6
436,6
437,7
438,10
439,3
440,3
441,2
442,3
443,5
444,1
445,8
446,1
447,9
448,5
449,1
450,9
451,2
452,9
453,2
454,4
455,4
456,4
457,8
458,1
459,7
460,8
461,2
462,2
463,4
464,2
465,8
466,9
467,3
468,9
469,8
470,4
471,3
472,2
473,5
474,10
475,5
476,7
477,1
478,10
479,7
480,6
481,8
482,5
483,3
484,6
485,3
486,6
487,3
488,10
489,9
490,10
491,2
492,2
493,5
494,3
495,3
496,8
497,3
498,2
499,1
500,4
501,9
502,1
503,8
504,10
505,2
506,1
507,6
508,9
509,4
510,6
511,2
512,8
513,7
514,1
515,7
516,10
517,4
518,8
519,4
520,2
521,7
522,7
523,2
524,9
525,3
526,7
527,6
528,10
529,9
530,1
531,1
532,1
533,2
534,1
535,4
536,3
537,8
538,5
539,6
540,3
541,2
542,9
543,2
544,3
545,7
546,7
547,10
548,6
549,2
550,1
551,3
552,8
553,7
554,5
555,1
556,10
557,5
558,2
559,6
560,7
561,5
562,9
563,1
564,1
565,3
566,3
567,6
568,2
569,3
570,6
571,2
572,10
573,5
574,5
575,5
576,7
577,7
578,10
579,3
580,10
581,4
582,7
583,8
584,7
585,3
586,10
587,9
588,10
589,8
590,2
591,2
592,4
593,1
594,10
595,1
596,10
597,5
598,9
599,8
600,2
601,9
602,7
603,2
604,3
605,1
606,5
607,3
608,6
609,9
610,1
611,1
612,9
613,6
614,7
615,10
616,7
617,7
618,7
619,3
620,7
621,4
622,2
623,6
624,7
625,1
626,2
627,1
628,10
629,6
630,5
631,4
632,10
633,10
634,3
635,3
636,4
637,1
638,9
639,3
640,9
641,6
642,1
643,1
644,10
645,1
646,1
647,5
648,2
649,10
650,9
651,4
652,10
653,4
654,5
655,6
656,3
657,10
658,4
659,1
660,3
661,10
662,1
663,10
664,6
665,8
666,8
667,1
668,2
669,8
670,9
671,4
672,6
673,10
674,2
675,10
676,10
677,6
678,4
679,7
680,9
681,2
682,6
683,6
684,2
685,9
686,2
687,5
688,3
689,2
690,2
691,2
692,10
693,9
694,4
695,10
696,3
697,5
698,9
699,3
700,7
701,9
702,7
703,10
704,5
705,9
706,9
707,10
708,4
709,5
710,2
711,2
712,1
713,8
714,1
715,8
716,8
717,8
718,9
719,6
720,3
721,9
722,3
723,8
724,1
725,10
726,7
727,3
728,5
729,1
730,7
731,9
732,3
733,8
734,1
735,4
736,10
737,7
738,3
739,7
740,8
741,6
742,8
743,6
744,10
745,5
746,7
747,4
748,9
749,5
750,4
751,10
752,1
753,3
754,2
755,9
756,1
757,7
758,3
759,8
760,7
761,1
762,9
763,10
764,7
765,8
766,1
767,10
768,5
769,7
770,10
771,9
772,10
773,8
774,7
775,2
776,7
777,5
778,8
779,4
780,8
781,4
782,5
783,10
784,9
785,3
786,1
787,7
788,5
789,5
790,6
791,2
792,5
793,10
794,9
795,9
796,6
797,6
798,6
799,7
800,4
801,4
802,7
803,4
804,2
805,7
806,1
807,2
808,5
809,6
810,9
811,3
812,6
813,7
814,3
815,8
816,10
817,3
818,7
819,7
820,10
821,7
822,5
823,1
824,1
825,4
826,5
827,8
828,6
829,6
830,7
831,4
832,5
833,7
834,4
835,7
836,5
837,2
838,2
839,1
840,2
841,8
842,1
843,2
844,7
845,4
846,8
847,3
848,3
849,8
850,4
851,4
852,4
853,7
854,9
855,4
856,2
857,8
858,9
859,2
860,6
861,6
862,10
863,3
864,3
865,4
866,2
867,9
868,10
869,2
870,4
871,4
872,10
873,2
874,4
875,8
876,4
877,4
878,2
879,10
880,7
881,6
882,9
883,2
884,4
885,4
886,10
887,10
888,5
889,9
890,3
891,5
892,9
893,3
894,4
895,10
896,1
897,1
898,2
899,7
900,5
901,2
902,5
903,10
904,1
905,2
906,8
907,9
908,6
909,2
910,7
911,4
912,3
913,10
914,8
915,1
916,4
917,9
918,9
919,2
920,10
921,7
922,3
923,7
924,4
925,7
926,5
927,4
928,7
929,1
930,6
931,9
932,10
933,1
934,1
935,5
936,3
937,4
938,8
939,5
940,8
941,7
942,6
943,6
944,1
945,2
946,10
947,9
948,10
949,3
950,7
951,5
952,2
953,2
954,2
955,3
956,6
957,9
958,7
959,10
960,2
961,10
962,2
963,2
964,5
965,10
966,10
967,9
968,8
969,10
970,5
971,1
972,4
973,8
974,2
975,10
976,10
977,4
978,1
979,8
980,3
981,6
982,1
983,6
984,2
985,2
986,3
987,5
988,10
989,4
990,9
991,4
992,7
993,6
994,8
995,7
996,6
997,2
998,3
999,4
1000,8
1001,8
1002,9
1003,4
1004,1
1005,9
1006,7
1007,1
1008,9
1009,5
1010,8
1011,2
1012,3
1013,4
1014,3
1015,1
1016,2
1017,10
1018,7
1019,8
1020,8
1021,7
1022,6
1023,1
1024,9
1025,4
1026,6
1027,10
1028,2
1029,2
1030,1
1031,9
1032,7
1033,7
1034,1
1035,8
1036,8
1037,9
1038,7
1039,8
1040,1
1041,4
1042,2
1043,8
1044,6
1045,2
1046,1
1047,9
1048,6
1049,7
1050,9
1051,6
1052,5
1053,2
1054,10
1055,9
1056,9
