pid,duration
1,5
2,2
3,3
4,6
5,2
6,1
7,8
8,5
9,7
10,1
11,6
12,2
13,10
14,1
15,5
16,6
17,3
18,9
19,8
20,5
21,7
22,3
23,2
24,5
25,6
26,5
27,10
28,9
29,1
30,8
31,9
32,1
33,4
34,2
35,5
36,8
37,10
38,10
39,4
40,6
41,9
42,9
43,5
44,1
45,3
46,6
47,6
48,3
49,4
50,2
51,3
52,4
53,1
54,7
55,8
56,4
57,7
58,3
59,5
60,5
61,6
62,7
63,8
64,8
65,2
66,5
67,7
68,6
69,10
70,1
71,3
72,5
73,4
74,8
75,3
76,9
77,7
78,9
79,1
80,9
81,3
82,7
83,4
84,4
85,10
86,3
87,5
88,5
89,3
90,1
91,4
92,10
93,2
94,2
95,2
96,3
97,7
98,9
99,4
100,3
101,2
102,3
103,3
104,10
105,9
106,5
107,4
108,3
109,9
110,10
111,4
112,5
113,9
114,2
115,7
116,5
117,3
118,2
119,6
120,10
121,5
122,2
123,8
124,8
125,10
126,10
127,2
128,9
129,9
130,1
131,7
132,6
133,8
134,5
135,2
136,10
137,3
138,8
139,8
140,4
141,8
142,7
143,8
144,10
145,9
146,3
147,6
148,10
149,5
150,10
151,10
152,3
153,8
154,8
155,5
156,9
157,1
158,1
159,2
160,8
161,6
162,1
163,5
164,2
165,7
166,8
167,5
168,1
169,10
170,1
171,9
172,10
173,5
174,10
175,2
176,4
177,5
178,3
179,6
180,1
181,9
182,4
183,7
184,3
185,3
186,2
187,9
188,3
189,5
190,2
191,3
192,2
193,8
194,10
195,2
196,3
197,4
198,8
199,6
200,4
201,7
202,5
203,2
204,4
205,6
206,1
207,7
208,2
209,4
210,10
211,5
212,1
213,1
214,2
215,5
216,7
217,2
218,5
219,3
220,2
221,6
222,4
223,2
224,9
225,4
226,9
227,5
228,4
229,6
230,10
231,10
232,9
233,7
234,4
235,3
236,4
237,10
238,3
239,10
240,8
241,6
242,8
243,1
244,3
245,8
246,4
247,8
248,4
249,10
250,5
251,6
252,9
253,1
254,6
255,6
256,5
257,10
258,1
259,10
260,5
261,4
262,2
263,7
264,7
265,7
266,10
267,6
268,9
269,9
270,6
271,5
272,10
273,1
274,4
275,9
276,7
277,10
278,6
279,9
280,7
281,7
282,8
283,2
284,10
285,2
286,7
287,6
288,3
289,7
290,6
291,6
292,4
293,10
294,8
295,10
296,5
297,1
298,5
299,7
300,10
301,5
302,1
303,5
304,10
305,9
306,2
307,8
308,5
309,6
310,6
311,3
312,1
313,10
314,5
315,6
316,3
317,7
318,6
319,10
320,1
321,7
322,9
323,8
324,9
325,8
326,10
327,3
328,1
329,3
330,4
331,10
332,5
333,4
334,9
335,4
336,7
337,2
338,1
339,9
340,6
341,3
342,4
343,9
344,7
345,8
346,4
347,4
348,1
349,1
350,5
351,3
352,9
353,7
354,5
355,9
356,5
357,8
358,4
359,3
360,7
361,7
362,10
363,9
364,3
365,8
366,9
367,7
368,4
369,7
370,7
371,4
372,5
373,7
374,4
375,4
376,9
377,3
378,8
379,7
380,1
381,4
382,7
383,3
384,2
385,1
386,3
387,5
388,6
389,2
390,1
391,9
392,9
393,10
394,10
395,6
396,10
397,3
398,5
399,8
400,8
401,5
402,7
403,4
404,10
405,7
406,2
407,3
408,4
409,9
410,2
411,7
412,6
413,4
414,1
415,8
416,4
417,4
418,3
419,2
420,8
421,3
422,5
423,1
424,10
425,7
