pid,duration
1,1
2,5
3,10
4,8
5,5
6,4
7,3
8,4
9,8
10,1
11,3
12,6
13,5
14,2
15,7
16,9
17,8
18,10
19,4
20,1
21,1
22,3
23,2
24,5
25,6
26,3
27,1
28,3
29,1
30,6
31,9
32,1
33,3
34,4
35,3
36,7
37,4
38,3
39,5
40,1
41,6
42,1
43,2
44,3
45,5
46,1
47,10
48,7
49,7
50,9
51,6
52,7
53,7
54,8
55,3
56,10
57,1
58,10
59,7
60,6
61,1
62,9
63,7
64,9
65,5
66,3
67,5
68,2
69,7
70,6
71,4
72,4
73,1
74,7
75,4
76,3
77,10
78,4
79,3
80,2
81,1
82,2
83,9
84,3
85,7
86,4
87,1
88,5
89,9
90,5
91,8
92,5
93,1
94,1
95,3
96,9
97,5
98,5
99,7
100,4
101,6
102,9
103,6
104,5
105,10
106,8
107,2
108,3
109,10
110,9
111,1
112,4
113,9
114,6
115,1
116,2
117,3
118,4
119,8
120,9
121,1
122,2
123,6
124,6
125,6
126,10
127,3
128,1
129,10
130,7
131,1
132,9
133,5
134,10
135,8
136,9
137,1
138,9
139,8
140,4
141,3
142,7
143,3
144,3
145,7
146,2
147,8
148,2
149,2
150,6
151,5
152,7
153,6
154,3
155,6
156,6
157,9
158,6
159,7
160,8
161,6
162,1
163,7
164,10
165,8
166,3
167,4
168,1
169,9
170,7
171,8
172,4
173,2
174,3
175,10
176,10
177,8
178,5
179,1
180,7
181,9
182,6
183,5
184,8
185,7
186,5
187,8
188,4
189,5
190,9
191,5
192,3
193,4
194,10
195,1
196,3
197,7
198,4
199,4
200,8
201,8
202,1
203,3
204,7
205,6
206,5
207,5
208,4
209,8
210,9
211,9
212,4
213,6
214,7
215,9
216,6
217,2
218,6
219,6
220,6
221,1
222,7
223,7
224,2
225,3
226,9
227,4
228,6
229,1
230,10
231,5
232,7
233,6
234,3
235,5
236,5
237,3
238,5
239,7
240,9
241,8
242,2
243,3
244,10
245,9
246,10
247,6
248,10
249,5
250,2
251,6
252,3
253,8
254,7
255,8
256,10
257,3
258,2
259,9
260,3
261,1
262,2
263,8
264,6
265,7
266,7
267,5
268,6
269,7
270,4
271,6
272,9
273,7
274,5
275,6
276,1
277,3
278,3
279,4
280,9
281,2
282,8
283,7
284,5
285,3
286,10
287,8
288,2
289,4
290,9
291,8
292,2
293,3
294,4
295,6
296,1
297,3
298,6
299,10
300,3
301,6
302,1
303,9
304,8
305,5
306,9
307,8
308,10
309,8
310,3
311,9
312,9
313,2
314,4
315,6
316,6
317,9
318,10
319,4
320,9
321,7
322,4
323,8
324,7
325,8
326,5
327,2
328,2
329,1
330,4
331,7
332,1
333,7
334,8
335,9
336,3
337,10
338,1
339,9
340,10
341,2
342,1
343,2
344,3
345,7
346,3
347,7
348,6
349,6
350,4
351,6
352,6
353,4
354,5
355,1
356,4
357,9
358,6
359,7
360,6
361,10
362,1
363,5
364,8
365,3
366,3
367,2
368,6
369,1
370,10
371,1
372,8
373,10
374,7
375,7
376,5
377,9
378,8
379,8
380,8
381,4
382,10
383,1
384,10
385,2
386,1
387,4
388,5
389,1
390,8
391,6
392,3
393,7
394,1
395,2
396,7
397,4
398,9
399,2
400,8
401,10
402,3
403,6
404,1
405,1
406,7
407,2
408,2
409,4
410,2
411,1
412,3
413,5
414,8
415,1
416,1
417,3
418,6
419,10
420,3
421,10
422,9
423,1
424,6
425,2
426,4
427,9
428,3
429,5
430,7
431,8
432,5
433,2
434,5
435,2
436,4
437,2
438,3
439,10
440,7
441,1
442,6
443,8
444,4
445,3
446,1
447,2
448,10
449,2
450,2
451,8
452,4
453,10
454,8
455,3
456,9
457,8
458,1
459,3
460,7
461,2
462,2
463,6
464,2
465,7
466,1
467,8
468,2
469,2
470,1
471,10
472,5
473,5
474,2
475,7
476,5
477,4
478,4
479,2
480,4
481,9
482,3
483,8
484,8
485,7
486,6
487,3
488,2
489,4
490,10
491,1
492,3
493,6
494,6
495,10
496,6
497,9
498,3
499,1
500,2
501,5
502,2
503,7
504,3
505,10
506,6
507,6
508,1
509,3
510,5
511,1
512,10
513,6
514,5
515,3
516,5
517,1
518,10
519,4
520,9
521,8
522,9
523,7
524,9
525,6
526,3
527,9
528,6
529,6
530,2
531,9
532,1
533,7
534,4
535,6
536,4
537,1
538,5
539,2
540,9
541,6
542,4
543,10
544,2
545,10
546,5
547,7
548,6
549,2
550,4
551,1
552,5
553,8
554,4
555,6
556,8
557,6
558,1
559,5
560,3
561,6
562,6
563,2
564,10
565,1
566,1
567,8
568,4
569,8
570,8
571,8
572,10
573,6
574,1
575,3
576,1
577,4
578,7
579,3
580,9
581,7
582,9
583,9
584,7
585,1
586,2
587,8
588,6
589,9
590,1
591,3
592,1
593,3
594,10
595,5
596,8
597,7
598,7
599,7
600,6
601,8
602,1
603,6
604,7
605,8
606,6
607,4
608,4
609,4
610,7
611,8
612,10
613,3
614,8
615,7
616,10
617,5
618,10
619,6
620,10
621,7
622,2
623,5
624,9
625,7
626,5
627,4
628,3
629,8
630,9
631,1
632,1
633,8
634,1
635,6
636,1
637,6
638,1
639,9
640,5
641,5
642,9
643,3
644,10
645,10
646,10
647,1
648,4
649,2
650,1
651,1
652,7
653,1
654,9
655,5
656,10
657,8
658,9
659,7
660,6
661,10
662,1
663,2
664,7
665,10
666,2
667,6
668,10
669,2
670,9
671,9
672,4
673,2
674,5
675,7
676,4
677,6
678,3
679,3
680,10
681,10
682,9
683,3
684,3
685,1
686,1
687,7
688,2
689,3
690,7
691,8
692,1
693,8
694,3
695,5
696,5
697,9
698,5
699,4
700,1
701,1
702,9
703,2
704,5
705,2
706,2
707,6
708,6
709,8
710,7
711,7
712,6
713,10
714,7
715,10
716,2
717,3
718,4
719,7
720,8
721,8
722,1
723,1
724,6
725,3
726,1
727,3
728,8
729,8
730,4
731,9
732,5
733,5
734,3
735,5
736,6
737,10
738,9
739,4
740,6
741,3
742,3
743,10
744,10
745,6
746,3
747,4
748,3
749,5
750,9
751,7
752,3
753,1
754,3
755,9
756,6
757,7
758,3
759,8
760,3
761,2
762,10
763,4
764,7
765,7
766,8
767,1
768,5
769,9
770,1
771,2
772,2
773,3
774,8
775,1
776,7
777,6
778,10
779,1
780,5
781,2
782,1
783,3
784,5
785,10
786,1
787,10
788,5
789,7
790,4
791,7
792,4
793,2
794,8
795,2
796,4
797,1
798,2
799,6
800,6
801,7
802,5
803,5
804,3
805,4
806,4
807,3
808,5
809,5
810,1
811,2
812,2
813,9
814,3
815,8
816,6
817,10
818,4
819,3
820,2
821,7
822,6
823,7
824,8
825,5
826,4
827,3
828,10
829,7
830,3
831,7
832,2
833,1
834,7
835,9
836,8
837,1
838,8
839,6
840,9
841,2
842,10
843,6
844,5
845,2
846,4
847,9
848,8
849,6
850,9
851,2
852,1
853,6
854,6
855,2
856,5
857,7
858,3
859,3
860,6
861,6
862,2
863,7
864,5
865,9
866,7
867,4
868,1
869,2
870,3
871,10
872,1
873,6
874,3
875,9
876,10
877,2
878,10
879,9
880,7
881,7
882,5
883,5
884,3
885,2
886,8
887,1
888,5
889,7
890,6
891,7
892,1
893,4
894,8
895,10
896,3
897,8
898,1
899,7
900,9
901,8
902,2
903,3
904,2
905,4
906,7
907,1
908,8
909,9
910,1
911,9
912,9
913,7
914,4
915,5
916,9
917,9
918,7
919,1
920,3
921,6
922,3
923,2
924,7
925,10
926,8
927,3
928,8
929,9
930,10
931,4
932,4
933,6
934,4
935,10
936,2
937,4
938,10
939,3
940,2
941,10
942,1
943,3
944,2
945,9
946,5
947,8
948,8
949,8
950,4
951,10
952,3
953,2
954,8
955,2
956,6
957,9
958,10
959,8
960,4
961,5
962,10
963,2
964,7
965,6
966,10
967,8
968,10
969,9
970,10
971,5
972,1
973,2
974,9
975,1
976,9
977,5
978,10
979,3
980,10
981,3
982,1
983,5
984,7
985,6
986,2
987,3
988,3
989,1
990,3
991,3
992,10
993,7
994,8
995,4
996,4
997,1
998,5
999,1
1000,2
1001,6
1002,4
1003,7
1004,6
1005,3
1006,7
1007,3
1008,6
1009,1
1010,7
1011,3
1012,8
1013,4
1014,8
1015,7
1016,8
1017,6
1018,7
1019,2
1020,5
1021,1
1022,5
1023,5
1024,9
1025,7
1026,2
1027,1
1028,7
1029,9
1030,6
1031,7
1032,6
1033,5
1034,1
1035,1
1036,7
1037,1
1038,1
1039,5
1040,3
1041,9
1042,2
1043,9
1044,1
1045,4
1046,10
1047,7
1048,3
1049,6
1050,9
1051,8
1052,9
1053,8
1054,6
1055,7
1056,8
1057,7
1058,6
1059,2
1060,1
1061,5
1062,9
1063,4
1064,3
